24.919,23.34,24.093,22.662,22.849
24.681,23.171,23.96,22.557,22.727
24.267,22.973,23.78,22.451,22.648
24.138,22.954,23.577,22.375,22.538
23.895,22.766,23.464,22.307,22.443
23.782,22.655,23.299,22.252,22.303
23.449,22.608,23.092,22.167,22.367
23.351,22.615,23.024,22.048,22.424
23.013,22.436,22.762,21.914,22.294
22.964,22.324,22.558,21.684,22.164
23.033,22.278,22.565,21.462,22.086
22.908,22.138,22.442,21.425,21.836
22.382,21.916,22.135,21.415,21.577
22.236,21.813,22.029,21.59,21.502
22.092,21.79,21.98,21.677,21.483
21.956,21.705,21.887,21.732,21.45
21.904,21.664,21.9,21.709,21.369
21.816,21.624,21.82,21.575,21.262
21.631,21.559,21.758,21.501,21.148
21.474,21.493,21.634,21.406,21.059
21.229,21.46,21.571,21.403,20.959
21.569,21.705,21.665,21.589,21.008
21.711,21.886,21.793,21.809,21.253
21.531,21.85,21.683,21.817,21.314
21.544,21.885,21.706,21.85,21.374
21.557,21.912,21.741,21.861,21.394
21.509,21.867,21.666,21.848,21.382
21.485,21.911,21.677,21.863,21.41
21.47,21.85,21.647,21.847,21.339
21.425,21.803,21.601,21.792,21.316
21.345,21.773,21.521,21.753,21.223
21.342,21.795,21.516,21.74,21.211
21.315,21.657,21.456,21.65,21.143
21.246,21.616,21.398,21.612,21.131
21.2,21.564,21.352,21.588,21.118
21.168,21.485,21.321,21.548,21.047
21.13,21.466,21.285,21.495,20.986
21.101,21.406,21.246,21.461,20.985
21.027,21.327,21.197,21.425,20.943
21.014,21.32,21.194,21.385,20.925
20.986,21.275,21.137,21.336,20.887
20.952,21.235,21.107,21.306,20.859
20.877,21.202,21.077,21.234,20.802
20.866,21.174,21.036,21.198,20.789
20.818,21.128,20.983,21.15,20.746
20.773,21.068,20.975,21.129,20.719
20.757,21.05,20.94,21.084,20.709
20.731,20.999,20.876,21.076,20.683
20.703,20.955,20.857,21.027,20.649
20.646,20.932,20.835,21.008,20.618
20.616,20.928,20.788,20.985,20.574
20.574,20.874,20.779,20.934,20.543
20.575,20.851,20.741,20.91,20.521
20.546,20.812,20.714,20.896,20.482
20.505,20.772,20.686,20.834,20.444
20.451,20.742,20.667,20.797,20.393
20.434,20.704,20.623,20.752,20.36
20.388,20.672,20.591,20.735,20.327
20.338,20.675,20.576,20.709,20.294
20.357,20.67,20.557,20.767,20.285
20.332,20.606,20.5,20.726,20.263
20.275,20.576,20.432,20.682,20.205
20.246,20.533,20.412,20.645,20.147
20.193,20.47,20.337,20.569,20.108
20.139,20.465,20.3,20.523,20.071
20.088,20.399,20.236,20.467,20.005
20.05,20.374,20.202,20.418,19.985
20.002,20.35,20.116,20.402,19.956
19.971,20.323,20.039,20.36,19.871
19.93,20.255,19.995,20.299,19.844
19.887,20.223,19.979,20.267,19.816
19.817,20.165,19.939,20.209,19.756
19.786,20.162,19.9,20.197,19.738
19.758,20.121,19.86,20.143,19.684
19.723,20.077,19.804,20.068,19.611
19.688,20.019,19.765,20.058,19.563
19.64,19.968,19.725,20.014,19.499
19.597,19.913,19.673,19.972,19.443
19.553,19.85,19.628,19.921,19.409
19.494,19.8,19.585,19.864,19.346
19.45,19.759,19.53,19.822,19.296
19.4,19.719,19.483,19.786,19.238
19.345,19.664,19.433,19.737,19.178
19.327,19.635,19.405,19.714,19.128
19.291,19.615,19.389,19.663,19.092
19.25,19.58,19.357,19.613,19.068
19.216,19.549,19.323,19.582,19.039
19.193,19.529,19.288,19.584,19.013
19.168,19.506,19.254,19.544,18.999
19.127,19.498,19.188,19.509,19.003
19.095,19.501,19.173,19.494,18.988
19.092,19.501,19.161,19.49,18.994
19.087,19.489,19.167,19.5,18.991
19.083,19.487,19.149,19.507,19.005
19.083,19.47,19.148,19.501,19.016
19.072,19.459,19.137,19.479,19.029
19.062,19.455,19.133,19.477,19.035
19.074,19.458,19.15,19.492,19.054
19.25,19.54,19.333,19.613,19.141
22.657,21.852,22.86,22.711,21.55
23.895,23.372,24.461,24.586,23.514
24.509,23.872,25.103,25.067,24.147
24.513,24.087,25.206,25.157,24.341
23.6,23.856,24.657,25.134,23.875
23.765,23.902,24.278,25.401,23.698
24.997,23.948,24.575,25.483,23.844
25.459,24.227,24.989,25.788,24.053
25.894,24.538,25.271,26.078,24.425
26.001,24.711,25.425,26.177,24.496
25.901,24.588,25.473,25.738,24.457
25.16,24.089,24.922,24.807,24.19
24.307,23.455,24.02,23.837,23.898
24.021,23.128,23.572,23.264,23.567
23.966,23.026,23.49,23.086,23.451
23.972,22.999,23.482,23.041,23.451
24.16,23.061,23.496,23.072,23.487
24.302,23.173,23.624,22.883,23.481
24.447,23.209,23.682,22.561,23.275
24.526,23.322,23.663,22.34,23.157
24.348,23.15,23.472,22.124,22.671
24.139,22.987,23.311,21.831,22.25
23.997,22.822,23.114,21.747,22.021
23.778,22.69,23.011,21.688,21.899
23.616,22.564,23.011,21.689,21.865
23.769,22.672,23.22,21.883,22.068
23.674,22.65,23.181,22.025,22.16
23.455,22.532,23.041,21.929,22.058
23.185,22.397,22.835,21.871,21.953
23.004,22.279,22.71,21.816,21.879
22.93,22.204,22.604,21.826,21.85
22.881,22.24,22.498,21.859,21.902
22.847,22.243,22.536,21.966,21.969
23.015,22.391,22.685,22.041,22.104
23.237,22.529,22.914,22.154,22.159
23.341,22.566,22.98,22.223,22.2
23.815,22.782,23.262,22.396,22.36
24.241,23.016,23.618,22.601,22.536
24.296,22.972,23.644,22.536,22.484
24.456,22.987,23.732,22.529,22.531
24.452,22.938,23.674,22.55,22.59
24.327,22.936,23.695,22.565,22.637
24.359,22.976,23.671,22.535,22.654
24.261,22.953,23.602,22.527,22.644
24.208,22.905,23.558,22.485,22.636
24.081,22.836,23.46,22.374,22.558
23.858,22.7,23.318,22.246,22.419
23.665,22.611,23.208,22.144,22.352
23.497,22.642,23.127,22.138,22.292
23.512,22.548,23.144,22.142,22.26
23.518,22.616,23.169,22.177,22.245
23.501,22.628,23.147,22.197,22.338
23.599,22.589,23.186,22.225,22.348
23.408,22.486,22.961,22.037,22.215
23.285,22.451,22.914,21.927,22.143
23.17,22.386,22.866,21.856,22.074
23.063,22.329,22.751,21.893,22.021
22.821,22.239,22.585,21.828,21.954
22.628,22.125,22.476,21.8,21.877
22.616,22.052,22.422,21.806,21.818
22.418,22.006,22.239,21.807,21.78
22.355,22.009,22.13,21.82,21.796
22.15,21.943,21.998,21.818,21.743
21.974,21.867,21.871,21.777,21.657
21.797,21.79,21.725,21.664,21.53
21.577,21.667,21.63,21.677,21.411
21.838,21.849,21.859,21.88,21.44
21.882,22.04,21.985,22.004,21.571
21.868,22.115,21.98,22.072,21.618
21.756,22.067,21.909,22.036,21.608
21.715,22.081,21.877,22.05,21.632
21.613,22.009,21.809,22.002,21.592
21.624,21.981,21.807,21.948,21.555
21.525,21.881,21.746,21.852,21.507
21.512,21.878,21.711,21.823,21.479
21.455,21.81,21.659,21.803,21.438
21.403,21.784,21.617,21.785,21.39
21.371,21.752,21.586,21.738,21.336
21.311,21.679,21.514,21.724,21.299
21.281,21.605,21.47,21.654,21.275
21.223,21.571,21.416,21.588,21.23
21.189,21.527,21.378,21.587,21.187
21.158,21.495,21.358,21.56,21.164
21.069,21.379,21.31,21.484,21.079
21.019,21.331,21.255,21.443,20.992
20.943,21.232,21.196,21.404,20.943
20.857,21.184,21.136,21.348,20.885
20.859,21.17,21.09,21.324,20.85
20.817,21.1,21.056,21.268,20.813
20.809,21.15,21.034,21.275,20.784
20.807,21.174,21.026,21.287,20.751
20.806,21.143,21.002,21.246,20.727
20.718,21.055,20.949,21.198,20.693
20.705,21.053,20.876,21.172,20.668
20.728,21.039,20.899,21.166,20.64
20.705,21.049,20.885,21.164,20.638
20.696,20.995,20.87,21.136,20.608
20.676,20.974,20.865,21.128,20.593
20.567,20.886,20.758,21.063,20.543
20.586,20.907,20.708,21.031,20.517
20.546,20.846,20.653,20.997,20.44
20.512,20.782,20.585,20.945,20.411
20.406,20.758,20.547,20.919,20.371
20.334,20.709,20.457,20.84,20.311
20.293,20.661,20.448,20.807,20.255
20.192,20.576,20.401,20.737,20.2
20.137,20.519,20.325,20.696,20.147
20.044,20.451,20.237,20.627,20.093
20.008,20.416,20.198,20.579,20.044
19.965,20.363,20.152,20.489,20.001
19.976,20.331,20.145,20.474,19.972
19.912,20.317,20.127,20.438,19.93
19.883,20.257,20.088,20.39,19.893
19.826,20.224,20.031,20.366,19.828
19.777,20.178,19.992,20.313,19.799
19.757,20.145,19.96,20.289,19.818
19.711,20.119,19.922,20.263,19.773
19.691,20.097,19.867,20.234,19.764
19.658,20.042,19.873,20.185,19.712
19.656,20.037,19.891,20.179,19.691
19.632,20.029,19.887,20.167,19.737
19.621,19.996,19.872,20.15,19.721
19.625,19.992,19.809,20.139,19.703
19.617,19.986,19.807,20.139,19.673
19.584,19.973,19.777,20.117,19.662
19.559,19.939,19.755,20.058,19.612
19.534,19.918,19.746,20.038,19.622
19.507,19.888,19.725,20.016,19.59
19.486,19.853,19.694,19.998,19.563
19.487,19.844,19.63,19.987,19.56
19.462,19.817,19.656,19.983,19.524
19.443,19.802,19.608,19.972,19.501
19.416,19.759,19.563,19.94,19.484
19.409,19.749,19.514,19.917,19.489
19.385,19.717,19.461,19.873,19.452
19.343,19.692,19.414,19.827,19.399
19.301,19.647,19.372,19.771,19.358
19.252,19.606,19.317,19.729,19.296
19.214,19.566,19.302,19.691,19.268
19.169,19.526,19.249,19.655,19.229
19.143,19.498,19.227,19.619,19.198
19.093,19.44,19.171,19.59,19.17
19.078,19.421,19.161,19.563,19.146
19.063,19.415,19.134,19.547,19.092
19.084,19.422,19.155,19.552,19.102
19.112,19.447,19.198,19.59,19.118
19.188,19.496,19.287,19.633,19.184
19.294,19.621,19.391,19.699,19.238
19.449,19.792,19.563,19.84,19.442
19.578,19.913,19.757,19.985,19.645
19.917,20.05,19.985,20.169,19.804
20.362,20.405,20.228,20.425,20.012
20.802,20.787,20.497,20.738,20.231
21.254,21.174,20.793,21.046,20.466
21.622,21.552,21.064,21.329,20.702
22.121,21.926,21.422,21.696,20.97
22.532,22.23,21.702,22.025,21.226
22.407,22.318,21.774,22.126,21.305
22.428,22.295,21.815,22.121,21.432
23.07,22.656,22.147,22.566,21.615
23.525,23.054,22.541,22.889,21.909
23.929,23.391,22.775,23.251,22.174
24.312,23.682,23.119,23.552,22.408
24.611,23.935,23.33,23.879,22.702
24.868,24.148,23.556,24.102,22.911
25.118,24.358,23.701,24.291,23.17
25.328,24.517,23.979,24.451,23.345
25.579,24.691,24.192,24.629,23.482
25.849,24.857,24.616,24.789,23.635
26.064,25.043,24.83,24.964,23.848
26.275,25.203,25.101,25.09,24.001
26.493,25.378,25.352,25.233,24.071
26.684,25.468,25.498,25.401,24.267
26.834,25.57,25.738,25.541,24.353
26.898,25.73,25.866,25.614,24.443
26.989,25.84,25.901,25.667,24.52
27.033,25.832,25.89,25.806,24.658
27.086,25.845,26.178,25.813,24.632
27.119,25.972,26.198,25.832,24.704
27.209,26.102,26.28,25.968,24.852
27.146,26.022,26.247,26.018,24.892
27.173,26.039,26.325,26.052,24.931
27.244,26.121,26.408,26.141,25.024
27.214,26.179,26.54,26.161,25.071
27.159,26.228,26.51,26.209,25.14
26.924,26.061,26.354,26.104,25.129
26.656,25.84,26.19,25.946,25.066
26.567,25.661,26.162,25.945,25.107
26.496,25.573,26.133,25.958,25.166
26.328,25.471,26.295,25.92,25.215
26.183,25.423,26.243,25.945,25.295
26.379,25.546,26.271,26.02,25.291
26.166,25.565,26.268,26.008,25.317
26.055,25.609,26.281,25.978,25.341
25.896,25.563,26.21,25.891,25.275
25.854,25.478,26.067,25.82,25.184
25.804,25.431,26.02,25.806,25.133
25.719,25.426,25.836,25.66,24.981
25.408,25.212,25.525,25.443,24.809
25.316,25.182,25.373,25.221,24.692
25.143,25.077,25.22,25.07,24.552
25.098,25.031,25.164,25.002,24.475
25.019,25.001,25.075,24.926,24.409
24.935,24.919,24.998,24.823,24.319
24.838,24.837,24.903,24.739,24.252
24.672,24.724,24.712,24.577,24.105
24.502,24.571,24.557,24.417,23.968
24.299,24.383,24.386,24.282,23.811
24.107,24.233,24.187,24.095,23.667
23.918,24.078,23.995,23.973,23.547
23.736,23.914,23.838,23.787,23.453
23.618,23.798,23.687,23.672,23.34
23.461,23.663,23.55,23.546,23.229
23.305,23.552,23.381,23.44,23.115
23.153,23.411,23.249,23.341,23.007
23.045,23.338,23.142,23.262,22.904
22.966,23.233,23.045,23.16,22.834
22.874,23.122,22.938,23.072,22.737
22.796,23.069,22.881,22.988,22.683
22.712,22.986,22.814,22.936,22.612
22.661,22.933,22.769,22.873,22.546
22.604,22.879,22.719,22.815,22.495
22.541,22.802,22.66,22.763,22.44
22.481,22.749,22.597,22.697,22.385
22.416,22.678,22.538,22.634,22.29
22.371,22.618,22.484,22.587,22.244
22.308,22.564,22.428,22.539,22.197
22.27,22.5,22.383,22.48,22.12
22.215,22.467,22.341,22.451,22.107
22.133,22.436,22.312,22.408,22.044
22.09,22.399,22.285,22.358,21.978
22.025,22.339,22.222,22.308,21.918
21.979,22.27,22.183,22.257,21.908
21.932,22.249,22.146,22.223,21.865
21.892,22.2,22.1,22.178,21.819
21.854,22.154,22.061,22.128,21.798
21.811,22.059,22.002,22.058,21.731
21.794,21.98,21.938,21.989,21.679
21.735,21.936,21.865,21.954,21.599
21.666,21.866,21.806,21.88,21.506
21.607,21.813,21.748,21.817,21.457
21.556,21.762,21.713,21.801,21.404
21.507,21.703,21.654,21.774,21.331
21.452,21.661,21.608,21.713,21.289
21.406,21.596,21.543,21.666,21.233
21.347,21.541,21.49,21.619,21.191
21.284,21.497,21.404,21.551,21.124
21.244,21.455,21.375,21.517,21.081
21.185,21.427,21.312,21.496,21.044
21.159,21.394,21.288,21.485,21.011
21.117,21.359,21.275,21.449,20.995
21.082,21.326,21.224,21.433,20.957
21.035,21.295,21.204,21.383,20.906
21.007,21.243,21.175,21.34,20.865
20.974,21.208,21.121,21.309,20.816
20.904,21.177,21.057,21.25,20.779
20.844,21.09,20.958,21.192,20.698
20.777,21.015,20.916,21.102,20.63
20.718,20.966,20.801,21.06,20.583
20.684,20.901,20.788,21.016,20.533
20.61,20.878,20.729,20.98,20.507
20.571,20.837,20.651,20.947,20.471
20.546,20.798,20.654,20.912,20.427
20.543,20.781,20.598,20.879,20.407
20.525,20.782,20.638,20.866,20.402
20.504,20.756,20.571,20.855,20.386
20.482,20.754,20.573,20.834,20.355
20.418,20.698,20.487,20.775,20.322
20.389,20.642,20.449,20.755,20.279
20.32,20.6,20.399,20.727,20.238
20.321,20.591,20.381,20.697,20.222
20.261,20.527,20.338,20.651,20.172
20.218,20.511,20.3,20.626,20.132
20.201,20.432,20.277,20.58,20.095
20.154,20.406,20.245,20.54,20.062
20.126,20.42,20.189,20.519,20.027
20.087,20.376,20.168,20.495,19.988
20.072,20.355,20.143,20.483,19.99
20.022,20.326,20.09,20.438,19.958
19.992,20.285,20.044,20.418,19.89
19.963,20.249,20,20.371,19.868
19.941,20.255,19.987,20.352,19.844
19.913,20.193,19.967,20.312,19.804
19.89,20.176,19.954,20.291,19.758
19.863,20.128,19.903,20.259,19.731
19.815,20.12,19.875,20.224,19.696
19.801,20.118,19.853,20.215,19.685
19.782,20.084,19.859,20.196,19.674
19.817,20.118,19.885,20.2,19.685
19.904,20.212,19.956,20.255,19.774
20.019,20.317,20.075,20.389,19.915
20.121,20.422,20.255,20.483,20.024
20.272,20.562,20.421,20.603,20.167
20.615,20.781,20.669,20.782,20.393
21.016,21.091,20.979,21.011,20.669
21.478,21.481,21.241,21.356,20.874
21.815,21.795,21.502,21.665,21.113
22.207,22.106,21.722,21.979,21.33
22.628,22.477,22.011,22.29,21.541
22.974,22.742,22.271,22.563,21.766
23.306,23.01,22.517,22.864,21.949
23.647,23.333,22.781,23.153,22.191
24.066,23.548,23.019,23.406,22.37
24.385,23.786,23.269,23.657,22.585
24.727,24.006,23.511,23.928,22.79
24.981,24.256,23.742,24.153,22.969
25.253,24.512,23.988,24.358,23.183
25.473,24.695,24.256,24.558,23.365
25.751,24.942,24.533,24.79,23.544
26.02,25.112,24.766,24.995,23.746
26.331,25.33,25.037,25.23,23.92
26.587,25.455,25.347,25.407,24.062
26.834,25.697,25.657,25.578,24.248
27.112,25.822,25.893,25.725,24.393
27.317,25.959,26.123,25.852,24.558
27.449,26.09,26.227,25.993,24.665
27.576,26.213,26.364,26.088,24.795
27.63,26.363,26.561,26.173,24.848
27.766,26.489,26.688,26.297,24.991
27.904,26.7,26.858,26.501,25.166
28.076,26.818,27.061,26.626,25.307
28.267,26.916,27.117,26.763,25.403
28.379,27.025,27.141,26.931,25.584
28.496,27.138,27.247,27.061,25.72
28.517,27.207,27.338,27.147,25.811
28.573,27.249,27.44,27.322,25.894
28.605,27.329,27.531,27.387,26.01
28.589,27.378,27.547,27.49,26.108
28.545,27.25,27.658,27.596,26.275
28.491,27.164,27.868,27.615,26.371
28.388,27.027,28.042,27.614,26.449
28.188,26.809,28.194,27.554,26.487
28.237,26.804,28.106,27.504,26.504
28.116,26.876,27.998,27.466,26.473
27.97,26.85,27.752,27.469,26.462
27.914,26.968,27.78,27.444,26.437
27.786,27.045,27.792,27.414,26.398
27.665,27.024,27.709,27.36,26.399
27.538,26.968,27.692,27.29,26.366
27.454,26.945,27.672,27.252,26.329
27.471,27.003,27.603,27.256,26.3
27.397,26.973,27.506,27.173,26.236
27.395,26.978,27.445,27.147,26.208
27.289,26.958,27.301,27.03,26.1
27.19,26.927,27.189,26.933,26.029
27.099,26.859,27.074,26.827,25.922
26.952,26.741,26.935,26.693,25.816
26.783,26.619,26.75,26.512,25.692
26.657,26.503,26.603,26.37,25.562
26.471,26.354,26.411,26.201,25.438
26.309,26.214,26.289,26.075,25.292
26.104,26.014,26.06,25.86,25.14
25.882,25.817,25.87,25.729,24.982
25.717,25.679,25.734,25.509,24.84
25.546,25.509,25.526,25.368,24.729
25.34,25.376,25.34,25.228,24.56
25.135,25.164,25.122,25.092,24.425
24.932,24.992,24.937,24.959,24.252
24.784,24.869,24.787,24.71,24.114
24.629,24.742,24.628,24.584,24.016
24.499,24.619,24.484,24.443,23.886
24.339,24.491,24.35,24.322,23.819
24.232,24.4,24.234,24.207,23.694
24.122,24.284,24.137,24.115,23.663
24.027,24.21,24.055,24.04,23.566
23.908,24.099,23.925,23.953,23.481
23.82,24.041,23.835,23.866,23.423
23.754,23.962,23.766,23.808,23.342
23.664,23.946,23.675,23.738,23.308
23.601,23.833,23.621,23.689,23.245
23.516,23.763,23.536,23.619,23.185
23.472,23.702,23.491,23.576,23.163
23.384,23.627,23.404,23.517,23.085
23.346,23.587,23.354,23.466,23.048
23.283,23.54,23.305,23.418,22.993
23.232,23.492,23.251,23.36,22.94
23.189,23.435,23.215,23.327,22.901
23.141,23.383,23.171,23.286,22.866
23.107,23.353,23.143,23.252,22.813
23.071,23.316,23.108,23.21,22.789
23.031,23.286,23.08,23.193,22.776
22.987,23.24,23.056,23.148,22.737
22.96,23.217,23.018,23.122,22.702
22.94,23.19,23.002,23.104,22.689
22.892,23.15,22.961,23.076,22.658
22.86,23.098,22.924,23.024,22.609
22.828,23.048,22.892,22.99,22.602
22.772,23.003,22.847,22.95,22.532
22.737,22.97,22.817,22.902,22.515
22.686,22.924,22.768,22.862,22.471
22.648,22.885,22.741,22.83,22.427
22.61,22.833,22.697,22.773,22.358
22.578,22.803,22.666,22.739,22.332
22.542,22.765,22.632,22.709,22.297
22.5,22.73,22.59,22.681,22.272
22.46,22.691,22.554,22.64,22.215
22.403,22.657,22.51,22.591,22.143
22.374,22.598,22.47,22.545,22.11
22.321,22.539,22.424,22.493,22.073
22.284,22.485,22.393,22.454,22.048
22.24,22.461,22.345,22.431,21.993
