0.7498,0.71101,0.73927,0.78435,0.68887
0.75827,0.7367,0.75926,0.79891,0.68972
0.75447,0.7336,0.74912,0.79424,0.69196
0.75163,0.7148,0.7385,0.78707,0.69118
0.76248,0.71748,0.75304,0.79281,0.70994
0.77472,0.73192,0.75848,0.80139,0.71965
0.79773,0.76304,0.78718,0.82506,0.74319
0.80787,0.78193,0.79031,0.83407,0.75209
0.80166,0.77581,0.78863,0.82482,0.74147
0.79848,0.7716,0.79067,0.82386,0.73235
0.79363,0.75485,0.76975,0.81735,0.72245
0.77812,0.74342,0.75437,0.80956,0.71937
0.77848,0.743,0.7658,0.80928,0.72212
0.7773,0.75162,0.78941,0.81575,0.7143
0.76978,0.74741,0.78803,0.81179,0.71436
0.76122,0.74737,0.78208,0.80988,0.71757
0.74137,0.72512,0.76092,0.78663,0.69467
0.74057,0.70841,0.75673,0.79014,0.68138
0.59062,0.58023,0.54769,0.56523,0.52495
0.53576,0.54723,0.48777,0.51189,0.48482
0.51835,0.53128,0.46922,0.49554,0.46485
0.50338,0.51725,0.45977,0.48541,0.4503
0.49274,0.50648,0.44205,0.47098,0.43539
0.47752,0.49531,0.43047,0.46182,0.4226
0.46818,0.48891,0.42657,0.45732,0.41733
0.46248,0.48127,0.41944,0.44869,0.40933
0.45369,0.476,0.41077,0.4413,0.40216
0.44615,0.46847,0.40345,0.4327,0.39189
0.44253,0.45545,0.39582,0.42122,0.38211
0.436,0.44848,0.38814,0.41217,0.37455
0.43068,0.44209,0.38398,0.4066,0.36841
0.42707,0.43762,0.38061,0.40347,0.36199
0.41844,0.43126,0.37053,0.39619,0.35269
0.41324,0.42568,0.36613,0.39096,0.34841
0.4073,0.42227,0.36134,0.38659,0.34467
0.40093,0.41501,0.35434,0.37955,0.33455
0.39727,0.41008,0.35034,0.3739,0.32993
0.39185,0.4052,0.34409,0.36865,0.3244
0.38688,0.40021,0.33764,0.36267,0.31705
0.38281,0.39708,0.33442,0.35802,0.31366
0.37728,0.38959,0.3271,0.35177,0.30735
0.37391,0.38583,0.32585,0.34921,0.30606
0.36879,0.38317,0.32217,0.3488,0.30287
0.36642,0.37984,0.31963,0.34535,0.29871
0.36339,0.37697,0.31647,0.34173,0.29744
0.35497,0.36974,0.30411,0.3315,0.28594
0.34851,0.36532,0.30105,0.32567,0.28151
0.3413,0.36092,0.2936,0.32119,0.2748
0.33481,0.34605,0.28589,0.30848,0.26728
0.32473,0.3342,0.27869,0.29679,0.25938
0.31473,0.32274,0.26861,0.28727,0.24939
0.30323,0.31557,0.25883,0.27835,0.24159
0.29499,0.30707,0.25127,0.26984,0.23233
0.28627,0.2988,0.24347,0.26282,0.22641
0.27974,0.29136,0.23671,0.25501,0.222
0.27315,0.28529,0.22887,0.24762,0.21648
0.26628,0.27863,0.22338,0.24113,0.21183
0.26063,0.27348,0.21681,0.23585,0.20517
0.25372,0.26716,0.2108,0.22917,0.19826
0.24854,0.26224,0.20524,0.22396,0.19251
0.24349,0.25667,0.20098,0.21728,0.18572
0.23857,0.25004,0.19599,0.20996,0.18078
0.23288,0.246,0.18928,0.20398,0.17429
0.2276,0.23861,0.18444,0.19724,0.16663
0.22206,0.23359,0.17975,0.19191,0.16103
0.21683,0.22987,0.17485,0.18624,0.15674
0.2131,0.22405,0.17194,0.18149,0.1524
0.20947,0.21988,0.16825,0.17697,0.14712
0.20566,0.21484,0.16423,0.17254,0.14372
0.20101,0.20844,0.1603,0.16767,0.14017
0.19769,0.20457,0.15696,0.16289,0.13512
0.19426,0.2007,0.15321,0.15856,0.13156
0.19006,0.19544,0.1494,0.15468,0.12785
0.18687,0.19186,0.14573,0.15047,0.1235
0.18286,0.18797,0.14227,0.14649,0.11863
0.18001,0.18533,0.1394,0.14308,0.11571
0.18216,0.18319,0.13513,0.141,0.1109
0.17358,0.17892,0.13215,0.13537,0.10741
0.16908,0.17416,0.12866,0.1308,0.10287
0.16453,0.17032,0.12486,0.12616,0.09926
0.1608,0.16711,0.12137,0.12302,0.096662
0.15757,0.16342,0.11789,0.11903,0.093579
0.15426,0.16094,0.11408,0.11502,0.091093
0.15104,0.15764,0.1119,0.11151,0.088591
0.1483,0.1558,0.10887,0.10858,0.086761
0.1455,0.15225,0.10649,0.10646,0.080979
0.14269,0.14987,0.10374,0.10441,0.080127
0.14226,0.14772,0.10188,0.10371,0.081272
0.14034,0.14596,0.10112,0.10299,0.0792
0.13875,0.14453,0.099216,0.10094,0.077576
0.13626,0.14309,0.096824,0.099115,0.076502
0.13451,0.13979,0.093833,0.097238,0.073991
0.13334,0.13917,0.093972,0.095983,0.073431
0.13324,0.13786,0.093087,0.095118,0.073025
0.13332,0.13761,0.094603,0.095528,0.073375
0.15136,0.15553,0.11388,0.11571,0.080469
0.39156,0.33312,0.31199,0.37787,0.33909
0.46819,0.41091,0.39039,0.45319,0.42218
0.49931,0.46426,0.40355,0.49618,0.45229
0.524,0.48875,0.42279,0.53146,0.48025
0.554,0.51317,0.44929,0.55107,0.50559
0.58131,0.53622,0.48323,0.57187,0.53015
0.60899,0.56234,0.5124,0.59774,0.56557
0.63345,0.5862,0.53836,0.60975,0.57694
0.61759,0.59445,0.55878,0.59495,0.58343
0.63422,0.60915,0.5928,0.61161,0.6024
0.66083,0.63617,0.61936,0.64338,0.63157
0.68859,0.66602,0.65172,0.67158,0.66889
0.7249,0.70219,0.69588,0.70099,0.70182
0.74306,0.72126,0.72815,0.71365,0.7341
0.76906,0.74202,0.74463,0.7421,0.7582
0.78353,0.76671,0.77214,0.76564,0.77691
0.81467,0.79667,0.80096,0.79601,0.79807
0.8401,0.8178,0.82249,0.81641,0.82376
0.8358,0.82096,0.8297,0.82245,0.82402
0.84973,0.83714,0.84404,0.83705,0.83955
0.8685,0.84995,0.86245,0.85159,0.8548
0.89057,0.87096,0.88283,0.86281,0.8791
0.90781,0.88263,0.89388,0.87892,0.89758
0.93164,0.90394,0.91857,0.89578,0.9152
0.9517,0.92419,0.93416,0.90746,0.93383
0.96529,0.94743,0.94972,0.92253,0.9483
0.97248,0.95331,0.95708,0.92639,0.95663
0.98026,0.95669,0.9546,0.93693,0.95714
0.98346,0.96941,0.96007,0.94525,0.96892
0.98796,0.98052,0.98176,0.95554,0.98787
0.98926,0.9831,0.97947,0.95788,0.98192
0.98538,0.98404,0.99816,0.97839,0.98882
0.99919,0.98795,1,0.98507,0.99609
0.98649,0.98523,0.99319,0.98449,0.98966
0.99372,0.99082,0.98441,0.99071,0.99323
0.99837,1,0.98977,0.99028,1
1,0.99996,0.98302,0.99055,0.99107
0.98535,0.99478,0.97251,0.98997,0.98592
0.98184,0.99457,0.97472,0.9969,0.98921
0.9669,0.98908,0.96893,1,0.98135
0.94863,0.98006,0.95075,0.99412,0.96251
0.83638,0.88597,0.86936,0.87688,0.85477
0.78065,0.81538,0.81145,0.80892,0.79138
0.74067,0.775,0.76875,0.7652,0.73899
0.72345,0.75152,0.74438,0.73469,0.72002
0.70692,0.7304,0.72689,0.71864,0.70266
0.69638,0.71877,0.71379,0.69995,0.68734
0.68144,0.70123,0.69399,0.68369,0.66707
0.66412,0.69129,0.67428,0.66679,0.64956
0.65021,0.67741,0.6555,0.65339,0.63009
0.641,0.66026,0.64182,0.64056,0.61925
0.64276,0.64567,0.62194,0.62952,0.60884
0.62347,0.63853,0.61023,0.61902,0.59669
0.6052,0.6229,0.57898,0.60159,0.56967
0.59124,0.60491,0.56575,0.58644,0.55414
0.58158,0.59749,0.56315,0.5787,0.53911
0.57011,0.58509,0.5471,0.56483,0.52539
0.5535,0.56955,0.52973,0.54943,0.50387
0.53359,0.55172,0.51209,0.52862,0.48354
0.52186,0.54183,0.50028,0.51465,0.46741
0.51268,0.53039,0.48608,0.50104,0.45356
0.49895,0.51958,0.47541,0.48954,0.44286
0.4882,0.50197,0.46166,0.47893,0.43019
0.47498,0.49278,0.44943,0.46834,0.41761
0.46565,0.47993,0.43448,0.45503,0.4095
0.45088,0.47151,0.4233,0.44251,0.39391
0.42978,0.46058,0.3931,0.41742,0.38335
0.42582,0.45604,0.38424,0.41762,0.37823
0.42246,0.4501,0.37797,0.4075,0.36777
0.42037,0.44624,0.37214,0.40349,0.36127
0.4128,0.44154,0.36641,0.40062,0.35657
0.40575,0.43449,0.35839,0.39119,0.34692
0.39905,0.42656,0.35351,0.38621,0.34459
0.38716,0.41956,0.34641,0.37883,0.33448
0.38151,0.41397,0.33982,0.37408,0.32515
0.38037,0.40713,0.33405,0.36273,0.32044
0.3722,0.4029,0.33234,0.36078,0.31821
0.36898,0.39788,0.32661,0.35597,0.31357
0.36422,0.39277,0.32349,0.35132,0.30853
0.35818,0.38643,0.31769,0.34927,0.30526
0.35723,0.38552,0.31398,0.34796,0.3005
0.35384,0.38493,0.31193,0.34737,0.3005
0.34932,0.38094,0.30649,0.34202,0.2935
0.34798,0.37479,0.30442,0.33683,0.28892
0.34797,0.37499,0.30421,0.33467,0.28631
0.34438,0.372,0.30141,0.33447,0.28594
0.33875,0.368,0.29692,0.32938,0.28146
0.33635,0.36557,0.29119,0.32381,0.27623
0.33003,0.3628,0.28746,0.32282,0.27347
0.32421,0.35824,0.28118,0.31689,0.26596
0.31953,0.35516,0.27791,0.31352,0.26428
0.31987,0.35334,0.27765,0.31293,0.26353
0.31635,0.35251,0.27556,0.31095,0.2623
0.31508,0.34678,0.27192,0.30699,0.25729
0.31316,0.34382,0.26866,0.30195,0.25529
0.31267,0.34311,0.26783,0.30066,0.25188
0.30874,0.33973,0.26561,0.29823,0.24886
0.30594,0.33988,0.26354,0.2968,0.24897
0.3029,0.33674,0.25967,0.29472,0.24561
0.30172,0.33187,0.25687,0.28918,0.24244
0.29978,0.32969,0.25384,0.28918,0.23934
0.2961,0.32787,0.25225,0.28354,0.2371
0.29479,0.32489,0.25036,0.28146,0.23385
0.29067,0.32049,0.24696,0.27647,0.23011
0.28807,0.32034,0.24952,0.27544,0.23223
0.28393,0.31961,0.24661,0.27101,0.22955
0.2771,0.3105,0.23771,0.26852,0.2232
0.27076,0.30907,0.23278,0.26523,0.21839
0.26533,0.29977,0.2243,0.26068,0.21249
0.26044,0.2904,0.2167,0.25296,0.20214
0.25707,0.28446,0.2098,0.24376,0.19473
0.25246,0.28307,0.2081,0.24131,0.19203
0.25182,0.28185,0.20889,0.2396,0.18978
0.25154,0.28734,0.21449,0.2399,0.18764
0.24923,0.284,0.21227,0.23753,0.18624
0.24412,0.27348,0.20368,0.23144,0.18344
0.23993,0.26682,0.19876,0.22367,0.17795
0.23066,0.25335,0.19074,0.21117,0.17093
0.2265,0.24426,0.18705,0.20487,0.16798
0.22267,0.23557,0.18241,0.19775,0.16145
0.21894,0.22862,0.17642,0.18944,0.16016
0.21453,0.2223,0.17143,0.18469,0.15745
0.21009,0.21726,0.16744,0.17914,0.15781
0.20609,0.21104,0.16233,0.17558,0.15518
0.20187,0.20766,0.15452,0.17207,0.15397
0.19895,0.2034,0.15206,0.16806,0.15249
0.19579,0.19943,0.14883,0.16489,0.14927
0.19078,0.19426,0.14668,0.15916,0.14451
0.18576,0.19007,0.14325,0.15369,0.14109
0.18145,0.18503,0.13956,0.15099,0.13881
0.17799,0.18141,0.14013,0.14906,0.13653
0.17444,0.17813,0.13635,0.14565,0.13396
0.17113,0.17436,0.13387,0.14396,0.13247
0.16846,0.17164,0.1312,0.14179,0.13247
0.16873,0.16978,0.13576,0.1409,0.13233
0.16985,0.16924,0.13439,0.14039,0.13079
0.16733,0.16934,0.13298,0.14065,0.12995
0.16789,0.16881,0.13492,0.14124,0.13177
0.16974,0.16887,0.137,0.14179,0.13289
0.16802,0.1697,0.13674,0.14245,0.13254
0.1669,0.16858,0.13335,0.14045,0.12864
0.16453,0.16839,0.13201,0.14075,0.12911
0.16449,0.16848,0.13075,0.13976,0.12848
0.17826,0.1813,0.16947,0.15718,0.17756
0.37632,0.34308,0.32589,0.37349,0.37864
0.50741,0.47074,0.39676,0.52565,0.46335
0.54935,0.52675,0.44649,0.55744,0.50494
0.57534,0.54996,0.46875,0.58575,0.5312
0.59986,0.55437,0.49105,0.58307,0.54182
0.60956,0.56176,0.52221,0.58307,0.55751
0.64434,0.57712,0.57593,0.60207,0.58851
0.67127,0.61202,0.6129,0.64235,0.62845
0.70212,0.65086,0.64987,0.66342,0.67316
0.72878,0.67939,0.6837,0.69865,0.693
0.73825,0.69678,0.70664,0.72438,0.70518
0.76172,0.71343,0.71804,0.73418,0.70798
0.75502,0.71879,0.71703,0.7367,0.7209
0.7604,0.72635,0.72786,0.74872,0.72787
0.7663,0.73278,0.72797,0.75392,0.73302
0.75875,0.73375,0.72812,0.75852,0.73505
0.77785,0.756,0.75495,0.78633,0.77239
0.8098,0.78473,0.78479,0.8168,0.77239
0.82093,0.80066,0.79636,0.83461,0.80348
0.82545,0.80774,0.80298,0.83897,0.80124
0.80719,0.79742,0.78142,0.82403,0.77895
0.76916,0.76151,0.74178,0.7891,0.73981
0.72418,0.73948,0.70186,0.75407,0.70705
0.69425,0.70105,0.67267,0.71919,0.68138
0.68243,0.68919,0.6611,0.70063,0.66345
0.67909,0.68248,0.66541,0.6865,0.66107
0.65074,0.66289,0.63841,0.6661,0.63365
0.61383,0.64053,0.60744,0.63758,0.594
0.59073,0.61166,0.58984,0.60578,0.56557
0.57603,0.59513,0.56988,0.59035,0.55135
0.57179,0.58375,0.55871,0.57844,0.54448
0.56555,0.58018,0.54913,0.5709,0.54448
0.56738,0.58081,0.54652,0.57108,0.55171
0.59106,0.60085,0.57222,0.60366,0.57804
0.61132,0.61936,0.58902,0.61622,0.58644
0.62158,0.62386,0.61197,0.61938,0.60307
0.68947,0.66304,0.67718,0.64927,0.66753
0.7253,0.70774,0.73902,0.6848,0.71194
0.71796,0.71475,0.73501,0.69845,0.7154
0.73493,0.72563,0.75063,0.69905,0.72507
0.71442,0.70642,0.72175,0.67883,0.69967
0.70625,0.697,0.71169,0.67236,0.68866
0.69647,0.68635,0.7007,0.66362,0.67727
0.68644,0.67887,0.68669,0.65693,0.66121
0.67609,0.67288,0.67823,0.64908,0.65297
0.65548,0.65764,0.65133,0.63592,0.63276
0.63449,0.63894,0.62781,0.61965,0.60585
0.63031,0.62939,0.61682,0.61217,0.59932
0.62936,0.62221,0.61103,0.60747,0.59848
0.62326,0.61709,0.61017,0.60571,0.59431
0.62174,0.62101,0.61311,0.6063,0.59512
0.62154,0.62247,0.60051,0.60405,0.58877
0.60484,0.6196,0.58591,0.59984,0.57865
0.58507,0.60608,0.56988,0.58881,0.56105
0.58075,0.60086,0.56678,0.58236,0.55673
0.575,0.59406,0.5572,0.57703,0.55255
0.56802,0.58597,0.54817,0.56972,0.53972
0.56126,0.57658,0.53988,0.5603,0.51749
0.54736,0.56105,0.52271,0.53988,0.49906
0.53221,0.55239,0.51101,0.52955,0.48628
0.52158,0.53586,0.49548,0.5149,0.47289
0.50785,0.52721,0.48214,0.50316,0.45957
0.49157,0.50742,0.46211,0.48841,0.44544
0.48039,0.50337,0.4544,0.47588,0.42978
0.46679,0.49223,0.43898,0.46314,0.41523
0.44976,0.47484,0.41728,0.44414,0.39578
0.43498,0.45779,0.39378,0.42081,0.38657
0.43037,0.45241,0.3848,0.41338,0.37443
0.42226,0.44837,0.37867,0.41085,0.36932
0.41522,0.4401,0.37145,0.40279,0.35926
0.40846,0.43499,0.36369,0.39872,0.35378
0.3987,0.42648,0.35701,0.39345,0.34682
0.39467,0.4218,0.35468,0.38979,0.34296
0.38747,0.41492,0.34605,0.37987,0.33369
0.3825,0.40805,0.34325,0.37739,0.3304
0.37981,0.40324,0.33795,0.37021,0.32255
0.37398,0.39906,0.3348,0.3666,0.31861
0.37033,0.39458,0.32997,0.36138,0.31282
0.36584,0.38839,0.3258,0.35462,0.30834
0.35975,0.38319,0.31515,0.34836,0.29758
0.35276,0.37896,0.31189,0.34357,0.29392
0.34848,0.37195,0.30752,0.33822,0.28892
0.34381,0.36463,0.30034,0.33056,0.28309
0.3368,0.3568,0.2845,0.31994,0.26829
0.32997,0.3486,0.27634,0.31095,0.26148
0.32219,0.33831,0.27052,0.30268,0.25317
0.31942,0.33432,0.26761,0.29676,0.24849
0.31607,0.32849,0.26588,0.29286,0.24494
0.3099,0.32313,0.25771,0.28338,0.23642
0.30483,0.31626,0.25329,0.27897,0.23049
0.29851,0.31054,0.24732,0.27237,0.22645
0.29156,0.30198,0.23967,0.26306,0.21693
0.28528,0.29645,0.23458,0.257,0.21127
0.281,0.293,0.23263,0.25523,0.20815
0.28097,0.29673,0.23518,0.25803,0.21012
0.28182,0.29803,0.23642,0.25886,0.21192
0.28253,0.29723,0.23564,0.25785,0.21172
0.28017,0.29669,0.23484,0.2563,0.21111
0.27707,0.29266,0.22806,0.24933,0.20329
0.2685,0.28135,0.21778,0.23946,0.19198
0.26285,0.2745,0.2119,0.2348,0.18837
0.26008,0.27041,0.20677,0.22754,0.18095
0.25521,0.26084,0.20095,0.22011,0.17901
0.24736,0.25061,0.19313,0.20967,0.17296
0.24147,0.24772,0.19085,0.20676,0.17314
0.23827,0.24399,0.18515,0.20288,0.16607
0.23054,0.23381,0.17482,0.19482,0.16327
0.22277,0.22297,0.16765,0.1824,0.15674
0.21593,0.21583,0.16239,0.18583,0.15564
0.21416,0.21279,0.16022,0.18455,0.15445
0.21466,0.21442,0.16111,0.18528,0.15582
0.21572,0.2177,0.16345,0.18393,0.15369
0.21271,0.21471,0.16136,0.18199,0.15095
0.20787,0.20837,0.15669,0.17783,0.14894
0.20397,0.20409,0.15341,0.17578,0.1461
0.20257,0.20191,0.15147,0.17414,0.14526
0.20069,0.19995,0.1506,0.17181,0.14344
0.19824,0.19598,0.14836,0.17012,0.14339
0.19718,0.19434,0.14724,0.16832,0.14216
0.19782,0.19853,0.1482,0.17016,0.14683
0.19919,0.20391,0.15171,0.16904,0.14727
0.20009,0.2063,0.15575,0.16892,0.14893
0.20169,0.21006,0.1602,0.1698,0.14843
0.20243,0.21173,0.1607,0.16942,0.14709
0.20183,0.2114,0.15579,0.16757,0.14367
0.19991,0.20727,0.15269,0.16656,0.14129
0.19752,0.20391,0.14934,0.16592,0.14038
0.19425,0.1987,0.1462,0.1641,0.14025
0.19196,0.19901,0.14809,0.16276,0.14283
0.19328,0.20074,0.1524,0.1619,0.14121
0.19277,0.20034,0.14895,0.16034,0.13746
0.18985,0.19817,0.14632,0.16074,0.13807
0.18844,0.1951,0.14432,0.15912,0.13821
0.18805,0.19582,0.14627,0.15831,0.13639
0.18626,0.19499,0.14381,0.15436,0.13163
0.18409,0.19287,0.13655,0.15173,0.12481
0.17794,0.18544,0.1296,0.14497,0.11915
0.1724,0.17695,0.12259,0.1428,0.11488
0.16879,0.17584,0.1223,0.13978,0.11536
0.16712,0.17397,0.11914,0.13713,0.11278
0.16432,0.17122,0.1176,0.13568,0.11156
0.1629,0.16672,0.11455,0.13413,0.10633
0.15983,0.16338,0.1124,0.13178,0.10726
0.16259,0.16442,0.11543,0.13163,0.10635
0.16869,0.16634,0.12199,0.13235,0.11128
0.1839,0.17408,0.14047,0.13574,0.11996
0.20854,0.19585,0.16921,0.1577,0.13863
0.24061,0.22678,0.20701,0.18973,0.16887
0.27139,0.25376,0.23717,0.2168,0.20741
0.29588,0.27948,0.26404,0.23852,0.24075
0.33486,0.31311,0.30216,0.27209,0.27326
0.38018,0.34815,0.34761,0.30394,0.3238
0.41985,0.37833,0.38847,0.33796,0.36552
0.45882,0.4089,0.42736,0.37319,0.41043
0.49727,0.45078,0.45496,0.41016,0.45828
0.52889,0.48281,0.48856,0.44204,0.4929
0.55834,0.50894,0.52013,0.4715,0.51428
0.5477,0.50633,0.50896,0.4731,0.50942
0.5459,0.50415,0.51066,0.47185,0.50597
0.59134,0.53997,0.5647,0.51167,0.55038
0.63122,0.57487,0.60498,0.54318,0.60007
0.66993,0.6039,0.63666,0.57678,0.63725
0.69507,0.62938,0.67044,0.6033,0.67335
0.71342,0.65407,0.69157,0.62894,0.70025
0.72399,0.67083,0.71046,0.64471,0.71624
0.7204,0.68977,0.72849,0.6651,0.73582
0.72247,0.70554,0.73945,0.67818,0.74791
0.7302,0.72061,0.7562,0.69343,0.76489
0.73973,0.73587,0.77708,0.70981,0.78476
0.73098,0.75381,0.79424,0.7253,0.80348
0.73206,0.7624,0.79786,0.73784,0.81433
0.74802,0.77555,0.81056,0.75343,0.83429
0.76588,0.78441,0.82203,0.76397,0.83981
0.77432,0.79379,0.82356,0.77532,0.8459
0.77063,0.80271,0.82237,0.7841,0.84316
0.77826,0.80622,0.82981,0.78953,0.85683
0.76191,0.80941,0.82445,0.79077,0.84594
0.77655,0.81029,0.83427,0.79474,0.85885
0.7697,0.8117,0.8258,0.79766,0.85772
0.77004,0.82169,0.83986,0.80188,0.86323
0.76516,0.81308,0.82486,0.79581,0.84624
0.75005,0.81428,0.82057,0.80002,0.85344
0.75522,0.82006,0.8181,0.80175,0.8499
0.75079,0.81857,0.81985,0.80222,0.84725
0.74955,0.81391,0.81268,0.79732,0.83398
0.73955,0.79229,0.78918,0.78059,0.81156
0.72519,0.77395,0.76528,0.76229,0.78962
0.72264,0.77422,0.76389,0.76046,0.7882
0.7263,0.77371,0.75912,0.75826,0.78681
0.72753,0.7718,0.75814,0.75665,0.78444
0.71375,0.76866,0.75128,0.75351,0.77781
0.72238,0.76251,0.74463,0.74822,0.77221
0.72836,0.75358,0.73336,0.7405,0.76063
0.72133,0.74485,0.72117,0.72981,0.74058
0.70761,0.72778,0.70577,0.71409,0.72166
0.69398,0.71274,0.68539,0.69701,0.69482
0.68967,0.70181,0.67197,0.68661,0.69314
0.66658,0.68264,0.65169,0.66378,0.67045
0.64218,0.65126,0.62718,0.63981,0.63326
0.6274,0.6327,0.61488,0.62329,0.61309
0.60644,0.62007,0.58823,0.60326,0.59215
0.59723,0.61121,0.57499,0.5936,0.57809
0.58381,0.60471,0.56409,0.58326,0.56574
0.57459,0.59834,0.55049,0.57433,0.55559
0.56197,0.58551,0.53432,0.56473,0.54151
0.54953,0.57934,0.51669,0.55609,0.52002
0.5363,0.57007,0.50291,0.54486,0.50851
0.52347,0.55359,0.48789,0.5311,0.49119
0.51162,0.54066,0.47383,0.51717,0.47706
0.50067,0.5291,0.45962,0.50463,0.4617
0.48866,0.51617,0.44801,0.49358,0.44865
0.47667,0.50936,0.43982,0.48353,0.43788
0.46779,0.5006,0.4322,0.47497,0.42647
0.45929,0.48931,0.42252,0.46474,0.41746
0.45252,0.48256,0.41392,0.45652,0.4079
0.44479,0.47557,0.40751,0.44935,0.39891
0.43931,0.47024,0.40125,0.44478,0.3919
0.43208,0.46309,0.39574,0.43782,0.38631
0.42879,0.45924,0.39179,0.43248,0.382
0.42415,0.4549,0.38696,0.42746,0.37738
0.42088,0.4505,0.3836,0.4229,0.37191
0.41653,0.4461,0.37804,0.41861,0.36971
0.41206,0.44201,0.37422,0.41419,0.36435
0.40727,0.43838,0.36936,0.40979,0.35812
0.40364,0.43321,0.36571,0.40418,0.35352
0.3989,0.42891,0.36033,0.40102,0.3499
0.39575,0.42428,0.35636,0.3958,0.34724
0.39188,0.42215,0.3537,0.39177,0.34379
0.38687,0.41843,0.34855,0.38869,0.33937
0.38166,0.41345,0.3447,0.38407,0.33453
0.37879,0.40912,0.34027,0.37926,0.33054
0.37355,0.40427,0.3347,0.37685,0.32529
0.36808,0.40136,0.33096,0.37387,0.32117
0.36386,0.39682,0.32649,0.36849,0.31532
0.35814,0.39277,0.32155,0.36481,0.31135
0.35373,0.38958,0.31697,0.35991,0.30739
0.35186,0.38557,0.31314,0.35627,0.30243
0.3476,0.38499,0.31,0.35437,0.29819
0.34325,0.38066,0.30581,0.35039,0.29386
0.33896,0.37815,0.30093,0.3481,0.28909
0.33536,0.37259,0.29799,0.34353,0.28543
0.33166,0.36593,0.29275,0.33625,0.27953
0.3278,0.36515,0.28954,0.33379,0.27548
0.32407,0.36368,0.28537,0.33061,0.27225
0.32119,0.35971,0.28233,0.32627,0.26857
0.3169,0.35524,0.27846,0.32176,0.26369
0.31339,0.35059,0.27438,0.31815,0.26005
0.31072,0.34821,0.27214,0.31447,0.25557
0.30737,0.34592,0.26787,0.31104,0.25149
0.30397,0.34267,0.26413,0.30677,0.25039
0.2988,0.33686,0.26136,0.3026,0.24488
0.29388,0.33152,0.25726,0.29803,0.2419
0.28537,0.31902,0.24978,0.28228,0.23911
0.27933,0.30609,0.24141,0.27048,0.23929
0.27297,0.29631,0.23685,0.26265,0.23571
0.26346,0.28648,0.22778,0.25548,0.23001
0.25149,0.26985,0.21544,0.24899,0.22463
0.24195,0.25451,0.2055,0.24062,0.21889
0.23467,0.2467,0.20464,0.23808,0.21704
0.23192,0.24542,0.20429,0.2354,0.21554
0.22844,0.24106,0.1984,0.23206,0.21133
0.22336,0.23754,0.19753,0.22855,0.2093
0.22078,0.23682,0.19822,0.2265,0.20825
0.22385,0.24032,0.20361,0.22437,0.21098
0.22416,0.24155,0.20425,0.22502,0.21133
0.22335,0.2418,0.20382,0.22339,0.2102
0.22358,0.24189,0.20254,0.22209,0.20926
0.2204,0.23802,0.1939,0.21916,0.20458
0.21349,0.23451,0.19449,0.21724,0.20289
0.20827,0.23107,0.19095,0.21344,0.19867
0.21028,0.22852,0.1902,0.21216,0.19788
0.20429,0.22488,0.18673,0.20856,0.19425
0.20022,0.22199,0.18673,0.20681,0.19384
0.19582,0.21937,0.18362,0.20373,0.18985
0.19219,0.21412,0.18103,0.20147,0.18761
0.18638,0.2106,0.17846,0.1983,0.18505
0.18811,0.21066,0.17939,0.19636,0.1842
0.18686,0.21026,0.1787,0.19546,0.18338
0.18342,0.20639,0.17431,0.19254,0.18057
0.17721,0.20335,0.17262,0.18971,0.17826
0.17646,0.20075,0.17004,0.18683,0.17504
0.17969,0.20109,0.17239,0.18693,0.17602
0.17607,0.19752,0.16756,0.18355,0.17139
0.17423,0.19696,0.16785,0.18281,0.17068
0.17467,0.19427,0.16537,0.17977,0.16878
0.17119,0.19238,0.16368,0.17799,0.16751
0.16712,0.18996,0.16266,0.17654,0.16628
0.1701,0.19085,0.16449,0.17641,0.16631
0.18309,0.19375,0.17432,0.17902,0.17546
0.21108,0.20025,0.18449,0.18488,0.19024
0.24493,0.22705,0.20917,0.19532,0.20794
0.27937,0.25643,0.24869,0.21615,0.23067
0.31735,0.2894,0.29009,0.25205,0.27041
0.36218,0.3313,0.33122,0.2836,0.32482
0.40289,0.35787,0.37707,0.31039,0.36572
0.44168,0.38204,0.41692,0.34217,0.413
0.47506,0.40538,0.44139,0.37301,0.44435
0.50786,0.44101,0.47051,0.40093,0.48186
0.53706,0.47034,0.49791,0.42582,0.50856
0.56488,0.49553,0.52939,0.45585,0.52984
0.59252,0.52244,0.56001,0.48232,0.55689
0.61824,0.54845,0.59656,0.51173,0.58704
0.6466,0.57403,0.62454,0.53544,0.61678
0.67334,0.59837,0.65019,0.56072,0.6474
0.69591,0.61215,0.67126,0.5841,0.67736
0.71663,0.633,0.69406,0.60046,0.70142
0.73457,0.65179,0.71709,0.62167,0.7283
0.75133,0.67302,0.7359,0.64225,0.75209
0.76139,0.69989,0.75701,0.66101,0.76707
0.76798,0.72075,0.78125,0.68158,0.7953
0.77499,0.74233,0.80197,0.69719,0.81251
0.7717,0.75737,0.81607,0.71168,0.8274
0.77749,0.775,0.83437,0.72879,0.85109
0.7832,0.79163,0.84958,0.74681,0.87293
0.79944,0.80036,0.85552,0.76115,0.88582
0.81166,0.80588,0.86115,0.77115,0.89173
0.81589,0.81548,0.86293,0.7794,0.8959
0.81448,0.82163,0.86339,0.79088,0.90451
0.81205,0.82919,0.87204,0.80171,0.91312
0.8299,0.84261,0.89154,0.81047,0.92446
0.83482,0.85369,0.89605,0.82125,0.92946
