temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp,hum,light,vol
0.47628458498,0.209894748192,0.497882938979,0.763651836793,0.444509345794,0.226683122391,0.3386382188,0.695072463768,0.513560300058,0.204720378324,0.290828933412,0.705972142721,0.470096463023,0.273238148136,0.44579397211,0.733027207965,0.55677907777,0.248248820363,0.147474747475,0.775334872979
0.47628458498,0.209894748192,0.497882938979,0.763651836793,0.444509345794,0.226683122391,0.3386382188,0.695072463768,0.513560300058,0.204720378324,0.290828933412,0.705972142721,0.470096463023,0.273238148136,0.44579397211,0.733027207965,0.567790777701,0.23519306174,0.139393939394,0.720415704388
0.47628458498,0.209894748192,0.497882938979,0.763651836793,0.444509345794,0.226683122391,0.3386382188,0.695072463768,0.512406231968,0.204720378324,0.290828933412,0.705972142721,0.470096463023,0.273238148136,0.44579397211,0.733027207965,0.552649690296,0.254176912341,0.147474747475,0.720415704388
0.47628458498,0.209894748192,0.497882938979,0.763651836793,0.444509345794,0.226683122391,0.3386382188,0.695072463768,0.512406231968,0.204720378324,0.290828933412,0.705972142721,0.470096463023,0.273238148136,0.44579397211,0.733027207965,0.55677907777,0.248248820363,0.147474747475,0.775334872979
0.47628458498,0.209894748192,0.497882938979,0.763651836793,0.444509345794,0.226683122391,0.3386382188,0.695072463768,0.512406231968,0.204720378324,0.290828933412,0.705972142721,0.470096463023,0.273238148136,0.44579397211,0.733027207965,0.567790777701,0.23519306174,0.139393939394,0.720415704388
0.47628458498,0.209894748192,0.497882938979,0.763651836793,0.441004672897,0.226683122391,0.322701790337,0.744761904762,0.513560300058,0.204720378324,0.290828933412,0.705972142721,0.470096463023,0.273238148136,0.44579397211,0.733027207965,0.552649690296,0.254176912341,0.147474747475,0.720415704388
0.47628458498,0.209894748192,0.497882938979,0.763651836793,0.441004672897,0.226683122391,0.322701790337,0.744761904762,0.513560300058,0.204720378324,0.290828933412,0.705972142721,0.470096463023,0.273238148136,0.44579397211,0.733027207965,0.55677907777,0.248248820363,0.147474747475,0.775334872979
0.47628458498,0.209894748192,0.497882938979,0.763651836793,0.441004672897,0.226683122391,0.322701790337,0.744761904762,0.513560300058,0.204720378324,0.290828933412,0.705972142721,0.470096463023,0.273238148136,0.44579397211,0.733027207965,0.567790777701,0.23519306174,0.139393939394,0.720415704388
0.47628458498,0.209894748192,0.497882938979,0.763651836793,0.441004672897,0.226683122391,0.322701790337,0.744761904762,0.512406231968,0.204720378324,0.290828933412,0.705972142721,0.470096463023,0.273238148136,0.44579397211,0.733027207965,0.552649690296,0.254176912341,0.147474747475,0.720415704388
0.47628458498,0.209894748192,0.497882938979,0.763651836793,0.441004672897,0.226683122391,0.322701790337,0.744761904762,0.512406231968,0.204720378324,0.290828933412,0.705972142721,0.470096463023,0.273238148136,0.44579397211,0.733027207965,0.55677907777,0.248248820363,0.147474747475,0.775334872979
0.47628458498,0.209894748192,0.497882938979,0.763651836793,0.441004672897,0.226683122391,0.322701790337,0.744761904762,0.512406231968,0.204720378324,0.290828933412,0.705972142721,0.470096463023,0.273238148136,0.44579397211,0.733027207965,0.567790777701,0.23519306174,0.139393939394,0.720415704388
0.47628458498,0.209894748192,0.497882938979,0.763651836793,0.442172897196,0.224711748724,0.322701790337,0.645838509317,0.513560300058,0.204720378324,0.290828933412,0.705972142721,0.470096463023,0.273238148136,0.44579397211,0.733027207965,0.552649690296,0.254176912341,0.147474747475,0.720415704388
0.47628458498,0.209894748192,0.497882938979,0.763651836793,0.442172897196,0.224711748724,0.322701790337,0.645838509317,0.513560300058,0.204720378324,0.290828933412,0.705972142721,0.470096463023,0.273238148136,0.44579397211,0.733027207965,0.55677907777,0.248248820363,0.147474747475,0.775334872979
0.47628458498,0.209894748192,0.497882938979,0.763651836793,0.442172897196,0.224711748724,0.322701790337,0.645838509317,0.513560300058,0.204720378324,0.290828933412,0.705972142721,0.470096463023,0.273238148136,0.44579397211,0.733027207965,0.567790777701,0.23519306174,0.139393939394,0.720415704388
0.47628458498,0.209894748192,0.497882938979,0.763651836793,0.442172897196,0.224711748724,0.322701790337,0.645838509317,0.512406231968,0.204720378324,0.290828933412,0.705972142721,0.470096463023,0.273238148136,0.44579397211,0.733027207965,0.552649690296,0.254176912341,0.147474747475,0.720415704388
0.47628458498,0.209894748192,0.497882938979,0.763651836793,0.442172897196,0.224711748724,0.322701790337,0.645838509317,0.512406231968,0.204720378324,0.290828933412,0.705972142721,0.470096463023,0.273238148136,0.44579397211,0.733027207965,0.55677907777,0.248248820363,0.147474747475,0.775334872979
0.47628458498,0.209894748192,0.497882938979,0.763651836793,0.442172897196,0.224711748724,0.322701790337,0.645838509317,0.512406231968,0.204720378324,0.290828933412,0.705972142721,0.470096463023,0.273238148136,0.44579397211,0.733027207965,0.567790777701,0.23519306174,0.139393939394,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.47628458498,0.20876263323,0.481942714819,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.475625823452,0.20876263323,0.46600249066,0.763651836793,0.484228971963,0.169262032558,0.0736950956084,0.744761904762,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.504611330698,0.179299103504,0.065504358655,0.705876790695,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.504611330698,0.179299103504,0.065504358655,0.705876790695,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.504611330698,0.179299103504,0.065504358655,0.705876790695,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.504611330698,0.179299103504,0.065504358655,0.705876790695,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.504611330698,0.179299103504,0.065504358655,0.705876790695,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.504611330698,0.179299103504,0.065504358655,0.705876790695,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.270319425839,0.431399010346,0.733027207965,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.504611330698,0.179299103504,0.065504358655,0.705876790695,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.551273227805,0.248248820363,0.264646464646,0.720415704388
0.504611330698,0.179299103504,0.065504358655,0.705876790695,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.560220233999,0.242317405463,0.147474747475,0.720415704388
0.504611330698,0.179299103504,0.065504358655,0.705876790695,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.511252163878,0.204720378324,0.274892504949,0.705972142721,0.468810289389,0.272266148267,0.417004048583,0.681100334735,0.550584996559,0.249435103343,0.264646464646,0.720415704388
0.504611330698,0.179299103504,0.065504358655,0.705876790695,0.442757009346,0.224711748724,0.322701790337,0.695072463768,0.510098095788,0.202652320419,0.274892504949,0.705972142721,0.470096463023,0.271291425709,0.431399010346,0.681100334735,0.551273227805,0.248248820363,0.264646464646,0.720415704388
