0.68972,0.77045,0.70054,0.69092,0.32494
0.69196,0.76664,0.69746,0.67444,0.32507
0.69118,0.76176,0.69659,0.69196,0.32703
0.70994,0.77482,0.71705,0.72984,0.3424
0.71965,0.78898,0.7225,0.80032,0.36018
0.74319,0.80332,0.74764,0.86823,0.36883
0.75209,0.80936,0.74256,0.81161,0.36885
0.74147,0.81086,0.7381,0.70294,0.35949
0.73235,0.80995,0.73951,0.7092,0.35095
0.72245,0.79423,0.72942,0.72779,0.35142
0.71937,0.78774,0.72346,0.71549,0.35212
0.72212,0.79045,0.72871,0.71931,0.35089
0.7143,0.79133,0.73172,0.82385,0.35526
0.71436,0.79204,0.72881,0.88297,0.35452
0.71757,0.79157,0.72927,0.83435,0.34638
0.69467,0.77259,0.71994,0.78996,0.34474
0.68138,0.76116,0.69794,0.77399,0.344
0.52495,0.53874,0.48397,0.57628,0.44596
0.48482,0.48889,0.43656,0.55815,0.44984
0.46485,0.47186,0.4187,0.53234,0.43257
0.4503,0.4595,0.40844,0.5235,0.42162
0.43539,0.44422,0.38778,0.49437,0.40567
0.4226,0.4292,0.37612,0.48228,0.39549
0.41733,0.42715,0.37463,0.47931,0.39043
0.40933,0.41652,0.36497,0.46532,0.38039
0.40216,0.40824,0.35695,0.45285,0.3681
0.39189,0.39748,0.34768,0.44353,0.35987
0.38211,0.38683,0.33681,0.4347,0.35196
0.37455,0.37767,0.33046,0.4259,0.34272
0.36841,0.37135,0.32713,0.42402,0.33973
0.36199,0.36689,0.32139,0.41439,0.33505
0.35269,0.35644,0.31549,0.41097,0.32675
0.34841,0.35037,0.30897,0.40759,0.31938
0.34467,0.34659,0.30527,0.40073,0.31658
0.33455,0.33816,0.29607,0.39175,0.30641
0.32993,0.33271,0.29278,0.38731,0.30348
0.3244,0.32669,0.28764,0.37976,0.2972
0.31705,0.32025,0.28171,0.37324,0.29434
0.31366,0.31893,0.27859,0.36922,0.2898
0.30735,0.3083,0.2736,0.36397,0.28573
0.30606,0.30727,0.27147,0.35824,0.28418
0.30287,0.30449,0.26871,0.35479,0.28031
0.29871,0.30145,0.26692,0.35247,0.27606
0.29744,0.29804,0.26338,0.34733,0.27249
0.28594,0.2874,0.25265,0.33713,0.26731
0.28151,0.28329,0.24994,0.33223,0.26673
0.2748,0.27758,0.24556,0.32832,0.26151
0.26728,0.26944,0.23788,0.3203,0.25708
0.25938,0.26265,0.23238,0.31662,0.25473
0.24939,0.25526,0.22702,0.31042,0.25326
0.24159,0.24782,0.22316,0.30486,0.24819
0.23233,0.23964,0.21966,0.29821,0.24339
0.22641,0.23288,0.21604,0.29114,0.23954
0.222,0.22619,0.2129,0.28518,0.23486
0.21648,0.21987,0.20734,0.27794,0.22984
0.21183,0.21521,0.20356,0.2702,0.22387
0.20517,0.20989,0.19982,0.2638,0.21916
0.19826,0.20492,0.19557,0.2577,0.21526
0.19251,0.19895,0.19088,0.24339,0.20554
0.18572,0.19111,0.18321,0.23214,0.19264
0.18078,0.18285,0.1768,0.22127,0.18172
0.17429,0.17493,0.16857,0.21138,0.1732
0.16663,0.16696,0.16052,0.20438,0.16549
0.16103,0.16093,0.15432,0.19555,0.15981
0.15674,0.15556,0.1483,0.18657,0.15547
0.1524,0.1501,0.14306,0.17809,0.15347
0.14712,0.14612,0.13922,0.17245,0.14861
0.14372,0.14091,0.1354,0.16856,0.14401
0.14017,0.13731,0.1306,0.16243,0.1396
0.13512,0.13342,0.12672,0.15841,0.13682
0.13156,0.12953,0.12302,0.15136,0.13178
0.12785,0.12635,0.11983,0.14749,0.12923
0.1235,0.12235,0.11677,0.1441,0.12446
0.11863,0.11717,0.11234,0.13685,0.12096
0.11571,0.11479,0.10967,0.13237,0.1176
0.1109,0.12021,0.10532,0.12971,0.11328
0.10741,0.10961,0.10246,0.12363,0.10955
0.10287,0.10458,0.099183,0.12152,0.10503
0.09926,0.099196,0.095677,0.11114,0.10282
0.096662,0.096495,0.092368,0.10934,0.097403
0.093579,0.09174,0.088942,0.10446,0.093597
0.091093,0.088618,0.085956,0.10214,0.090284
0.088591,0.085936,0.083759,0.097871,0.087379
0.086761,0.082924,0.080782,0.09129,0.084007
0.080979,0.080378,0.077604,0.088053,0.081075
0.080127,0.077054,0.076854,0.07983,0.080062
0.081272,0.076976,0.077469,0.077787,0.080954
0.0792,0.076025,0.075331,0.075614,0.080316
0.077576,0.07464,0.073577,0.072428,0.077929
0.076502,0.073854,0.07198,0.069669,0.075985
0.073991,0.070882,0.070703,0.066925,0.072738
0.073431,0.06926,0.069276,0.065439,0.072493
0.073025,0.069029,0.068611,0.063433,0.07203
0.073375,0.068231,0.068047,0.06336,0.071638
0.080469,0.082204,0.091176,0.070813,0.092383
0.33909,0.31435,0.32898,0.30253,0.31182
0.42218,0.40609,0.42268,0.40599,0.40855
0.45229,0.44134,0.44299,0.44556,0.43504
0.48025,0.46522,0.46137,0.46208,0.46642
0.50559,0.49295,0.48302,0.49249,0.499
0.53015,0.52372,0.51212,0.52142,0.52817
0.56557,0.56159,0.53622,0.54637,0.54671
0.57694,0.58829,0.55301,0.5291,0.46337
0.58343,0.58945,0.565,0.51679,0.32634
0.6024,0.61356,0.58818,0.54414,0.30733
0.63157,0.64061,0.61095,0.54423,0.32702
0.66889,0.67141,0.64329,0.60242,0.34356
0.70182,0.71304,0.67397,0.62588,0.35969
0.7341,0.7294,0.69271,0.69076,0.37206
0.7582,0.75371,0.71001,0.72478,0.37576
0.77691,0.77657,0.72942,0.73678,0.39337
0.79807,0.79803,0.75391,0.75029,0.40526
0.82376,0.82218,0.76992,0.77087,0.42178
0.82402,0.825,0.77991,0.79108,0.42972
0.83955,0.84041,0.79771,0.81481,0.44065
0.8548,0.8527,0.82135,0.79327,0.45644
0.8791,0.86855,0.83027,0.76659,0.46855
0.89758,0.88304,0.84908,0.77059,0.48338
0.9152,0.90099,0.87998,0.75785,0.49808
0.93383,0.91729,0.90003,0.7936,0.5105
0.9483,0.93383,0.91918,0.7846,0.5244
0.95663,0.94239,0.92964,0.79237,0.52859
0.95714,0.94402,0.92565,0.80808,0.53726
0.96892,0.95309,0.94121,0.81647,0.55015
0.98787,0.96779,0.96607,0.83986,0.56539
0.98192,0.96765,0.97099,0.83739,0.56679
0.98882,0.98153,0.98032,0.89404,0.59719
0.99609,0.9877,0.98719,0.88816,0.59533
0.98966,0.98352,0.98039,0.93526,0.58832
0.99323,0.98476,0.98958,0.91465,0.60532
1,0.99386,1,0.89667,0.60514
0.99107,0.98911,0.99421,0.916,0.5812
0.98592,0.99024,0.99444,0.90374,0.59607
0.98921,1,0.97888,0.88913,0.59124
0.98135,0.99503,0.96339,0.88404,0.57811
0.96251,0.98159,0.95374,0.9148,0.58373
0.85477,0.86111,0.85461,0.91792,0.56894
0.79138,0.78967,0.76476,0.86107,0.54158
0.73899,0.74587,0.72013,0.81065,0.51093
0.72002,0.71637,0.68814,0.7816,0.49243
0.70266,0.6983,0.67176,0.76257,0.48156
0.68734,0.68176,0.64988,0.74187,0.46882
0.66707,0.65916,0.62871,0.70951,0.4583
0.64956,0.64419,0.61188,0.68876,0.44806
0.63009,0.62875,0.59384,0.67055,0.43523
0.61925,0.61451,0.58102,0.65635,0.42773
0.60884,0.5994,0.56722,0.63802,0.42688
0.59669,0.58942,0.55539,0.63379,0.41839
0.56967,0.56795,0.5357,0.59974,0.40489
0.55414,0.55289,0.51267,0.59006,0.39194
0.53911,0.54861,0.50371,0.59463,0.37357
0.52539,0.5351,0.48944,0.58454,0.3653
0.50387,0.51237,0.46461,0.54617,0.34139
0.48354,0.48813,0.44701,0.5207,0.32447
0.46741,0.47721,0.43191,0.49303,0.31235
0.45356,0.45921,0.41442,0.47178,0.30034
0.44286,0.4498,0.40741,0.45336,0.28967
0.43019,0.43756,0.39296,0.45075,0.27906
0.41761,0.42249,0.3813,0.43026,0.26517
0.4095,0.40845,0.36754,0.41146,0.25274
0.39391,0.39444,0.35492,0.39252,0.24417
0.38335,0.37966,0.32715,0.39471,0.31489
0.37823,0.37014,0.32248,0.40705,0.33572
0.36777,0.36396,0.31307,0.39093,0.32211
0.36127,0.35757,0.30902,0.39596,0.32228
0.35657,0.35547,0.30794,0.40145,0.3266
0.34692,0.34733,0.29855,0.39697,0.32419
0.34459,0.33958,0.29451,0.39393,0.32174
0.33448,0.33497,0.29119,0.38838,0.31599
0.32515,0.32857,0.28411,0.38465,0.30833
0.32044,0.31843,0.27157,0.37064,0.29977
0.31821,0.31718,0.27068,0.36677,0.29919
0.31357,0.31119,0.2673,0.36531,0.30018
0.30853,0.30697,0.26327,0.36064,0.29619
0.30526,0.30204,0.2607,0.35736,0.29268
0.3005,0.29765,0.25634,0.35263,0.28437
0.3005,0.29684,0.25702,0.35423,0.27958
0.2935,0.29176,0.25303,0.34863,0.2767
0.28892,0.28909,0.24618,0.34319,0.27447
0.28631,0.28573,0.24556,0.33783,0.27276
0.28594,0.28657,0.24275,0.33796,0.27076
0.28146,0.28314,0.24137,0.34003,0.26318
0.27623,0.27812,0.23309,0.33223,0.26424
0.27347,0.27527,0.23139,0.32983,0.26133
0.26596,0.26992,0.22698,0.32542,0.2584
0.26428,0.26705,0.22261,0.32062,0.25642
0.26353,0.26588,0.22487,0.31966,0.25266
0.2623,0.26514,0.22382,0.31849,0.25118
0.25729,0.26111,0.21785,0.3147,0.25044
0.25529,0.2571,0.21369,0.30968,0.24721
0.25188,0.25511,0.21064,0.30553,0.24779
0.24886,0.25234,0.20839,0.29968,0.2438
0.24897,0.252,0.20839,0.30115,0.24188
0.24561,0.24799,0.2036,0.29901,0.23725
0.24244,0.24266,0.19938,0.29368,0.23134
0.23934,0.23939,0.19763,0.29001,0.23134
0.2371,0.23898,0.19569,0.28845,0.23006
0.23385,0.23606,0.1933,0.28327,0.22623
0.23011,0.22935,0.18996,0.27954,0.22399
0.23223,0.22856,0.18843,0.27869,0.22208
0.22955,0.22626,0.18581,0.27661,0.22008
0.2232,0.22235,0.18015,0.27032,0.21409
0.21839,0.21644,0.17133,0.26826,0.21098
0.21249,0.21344,0.16657,0.263,0.2062
0.20214,0.20339,0.16221,0.2562,0.20419
0.19473,0.1979,0.16061,0.24939,0.20063
0.19203,0.19581,0.15917,0.24819,0.19742
0.18978,0.19268,0.16247,0.24406,0.19448
0.18764,0.19334,0.15918,0.24179,0.19109
0.18624,0.19059,0.15683,0.23712,0.18988
0.18344,0.18631,0.15481,0.23359,0.18749
0.17795,0.182,0.14824,0.22539,0.18449
0.17093,0.17481,0.15022,0.22367,0.18127
0.16798,0.17288,0.14855,0.22365,0.17959
0.16145,0.16897,0.14569,0.21938,0.17672
0.16016,0.16601,0.144,0.21498,0.17368
0.15745,0.16363,0.14081,0.20911,0.17086
0.15781,0.16149,0.13928,0.20688,0.16841
0.15518,0.15862,0.13606,0.20084,0.16534
0.15397,0.15704,0.13596,0.19738,0.16202
0.15249,0.15365,0.13155,0.19391,0.15938
0.14927,0.15135,0.12926,0.19057,0.15563
0.14451,0.14632,0.12582,0.18577,0.15217
0.14109,0.14466,0.12406,0.18197,0.1494
0.13881,0.14228,0.12278,0.17683,0.14797
0.13653,0.14141,0.12103,0.17785,0.14626
0.13396,0.13806,0.11799,0.17357,0.14541
0.13247,0.13639,0.11747,0.17353,0.14349
0.13247,0.13523,0.11631,0.16984,0.1403
0.13233,0.13313,0.11456,0.16576,0.13864
0.13079,0.13206,0.114,0.1636,0.13774
0.12995,0.13123,0.11377,0.16184,0.13787
0.13177,0.13118,0.11447,0.16196,0.13796
0.13289,0.13153,0.11531,0.1602,0.13732
0.13254,0.13083,0.11424,0.15986,0.13689
0.12864,0.12913,0.1112,0.15674,0.13615
0.12911,0.12896,0.1124,0.15616,0.13663
0.12848,0.12856,0.11248,0.15403,0.13723
0.17756,0.14152,0.14458,0.21178,0.16385
0.37864,0.37586,0.37266,0.36384,0.38659
0.46335,0.4747,0.47265,0.51818,0.47556
0.50494,0.51773,0.5186,0.56818,0.53842
0.5312,0.54629,0.52999,0.57224,0.5171
0.54182,0.56444,0.52909,0.5257,0.39323
0.55751,0.57314,0.55152,0.57512,0.31944
0.58851,0.61434,0.58491,0.63087,0.32622
0.62845,0.65321,0.62447,0.66331,0.34411
0.67316,0.69053,0.66003,0.69977,0.36675
0.693,0.72568,0.68706,0.72598,0.36711
0.70518,0.7399,0.69915,0.76182,0.37171
0.70798,0.75296,0.71045,0.77992,0.37579
0.7209,0.7534,0.71417,0.77099,0.38379
0.72787,0.76457,0.724,0.79832,0.38444
0.73302,0.7699,0.72551,0.81094,0.38589
0.73505,0.77151,0.7286,0.8115,0.39394
0.77239,0.79273,0.74942,0.83949,0.41285
0.77239,0.81815,0.7762,0.87661,0.42056
0.80348,0.83244,0.78675,0.88864,0.4305
0.80124,0.83625,0.78774,0.90714,0.42963
0.77895,0.81861,0.76176,0.87083,0.42321
0.73981,0.78468,0.73557,0.83634,0.40927
0.70705,0.74955,0.71097,0.81361,0.39234
0.68138,0.71393,0.67896,0.78613,0.38169
0.66345,0.69565,0.65827,0.75407,0.38414
0.66107,0.682,0.65071,0.74203,0.40206
0.63365,0.66565,0.61887,0.72593,0.39209
0.594,0.63372,0.58696,0.70143,0.37115
0.56557,0.60611,0.56177,0.67213,0.36178
0.55135,0.5876,0.54597,0.6472,0.35374
0.54448,0.56426,0.52718,0.62616,0.35551
0.54448,0.55574,0.51937,0.61547,0.35843
0.55171,0.554,0.52166,0.61003,0.35973
0.57804,0.58546,0.55804,0.64141,0.36919
0.58644,0.60917,0.57922,0.66315,0.38173
0.60307,0.61452,0.59673,0.67836,0.3962
0.66753,0.64965,0.64989,0.70477,0.44254
0.71194,0.68953,0.68934,0.74558,0.46177
0.7154,0.70307,0.68882,0.75809,0.4639
0.72507,0.70907,0.69625,0.75926,0.47976
0.69967,0.67825,0.66,0.73998,0.48872
0.68866,0.66314,0.63515,0.72424,0.49269
0.67727,0.65609,0.62759,0.72167,0.49078
0.66121,0.64629,0.61646,0.71452,0.48257
0.65297,0.6364,0.61283,0.70797,0.47298
0.63276,0.61987,0.59442,0.69335,0.46277
0.60585,0.60768,0.57843,0.67372,0.43994
0.59932,0.59613,0.56581,0.6562,0.43757
0.59848,0.59178,0.55524,0.64785,0.44088
0.59431,0.58811,0.55963,0.64569,0.43094
0.59512,0.59131,0.56176,0.64403,0.43763
0.58877,0.58655,0.55511,0.6425,0.43547
0.57865,0.57738,0.54021,0.64217,0.4241
0.56105,0.56042,0.52534,0.63034,0.40104
0.55673,0.5546,0.52106,0.62277,0.3974
0.55255,0.54884,0.51141,0.60756,0.39324
0.53972,0.54045,0.50375,0.60109,0.38943
0.51749,0.53194,0.49,0.57686,0.37541
0.49906,0.51578,0.47239,0.55965,0.36327
0.48628,0.50052,0.46026,0.55391,0.35089
0.47289,0.48351,0.44518,0.52683,0.33665
0.45957,0.46934,0.428,0.51072,0.32694
0.44544,0.45058,0.4131,0.48694,0.31414
0.42978,0.43793,0.40165,0.47062,0.30285
0.41523,0.42439,0.3866,0.45479,0.28793
0.39578,0.40029,0.36109,0.41916,0.27545
0.38657,0.38938,0.33621,0.43261,0.34257
0.37443,0.37928,0.32473,0.43146,0.34737
0.36932,0.37601,0.32108,0.42746,0.34283
0.35926,0.36773,0.31266,0.42039,0.3374
0.35378,0.36279,0.30632,0.4157,0.33354
0.34682,0.35584,0.30041,0.40655,0.32622
0.34296,0.35045,0.29814,0.40444,0.3242
0.33369,0.34046,0.28586,0.39708,0.3189
0.3304,0.33918,0.28633,0.39434,0.31541
0.32255,0.32994,0.27726,0.38753,0.31148
0.31861,0.32701,0.27446,0.38431,0.30509
0.31282,0.32222,0.26926,0.37744,0.30292
0.30834,0.31577,0.26508,0.37224,0.29632
0.29758,0.30569,0.25687,0.36752,0.29214
0.29392,0.3026,0.25092,0.36244,0.28674
0.28892,0.29763,0.24717,0.35977,0.28293
0.28309,0.29274,0.24287,0.35675,0.28035
0.26829,0.27869,0.22529,0.33903,0.27191
0.26148,0.27113,0.21693,0.33223,0.26758
0.25317,0.26084,0.20984,0.32398,0.26057
0.24849,0.25518,0.20727,0.31582,0.25699
0.24494,0.251,0.20584,0.31574,0.25807
0.23642,0.24543,0.20663,0.30874,0.25298
0.23049,0.23985,0.20544,0.30607,0.25249
0.22645,0.23469,0.20429,0.3083,0.25151
0.21693,0.23093,0.2025,0.30576,0.24919
0.21127,0.22577,0.1999,0.29709,0.24259
0.20815,0.22518,0.1993,0.29637,0.24103
0.21012,0.2225,0.19966,0.29475,0.24001
0.21192,0.22502,0.1996,0.29568,0.24056
0.21172,0.22266,0.19987,0.29168,0.23852
0.21111,0.22195,0.1982,0.29123,0.23938
0.20329,0.21534,0.19137,0.28122,0.23294
0.19198,0.21001,0.19104,0.28069,0.22842
0.18837,0.20582,0.18688,0.27598,0.22405
0.18095,0.20101,0.18045,0.26844,0.22171
0.17901,0.19761,0.1792,0.26612,0.21705
0.17296,0.19349,0.17174,0.25753,0.21201
0.17314,0.19316,0.17053,0.2579,0.20882
0.16607,0.18862,0.16362,0.25065,0.2069
0.16327,0.1861,0.16258,0.24619,0.20047
0.15674,0.17688,0.15679,0.23333,0.19567
0.15564,0.17903,0.15395,0.23294,0.19205
0.15445,0.17686,0.15032,0.22974,0.18974
0.15582,0.1747,0.15027,0.22619,0.18969
0.15369,0.17351,0.14951,0.22589,0.19053
0.15095,0.17158,0.1473,0.22125,0.18814
0.14894,0.16926,0.145,0.21784,0.18506
0.1461,0.16642,0.14217,0.21107,0.18279
0.14526,0.16412,0.14188,0.20958,0.1819
0.14344,0.16177,0.13987,0.20787,0.18048
0.14339,0.16112,0.13916,0.20196,0.17891
0.14216,0.15926,0.13735,0.20138,0.1765
0.14683,0.15932,0.13878,0.20254,0.17648
0.14727,0.15726,0.13747,0.20413,0.175
0.14893,0.15703,0.13792,0.20138,0.17475
0.14843,0.15528,0.13722,0.19705,0.1748
0.14709,0.15475,0.1373,0.19646,0.17519
0.14367,0.15409,0.13557,0.19193,0.17384
0.14129,0.15415,0.13421,0.19265,0.1721
0.14038,0.15293,0.13344,0.19128,0.17161
0.14025,0.15177,0.13231,0.19168,0.16965
0.14283,0.1489,0.13102,0.18804,0.16732
0.14121,0.14713,0.13106,0.18457,0.16615
0.13746,0.14496,0.12908,0.18164,0.16616
0.13807,0.14558,0.1287,0.17945,0.16462
0.13821,0.14287,0.12611,0.17683,0.16219
0.13639,0.14051,0.12486,0.17394,0.16011
0.13163,0.13607,0.12184,0.17016,0.15848
0.12481,0.1352,0.11873,0.16712,0.15436
0.11915,0.12988,0.11486,0.16296,0.1511
0.11488,0.12798,0.11157,0.15999,0.14715
0.11536,0.125,0.10876,0.15608,0.14424
0.11278,0.12252,0.10667,0.15372,0.14074
0.11156,0.12089,0.10501,0.15028,0.14001
0.10633,0.11812,0.10328,0.14911,0.13813
0.10726,0.11704,0.1022,0.14498,0.13743
0.10635,0.11614,0.10298,0.1457,0.13765
0.11128,0.11835,0.10603,0.14509,0.14128
0.11996,0.12244,0.11246,0.14966,0.14841
0.13863,0.13215,0.12217,0.16123,0.16122
0.16887,0.15782,0.13718,0.18064,0.17837
0.20741,0.18744,0.16502,0.2048,0.19392
0.24075,0.21503,0.1931,0.23346,0.21623
0.27326,0.24739,0.23158,0.27975,0.25818
0.3238,0.28754,0.27279,0.32314,0.31002
0.36552,0.32728,0.31267,0.36012,0.35309
0.41043,0.36512,0.35901,0.40785,0.39942
0.45828,0.40023,0.39238,0.4394,0.44351
0.4929,0.43458,0.42049,0.47655,0.48143
0.51428,0.46468,0.45227,0.51277,0.51389
0.50942,0.45979,0.44736,0.5147,0.50191
0.50597,0.46071,0.44525,0.51328,0.49305
0.55038,0.5019,0.48707,0.55585,0.5521
0.60007,0.53721,0.52649,0.59243,0.59271
0.63725,0.56876,0.55748,0.62854,0.63144
0.67335,0.59653,0.58406,0.66147,0.66327
0.70025,0.61861,0.60693,0.68652,0.69074
0.71624,0.63618,0.62196,0.70803,0.71333
0.73582,0.6546,0.63971,0.72831,0.73547
0.74791,0.66913,0.64945,0.73912,0.74776
0.76489,0.68451,0.66343,0.75776,0.76565
0.78476,0.70376,0.6815,0.77729,0.78675
0.80348,0.72209,0.69645,0.79855,0.80192
0.81433,0.73515,0.70879,0.80952,0.81846
0.83429,0.75344,0.71489,0.82824,0.8346
0.83981,0.76505,0.73028,0.84292,0.84879
0.8459,0.7747,0.74634,0.85269,0.86097
0.84316,0.78063,0.7493,0.86346,0.86736
0.85683,0.78874,0.75134,0.87349,0.87383
0.84594,0.78766,0.74991,0.87395,0.8757
0.85885,0.7924,0.74984,0.87646,0.87796
0.85772,0.79407,0.75652,0.87609,0.88637
0.86323,0.79934,0.76185,0.88916,0.88564
0.84624,0.79092,0.74687,0.88232,0.87426
0.85344,0.7952,0.74646,0.88123,0.87822
0.8499,0.79795,0.75317,0.88781,0.88316
0.84725,0.79699,0.75559,0.89298,0.88033
0.83398,0.79081,0.74904,0.8865,0.87001
0.81156,0.77213,0.72467,0.86463,0.84372
0.78962,0.75108,0.70681,0.84431,0.82
0.7882,0.75084,0.707,0.83648,0.82387
0.78681,0.75176,0.70957,0.83589,0.82745
0.78444,0.75049,0.71022,0.83608,0.82431
0.77781,0.74567,0.71171,0.83052,0.82243
0.77221,0.74328,0.70986,0.82851,0.8173
0.76063,0.73142,0.69735,0.81876,0.81109
0.74058,0.72036,0.69312,0.81185,0.7989
0.72166,0.70275,0.67571,0.80517,0.77855
0.69482,0.68094,0.65737,0.79502,0.7651
0.69314,0.67528,0.64898,0.7952,0.75472
0.67045,0.6562,0.62812,0.7766,0.73447
0.63326,0.62108,0.59315,0.75012,0.6966
0.61309,0.59658,0.56919,0.73152,0.67717
0.59215,0.58187,0.55308,0.72386,0.66359
0.57809,0.5701,0.54987,0.71733,0.65254
0.56574,0.56545,0.54154,0.7097,0.63972
0.55559,0.56209,0.53333,0.70297,0.63201
0.54151,0.55318,0.5207,0.69296,0.62234
0.52002,0.5286,0.50136,0.67516,0.60064
0.50851,0.51612,0.47808,0.66135,0.58249
0.49119,0.49996,0.46339,0.64581,0.56318
0.47706,0.49046,0.45539,0.62941,0.55081
0.4617,0.47255,0.43692,0.61342,0.53164
0.44865,0.46711,0.43328,0.59806,0.5221
0.43788,0.45925,0.42378,0.58392,0.50805
0.42647,0.44677,0.40971,0.56654,0.4926
0.41746,0.43351,0.39718,0.55111,0.47668
0.4079,0.42718,0.38975,0.5369,0.46735
0.39891,0.42076,0.3835,0.52577,0.45847
0.3919,0.41744,0.37657,0.51398,0.45032
0.38631,0.40845,0.3706,0.50245,0.4414
0.382,0.403,0.36491,0.49477,0.43543
0.37738,0.39762,0.35734,0.48682,0.42793
0.37191,0.39295,0.3518,0.48282,0.42349
0.36971,0.38819,0.34582,0.47508,0.41521
0.36435,0.38333,0.34035,0.4706,0.41173
0.35812,0.3767,0.3345,0.46273,0.4024
0.35352,0.37061,0.33077,0.45699,0.39888
0.3499,0.36512,0.32468,0.45073,0.39051
0.34724,0.35978,0.32104,0.44771,0.38691
0.34379,0.35547,0.31587,0.4408,0.38231
0.33937,0.35353,0.31418,0.43907,0.37856
0.33453,0.34386,0.30958,0.43917,0.36996
0.33054,0.34144,0.30611,0.43701,0.36685
0.32529,0.33475,0.29992,0.43106,0.36032
0.32117,0.33132,0.29669,0.42813,0.35855
0.31532,0.32646,0.29252,0.42386,0.35186
0.31135,0.32336,0.29012,0.41879,0.35067
0.30739,0.31944,0.28642,0.41162,0.34451
0.30243,0.31882,0.2862,0.40408,0.34529
0.29819,0.31374,0.28265,0.3985,0.33895
0.29386,0.31064,0.28007,0.39478,0.33546
0.28909,0.30563,0.27435,0.38561,0.32743
0.28543,0.29962,0.26997,0.38215,0.32394
0.27953,0.29521,0.265,0.37824,0.31872
0.27548,0.29163,0.26251,0.37824,0.31649
0.27225,0.2886,0.25939,0.37291,0.31201
0.26857,0.28452,0.25469,0.36874,0.30764
0.26369,0.27971,0.25024,0.36508,0.30194
0.26005,0.27571,0.24625,0.35824,0.29836
0.25557,0.27316,0.24351,0.3577,0.2953
0.25149,0.26913,0.23979,0.35172,0.29059
0.25039,0.26837,0.23764,0.34966,0.28852
0.24488,0.26146,0.23244,0.34321,0.28218
0.2419,0.26122,0.23059,0.34006,0.28128
0.23911,0.2558,0.22568,0.33203,0.2747
0.23929,0.25714,0.22574,0.33124,0.2753
0.23571,0.25231,0.22221,0.32478,0.26827
0.23001,0.24917,0.21876,0.31982,0.26576
0.22463,0.24336,0.21499,0.31052,0.25654
0.21889,0.23808,0.21051,0.30494,0.25121
0.21704,0.23335,0.20665,0.30029,0.24834
0.21554,0.2306,0.20578,0.29795,0.24503
0.21133,0.22627,0.20245,0.29314,0.2414
0.2093,0.22505,0.20062,0.28987,0.23969
0.20825,0.22249,0.19935,0.28707,0.23633
0.21098,0.22251,0.1991,0.28494,0.23823
0.21133,0.22215,0.19934,0.28399,0.23702
0.2102,0.21992,0.19733,0.28043,0.23537
0.20926,0.22011,0.19726,0.27901,0.23417
0.20458,0.214,0.1937,0.27318,0.23012
0.20289,0.21462,0.19337,0.27157,0.22919
0.19867,0.20879,0.18857,0.2678,0.22527
0.19788,0.2103,0.18896,0.26723,0.22508
0.19425,0.20331,0.1843,0.259,0.21978
0.19384,0.20395,0.18442,0.25788,0.21964
0.18985,0.19987,0.18118,0.25191,0.21673
0.18761,0.1983,0.18026,0.25215,0.21577
0.18505,0.19543,0.17824,0.2508,0.21281
0.1842,0.19231,0.1761,0.24763,0.21138
0.18338,0.19291,0.17639,0.24471,0.20884
0.18057,0.18758,0.17106,0.24086,0.20596
0.17826,0.188,0.17042,0.23831,0.20398
0.17504,0.1826,0.16641,0.23251,0.20094
0.17602,0.18318,0.16721,0.23199,0.19977
0.17139,0.17932,0.16356,0.22788,0.19752
0.17068,0.17895,0.1641,0.2285,0.19675
0.16878,0.17652,0.16186,0.22405,0.19299
0.16751,0.17444,0.15975,0.22045,0.19234
0.16628,0.17315,0.1593,0.21827,0.19128
0.16631,0.17233,0.15915,0.21635,0.19153
0.17546,0.17871,0.16484,0.22529,0.1994
0.19024,0.18593,0.1746,0.22885,0.21007
0.20794,0.20235,0.18746,0.24486,0.22974
0.23067,0.21724,0.20432,0.2676,0.24856
0.27041,0.24406,0.23585,0.28758,0.28777
0.32482,0.28331,0.27173,0.32476,0.32306
0.36572,0.32558,0.314,0.36984,0.36825
0.413,0.36036,0.34967,0.40217,0.40123
0.44435,0.38971,0.38758,0.44243,0.43738
0.48186,0.42459,0.41854,0.48055,0.47566
0.50856,0.45304,0.45586,0.50849,0.51086
0.52984,0.48007,0.4768,0.5359,0.5411
0.55689,0.50752,0.50446,0.56776,0.56701
0.58704,0.53323,0.53619,0.59877,0.60206
0.61678,0.56078,0.56523,0.63171,0.62624
0.6474,0.58469,0.58753,0.65737,0.65329
0.67736,0.60607,0.60772,0.68292,0.68165
0.70142,0.62962,0.62734,0.70568,0.70487
0.7283,0.65025,0.64219,0.72584,0.7326
0.75209,0.66972,0.65313,0.74718,0.75201
0.76707,0.68933,0.67055,0.76612,0.77365
0.7953,0.71086,0.69466,0.788,0.80047
0.81251,0.72902,0.7068,0.81193,0.82028
0.8274,0.74595,0.72142,0.83076,0.84152
0.85109,0.76596,0.74227,0.84909,0.86207
0.87293,0.78702,0.75284,0.86826,0.88518
0.88582,0.80418,0.77467,0.88857,0.90122
0.89173,0.81023,0.78135,0.9018,0.91168
0.8959,0.82098,0.79128,0.91285,0.92191
0.90451,0.82806,0.79868,0.92357,0.92805
0.91312,0.83888,0.80588,0.93333,0.94138
0.92446,0.85268,0.81909,0.94846,0.95254
0.92946,0.86151,0.82988,0.95503,0.96761
0.94388,0.87197,0.83679,0.95828,0.97884
