23.382,23.951,23.572,25.433,24.458
23.294,23.824,23.575,25.316,24.356
23.194,23.85,23.524,25.318,24.278
23.11,23.633,23.428,25.334,24.232
22.969,23.504,23.341,25.215,24.185
22.768,23.377,23.266,25.056,24.112
22.718,23.332,23.291,24.907,24.006
22.529,23.104,23.068,24.536,23.823
22.353,22.89,22.955,24.236,23.563
22.128,22.644,22.769,23.947,23.418
21.762,22.29,22.628,23.666,23.25
21.519,22.096,22.539,23.458,23.105
21.332,21.893,22.516,23.169,22.932
21.159,21.575,22.607,22.783,22.64
21.061,21.425,22.636,22.475,22.468
21.002,21.152,22.574,22.243,22.376
20.83,20.887,22.547,22.194,22.332
20.814,20.636,22.269,21.826,22.202
20.581,20.373,22.135,21.417,22.068
20.553,20.14,21.982,21.147,21.846
20.251,20.003,21.85,21.083,21.674
21.303,20.933,21.853,21.358,21.81
21.695,21.409,22.06,21.578,22.044
21.738,21.473,22.027,21.581,22.079
21.811,21.465,22.087,21.574,22.125
21.879,21.545,22.182,21.627,22.176
21.84,21.489,22.196,21.544,22.131
21.837,21.462,22.087,21.38,22.032
21.811,21.316,21.974,21.287,21.953
21.766,21.251,21.891,21.255,21.928
21.722,21.23,21.846,21.258,21.86
21.686,21.097,21.774,21.125,21.758
21.64,21.088,21.725,21.147,21.741
21.541,21.044,21.667,21.021,21.669
21.463,21.023,21.652,21.004,21.609
21.461,20.97,21.582,20.942,21.566
21.466,20.879,21.484,20.782,21.489
21.412,20.815,21.466,20.806,21.437
21.319,20.744,21.392,20.761,21.396
21.273,20.664,21.411,20.759,21.336
21.267,20.689,21.345,20.714,21.311
21.236,20.602,21.325,20.69,21.272
21.169,20.554,21.272,20.635,21.23
21.137,20.561,21.284,20.685,21.209
21.09,20.507,21.291,20.569,21.152
21.046,20.46,21.192,20.542,21.09
21.006,20.425,21.16,20.51,21.073
20.979,20.392,21.179,20.444,21.059
20.946,20.385,21.125,20.456,21.026
20.884,20.296,21.025,20.369,20.902
20.84,20.339,20.987,20.423,20.963
20.788,20.315,20.989,20.408,20.922
20.796,20.259,21.004,20.339,20.893
20.78,20.232,20.961,20.336,20.862
20.676,20.128,20.837,20.222,20.775
20.668,20.172,20.817,20.171,20.741
20.624,20.084,20.765,20.124,20.699
20.58,20.013,20.733,20.054,20.648
20.543,19.962,20.719,20.056,20.578
20.527,19.935,20.72,19.989,20.571
20.494,19.948,20.673,19.987,20.54
20.431,19.81,20.632,19.947,20.486
20.388,19.779,20.62,19.95,20.482
20.309,19.687,20.575,19.835,20.387
20.259,19.615,20.465,19.794,20.34
20.179,19.563,20.346,19.697,20.248
20.154,19.549,20.375,19.65,20.251
20.105,19.52,20.354,19.628,20.211
20.07,19.446,20.301,19.566,20.175
20.03,19.426,20.255,19.561,20.142
19.973,19.351,20.214,19.485,20.055
19.951,19.326,20.199,19.547,20.024
19.921,19.251,20.179,19.402,19.982
19.879,19.222,20.122,19.386,19.942
19.81,19.116,20.061,19.265,19.868
19.765,19.105,20.005,19.244,19.81
19.701,18.989,19.946,19.144,19.712
19.65,18.993,19.894,19.156,19.69
19.596,18.89,19.84,19.013,19.601
19.546,18.879,19.774,19.038,19.593
19.496,18.772,19.729,18.966,19.491
19.44,18.775,19.703,19.006,19.454
19.386,18.658,19.636,18.862,19.336
19.373,18.651,19.621,18.87,19.355
19.319,18.598,19.577,18.751,19.307
19.283,18.612,19.53,18.772,19.297
19.244,18.519,19.486,18.671,19.226
19.209,18.53,19.458,18.7,19.224
19.19,18.461,19.443,18.604,19.189
19.162,18.438,19.404,18.644,19.18
19.141,18.38,19.398,18.584,19.142
19.154,18.378,19.413,18.625,19.162
19.143,18.387,19.427,18.635,19.133
19.122,18.398,19.423,18.652,19.148
19.112,18.365,19.391,18.596,19.159
19.106,18.301,19.375,18.569,19.101
19.106,18.33,19.378,18.577,19.136
19.138,18.327,19.382,18.556,19.129
19.301,18.626,19.451,18.806,19.406
23.12,23.44,23.252,22.587,22.353
24.554,24.869,24.822,24.017,24.187
25.194,25.505,25.418,24.669,24.763
25.054,25.372,25.767,25.269,25.241
22.779,23.562,25.404,26.181,24.991
21.778,21.98,24.889,26.844,25.018
21.848,21.829,25.08,27.256,25.26
22.267,22.266,25.652,27.969,25.817
22.769,22.366,25.6,27.739,25.626
23.614,22.188,24.618,24.908,23.847
23.646,22.335,23.822,23.439,22.995
23.197,22.291,23.418,23.278,22.479
22.75,22.302,23.163,23.246,22.387
22.165,22.515,22.908,23.271,22.595
22.08,22.35,22.752,23.311,22.76
22.03,22.399,22.778,23.333,22.86
22.233,22.837,23.037,23.679,23.081
22.444,23.18,22.985,24.115,23.271
22.45,23.173,22.701,24.224,23.407
22.438,23.064,22.583,24.134,23.43
22.402,22.914,22.537,23.982,23.369
22.285,22.721,22.43,23.735,23.178
22.068,22.324,22.165,23.388,22.934
21.812,22.013,22.068,23.05,22.805
21.879,22.223,22.244,23.156,22.791
22.106,22.53,22.453,23.471,22.923
21.936,22.292,22.455,23.312,22.825
21.706,21.892,22.376,22.78,22.693
21.726,21.677,22.363,22.434,22.404
21.701,21.559,22.311,22.309,22.34
21.477,22.128,22.562,22.639,22.482
21.44,22.301,22.811,22.722,22.584
21.62,22.766,23.012,22.928,22.659
21.664,23.143,23.182,22.973,22.791
21.86,23.312,23.341,23.255,22.981
22.116,23.341,23.358,23.638,23.1
22.865,23.955,23.296,24.868,23.607
23.183,24.338,23.42,25.412,24.111
23.25,24.314,23.431,25.418,24.236
23.431,24.845,23.658,25.73,24.386
23.525,25,23.775,25.775,24.431
23.663,25.028,23.86,25.8,24.556
23.765,24.858,23.883,25.774,24.563
23.743,24.735,23.74,25.553,24.471
23.638,24.573,23.706,25.449,24.389
23.525,24.16,23.525,25.303,24.215
23.307,23.662,23.305,24.876,23.975
23.21,23.76,23.329,24.862,23.892
23.173,23.627,23.386,24.725,23.855
23.166,23.6,23.309,24.662,23.82
23.179,23.7,23.345,24.793,23.91
23.11,23.515,23.359,24.641,23.964
22.891,23.184,23.159,24.548,23.87
22.403,22.66,23.103,24.02,23.618
22.267,22.577,23.085,23.777,23.416
22.213,22.431,22.968,23.697,23.356
22.07,22.214,22.843,23.584,23.165
22.034,22.135,22.763,23.36,23.022
21.868,21.918,22.864,22.833,22.853
21.619,21.676,22.727,22.563,22.663
21.488,21.455,22.667,22.079,22.508
21.599,21.145,22.606,21.687,22.389
21.585,20.865,22.492,21.36,22.246
21.53,20.581,22.237,21.168,22.054
21.367,20.314,21.989,20.939,21.818
21.276,20.192,21.813,20.791,21.672
21.92,21.34,22.238,21.752,22.245
22.241,21.81,22.509,22.09,22.546
22.224,21.71,22.492,22.007,22.569
22.163,21.701,22.365,21.977,22.536
22.101,21.579,22.316,21.83,22.437
22.037,21.439,22.291,21.728,22.329
21.995,21.451,22.242,21.654,22.277
21.906,21.38,22.124,21.581,22.208
21.864,21.346,22.092,21.518,22.155
21.805,21.252,22.015,21.409,22.063
21.788,21.144,21.924,21.307,22
21.72,21.118,21.836,21.242,21.926
21.656,20.995,21.786,21.153,21.848
21.621,20.968,21.763,21.1,21.754
21.55,20.933,21.683,21.035,21.681
21.509,20.869,21.675,20.992,21.61
21.451,20.807,21.64,20.991,21.585
21.336,20.66,21.473,20.817,21.476
21.264,20.546,21.421,20.732,21.37
21.165,20.549,21.357,20.648,21.282
21.078,20.435,21.251,20.535,21.173
21.083,20.453,21.253,20.512,21.186
21.037,20.387,21.214,20.454,21.152
21.014,20.376,21.215,20.426,21.096
21.016,20.374,21.192,20.474,21.119
20.984,20.353,21.13,20.441,21.089
20.906,20.279,21.071,20.398,20.979
20.882,20.285,21.074,20.378,20.957
20.864,20.227,21.028,20.259,20.922
20.855,20.282,21.011,20.282,20.942
20.824,20.222,20.967,20.22,20.887
20.806,20.226,20.971,20.25,20.875
20.695,20.071,20.941,20.2,20.763
20.702,20.002,20.898,20.09,20.748
20.623,19.995,20.815,20.053,20.716
20.572,19.853,20.755,19.95,20.621
20.507,19.854,20.709,19.945,20.573
20.409,19.679,20.616,19.793,20.424
20.369,19.696,20.582,19.807,20.42
20.275,19.524,20.528,19.716,20.328
20.249,19.549,20.494,19.726,20.271
20.155,19.417,20.396,19.602,20.173
20.096,19.359,20.351,19.556,20.084
20.04,19.298,20.274,19.471,20.001
20.013,19.299,20.234,19.419,19.99
19.994,19.239,20.197,19.407,19.959
19.964,19.165,20.16,19.353,19.91
19.927,19.142,20.119,19.329,19.871
19.853,19.063,20.088,19.272,19.789
19.862,19.155,20.094,19.311,19.809
19.82,19.047,20.063,19.266,19.761
19.794,19.045,20.006,19.24,19.752
19.742,18.976,19.98,19.147,19.708
19.747,19.048,19.96,19.165,19.707
19.73,18.958,19.928,19.122,19.66
19.727,18.977,19.91,19.158,19.676
19.737,18.971,19.906,19.11,19.648
19.72,18.995,19.897,19.131,19.667
19.692,18.957,19.862,19.042,19.612
19.667,18.941,19.85,19.07,19.602
19.641,18.906,19.862,19.047,19.559
19.618,18.917,19.859,19.092,19.553
19.587,18.839,19.801,18.997,19.511
19.603,18.882,19.79,19.01,19.535
19.559,18.85,19.759,18.946,19.482
19.556,18.826,19.739,18.97,19.482
19.518,18.754,19.69,18.9,19.424
19.518,18.769,19.656,18.915,19.431
19.482,18.763,19.633,18.803,19.383
19.443,18.682,19.593,18.801,19.359
19.384,18.619,19.542,18.694,19.285
19.323,18.527,19.51,18.713,19.25
19.29,18.475,19.479,18.666,19.191
19.252,18.445,19.458,18.646,19.173
19.21,18.401,19.385,18.551,19.111
19.176,18.379,19.337,18.543,19.084
19.153,18.374,19.312,18.454,19.045
19.146,18.388,19.29,18.511,19.054
19.171,18.473,19.328,18.488,19.037
19.245,18.629,19.381,18.643,19.115
19.365,18.898,19.532,18.718,19.185
19.589,19.251,19.762,19.043,19.381
19.783,19.589,19.939,19.251,19.516
20.048,20.079,20.242,19.742,19.745
20.465,20.682,20.619,20.29,20.169
21.058,21.378,21.036,20.786,20.573
21.624,22.034,21.586,21.421,21.133
22.14,22.715,22.065,22.108,21.733
22.668,23.462,22.589,22.68,22.184
23.204,24.126,23.053,23.308,22.654
23.57,24.616,23.399,23.791,23.069
23.469,24.294,23.324,23.551,22.931
23.459,24.336,23.356,23.58,22.948
24.208,25.307,23.991,24.448,23.521
24.722,26.059,24.477,25.149,24.082
25.214,26.713,25.025,25.716,24.544
25.655,27.287,25.495,26.165,24.963
25.93,27.772,25.899,26.651,25.311
26.155,28.106,26.225,26.968,25.586
26.52,28.509,26.534,27.159,25.831
26.736,28.817,26.825,27.413,26.032
27,29.12,27.044,27.628,26.281
27.287,29.52,27.386,27.961,26.599
27.597,29.881,27.687,28.213,26.807
27.774,29.979,27.867,28.463,27.026
28.003,30.135,28.125,28.702,27.267
28.225,30.622,28.294,28.93,27.424
28.425,30.741,28.469,29.159,27.499
28.517,30.792,28.625,29.19,27.687
28.59,30.89,28.721,29.179,27.743
28.623,30.962,28.772,29.19,27.864
28.76,31.075,28.887,29.392,27.936
28.83,31.216,28.93,29.426,28.121
28.855,31.123,29.032,29.104,28.197
28.705,30.944,28.928,28.897,28.153
28.835,31.038,28.997,29.083,28.3
28.92,31.166,29.179,29.125,28.36
28.859,31.012,29.177,28.791,28.356
28.827,30.879,29.119,28.759,28.346
28.562,30.325,28.857,28.635,28.108
28.323,29.91,28.564,28.686,27.935
28.406,29.862,28.52,28.594,28.009
28.423,29.868,28.487,28.707,28.011
28.466,29.793,28.526,28.932,27.959
28.481,29.772,28.614,28.976,27.971
28.454,29.745,28.581,28.758,27.821
28.504,29.586,28.428,28.672,27.781
28.464,29.35,28.219,28.476,27.732
28.231,28.842,28.11,28.201,27.753
27.954,28.61,27.93,27.953,27.642
27.892,28.434,27.785,28.052,27.577
27.551,28.038,27.422,27.777,27.246
27.03,27.314,26.975,27.262,26.881
26.85,27.052,26.879,27.103,26.639
26.65,26.87,26.76,27.028,26.569
26.655,26.817,26.747,27.066,26.609
26.573,26.694,26.687,27.051,26.59
26.496,26.564,26.599,26.955,26.547
26.41,26.364,26.46,26.822,26.427
26.145,25.954,26.248,26.525,26.162
25.917,25.698,26.065,26.256,25.95
25.694,25.342,25.763,25.908,25.777
25.47,25.096,25.557,25.565,25.607
25.157,24.781,25.346,25.195,25.336
24.927,24.503,25.055,24.836,25.102
24.71,24.237,24.81,24.491,24.827
24.432,23.929,24.524,24.223,24.539
24.224,23.677,24.353,23.977,24.332
24.006,23.524,24.144,23.806,24.185
23.873,23.387,24.035,23.629,23.994
23.681,23.291,23.823,23.471,23.883
23.553,23.113,23.822,23.28,23.709
23.396,23.085,23.626,23.137,23.609
23.289,23.006,23.577,22.998,23.48
23.231,22.97,23.462,22.933,23.425
23.115,22.807,23.365,22.822,23.323
23.047,22.752,23.239,22.713,23.228
22.926,22.567,23.148,22.565,23.13
22.887,22.55,23.067,22.517,23.082
22.774,22.433,22.981,22.358,22.988
22.74,22.394,22.962,22.36,22.938
22.657,22.353,22.868,22.226,22.853
22.632,22.299,22.861,22.185,22.807
22.596,22.176,22.747,22.053,22.701
22.561,22.127,22.704,21.988,22.651
22.43,21.965,22.615,21.856,22.567
22.363,21.951,22.582,21.842,22.519
22.375,21.843,22.514,21.732,22.434
22.333,21.87,22.489,21.772,22.397
22.231,21.771,22.395,21.617,22.331
22.123,21.761,22.282,21.559,22.255
22.084,21.582,22.176,21.419,22.156
21.981,21.565,22.141,21.354,22.084
21.967,21.402,22.038,21.232,21.975
21.928,21.388,22.018,21.227,21.912
21.868,21.269,21.957,21.101,21.849
21.858,21.299,21.936,21.132,21.809
21.823,21.235,21.843,21.039,21.751
21.784,21.196,21.809,21.046,21.681
21.703,21.056,21.753,20.95,21.609
21.628,20.997,21.691,20.874,21.558
21.586,20.941,21.651,20.851,21.507
21.523,20.883,21.613,20.755,21.455
21.522,20.862,21.552,20.762,21.437
21.434,20.77,21.565,20.675,21.399
21.4,20.788,21.502,20.707,21.385
21.345,20.735,21.507,20.587,21.297
21.299,20.749,21.416,20.633,21.29
21.235,20.644,21.423,20.532,21.215
21.196,20.549,21.322,20.603,21.189
21.107,20.432,21.31,20.445,21.113
21.042,20.35,21.212,20.426,21.063
20.978,20.28,21.183,20.23,20.97
20.937,20.284,21.141,20.277,20.933
20.884,20.19,21.08,20.148,20.877
20.833,20.163,21.029,20.16,20.841
20.804,20.139,21.008,20.086,20.79
20.79,20.203,20.99,20.068,20.757
20.772,20.209,21.003,20.103,20.754
20.748,20.148,20.953,20.024,20.725
20.715,20.114,20.904,20.025,20.68
20.65,19.991,20.881,19.97,20.646
20.626,19.998,20.831,19.996,20.643
20.58,19.931,20.799,19.881,20.571
20.555,19.939,20.76,19.927,20.548
20.5,19.842,20.722,19.774,20.486
20.461,19.837,20.687,19.847,20.483
20.413,19.779,20.663,19.753,20.424
20.385,19.806,20.657,19.814,20.416
20.366,19.771,20.615,19.705,20.374
20.329,19.747,20.566,19.704,20.324
20.302,19.7,20.551,19.671,20.283
20.26,19.604,20.493,19.615,20.24
20.229,19.588,20.447,19.6,20.223
20.168,19.524,20.4,19.508,20.164
20.142,19.539,20.352,19.516,20.143
20.084,19.428,20.333,19.423,20.072
20.056,19.459,20.312,19.451,20.057
20.017,19.388,20.288,19.37,20.024
19.997,19.443,20.274,19.434,19.991
19.999,19.429,20.26,19.392,19.961
19.984,19.432,20.235,19.366,19.96
20.037,19.566,20.251,19.396,19.991
20.15,19.787,20.326,19.521,20.029
20.385,20.106,20.473,19.789,20.213
20.542,20.46,20.615,20.075,20.341
20.885,21.001,20.933,20.597,20.656
21.45,21.535,21.471,21.215,21.03
21.9,22.232,21.901,21.701,21.286
22.46,22.872,22.43,22.258,21.845
22.898,23.445,22.855,22.743,22.304
23.338,24.132,23.28,23.198,22.808
23.761,24.654,23.647,23.672,23.236
24.129,25.123,24.037,24.096,23.624
24.493,25.668,24.38,24.623,23.922
24.845,26.231,24.817,25.118,24.322
25.273,26.7,25.205,25.697,24.664
25.64,27.19,25.61,26.098,25.05
25.935,27.67,25.932,26.555,25.4
26.202,28.091,26.303,26.894,25.709
26.527,28.572,26.628,27.165,25.926
26.813,28.943,26.985,27.472,26.192
27.158,29.372,27.322,27.768,26.492
27.559,29.767,27.676,28.208,26.839
27.874,30.247,27.965,28.522,27.114
28.137,30.438,28.246,28.75,27.414
28.411,30.914,28.484,29.042,27.588
28.696,31.157,28.789,29.335,27.859
28.936,31.562,28.966,29.585,28.062
29.074,31.634,29.135,29.753,28.225
29.199,31.888,29.233,29.853,28.378
29.354,31.972,29.407,29.995,28.522
29.545,32.049,29.58,30.161,28.68
29.749,32.383,29.886,30.389,29.011
29.936,32.578,29.996,30.553,29.273
30.157,32.874,30.361,30.716,29.445
30.262,33.027,30.474,30.799,29.676
30.337,33.115,30.55,30.749,29.755
30.346,32.986,30.528,30.658,29.809
30.396,33.082,30.617,30.829,29.797
30.496,33.052,30.774,30.533,29.909
30.666,33.021,30.903,30.344,30.042
30.692,32.951,30.773,30.583,30.249
30.714,32.719,30.798,31.138,30.132
30.813,32.655,31.058,31.368,30.06
30.694,32.473,30.948,31.323,29.966
30.511,32.196,30.82,31.072,29.804
30.33,31.893,30.664,30.842,29.631
30.205,31.7,30.431,30.609,29.546
30.162,31.509,30.319,30.392,29.551
30.17,31.246,30.059,30.239,29.463
30.02,30.94,29.963,29.98,29.393
29.908,30.572,29.924,29.934,29.42
29.852,30.423,29.794,29.962,29.426
29.73,30.377,29.683,30.081,29.429
29.675,30.182,29.526,30.046,29.433
29.672,30.011,29.537,30.022,29.387
29.55,29.822,29.427,29.893,29.264
29.393,29.632,29.353,29.875,29.168
29.16,29.523,29.232,29.733,29.088
29.02,29.253,29.053,29.545,28.955
28.761,28.96,28.846,29.311,28.79
28.624,28.732,28.744,29.108,28.666
28.326,28.4,28.483,28.842,28.438
28.154,28.15,28.332,28.641,28.301
27.845,27.732,27.967,28.239,27.955
27.559,27.388,27.689,27.826,27.635
27.243,27.005,27.348,27.388,27.346
26.951,26.726,27.065,26.999,27.033
26.666,26.336,26.798,26.633,26.844
26.377,26.004,26.487,26.275,26.548
26.134,25.716,26.281,26.019,26.288
25.892,25.455,25.974,25.791,26.077
25.757,25.187,25.819,25.59,25.892
25.552,25.03,25.693,25.389,25.745
25.341,24.804,25.447,25.199,25.607
25.209,24.7,25.362,25.031,25.444
25.035,24.646,25.172,24.905,25.321
24.935,24.473,25.049,24.73,25.193
24.729,24.331,24.895,24.582,25.046
24.685,24.173,24.862,24.449,24.945
24.538,24.114,24.706,24.358,24.856
24.47,23.991,24.625,24.22,24.745
24.341,23.983,24.506,24.147,24.664
24.285,23.818,24.457,24.017,24.573
24.202,23.872,24.354,23.957,24.508
24.1,23.795,24.293,23.845,24.416
24.04,23.744,24.182,23.773,24.362
23.924,23.625,24.092,23.673,24.275
23.889,23.571,24.016,23.604,24.203
23.775,23.482,23.945,23.516,24.123
23.772,23.469,23.909,23.486,24.1
23.678,23.38,23.844,23.414,24.036
23.674,23.391,23.824,23.351,23.986
23.603,23.329,23.765,23.279,23.942
23.605,23.361,23.798,23.255,23.902
23.522,23.3,23.727,23.218,23.779
23.534,23.298,23.729,23.205,23.78
23.449,23.169,23.652,23.15,23.701
23.393,23.142,23.598,23.065,23.648
23.324,23.018,23.489,22.977,23.584
23.269,22.977,23.458,22.903,23.547
23.188,22.863,23.356,22.818,23.484
23.143,22.845,23.345,22.778,23.435
23.089,22.793,23.29,22.689,23.363
23.042,22.793,23.316,22.646,23.298
22.972,22.713,23.205,22.564,23.238
22.937,22.658,23.163,22.529,23.19
22.872,22.603,23.075,22.463,23.147
22.83,22.512,23.029,22.394,23.092
22.757,22.451,22.956,22.351,23.019
22.712,22.376,22.914,22.312,22.966
22.657,22.3,22.842,22.213,22.887
22.645,22.255,22.799,22.095,22.802
22.552,22.251,22.763,22.074,22.759
