0.42235,0.29762,0.39338,0.33486,0.40194
0.41398,0.30169,0.40802,0.32659,0.39569
0.40105,0.30516,0.40163,0.32803,0.39028
0.39949,0.30725,0.39939,0.34523,0.39273
0.41795,0.32221,0.39938,0.35446,0.3984
0.43385,0.33627,0.41044,0.38032,0.4106
0.42218,0.34932,0.40966,0.42159,0.44022
0.41546,0.33613,0.4186,0.43521,0.45393
0.38915,0.29427,0.38276,0.41041,0.44763
0.38589,0.27817,0.36805,0.36709,0.41078
0.38744,0.28104,0.3739,0.34357,0.38884
0.38991,0.27412,0.36527,0.33285,0.38048
0.39415,0.2652,0.36203,0.31911,0.37936
0.41197,0.2563,0.36197,0.32136,0.38629
0.41389,0.24974,0.36023,0.30373,0.37624
0.40273,0.2405,0.34749,0.29305,0.36773
0.39668,0.22971,0.3437,0.28441,0.3564
0.40143,0.22947,0.339,0.27817,0.34348
0.44727,0.33087,0.41167,0.35828,0.40173
0.44271,0.3443,0.41732,0.38235,0.43277
0.4285,0.33606,0.40798,0.37499,0.42887
0.42146,0.32765,0.40106,0.37227,0.42251
0.40635,0.31839,0.39196,0.36271,0.41669
0.39646,0.31854,0.3874,0.36321,0.41345
0.39408,0.31249,0.38343,0.35801,0.40757
0.38607,0.30929,0.37841,0.35598,0.40329
0.37782,0.30111,0.37163,0.3483,0.39746
0.37031,0.2991,0.36607,0.3434,0.39213
0.36525,0.29395,0.36134,0.33887,0.38667
0.3595,0.29215,0.35773,0.33502,0.38034
0.35368,0.28797,0.35423,0.33101,0.37713
0.34918,0.2854,0.35078,0.33005,0.37451
0.34266,0.27811,0.34598,0.32352,0.37044
0.3382,0.27728,0.34083,0.32166,0.36526
0.33787,0.27063,0.33625,0.3135,0.35948
0.33409,0.26666,0.33096,0.31194,0.35458
0.33131,0.26195,0.32845,0.30411,0.34893
0.32609,0.25687,0.32511,0.30411,0.3453
0.32123,0.25301,0.31638,0.29589,0.33537
0.31567,0.24908,0.31416,0.29403,0.33503
0.31106,0.24607,0.30985,0.2906,0.32839
0.30709,0.24434,0.30961,0.29239,0.32739
0.30214,0.23869,0.30278,0.28422,0.32156
0.29829,0.23553,0.3,0.28234,0.32014
0.29507,0.23295,0.2934,0.275,0.31504
0.28946,0.22937,0.28804,0.27334,0.31069
0.28485,0.22597,0.28408,0.26522,0.30398
0.28187,0.22192,0.28003,0.26451,0.30088
0.27612,0.21803,0.27338,0.25436,0.29388
0.27063,0.21179,0.27263,0.25523,0.28939
0.26621,0.20731,0.26931,0.25049,0.2842
0.26029,0.20246,0.26492,0.24861,0.27843
0.25416,0.19708,0.25777,0.24018,0.27021
0.24809,0.19287,0.25172,0.23684,0.26438
0.24335,0.18716,0.24618,0.23126,0.25929
0.23618,0.18065,0.24002,0.22465,0.24918
0.23037,0.17583,0.23366,0.22005,0.24472
0.22433,0.17053,0.2274,0.21325,0.23722
0.21968,0.16547,0.22238,0.20868,0.23485
0.20724,0.16168,0.21042,0.20035,0.22349
0.19374,0.15306,0.19958,0.19656,0.21299
0.18337,0.14577,0.19141,0.18815,0.19985
0.17423,0.13861,0.18237,0.18004,0.19285
0.16402,0.13189,0.17099,0.17057,0.18011
0.15739,0.12614,0.16281,0.16436,0.17718
0.15157,0.12203,0.15667,0.15733,0.16719
0.14682,0.11858,0.15024,0.15273,0.16295
0.14365,0.11572,0.14568,0.14674,0.1595
0.13879,0.11263,0.14025,0.14092,0.15413
0.13395,0.10803,0.13518,0.1391,0.15149
0.12947,0.10452,0.13171,0.13158,0.14348
0.12627,0.10006,0.13001,0.13322,0.14406
0.1213,0.098115,0.12713,0.12944,0.13678
0.11767,0.094375,0.12485,0.12582,0.13651
0.11376,0.091695,0.1182,0.11952,0.12891
0.11008,0.088109,0.11296,0.11634,0.12694
0.10619,0.093285,0.1089,0.11035,0.11945
0.10156,0.081857,0.10383,0.10768,0.11705
0.09713,0.077276,0.099493,0.1022,0.11289
0.092595,0.073351,0.095016,0.096209,0.10688
0.088768,0.069522,0.089536,0.09402,0.10524
0.084251,0.067196,0.084531,0.088209,0.096868
0.080394,0.062614,0.082607,0.08861,0.093348
0.076206,0.059866,0.080711,0.085752,0.089658
0.072933,0.056489,0.077891,0.083075,0.087473
0.069875,0.052943,0.072478,0.076962,0.081249
0.069543,0.052858,0.069427,0.074793,0.079752
0.07128,0.054392,0.068933,0.073312,0.07951
0.06839,0.051596,0.067669,0.070422,0.076202
0.067832,0.049856,0.065857,0.070457,0.077058
0.065289,0.047542,0.063259,0.065289,0.06992
0.062924,0.045577,0.059491,0.066051,0.070041
0.061006,0.044992,0.057946,0.061821,0.066642
0.059874,0.044938,0.058488,0.063889,0.066174
0.06067,0.045437,0.060958,0.065398,0.067215
0.07289,0.0605,0.072762,0.070228,0.082699
0.31429,0.3098,0.30207,0.28316,0.32912
0.40466,0.38654,0.41277,0.40019,0.41636
0.46027,0.42194,0.47423,0.44028,0.45903
0.49656,0.45458,0.509,0.47583,0.49475
0.51853,0.47692,0.53154,0.4998,0.52098
0.54397,0.50364,0.56061,0.5328,0.54981
0.56297,0.52658,0.58908,0.56518,0.58542
0.45204,0.44596,0.57594,0.61352,0.57781
0.30579,0.32932,0.5248,0.65892,0.58429
0.27072,0.30788,0.52728,0.70735,0.61763
0.30016,0.31281,0.55692,0.74141,0.64239
0.32134,0.33466,0.57947,0.77497,0.66481
0.34086,0.35328,0.62238,0.82451,0.69875
0.34754,0.36585,0.5889,0.79204,0.68654
0.3822,0.36765,0.53914,0.63752,0.57984
0.3789,0.37644,0.5055,0.54953,0.51165
0.388,0.38867,0.50278,0.56583,0.48762
0.38964,0.39858,0.50908,0.59476,0.47504
0.4022,0.4046,0.5124,0.58971,0.50379
0.39144,0.41064,0.50576,0.60385,0.52831
0.40467,0.42807,0.50585,0.61126,0.53997
0.41579,0.4347,0.49456,0.62667,0.54703
0.43152,0.44826,0.48348,0.63313,0.55872
0.444,0.46205,0.48889,0.64499,0.57271
0.45936,0.47735,0.48784,0.68364,0.59286
0.4754,0.4937,0.50708,0.70322,0.60242
0.48473,0.506,0.50803,0.70433,0.6101
0.49624,0.50381,0.51312,0.69758,0.59917
0.5025,0.51228,0.52052,0.70897,0.6046
0.51629,0.5219,0.53602,0.73339,0.61194
0.51206,0.52023,0.52526,0.71515,0.61504
0.5206,0.53341,0.53944,0.72113,0.62229
0.52067,0.52685,0.53001,0.70706,0.62212
0.52572,0.52344,0.52508,0.69935,0.62109
0.5304,0.52534,0.52773,0.69034,0.61792
0.52659,0.5285,0.52359,0.69481,0.61856
0.51533,0.53272,0.52287,0.68879,0.61917
0.51289,0.52458,0.51863,0.68087,0.61646
0.50687,0.52015,0.51265,0.67036,0.60719
0.50068,0.51221,0.51049,0.66058,0.60566
0.5012,0.50023,0.50284,0.6461,0.59483
0.49291,0.48808,0.49135,0.63275,0.59124
0.48665,0.47737,0.48514,0.62667,0.58567
0.47288,0.46436,0.47758,0.62552,0.58307
0.46372,0.456,0.47002,0.6202,0.57638
0.45376,0.44224,0.45684,0.60224,0.56964
0.44726,0.43455,0.457,0.59444,0.56203
0.43987,0.43609,0.45332,0.59455,0.55626
0.43373,0.42291,0.44638,0.59564,0.5528
0.42339,0.41506,0.44006,0.58765,0.54931
0.40861,0.40731,0.43462,0.57702,0.54388
0.40491,0.40461,0.43642,0.56703,0.53605
0.391,0.39071,0.42022,0.54218,0.5224
0.37804,0.37768,0.41202,0.52202,0.50313
0.36156,0.36272,0.39851,0.50266,0.49235
0.33465,0.34114,0.38835,0.48384,0.47983
0.31678,0.32938,0.38187,0.46993,0.46905
0.30299,0.31703,0.3802,0.45057,0.45621
0.29027,0.29765,0.3868,0.42468,0.43452
0.2831,0.28851,0.38887,0.40401,0.4217
0.27876,0.27189,0.38442,0.38851,0.41491
0.26614,0.25575,0.38242,0.38523,0.41159
0.26493,0.24049,0.3623,0.36056,0.40195
0.24782,0.22451,0.35255,0.33312,0.39202
0.24578,0.2103,0.34146,0.31504,0.37553
0.22356,0.20198,0.33185,0.31075,0.36271
0.30093,0.25859,0.3321,0.32919,0.37283
0.32969,0.28757,0.34712,0.34396,0.3902
0.33287,0.29145,0.34472,0.34414,0.39278
0.33825,0.29095,0.34906,0.34369,0.39621
0.34322,0.29584,0.35592,0.34719,0.4
0.34038,0.29244,0.35694,0.34166,0.3967
0.34017,0.2908,0.34904,0.33066,0.38929
0.33825,0.2819,0.34088,0.32444,0.38343
0.33491,0.27795,0.33484,0.32231,0.38157
0.33168,0.27665,0.33158,0.32249,0.37655
0.32903,0.26857,0.32631,0.31358,0.36897
0.32569,0.268,0.3228,0.31506,0.36772
0.31839,0.26534,0.3186,0.30662,0.3623
0.31268,0.26403,0.31751,0.30546,0.35785
0.31253,0.26085,0.31241,0.30128,0.3547
0.31288,0.25528,0.30529,0.2906,0.34896
0.30892,0.25136,0.30402,0.29221,0.34508
0.30204,0.24708,0.29859,0.28918,0.34204
0.29868,0.24217,0.30002,0.28907,0.33758
0.29823,0.24371,0.29521,0.28606,0.33576
0.29596,0.23841,0.29379,0.28442,0.33285
0.29104,0.23549,0.28994,0.28075,0.32969
0.28872,0.23595,0.2908,0.28409,0.32819
0.28521,0.23264,0.29132,0.2763,0.32393
0.28197,0.22979,0.28412,0.27451,0.31928
0.27906,0.22762,0.2818,0.27234,0.31804
0.2771,0.22564,0.2832,0.26794,0.31701
0.27462,0.22524,0.27927,0.26874,0.31455
0.27007,0.21983,0.272,0.26291,0.30537
0.26689,0.22243,0.26923,0.26655,0.30985
0.26303,0.22094,0.26936,0.2655,0.30679
0.26363,0.21756,0.27049,0.26088,0.30469
0.26242,0.21593,0.26734,0.26068,0.30236
0.25481,0.20959,0.25837,0.25308,0.29588
0.25419,0.21224,0.25689,0.24964,0.29339
0.25099,0.2069,0.25312,0.24647,0.29024
0.24776,0.20255,0.25082,0.24178,0.28644
0.24501,0.19947,0.24979,0.24194,0.28128
0.24388,0.19782,0.24988,0.23745,0.28073
0.24142,0.1986,0.24647,0.23732,0.27847
0.23679,0.19021,0.24352,0.2346,0.2744
0.23362,0.18831,0.24263,0.23485,0.2741
0.22785,0.18276,0.23937,0.22712,0.26706
0.22417,0.17836,0.23136,0.22435,0.26358
0.21828,0.17518,0.22271,0.21787,0.25674
0.2164,0.17432,0.22483,0.21472,0.25698
0.21282,0.17257,0.22328,0.21327,0.25395
0.21023,0.16806,0.21943,0.20911,0.25127
0.20732,0.16683,0.21616,0.20875,0.24882
0.20313,0.16227,0.21314,0.20366,0.24235
0.20153,0.16075,0.21209,0.20785,0.24011
0.1993,0.15617,0.21058,0.19811,0.23697
0.19618,0.15445,0.20648,0.19702,0.23398
0.19117,0.14799,0.20203,0.18889,0.22845
0.1878,0.14733,0.19802,0.18749,0.2242
0.18315,0.14024,0.19373,0.18082,0.2169
0.17938,0.14051,0.18991,0.18164,0.21522
0.1754,0.13423,0.18602,0.17204,0.20867
0.17177,0.13358,0.18121,0.1737,0.20806
0.16807,0.12706,0.17796,0.16886,0.20047
0.16397,0.1272,0.17606,0.17155,0.19774
0.16,0.12008,0.17122,0.16195,0.18896
0.15904,0.11966,0.17015,0.16244,0.19034
0.15508,0.11647,0.16695,0.15446,0.18682
0.15239,0.11728,0.16354,0.15592,0.18609
0.14951,0.11165,0.1603,0.14912,0.18075
0.14699,0.11233,0.15831,0.15108,0.18063
0.14557,0.10814,0.15718,0.14463,0.178
0.14353,0.10673,0.1544,0.14734,0.17735
0.14194,0.10317,0.15396,0.1433,0.17456
0.1429,0.10308,0.15499,0.14606,0.17605
0.1421,0.10364,0.15602,0.14673,0.17385
0.14055,0.10427,0.15578,0.14782,0.17495
0.13985,0.10227,0.15344,0.14408,0.17582
0.13938,0.098355,0.15228,0.14227,0.17147
0.13942,0.10015,0.15252,0.14284,0.17407
0.14177,0.099952,0.15277,0.1414,0.17359
0.15374,0.11817,0.15778,0.15816,0.19415
0.43445,0.41115,0.43358,0.41154,0.41321
0.53991,0.49816,0.54749,0.50737,0.54949
0.58692,0.53686,0.59074,0.55108,0.59232
0.57662,0.52877,0.6161,0.59129,0.62782
0.40938,0.41858,0.58971,0.65236,0.60925
0.33579,0.32231,0.55238,0.6968,0.61122
0.34094,0.3131,0.56624,0.72439,0.6292
0.37173,0.33972,0.60772,0.77219,0.67061
0.40863,0.34577,0.60395,0.75681,0.65641
0.47076,0.33499,0.53269,0.56708,0.52422
0.47315,0.34394,0.47494,0.46866,0.46091
0.44014,0.34125,0.44563,0.45786,0.42254
0.40725,0.34189,0.42714,0.45573,0.4157
0.36429,0.35484,0.40862,0.4574,0.43117
0.35804,0.34479,0.39731,0.46003,0.44343
0.35436,0.34781,0.39922,0.46151,0.45084
0.36923,0.37447,0.41802,0.48469,0.46728
0.3848,0.39532,0.4142,0.51394,0.48143
0.38522,0.39493,0.39362,0.52126,0.49153
0.38436,0.38829,0.38504,0.5152,0.49318
0.38172,0.37913,0.38171,0.50504,0.48871
0.37305,0.3674,0.37396,0.4885,0.47451
0.3571,0.34326,0.35469,0.46523,0.45637
0.3383,0.32432,0.3477,0.44255,0.44676
0.34321,0.33708,0.36044,0.44969,0.44574
0.35992,0.35579,0.37559,0.47081,0.45552
0.34741,0.34129,0.37578,0.46013,0.44823
0.33049,0.31692,0.37005,0.4245,0.43846
0.33199,0.30387,0.36911,0.4013,0.41697
0.33015,0.29669,0.36531,0.39291,0.41224
0.31371,0.33132,0.38352,0.41501,0.42274
0.31093,0.34185,0.40158,0.42059,0.43034
0.32423,0.37013,0.41618,0.43442,0.43591
0.3274,0.3931,0.42849,0.43739,0.44574
0.34185,0.40338,0.44003,0.45631,0.45987
0.36066,0.40514,0.44129,0.48197,0.46868
0.4157,0.44249,0.43675,0.56441,0.5064
0.43911,0.46581,0.44578,0.60088,0.54379
0.444,0.46439,0.44662,0.60127,0.55308
0.45736,0.49665,0.46306,0.62219,0.56426
0.46426,0.50611,0.47154,0.62517,0.56764
0.47435,0.50782,0.47772,0.62684,0.57693
0.48191,0.49749,0.47939,0.62509,0.57742
0.48023,0.49,0.46904,0.6103,0.57056
0.47257,0.48012,0.46651,0.60331,0.56452
0.46422,0.455,0.45337,0.59356,0.55155
0.44817,0.42466,0.43741,0.56494,0.53376
0.44111,0.43061,0.43921,0.56399,0.52759
0.43832,0.42252,0.4433,0.55482,0.52476
0.43785,0.42088,0.43772,0.55057,0.52221
0.43882,0.42701,0.44037,0.5594,0.52891
0.43371,0.4157,0.44136,0.54921,0.5329
0.41764,0.39557,0.42685,0.54298,0.52593
0.38179,0.36371,0.42279,0.50755,0.50721
0.37175,0.35862,0.42145,0.49127,0.49215
0.36779,0.34977,0.41296,0.48595,0.48774
0.3573,0.33651,0.40394,0.47835,0.47351
0.35461,0.33175,0.3981,0.46331,0.46286
0.34245,0.31855,0.40546,0.42805,0.45032
0.32414,0.3038,0.39554,0.40992,0.43618
0.31452,0.29035,0.39113,0.37747,0.42471
0.32266,0.2715,0.38669,0.3512,0.41588
0.32159,0.25442,0.37847,0.32931,0.40523
0.31756,0.23717,0.35994,0.31647,0.39095
0.30557,0.22089,0.34197,0.30111,0.37339
0.29889,0.2135,0.32915,0.29121,0.36255
0.34622,0.28332,0.36005,0.35561,0.40516
0.36981,0.31193,0.37971,0.37822,0.42753
0.36856,0.30586,0.37844,0.37269,0.42921
0.36414,0.30534,0.36925,0.37064,0.4268
0.35954,0.29787,0.36565,0.36078,0.41942
0.35482,0.2894,0.36385,0.35397,0.4114
0.35174,0.29007,0.36028,0.34905,0.40754
0.34519,0.28578,0.35172,0.34412,0.40237
0.34216,0.28374,0.34943,0.33989,0.39848
0.33777,0.27796,0.34385,0.33258,0.39163
0.33652,0.27141,0.33725,0.3258,0.38691
0.33157,0.26985,0.33085,0.32143,0.38142
0.32684,0.26232,0.32725,0.31544,0.37562
0.32429,0.26073,0.32556,0.31188,0.36864
0.31906,0.25859,0.31973,0.30753,0.36319
0.31602,0.25468,0.31919,0.30465,0.35792
0.31174,0.25089,0.31665,0.30461,0.35608
0.30335,0.24198,0.30449,0.29296,0.34796
0.29802,0.23505,0.3007,0.28723,0.34013
0.29078,0.23521,0.29608,0.2816,0.33358
0.28433,0.22824,0.28839,0.27406,0.32547
0.28474,0.22936,0.28857,0.27252,0.32645
0.28134,0.22532,0.28574,0.2686,0.32393
0.27962,0.22466,0.28581,0.26673,0.31974
0.2798,0.22455,0.28411,0.26997,0.32144
0.27742,0.22327,0.27958,0.26776,0.31923
0.27171,0.21874,0.27532,0.26488,0.31106
0.26997,0.21912,0.27557,0.26354,0.30945
0.26861,0.21562,0.27224,0.25553,0.30685
0.26793,0.21897,0.271,0.25706,0.30831
0.2657,0.21533,0.2678,0.25292,0.30422
0.26435,0.21556,0.26805,0.25494,0.30335
0.25621,0.20609,0.26591,0.25157,0.29497
0.2567,0.20189,0.26276,0.24422,0.29388
0.25092,0.20149,0.25673,0.24175,0.29149
0.24712,0.19284,0.25244,0.23485,0.28447
0.24238,0.19291,0.24905,0.23447,0.28089
0.23518,0.18226,0.24235,0.22432,0.26983
0.23226,0.18328,0.23983,0.22528,0.26948
0.2253,0.17282,0.23595,0.21914,0.26265
0.22345,0.17437,0.23346,0.21985,0.25844
0.2165,0.16631,0.22639,0.21149,0.25116
0.21218,0.16278,0.22309,0.20846,0.24452
0.20807,0.15904,0.21752,0.20271,0.23841
0.20606,0.15913,0.21462,0.19928,0.23757
0.20468,0.15547,0.21191,0.19845,0.23525
0.20246,0.15094,0.20922,0.19484,0.23161
0.19977,0.14956,0.20626,0.19324,0.2287
0.19432,0.14477,0.20401,0.18941,0.22265
0.19496,0.15034,0.20442,0.192,0.22412
0.19191,0.14378,0.20217,0.18897,0.22056
0.19,0.14367,0.19806,0.18725,0.21983
0.18613,0.13948,0.19617,0.18105,0.21662
0.18652,0.14382,0.19473,0.1822,0.21656
0.18527,0.13835,0.19243,0.17937,0.21304
0.18501,0.13951,0.19109,0.18179,0.21424
0.18575,0.13914,0.19082,0.17853,0.21216
0.18453,0.14064,0.19014,0.17996,0.21351
0.18248,0.13829,0.18761,0.17399,0.20947
0.18063,0.13731,0.18673,0.17587,0.20871
0.17872,0.13517,0.18759,0.1743,0.20554
0.17701,0.13585,0.18739,0.17736,0.20507
0.17479,0.13112,0.18316,0.17099,0.20199
0.17595,0.13371,0.18235,0.17182,0.20373
0.17269,0.13178,0.18013,0.16756,0.19984
0.17249,0.13032,0.17867,0.16918,0.19981
0.16968,0.12593,0.17511,0.16447,0.19546
0.16968,0.12684,0.17266,0.16545,0.19603
0.16705,0.12649,0.17102,0.15798,0.19246
0.16419,0.12156,0.16811,0.15784,0.19064
0.15983,0.11773,0.16439,0.15068,0.18516
0.15533,0.11212,0.16205,0.15194,0.18255
0.15289,0.10894,0.1598,0.14881,0.1782
0.15012,0.10714,0.15832,0.14748,0.17686
0.14707,0.10445,0.15302,0.14109,0.17222
0.1445,0.10313,0.14952,0.14056,0.17022
0.14283,0.10284,0.14771,0.1346,0.16733
0.14235,0.10369,0.14613,0.13843,0.168
0.14419,0.10884,0.14888,0.13687,0.16672
0.14964,0.11835,0.15269,0.14721,0.17249
0.15846,0.13472,0.16363,0.15227,0.17771
0.17493,0.15617,0.18037,0.17407,0.19228
0.18913,0.17678,0.19318,0.18799,0.20233
0.20863,0.20658,0.21521,0.22087,0.21932
0.2393,0.24332,0.24253,0.2576,0.25084
0.28292,0.28568,0.27281,0.29083,0.28089
0.32447,0.3256,0.31273,0.33339,0.32251
0.36239,0.36704,0.34745,0.37945,0.36708
0.40123,0.41247,0.38546,0.41779,0.40058
0.44062,0.45293,0.41916,0.45982,0.43554
0.46754,0.48273,0.44429,0.49225,0.46636
0.46012,0.46312,0.43882,0.47614,0.45612
0.45939,0.4657,0.44114,0.47807,0.45739
0.51443,0.52477,0.48721,0.53625,0.49995
0.55221,0.57058,0.52247,0.58322,0.5417
0.58843,0.61037,0.56225,0.62123,0.57604
0.6208,0.64532,0.59638,0.65128,0.60716
0.64103,0.67485,0.62565,0.68385,0.63299
0.65757,0.69513,0.64931,0.70512,0.65348
0.68438,0.71971,0.67174,0.7179,0.67163
0.70025,0.73844,0.69288,0.73496,0.68657
0.71968,0.75684,0.70878,0.74937,0.7051
0.74076,0.7812,0.73358,0.7717,0.72872
0.7636,0.80317,0.75542,0.78853,0.7442
0.77659,0.80916,0.76846,0.80533,0.76047
0.7934,0.81864,0.78715,0.82135,0.77838
0.80972,0.84832,0.79947,0.83659,0.79002
0.8244,0.85556,0.81217,0.85192,0.79563
0.8312,0.85861,0.82349,0.85402,0.80959
0.83653,0.86458,0.83044,0.85331,0.81373
0.83899,0.86895,0.83411,0.854,0.82271
0.84908,0.87588,0.84247,0.86754,0.82811
0.8542,0.88446,0.84562,0.86982,0.84183
0.85604,0.87875,0.853,0.84824,0.8475
0.84505,0.86786,0.84549,0.83436,0.84423
0.8546,0.8736,0.85047,0.84684,0.85512
0.86082,0.88137,0.86368,0.84967,0.85961
0.85634,0.872,0.86353,0.82728,0.85929
0.85399,0.86396,0.85928,0.82517,0.85859
0.8345,0.83022,0.84033,0.81682,0.84091
0.81694,0.80496,0.81905,0.82024,0.82803
0.82302,0.80206,0.81588,0.81407,0.8335
0.82428,0.80242,0.81343,0.82165,0.8337
0.82747,0.79785,0.81632,0.83674,0.82984
0.82856,0.79656,0.82271,0.8397,0.83072
0.82655,0.79493,0.82029,0.8251,0.81959
0.83025,0.78521,0.80916,0.8193,0.81656
0.82729,0.77089,0.79399,0.80617,0.81296
0.81016,0.73994,0.78613,0.78778,0.81452
0.78979,0.72581,0.77306,0.77114,0.80626
0.78528,0.71511,0.76253,0.77777,0.80141
0.76017,0.69104,0.7362,0.75933,0.77684
0.72187,0.64696,0.70375,0.72481,0.74967
0.70864,0.63098,0.69677,0.71414,0.73171
0.69396,0.61994,0.68816,0.70912,0.72648
0.6943,0.6167,0.68718,0.71167,0.72948
0.68827,0.60919,0.68282,0.71069,0.72805
0.68265,0.60131,0.67648,0.70428,0.72484
0.67629,0.58914,0.66639,0.69531,0.71595
0.65687,0.56419,0.65098,0.67544,0.69629
0.64003,0.54858,0.63775,0.65742,0.68053
0.62366,0.52692,0.61577,0.6341,0.66764
0.6072,0.51197,0.60085,0.61112,0.65499
0.5842,0.49279,0.58551,0.58628,0.63489
0.56729,0.47583,0.56442,0.56223,0.61749
0.55131,0.45968,0.54665,0.53917,0.59705
0.5309,0.44095,0.52589,0.52115,0.57561
0.51565,0.42556,0.51348,0.50469,0.56023
0.49962,0.41627,0.49829,0.49321,0.54931
0.48984,0.40794,0.4904,0.48134,0.53511
0.47567,0.40209,0.47506,0.47076,0.52688
0.46632,0.39126,0.47492,0.45798,0.51396
0.45472,0.38957,0.46074,0.44843,0.50649
0.44687,0.38476,0.45716,0.43906,0.49693
0.4426,0.38258,0.44887,0.43473,0.49281
0.43407,0.3726,0.44176,0.42727,0.48523
0.42907,0.36929,0.43267,0.41997,0.47822
0.42021,0.35805,0.42608,0.41004,0.47092
0.41737,0.357,0.42016,0.40684,0.46735
0.40901,0.3499,0.41395,0.3962,0.46039
0.40651,0.34751,0.41253,0.39633,0.45661
0.40042,0.34501,0.40572,0.38738,0.45032
0.39856,0.34171,0.40523,0.38459,0.44692
0.39596,0.3342,0.39696,0.37579,0.43904
0.39339,0.33122,0.39386,0.37141,0.43533
0.38376,0.32139,0.38736,0.36258,0.42906
0.37883,0.32056,0.38499,0.3616,0.42548
0.37973,0.31399,0.38007,0.35426,0.41918
0.37665,0.3156,0.37826,0.35693,0.41644
0.36911,0.30958,0.37138,0.34653,0.41151
0.36114,0.30895,0.36318,0.34267,0.40588
0.3583,0.29806,0.3555,0.33328,0.39856
0.35072,0.29702,0.353,0.32893,0.39321
0.34973,0.28713,0.3455,0.32074,0.38504
0.34684,0.28628,0.34403,0.32038,0.3804
0.34239,0.27903,0.33959,0.31198,0.37575
0.34172,0.28084,0.3381,0.31405,0.37274
0.33915,0.27698,0.33139,0.30782,0.36845
0.33628,0.27458,0.3289,0.3083,0.36319
0.33028,0.26606,0.32482,0.30184,0.3579
0.32477,0.26248,0.32031,0.29677,0.35406
0.32173,0.25903,0.31743,0.29523,0.35033
0.31707,0.25555,0.31469,0.28877,0.34647
0.31698,0.25423,0.3102,0.28924,0.34511
0.31052,0.24867,0.31115,0.28342,0.34224
0.308,0.24977,0.30658,0.28558,0.34122
0.30398,0.24654,0.30695,0.27753,0.33472
0.30057,0.24739,0.30034,0.28062,0.3342
0.29593,0.24097,0.30089,0.27385,0.3286
0.29302,0.23518,0.29356,0.27862,0.32666
0.28651,0.22808,0.29265,0.268,0.32104
0.28173,0.22308,0.28557,0.26674,0.31731
0.27702,0.21886,0.28347,0.25362,0.31042
0.27398,0.21909,0.28042,0.25678,0.30763
0.27012,0.21337,0.27598,0.24809,0.30344
0.26634,0.21174,0.27232,0.24887,0.3008
0.26421,0.21024,0.27074,0.24393,0.29698
0.2632,0.21417,0.26948,0.24274,0.29454
0.26189,0.2145,0.27042,0.2451,0.29434
0.26009,0.21078,0.26677,0.23978,0.29215
0.2577,0.20872,0.26325,0.23987,0.28884
0.25288,0.20126,0.26154,0.23618,0.28633
0.25114,0.20168,0.25794,0.23789,0.2861
0.24775,0.19756,0.25558,0.23018,0.28077
0.24592,0.19807,0.25274,0.23329,0.27903
0.2419,0.1922,0.25003,0.22305,0.27444
0.23898,0.19188,0.24751,0.22792,0.27422
0.2355,0.18831,0.24571,0.2216,0.26985
0.23341,0.18999,0.24531,0.22575,0.26924
0.23199,0.18786,0.24224,0.21843,0.2661
0.22929,0.18639,0.23869,0.21836,0.26238
0.22731,0.1835,0.23757,0.21612,0.25935
0.22422,0.17771,0.2334,0.21241,0.25615
0.22191,0.1767,0.23006,0.21141,0.25484
0.21746,0.1728,0.22665,0.20522,0.25046
0.21553,0.17372,0.22318,0.20573,0.24896
0.21129,0.16698,0.22182,0.19953,0.24363
0.20924,0.16887,0.22025,0.20139,0.24253
0.20637,0.16451,0.2185,0.19598,0.24005
0.20488,0.16787,0.21752,0.20023,0.23763
0.20503,0.16705,0.21651,0.19745,0.23537
0.20392,0.16724,0.21466,0.19567,0.23532
0.20786,0.17539,0.21584,0.19773,0.2376
0.21614,0.18882,0.22128,0.2061,0.24045
0.23341,0.20824,0.23196,0.22404,0.25413
0.24499,0.22979,0.24222,0.24319,0.26366
0.2702,0.26273,0.26534,0.27819,0.28705
0.3117,0.29521,0.30439,0.3196,0.31482
0.3448,0.33764,0.33554,0.3522,0.33391
0.38596,0.37662,0.37394,0.38952,0.37539
0.41813,0.41144,0.40478,0.42198,0.40957
0.45049,0.45327,0.43562,0.45245,0.44701
0.48161,0.48504,0.46228,0.48426,0.47879
0.50865,0.51359,0.49052,0.51263,0.50765
0.5354,0.54674,0.51541,0.54795,0.52976
0.56129,0.58103,0.54719,0.58114,0.55953
0.59273,0.60956,0.57533,0.61996,0.58493
0.61974,0.63942,0.6047,0.64685,0.61358
0.64139,0.66861,0.62804,0.67748,0.63964
0.66099,0.69422,0.65501,0.70015,0.66262
0.68493,0.72352,0.6786,0.71834,0.67871
0.70594,0.7461,0.70446,0.73887,0.69847
0.7313,0.77222,0.72894,0.7587,0.72081
0.7608,0.79624,0.75458,0.78822,0.74654
0.78395,0.82546,0.77557,0.80925,0.767
0.80327,0.83708,0.79599,0.82454,0.78933
0.82337,0.86607,0.81326,0.84409,0.80221
0.84436,0.88082,0.83536,0.86377,0.82241
0.86203,0.90551,0.84821,0.88051,0.83745
0.87212,0.9099,0.8605,0.89173,0.8496
0.88133,0.92535,0.86758,0.89846,0.86097
0.89269,0.93046,0.8802,0.90799,0.87161
0.90677,0.93511,0.89274,0.91908,0.88339
0.92178,0.95547,0.915,0.93439,0.90799
0.93553,0.96733,0.92297,0.94539,0.92748
