28.034,27.431,27.904,26.282,23.528
27.766,27.17,27.523,26.029,23.332
27.411,26.814,27.155,25.632,23.171
27.105,26.577,26.862,25.378,23.014
26.765,26.334,26.548,25.155,22.817
26.575,26.109,26.325,24.982,22.702
26.393,25.871,26.085,24.757,22.689
26.18,25.714,25.879,24.705,22.559
25.707,25.375,25.537,24.288,22.352
25.436,25.138,25.136,24.17,22.153
25.173,25.07,24.98,24.226,21.871
24.933,24.857,24.732,24.102,21.744
24.556,24.498,24.3,23.632,21.378
24.2,24.116,23.993,23.32,21.118
23.918,23.944,23.731,22.982,20.932
23.676,23.66,23.426,22.721,20.748
23.489,23.511,23.304,22.496,20.584
23.267,23.318,23.053,22.464,20.421
23.047,23.081,22.85,22.213,20.208
22.905,22.859,22.611,21.983,20.018
22.632,22.638,22.391,21.751,19.886
22.447,22.405,21.908,21.778,20.971
22.358,22.255,21.827,21.929,21.291
22.175,22.158,21.663,21.731,21.082
22.061,22.057,21.592,21.793,21.084
21.979,22.024,21.574,21.86,21.151
21.81,21.895,21.41,21.805,21.114
21.769,21.773,21.34,21.768,21.076
21.592,21.7,21.282,21.7,20.988
21.429,21.6,21.159,21.654,20.87
21.347,21.44,20.941,21.483,20.739
21.308,21.42,20.925,21.436,20.73
21.226,21.325,20.866,21.418,20.745
21.138,21.259,20.796,21.36,20.684
21.081,21.181,20.752,21.32,20.63
20.998,21.112,20.676,21.262,20.503
20.998,21.099,20.687,21.282,20.429
20.875,21.019,20.618,21.213,20.385
20.795,20.977,20.499,21.147,20.351
20.75,20.924,20.488,21.081,20.325
20.743,20.937,20.439,21.083,20.294
20.665,20.883,20.415,21.108,20.178
20.573,20.804,20.271,21.012,20.194
20.525,20.759,20.242,20.983,20.15
20.393,20.674,20.165,20.929,20.105
20.364,20.629,20.089,20.87,20.074
20.351,20.611,20.128,20.859,20.017
20.329,20.599,20.11,20.844,19.994
20.242,20.535,20.006,20.798,19.983
20.207,20.472,19.934,20.736,19.933
20.147,20.441,19.881,20.686,19.942
20.094,20.397,19.841,20.614,19.881
20.096,20.392,19.841,20.632,19.851
20.037,20.329,19.758,20.606,19.78
19.982,20.244,19.685,20.54,19.69
19.928,20.193,19.654,20.496,19.69
19.888,20.186,19.62,20.476,19.67
19.832,20.14,19.579,20.413,19.611
19.766,20.035,19.521,20.367,19.577
19.803,20.022,19.494,20.357,19.547
19.756,19.986,19.449,20.331,19.517
19.645,19.924,19.35,20.254,19.425
19.561,19.831,19.197,20.229,19.377
19.458,19.784,19.114,20.165,19.304
19.277,19.625,19.038,20.081,19.273
19.147,19.538,19.01,19.998,19.218
19.1,19.506,18.985,19.983,19.169
19.061,19.456,19.042,19.933,19.124
19.023,19.467,18.985,19.905,19.072
18.999,19.423,18.944,19.848,19.053
18.95,19.356,18.909,19.805,19.017
18.854,19.288,18.795,19.704,18.971
18.731,19.174,18.829,19.683,18.921
18.679,19.144,18.8,19.683,18.896
18.565,19.082,18.75,19.631,18.852
18.542,19.036,18.721,19.577,18.805
18.495,18.998,18.665,19.505,18.762
18.501,18.964,18.639,19.478,18.724
18.455,18.919,18.583,19.404,18.677
18.434,18.894,18.581,19.361,18.626
18.408,18.84,18.504,19.319,18.586
18.352,18.804,18.464,19.278,18.528
18.268,18.725,18.405,19.219,18.475
18.209,18.699,18.374,19.173,18.433
18.169,18.661,18.352,19.11,18.411
18.129,18.648,18.321,19.122,18.384
18.084,18.595,18.268,19.07,18.371
18.058,18.568,18.259,19.069,18.342
18.058,18.55,18.239,19.024,18.293
18.055,18.517,18.209,18.974,18.268
18.028,18.5,18.199,18.948,18.254
18.014,18.487,18.195,18.926,18.256
18.046,18.486,18.207,18.928,18.257
18.065,18.492,18.222,18.906,18.247
18.059,18.481,18.203,18.902,18.241
17.991,18.454,18.15,18.864,18.229
17.999,18.451,18.171,18.857,18.237
17.988,18.445,18.172,18.83,18.246
18.847,18.649,18.731,19.538,18.654
22.365,22.345,22.7,21.4,22.071
23.847,23.904,24.439,23.29,23.436
24.575,24.583,25.239,23.902,24.4
25.034,25.033,25.437,23.952,24.073
25.22,25.32,25.422,23.382,22.173
25.495,25.457,25.812,23.987,21.041
26.037,26.107,26.393,24.67,21.145
26.736,26.72,27.081,25.067,21.419
27.518,27.308,27.7,25.513,21.767
27.865,27.863,28.17,25.834,21.772
28.078,28.087,28.38,26.273,21.843
28.127,28.293,28.577,26.495,21.905
28.353,28.3,28.642,26.385,22.028
28.475,28.476,28.813,26.72,22.038
28.565,28.56,28.839,26.875,22.06
28.601,28.586,28.893,26.881,22.184
29.254,28.92,29.255,27.224,22.474
29.254,29.321,29.721,27.679,22.592
29.798,29.547,29.905,27.826,22.744
29.759,29.607,29.922,28.053,22.731
29.369,29.328,29.47,27.608,22.633
28.684,28.793,29.014,27.186,22.419
28.111,28.239,28.586,26.907,22.159
27.662,27.677,28.029,26.571,21.996
27.348,27.389,27.669,26.178,22.033
27.307,27.174,27.538,26.031,22.308
26.827,26.916,26.984,25.834,22.155
26.133,26.412,26.428,25.534,21.834
25.636,25.977,25.99,25.175,21.69
25.387,25.685,25.715,24.869,21.567
25.267,25.317,25.388,24.612,21.594
25.267,25.182,25.252,24.481,21.639
25.393,25.155,25.292,24.414,21.659
25.854,25.651,25.925,24.799,21.804
26.001,26.025,26.294,25.065,21.996
26.292,26.109,26.598,25.251,22.218
27.42,26.664,27.523,25.574,22.929
28.197,27.293,28.21,26.074,23.224
28.257,27.506,28.201,26.227,23.257
28.426,27.601,28.33,26.242,23.5
27.982,27.115,27.699,26.006,23.637
27.789,26.876,27.267,25.813,23.698
27.59,26.765,27.135,25.781,23.669
27.309,26.611,26.942,25.694,23.543
27.165,26.455,26.879,25.614,23.396
26.811,26.194,26.558,25.435,23.239
26.34,26.002,26.28,25.194,22.889
26.226,25.819,26.06,24.98,22.853
26.211,25.751,25.877,24.877,22.904
26.138,25.693,25.953,24.851,22.751
26.153,25.743,25.99,24.831,22.854
26.042,25.668,25.874,24.812,22.821
25.864,25.524,25.615,24.808,22.646
25.556,25.256,25.356,24.663,22.292
25.481,25.164,25.282,24.57,22.237
25.408,25.074,25.114,24.384,22.173
25.183,24.941,24.981,24.305,22.114
24.794,24.807,24.741,24.008,21.899
24.472,24.552,24.435,23.797,21.713
24.248,24.312,24.224,23.727,21.523
24.014,24.043,23.961,23.396,21.305
23.781,23.82,23.663,23.198,21.156
23.534,23.524,23.403,22.907,20.96
23.26,23.324,23.204,22.707,20.786
23.005,23.111,22.942,22.513,20.558
22.665,22.731,22.498,22.077,20.366
22.504,22.559,22.065,22.242,21.396
22.291,22.399,21.866,22.228,21.469
22.202,22.348,21.802,22.179,21.4
22.026,22.217,21.656,22.092,21.316
21.93,22.139,21.545,22.035,21.257
21.808,22.03,21.443,21.923,21.145
21.741,21.945,21.403,21.897,21.114
21.578,21.787,21.189,21.807,21.033
21.521,21.767,21.198,21.773,20.979
21.384,21.621,21.04,21.69,20.919
21.315,21.575,20.991,21.65,20.821
21.213,21.499,20.901,21.566,20.787
21.135,21.398,20.828,21.503,20.686
20.947,21.239,20.685,21.445,20.622
20.883,21.19,20.581,21.382,20.539
20.795,21.111,20.516,21.35,20.481
20.693,21.034,20.441,21.313,20.441
20.434,20.813,20.135,21.096,20.312
20.315,20.694,19.99,21.013,20.245
20.17,20.531,19.867,20.912,20.138
20.088,20.442,19.822,20.812,20.083
20.026,20.376,19.797,20.811,20.099
19.877,20.288,19.811,20.725,20.021
19.773,20.2,19.79,20.692,20.014
19.702,20.119,19.77,20.719,19.999
19.536,20.059,19.739,20.688,19.963
19.437,19.978,19.694,20.582,19.862
19.382,19.969,19.683,20.573,19.838
19.416,19.927,19.69,20.554,19.822
19.448,19.966,19.688,20.565,19.831
19.444,19.929,19.693,20.516,19.8
19.434,19.918,19.664,20.51,19.813
19.297,19.814,19.545,20.388,19.714
19.099,19.729,19.54,20.381,19.645
19.036,19.663,19.467,20.324,19.578
18.906,19.588,19.355,20.231,19.542
18.872,19.534,19.333,20.203,19.47
18.766,19.469,19.204,20.098,19.393
18.77,19.464,19.183,20.102,19.344
18.646,19.392,19.062,20.014,19.315
18.597,19.352,19.044,19.959,19.216
18.482,19.207,18.943,19.802,19.142
18.463,19.241,18.894,19.797,19.087
18.442,19.207,18.831,19.758,19.051
18.466,19.173,18.83,19.714,19.051
18.429,19.154,18.817,19.71,19.063
18.381,19.123,18.778,19.654,19.027
18.346,19.087,18.738,19.612,18.98
18.296,19.042,18.689,19.529,18.945
18.282,19.006,18.684,19.511,18.931
18.25,18.969,18.649,19.49,18.909
18.249,18.958,18.637,19.417,18.885
18.227,18.929,18.605,19.41,18.848
18.309,18.93,18.63,19.424,18.848
18.317,18.898,18.607,19.444,18.825
18.346,18.894,18.615,19.41,18.822
18.337,18.866,18.603,19.357,18.822
18.314,18.858,18.604,19.35,18.828
18.254,18.848,18.574,19.295,18.808
18.212,18.849,18.551,19.303,18.781
18.196,18.829,18.537,19.287,18.773
18.194,18.811,18.518,19.292,18.743
18.239,18.766,18.495,19.247,18.707
18.211,18.738,18.496,19.204,18.69
18.145,18.704,18.461,19.168,18.69
18.156,18.713,18.455,19.142,18.666
18.158,18.671,18.41,19.11,18.629
18.126,18.633,18.388,19.074,18.597
18.043,18.563,18.335,19.028,18.572
17.924,18.55,18.281,18.991,18.509
17.825,18.466,18.214,18.94,18.459
17.75,18.436,18.157,18.903,18.398
17.758,18.389,18.108,18.856,18.353
17.713,18.35,18.072,18.827,18.3
17.692,18.324,18.043,18.785,18.288
17.6,18.28,18.012,18.77,18.26
17.617,18.263,17.994,18.72,18.249
17.601,18.249,18.007,18.728,18.252
17.687,18.284,18.06,18.721,18.308
17.839,18.348,18.172,18.777,18.417
18.166,18.502,18.341,18.919,18.614
18.695,18.906,18.602,19.156,18.877
19.369,19.374,19.087,19.452,19.115
19.952,19.809,19.575,19.803,19.458
20.521,20.319,20.245,20.37,20.101
21.405,20.952,20.962,20.901,20.896
22.135,21.579,21.656,21.354,21.557
22.921,22.176,22.462,21.939,22.268
23.758,22.73,23.043,22.325,22.944
24.364,23.271,23.532,22.78,23.526
24.738,23.746,24.085,23.223,24.024
24.653,23.669,23.999,23.247,23.84
24.593,23.684,23.963,23.23,23.704
25.37,24.333,24.69,23.751,24.61
26.239,24.89,25.376,24.199,25.233
26.89,25.388,25.916,24.641,25.827
27.521,25.826,26.378,25.044,26.315
27.992,26.174,26.776,25.351,26.736
28.272,26.451,27.037,25.614,27.083
28.614,26.742,27.346,25.863,27.422
28.826,26.971,27.516,25.995,27.611
29.123,27.213,27.759,26.223,27.885
29.471,27.517,28.073,26.462,28.209
29.798,27.806,28.334,26.723,28.442
29.988,28.012,28.548,26.857,28.695
30.337,28.301,28.654,27.086,28.943
30.434,28.484,28.922,27.266,29.161
30.54,28.636,29.202,27.386,29.347
30.492,28.729,29.253,27.518,29.445
30.732,28.857,29.289,27.64,29.545
30.541,28.84,29.264,27.646,29.573
30.767,28.915,29.262,27.677,29.608
30.747,28.941,29.379,27.672,29.737
30.844,29.025,29.472,27.832,29.726
30.546,28.892,29.211,27.749,29.551
30.672,28.959,29.204,27.735,29.612
30.61,29.003,29.32,27.816,29.688
30.564,28.988,29.363,27.879,29.644
30.332,28.89,29.249,27.8,29.486
29.94,28.595,28.825,27.532,29.083
29.556,28.263,28.514,27.283,28.719
29.531,28.26,28.517,27.187,28.778
29.506,28.274,28.562,27.18,28.833
29.465,28.254,28.573,27.182,28.785
29.349,28.178,28.599,27.114,28.756
29.251,28.14,28.567,27.09,28.678
29.049,27.953,28.349,26.97,28.582
28.698,27.779,28.276,26.886,28.395
28.367,27.501,27.973,26.804,28.083
27.897,27.157,27.654,26.68,27.877
27.868,27.068,27.508,26.682,27.718
27.471,26.767,27.145,26.454,27.407
26.82,26.213,26.536,26.13,26.826
26.467,25.827,26.119,25.902,26.528
26.101,25.595,25.839,25.808,26.32
25.855,25.409,25.783,25.728,26.15
25.639,25.336,25.638,25.635,25.954
25.461,25.283,25.495,25.552,25.835
25.215,25.142,25.276,25.43,25.687
24.839,24.754,24.939,25.212,25.354
24.637,24.558,24.534,25.043,25.076
24.334,24.303,24.278,24.852,24.78
24.087,24.153,24.139,24.652,24.59
23.818,23.87,23.818,24.456,24.296
23.59,23.785,23.754,24.268,24.149
23.401,23.661,23.589,24.095,23.934
23.202,23.464,23.344,23.882,23.697
23.044,23.255,23.126,23.693,23.453
22.877,23.155,22.997,23.519,23.31
22.72,23.053,22.888,23.382,23.173
22.597,23.001,22.768,23.238,23.048
22.499,22.859,22.664,23.097,22.912
22.424,22.773,22.565,23.003,22.82
22.343,22.689,22.433,22.906,22.705
22.247,22.615,22.337,22.857,22.637
22.209,22.54,22.233,22.762,22.51
22.115,22.463,22.138,22.707,22.456
22.006,22.358,22.036,22.611,22.313
21.926,22.262,21.971,22.54,22.259
21.862,22.176,21.865,22.464,22.131
21.816,22.092,21.801,22.427,22.076
21.755,22.024,21.712,22.342,22.005
21.678,21.993,21.682,22.321,21.948
21.593,21.841,21.602,22.322,21.816
21.523,21.802,21.542,22.296,21.768
21.431,21.697,21.434,22.223,21.668
21.359,21.643,21.378,22.187,21.641
21.257,21.566,21.305,22.135,21.538
21.188,21.517,21.263,22.073,21.52
21.118,21.456,21.199,21.985,21.425
21.032,21.446,21.195,21.892,21.437
20.957,21.366,21.133,21.824,21.34
20.882,21.317,21.089,21.779,21.287
20.798,21.238,20.989,21.666,21.163
20.734,21.143,20.913,21.624,21.11
20.631,21.073,20.826,21.576,21.03
20.56,21.017,20.783,21.576,20.996
20.504,20.969,20.729,21.511,20.927
20.439,20.905,20.647,21.46,20.86
20.354,20.829,20.57,21.415,20.772
20.29,20.766,20.5,21.331,20.718
20.212,20.726,20.452,21.324,20.671
20.14,20.662,20.388,21.251,20.598
20.121,20.65,20.35,21.226,20.567
20.025,20.541,20.26,21.147,20.469
19.972,20.537,20.228,21.108,20.456
19.924,20.452,20.142,21.01,20.355
19.927,20.473,20.143,21,20.364
19.864,20.397,20.082,20.921,20.256
19.764,20.347,20.022,20.861,20.217
19.67,20.255,19.956,20.747,20.076
19.57,20.172,19.878,20.678,19.994
19.538,20.098,19.811,20.621,19.95
19.511,20.054,19.796,20.593,19.899
19.438,19.986,19.738,20.534,19.844
19.402,19.967,19.706,20.494,19.818
19.384,19.926,19.684,20.459,19.766
19.432,19.927,19.68,20.433,19.795
19.438,19.921,19.684,20.422,19.777
19.418,19.886,19.649,20.378,19.751
19.401,19.889,19.648,20.361,19.733
19.32,19.792,19.586,20.289,19.671
19.29,19.802,19.58,20.27,19.657
19.216,19.71,19.496,20.224,19.596
19.202,19.734,19.503,20.217,19.593
19.139,19.624,19.422,20.116,19.512
19.132,19.634,19.424,20.102,19.51
19.062,19.57,19.368,20.029,19.465
19.023,19.545,19.352,20.032,19.451
18.978,19.499,19.317,20.015,19.405
18.963,19.45,19.28,19.977,19.383
18.949,19.46,19.285,19.941,19.344
18.9,19.376,19.192,19.894,19.3
18.859,19.382,19.181,19.863,19.27
18.803,19.297,19.111,19.791,19.223
18.82,19.306,19.125,19.785,19.205
18.739,19.245,19.061,19.735,19.171
18.726,19.24,19.071,19.742,19.159
18.693,19.201,19.032,19.688,19.101
18.671,19.168,18.995,19.644,19.091
18.649,19.148,18.987,19.617,19.075
18.65,19.135,18.985,19.594,19.079
18.81,19.236,19.084,19.703,19.2
19.069,19.35,19.253,19.747,19.363
19.378,19.609,19.477,19.943,19.665
19.776,19.844,19.771,20.221,19.954
20.471,20.267,20.319,20.466,20.555
21.423,20.886,20.944,20.921,21.096
22.139,21.552,21.679,21.473,21.79
22.966,22.101,22.3,21.869,22.295
23.515,22.564,22.959,22.362,22.85
24.171,23.114,23.498,22.829,23.437
24.638,23.563,24.147,23.171,23.977
25.01,23.989,24.512,23.507,24.441
25.484,24.422,24.993,23.897,24.838
26.011,24.827,25.545,24.276,25.376
26.532,25.262,26.05,24.68,25.747
27.067,25.639,26.438,24.994,26.162
27.592,25.976,26.79,25.307,26.597
28.012,26.348,27.131,25.586,26.953
28.483,26.673,27.389,25.832,27.378
28.899,26.98,27.58,26.094,27.676
29.161,27.289,27.883,26.326,28.008
29.655,27.629,28.302,26.594,28.419
29.956,27.916,28.514,26.887,28.723
30.217,28.182,28.768,27.117,29.049
30.631,28.498,29.131,27.342,29.364
31.013,28.83,29.315,27.576,29.719
31.239,29.101,29.695,27.825,29.965
31.342,29.196,29.811,27.987,30.125
31.415,29.366,29.984,28.122,30.282
31.566,29.478,30.112,28.254,30.376
31.717,29.648,30.238,28.373,30.581
31.915,29.866,30.467,28.558,30.752
32.002,30.005,30.655,28.639,30.983
32.255,30.17,30.775,28.679,31.155
32.338,30.279,30.837,28.848,31.258
32.467,30.386,30.975,28.984,31.398
32.434,30.435,31.028,29.086,31.433
32.368,30.446,31.07,28.951,31.462
32.231,30.485,31.063,28.968,31.48
32.31,30.483,31.131,29.119,31.432
32.363,30.517,31.2,29.046,31.413
32.187,30.504,31.223,29.164,31.406
32.136,30.499,31.2,29.19,31.35
32.043,30.429,31.168,29.155,31.201
31.698,30.24,30.888,29.07,30.963
31.441,30.052,30.627,28.886,30.744
31.084,29.779,30.38,28.681,30.55
30.814,29.643,30.31,28.665,30.413
30.724,29.564,30.233,28.553,30.307
30.455,29.347,29.931,28.468,30.06
30.035,29.081,29.75,28.401,29.875
29.806,28.918,29.553,28.367,29.714
29.736,28.831,29.419,28.413,29.684
29.379,28.588,29.111,28.365,29.556
29.2,28.471,28.956,28.287,29.41
28.949,28.243,28.666,28.131,29.157
28.575,27.971,28.313,27.911,28.861
28.292,27.695,27.973,27.816,28.595
27.845,27.403,27.754,27.644,28.318
27.446,27.203,27.579,27.486,27.965
27.112,27.042,27.246,27.322,27.73
26.816,26.855,26.983,27.098,27.484
26.574,26.7,26.797,26.935,27.272
26.198,26.34,26.448,26.682,26.945
25.921,26.12,26.17,26.455,26.621
25.676,25.854,25.877,26.225,26.353
25.511,25.721,25.693,26.031,26.127
25.271,25.465,25.447,25.826,25.859
25.084,25.342,25.146,25.627,25.7
24.849,25.103,24.949,25.436,25.609
24.692,24.845,24.772,25.271,25.178
24.483,24.69,24.589,25.091,24.951
24.298,24.517,24.441,24.95,24.785
24.13,24.372,24.236,24.77,24.582
23.986,24.27,24.099,24.663,24.445
23.856,24.175,24.004,24.55,24.353
23.724,24.051,23.835,24.419,24.176
23.592,23.911,23.706,24.283,24.034
23.486,23.815,23.594,24.174,23.907
23.389,23.737,23.532,24.084,23.876
23.281,23.638,23.423,23.986,23.737
23.207,23.578,23.354,23.93,23.698
23.124,23.468,23.243,23.822,23.574
23.042,23.431,23.218,23.771,23.565
22.964,23.35,23.105,23.677,23.429
22.888,23.306,23.065,23.624,23.405
22.825,23.199,22.959,23.542,23.284
22.749,23.143,22.892,23.485,23.255
22.697,23.076,22.806,23.396,23.159
22.654,23.022,22.777,23.36,23.137
22.609,22.975,22.72,23.32,23.071
22.577,22.929,22.681,23.288,23.044
22.549,22.87,22.623,23.249,22.964
22.508,22.824,22.607,23.217,22.983
22.482,22.832,22.568,23.145,22.927
22.458,22.8,22.558,23.135,22.932
22.422,22.739,22.516,23.075,22.839
22.347,22.7,22.462,23.017,22.796
22.265,22.646,22.359,22.952,22.677
22.211,22.547,22.284,22.903,22.625
22.152,22.498,22.189,22.864,22.5
22.043,22.438,22.124,22.796,22.449
21.923,22.411,22.077,22.754,22.392
21.846,22.361,22.011,22.693,22.37
21.823,22.304,21.961,22.646,22.287
21.791,22.245,21.918,22.606,22.245
21.729,22.209,21.867,22.554,22.19
21.664,22.118,21.809,22.51,22.108
21.571,22.033,21.749,22.445,22.035
21.502,21.965,21.697,22.394,21.973
21.395,21.892,21.633,22.363,21.88
21.329,21.813,21.562,22.305,21.828
21.32,21.817,21.523,22.27,21.819
