23.291,24.097,23.804,24.307,24.067,23.78
23.164,23.96,23.668,24.213,23.92,23.663
23.045,23.872,23.556,24.079,23.775,23.572
22.897,23.761,23.402,23.923,23.612,23.418
22.736,23.602,23.213,23.756,23.416,23.233
22.671,23.489,23.093,23.635,23.289,23.047
22.536,23.388,22.97,23.505,23.193,22.961
22.544,23.379,22.934,23.435,23.099,22.906
22.391,23.252,22.798,23.338,22.965,22.749
22.286,23.149,22.721,23.251,22.82,22.627
22.147,23.057,22.592,23.172,22.718,22.565
22.08,22.995,22.497,23.102,22.613,22.436
21.984,22.901,22.413,23.008,22.539,22.379
21.854,22.775,22.331,22.91,22.438,22.27
20.245,22.759,22.247,22.835,22.466,22.181
18.927,22.683,22.213,22.732,22.349,22.11
21.749,22.46,22.063,22.64,20.965,22.024
21.606,22.388,21.971,22.588,22.14,21.883
21.461,22.303,21.879,22.493,22.044,21.825
21.363,22.247,21.799,22.429,21.985,21.798
21.311,22.174,21.797,22.352,21.931,21.734
21.268,22.107,21.716,22.274,21.789,21.578
21.165,21.994,21.596,22.192,21.667,21.464
21.036,21.889,21.484,22.037,21.577,21.319
20.91,21.633,21.264,21.758,21.19,21.183
20.765,21.292,21.02,21.477,20.785,21.026
20.594,21.091,20.826,21.268,20.585,20.832
20.444,20.939,20.652,21.111,20.399,20.649
20.288,20.774,20.499,20.967,20.271,20.458
20.16,20.644,20.357,20.83,20.108,20.307
20.032,20.498,20.224,20.691,19.99,20.181
19.911,20.359,20.087,20.556,19.831,20.034
19.78,20.245,19.974,20.429,19.725,19.923
19.653,20.108,19.861,20.316,19.622,19.813
19.54,20.006,19.729,20.204,19.503,19.676
19.457,19.912,19.621,20.083,19.395,19.561
19.359,19.803,19.53,19.987,19.281,19.481
19.253,19.707,19.418,19.901,19.186,19.394
19.133,19.609,19.333,19.787,19.079,19.273
19.022,19.488,19.236,19.689,18.99,19.183
18.933,19.386,19.132,19.581,18.909,19.077
18.832,19.298,19.039,19.495,18.815,18.981
18.756,19.229,18.971,19.443,18.759,18.916
18.709,19.141,18.896,19.372,18.686,18.868
18.667,19.069,18.815,19.308,18.583,18.788
18.605,19.021,18.753,19.234,18.523,18.695
18.544,18.962,18.683,19.173,18.444,18.628
18.487,18.895,18.623,19.117,18.38,18.565
18.411,18.831,18.552,19.044,18.303,18.496
18.366,18.771,18.49,18.984,18.249,18.445
18.297,18.701,18.412,18.929,18.172,18.383
18.246,18.638,18.355,18.869,18.084,18.341
18.18,18.578,18.303,18.804,18.096,18.29
18.112,18.514,18.225,18.743,17.975,18.221
18.051,18.463,18.135,18.661,17.915,18.165
17.982,18.387,18.061,18.601,17.818,18.094
17.91,18.317,18.003,18.535,17.755,18.019
17.868,18.248,17.94,18.479,17.695,17.956
17.802,18.19,17.882,18.4,17.632,17.877
17.735,18.134,17.829,18.344,17.574,17.826
17.696,18.081,17.784,18.28,17.518,17.789
17.628,18.008,17.722,18.242,17.471,17.727
17.472,18.091,17.7,18.22,17.457,17.747
17.469,18.113,17.694,18.235,17.461,17.783
17.454,18.08,17.663,18.199,17.418,17.756
17.396,18.026,17.657,18.157,17.383,17.692
17.348,17.968,17.632,18.095,17.361,17.662
17.279,17.934,17.59,18.037,17.317,17.608
17.294,17.929,17.55,18.041,17.305,17.602
17.296,17.921,17.534,18.021,17.289,17.605
17.335,17.937,17.527,18.018,17.29,17.617
17.661,18.357,18.372,18.223,17.631,18.019
22.695,25.242,25.535,22.461,24.954,24.045
22.71,28.544,27.006,24.733,26.682,26.551
21.715,29.807,27.193,24.783,25.942,26.664
21.807,30.016,27.247,24.853,26.107,26.765
22.179,30.288,27.704,25.051,26.403,27.29
22.574,30.522,28.095,25.332,26.683,27.892
22.94,30.687,28.489,25.751,27.108,28.546
23.42,30.81,28.848,26.178,27.512,28.971
23.686,31.255,29.273,26.963,28.118,29.153
23.987,31.944,29.812,27.646,28.938,29.777
24.229,32.455,30.103,27.986,29.457,30.18
24.51,33.059,30.85,28.555,30.189,30.986
24.852,33.536,31.319,28.982,30.82,31.628
25.022,33.258,31.199,29.119,31.367,31.648
25.238,33.8,31.626,29.415,31.94,32.292
25.451,33.859,31.656,29.838,32.447,32.501
25.688,34.035,31.837,30.236,32.796,32.968
25.812,34.342,32.151,30.472,32.99,33.286
25.732,34.086,31.892,30.415,32.964,33.339
25.726,34.381,32.293,30.47,33.315,33.64
25.759,34.394,32.542,30.569,33.667,34.031
25.813,34.47,32.538,30.575,33.958,34.376
26.102,34.636,32.687,30.686,34.184,34.726
26.06,34.711,32.973,31.011,34.577,35.11
26.214,34.68,32.767,31.062,34.605,35.397
26.203,34.638,32.785,31.09,34.596,35.635
26.286,34.75,32.895,31.103,34.979,35.801
26.498,34.562,32.917,31.126,35.15,35.857
26.815,34.675,32.921,31.315,35.404,36.079
26.855,34.735,33.172,31.404,35.452,36.252
26.912,34.475,33.067,31.416,35.314,36.165
26.918,35.173,33.312,31.775,35.53,36.392
27.098,35.224,33.472,31.927,35.383,36.474
27.138,35.181,33.24,31.865,35.284,36.46
27.231,35.347,33.362,31.996,35.627,36.455
27.372,35.462,33.424,32.052,35.654,36.514
27.414,35.466,33.629,32.089,35.657,36.418
27.602,35.765,33.675,32.182,35.7,36.268
27.617,36.087,33.889,32.392,35.799,36.273
27.611,36.255,33.944,32.408,35.933,36.24
27.651,35.957,33.388,32.404,35.506,35.879
26.432,31.566,29.598,30.333,32.59,33.415
25.795,29.297,28.133,29.002,30.82,31.583
25.292,27.734,27.108,28.146,29.682,30.444
25.041,26.975,26.63,27.659,29.055,29.923
24.868,26.578,26.345,27.341,28.692,29.633
24.626,26.335,26.055,27.072,28.366,29.368
24.423,26.087,25.814,26.855,28.128,29.001
24.281,25.969,25.735,26.645,27.915,28.724
24.171,25.902,25.586,26.509,27.729,28.326
24.042,25.7,25.425,26.301,27.423,27.953
24.033,25.592,25.377,26.127,27.212,27.819
23.894,25.345,25.165,25.974,26.904,27.376
23.689,25.008,24.891,25.695,26.362,26.958
23.435,24.754,24.635,25.382,25.905,26.435
23.252,24.565,24.452,25.244,25.626,26.079
23.177,24.365,24.324,25.065,25.425,25.865
22.97,24.161,24.108,24.796,25.128,25.558
22.816,23.965,23.927,24.641,24.827,25.246
22.629,23.852,23.684,24.426,24.532,24.937
22.474,23.705,23.539,24.224,24.301,24.752
22.285,23.525,23.411,24.077,24.111,24.548
22.048,23.355,23.212,23.915,23.943,24.376
21.917,23.358,23.099,23.791,23.716,24.145
21.769,23.149,22.928,23.624,23.522,23.961
21.603,23.03,22.745,23.499,23.294,23.728
22.198,23.151,22.817,23.495,23.278,23.33
22.369,23.183,22.847,23.465,23.315,23.252
22.272,23.124,22.763,23.366,23.148,23.049
22.155,22.987,22.644,23.296,23.012,22.983
22.076,22.916,22.584,23.231,22.967,22.94
21.945,22.823,22.472,23.105,22.798,22.613
21.795,22.681,22.3,22.984,22.643,22.466
21.671,22.577,22.16,22.819,22.493,22.254
21.559,22.478,22.078,22.747,22.394,22.168
21.595,22.5,22.078,22.701,22.333,22.157
21.504,22.402,21.972,22.621,22.277,22.01
21.431,22.333,21.909,22.545,22.204,22.004
21.358,22.294,21.826,22.451,22.099,21.852
21.239,22.157,21.723,22.355,22.002,21.729
21.261,22.118,21.635,22.313,21.913,21.746
21.208,22.036,21.591,22.319,21.899,21.699
21.09,21.937,21.524,22.24,21.809,21.652
21.038,21.926,21.544,22.174,21.767,21.605
21.002,21.868,21.472,22.143,21.698,21.582
20.894,21.822,21.457,22.099,21.618,21.476
20.867,21.722,21.347,22.032,21.541,21.444
20.79,21.631,21.26,21.963,21.422,21.371
20.725,21.517,21.209,21.832,21.341,21.261
20.661,21.416,21.085,21.744,21.239,21.089
20.613,21.369,21.061,21.747,21.22,21.183
20.555,21.299,21.056,21.667,21.186,21.135
20.484,21.217,21.026,21.568,21.132,21.053
20.439,21.18,20.951,21.538,21.056,21.03
20.417,21.178,20.937,21.559,21.038,21.105
20.372,21.122,20.913,21.574,20.992,21.034
20.338,21.064,20.844,21.46,20.955,20.94
20.31,21.011,20.818,21.376,20.907,20.874
20.252,20.942,20.717,21.327,20.828,20.798
20.187,20.896,20.671,21.31,20.771,20.832
20.086,20.852,20.641,21.287,20.74,20.74
20.01,20.773,20.579,21.183,20.668,20.626
19.98,20.727,20.546,21.103,20.633,20.587
19.952,20.689,20.429,21.034,20.548,20.454
19.94,20.647,20.379,20.993,20.483,20.361
19.89,20.591,20.309,20.975,20.416,20.377
19.832,20.524,20.233,20.886,20.319,20.245
19.738,20.45,20.056,20.792,20.185,20.071
19.645,20.368,19.918,20.698,20.069,19.96
19.548,20.27,19.812,20.627,19.977,19.945
19.508,20.217,19.842,20.592,19.938,19.948
19.456,20.167,19.797,20.595,19.905,19.926
19.393,20.167,19.78,20.536,19.872,19.88
19.346,20.142,19.744,20.483,19.862,19.765
19.314,20.102,19.711,20.448,19.787,19.702
19.289,20.069,19.647,20.413,19.781,19.744
19.225,19.963,19.571,20.296,19.676,19.655
19.113,19.69,19.286,19.942,19.214,19.374
19.01,19.526,19.145,19.759,19.012,19.244
18.943,19.415,19.031,19.639,18.9,19.158
18.845,19.306,18.927,19.506,18.789,19.02
18.749,19.192,18.824,19.419,18.654,18.906
18.664,19.102,18.726,19.329,18.558,18.816
18.589,19.023,18.66,19.237,18.49,18.7
18.519,18.948,18.601,19.17,18.431,18.633
18.455,18.888,18.548,19.119,18.36,18.569
18.386,18.836,18.475,19.05,18.295,18.499
18.297,18.759,18.4,18.953,18.226,18.408
18.268,18.687,18.313,18.894,18.126,18.343
18.207,18.62,18.246,18.833,18.048,18.299
18.153,18.571,18.195,18.769,17.989,18.241
18.091,18.531,18.132,18.708,17.933,18.192
18.043,18.487,18.078,18.658,17.877,18.153
18.027,18.466,18.04,18.623,17.827,18.106
17.981,18.554,18.05,18.659,17.855,18.198
17.959,18.57,18.059,18.683,17.877,18.23
17.962,18.552,18.061,18.676,17.87,18.214
17.961,18.543,18.053,18.658,17.876,18.198
17.97,18.518,18.068,18.653,17.874,18.187
17.969,18.518,18.062,18.63,17.855,18.174
17.966,18.512,18.053,18.62,17.863,18.164
17.975,18.491,18.055,18.62,17.857,18.153
18.01,18.497,18.084,18.614,17.845,18.151
18.157,18.672,18.433,18.752,18.342,18.407
21.022,27.167,25.805,23.083,18.342,24.762
21.94,30.195,27.624,25.149,24.599,26.729
22.549,30.844,28.349,25.571,24.599,27.467
22.881,31.119,28.635,25.749,24.599,27.914
23.393,31.55,29.187,25.97,27.946,28.38
23.751,31.973,29.797,27.168,27.946,29.129
24.157,32.477,30.362,28.176,28.846,29.938
24.82,33.077,31.099,28.732,29.628,30.812
25.336,33.705,31.737,29.181,30.208,31.458
25.689,34.239,32.258,29.66,30.91,31.978
25.819,34.144,31.818,29.796,31.258,31.908
25.716,34.491,32.022,29.944,31.238,32.105
25.576,34.426,31.942,29.811,31.197,31.985
25.697,34.442,31.983,29.94,31.511,32.191
25.563,34.689,32.327,30.073,31.263,32.265
25.525,34.613,32.223,29.917,31.405,32.148
25.785,34.86,32.428,30.354,31.751,32.577
26.083,35.255,32.848,30.915,32.536,33.031
26.12,35.406,32.861,31.154,32.53,33.114
26.347,35.513,32.925,31.241,32.491,33.12
26.089,34.916,32.272,30.905,32.005,32.728
25.976,33.825,31.23,30.505,31.245,31.969
25.705,32.709,30.295,29.962,30.316,31.146
25.239,31.686,29.395,29.393,29.652,30.512
24.962,30.839,28.759,29.011,29.313,29.971
24.908,30.105,28.243,28.667,29.382,29.722
24.782,29.41,27.719,28.215,28.79,29.231
24.542,28.628,27.111,27.729,27.928,28.697
24.235,27.932,26.53,27.175,27.186,28.053
24.077,27.443,26.102,26.788,27.004,27.667
23.941,26.947,25.846,26.48,26.905,27.338
23.849,26.595,25.667,26.227,26.763,26.942
23.829,26.631,25.654,26.246,26.671,26.693
24.021,27.905,26.407,26.947,27.346,27.635
24.144,28.339,26.766,27.323,27.886,28.147
24.072,27.981,26.535,27.169,28.153,28.166
24.162,27.781,26.564,27.218,29.304,28.752
24.413,28.515,27.403,27.767,29.963,29.623
24.508,28.626,27.478,27.917,29.975,29.751
24.568,28.084,26.963,27.642,30.085,29.917
24.195,26.25,25.699,26.765,29.107,29.418
24.048,25.629,25.418,26.45,28.476,29.279
23.953,25.411,25.307,26.299,28.317,28.93
23.901,25.296,25.224,26.188,28.033,28.564
23.921,25.195,25.202,26.061,27.594,28.372
23.787,25.091,25.078,25.883,27.307,28.034
23.712,24.978,24.977,25.708,26.949,27.341
23.75,24.963,24.977,25.648,26.81,27.346
23.833,25.008,24.957,25.612,26.763,27.332
23.807,25.011,24.95,25.602,26.719,27.177
23.886,25.092,25.007,25.66,26.715,27.35
23.94,25.118,25.045,25.623,26.589,27.129
23.86,25.08,24.99,25.562,26.268,26.601
23.706,24.929,24.837,25.371,25.874,26.235
23.639,24.831,24.741,25.273,25.819,26.181
23.577,24.825,24.688,25.224,25.767,26.132
23.565,24.76,24.636,25.133,25.648,25.904
23.515,24.649,24.556,25.06,25.517,25.78
23.391,24.564,24.422,24.896,25.285,25.545
23.178,24.478,24.217,24.754,25.079,25.305
23.041,24.321,24.062,24.644,24.873,25.1
22.866,24.192,23.931,24.47,24.597,24.869
22.661,23.962,23.734,24.294,24.342,24.573
22.44,23.771,23.541,24.115,24.086,24.369
22.202,23.602,23.342,23.957,23.809,24.066
22.01,23.374,23.103,23.714,23.496,23.828
22.414,23.364,23.077,23.574,23.311,23.203
22.545,23.417,23.059,23.52,23.266,23.022
22.522,23.381,22.949,23.443,23.154,22.889
22.411,23.224,22.805,23.33,22.982,22.714
22.348,23.098,22.693,23.219,22.855,22.617
22.242,22.989,22.557,23.12,22.797,22.553
22.104,22.924,22.463,23.035,22.686,22.454
21.976,22.831,22.351,22.934,22.538,22.326
21.864,22.746,22.312,22.852,22.495,22.275
21.692,22.656,22.174,22.754,22.406,22.165
21.574,22.547,22.088,22.685,22.298,22.091
21.498,22.478,22.012,22.607,22.198,21.978
21.458,22.483,21.949,22.518,22.117,21.877
21.368,22.403,21.783,22.423,21.951,21.775
21.31,22.331,21.685,22.361,21.82,21.683
21.216,22.277,21.561,22.299,21.748,21.587
21.115,22.155,21.424,22.193,21.633,21.507
21.017,22.019,21.278,22.065,21.436,21.354
20.888,21.863,21.144,21.927,21.257,21.177
20.791,21.79,21.014,21.827,21.136,21.082
20.758,21.746,20.979,21.776,21.05,21.014
20.732,21.649,20.956,21.705,20.978,20.957
20.664,21.579,20.914,21.627,20.892,20.862
20.609,21.483,20.817,21.535,20.808,20.789
20.501,21.387,20.713,21.442,20.696,20.701
20.388,21.284,20.59,21.336,20.546,20.575
20.261,21.209,20.466,21.214,20.44,20.485
20.184,21.125,20.399,21.136,20.39,20.412
20.225,21.177,20.436,21.162,20.414,20.421
20.226,21.185,20.429,21.166,20.421,20.415
20.217,21.173,20.436,21.145,20.428,20.414
20.177,21.147,20.393,21.128,20.378,20.39
20.097,21.007,20.309,21.058,20.278,20.292
19.977,20.911,20.165,20.94,20.128,20.172
19.901,20.839,20.062,20.855,20.04,20.081
19.823,20.741,19.995,20.767,19.95,20.011
19.734,20.631,19.88,20.655,19.82,19.907
19.571,20.511,19.764,20.516,19.693,19.771
19.523,20.459,19.7,20.459,19.633,19.686
19.425,20.348,19.6,20.351,19.52,19.57
19.324,20.201,19.41,20.201,19.39,19.45
19.253,20.086,19.295,20.132,19.253,19.355
19.185,19.954,19.176,20.001,19.141,19.231
19.156,19.861,19.111,19.968,19.074,19.184
19.145,19.828,19.126,19.943,19.095,19.158
19.044,19.827,19.125,19.927,19.105,19.17
19.003,19.779,19.055,19.873,19.048,19.109
18.962,19.726,18.967,19.806,18.97,19.031
18.959,19.643,18.921,19.754,18.911,18.969
18.916,19.615,18.897,19.704,18.874,18.949
18.87,19.576,18.862,19.663,18.835,18.922
18.846,19.532,18.804,19.622,18.802,18.88
18.81,19.495,18.756,19.589,18.772,18.848
18.788,19.533,18.824,19.609,18.808,18.878
18.788,19.555,18.885,19.632,18.859,18.908
18.807,19.57,18.921,19.638,18.92,18.92
18.847,19.546,18.947,19.663,18.97,18.926
18.843,19.55,18.935,19.661,18.969,18.929
18.754,19.536,18.883,19.63,18.911,18.916
18.688,19.513,18.818,19.581,18.843,18.87
18.654,19.472,18.763,19.54,18.802,18.854
18.624,19.432,18.707,19.499,18.748,18.773
18.601,19.429,18.72,19.488,18.759,18.787
18.608,19.377,18.732,19.496,18.785,18.778
18.573,19.383,18.703,19.467,18.748,18.763
18.548,19.346,18.67,19.443,18.715,18.733
18.534,19.327,18.639,19.417,18.698,18.706
18.517,19.233,18.633,19.437,18.702,18.685
18.469,19.172,18.582,19.405,18.641,18.632
18.387,19.134,18.486,19.331,18.551,18.552
18.314,19.039,18.37,19.244,18.424,18.462
18.251,18.945,18.279,19.15,18.314,18.343
18.192,18.916,18.247,19.116,18.285,18.309
18.16,18.864,18.216,19.078,18.24,18.269
18.116,18.836,18.176,19.036,18.207,18.247
18.084,18.778,18.125,18.98,18.159,18.186
18.074,18.719,18.086,18.946,18.106,18.138
18.103,18.738,18.101,18.95,18.142,18.169
18.411,18.822,18.278,19.008,18.242,18.268
19.098,19.054,18.716,19.216,18.507,18.547
20.139,19.491,19.44,19.573,18.962,18.938
21.207,20.303,20.275,20.14,19.809,19.567
21.796,20.794,20.811,20.551,20.425,20.15
22.616,21.191,21.478,20.979,21.069,20.632
22.97,21.633,22.048,21.436,21.893,21.189
23.48,22.059,22.616,21.86,22.583,21.895
24.244,22.526,23.357,22.318,23.351,22.606
24.906,23.085,23.965,22.738,24.043,23.364
25.373,23.514,24.459,23.1,24.738,24.173
25.663,23.905,24.876,23.421,25.334,24.777
25.827,24.176,25.22,23.72,25.758,25.412
25.35,24.006,24.812,23.746,25.305,25.156
25.12,23.798,24.499,23.689,25.049,25.16
25.539,24.173,25.177,24.078,25.786,25.961
25.761,24.459,25.551,24.51,26.227,26.672
26.012,24.805,25.825,24.952,26.597,27.324
26.172,25.124,26.049,25.287,26.905,27.805
26.228,25.389,26.219,25.597,27.128,28.13
26.212,25.547,26.289,25.78,27.305,28.245
26.153,25.69,26.34,25.947,27.443,28.285
26.06,25.759,26.368,26.192,27.578,28.582
25.904,25.821,26.361,26.545,27.679,28.914
25.819,25.864,26.351,26.833,27.668,29.134
25.811,25.994,26.444,27.098,27.638,29.221
25.86,26.071,26.618,27.285,27.722,29.454
25.854,26.144,26.736,27.476,27.841,29.419
26.061,26.183,26.903,27.636,27.96,29.639
26.165,26.16,26.927,27.856,27.954,30.129
26.186,26.22,26.919,27.935,28.042,30.451
26.172,26.298,26.93,28.02,28.098,30.55
26.252,26.378,27.04,28.034,28.203,30.651
26.189,26.407,26.949,28.17,28.177,30.526
26.252,26.467,26.996,28.221,28.22,30.226
26.36,26.604,27.124,28.346,28.359,30.746
26.316,26.606,27.062,28.16,28.305,30.714
26.295,26.58,27.008,28.208,28.323,30.707
26.403,26.659,27.103,28.254,28.338,30.651
26.475,26.69,27.181,28.24,28.372,30.657
26.419,26.679,27.131,28.15,28.302,30.385
26.284,26.555,26.966,27.86,28.128,29.998
26.108,26.408,26.805,27.592,27.958,29.613
26.072,26.405,26.782,27.614,27.898,29.605
26.073,26.395,26.756,27.622,27.86,29.567
26.077,26.414,26.804,27.573,27.88,29.434
26.117,26.373,26.78,27.578,27.847,29.297
26.114,26.337,26.785,27.433,27.871,29.14
26.097,26.31,26.709,27.369,27.784,28.977
26.069,26.264,26.634,27.218,27.691,28.788
25.896,26.147,26.502,26.977,27.626,28.437
25.773,26.073,26.324,26.815,27.461,28.359
25.658,25.958,26.231,26.684,27.392,28.062
25.421,25.798,25.99,26.373,27.057,27.59
25.3,25.632,25.81,26.077,26.733,27.028
25.148,25.495,25.667,25.911,26.448,26.67
25.009,25.374,25.507,25.793,26.196,26.371
24.88,25.269,25.389,25.669,25.984,26.106
24.765,25.149,25.251,25.523,25.775,25.886
24.664,25.033,25.074,25.411,25.578,25.715
24.56,24.953,24.904,25.314,25.46,25.4
24.451,24.817,24.748,25.239,25.312,25.176
24.3,24.678,24.586,25.095,25.086,24.935
24.107,24.527,24.424,24.911,24.758,24.652
23.948,24.363,24.266,24.758,24.574,24.414
23.731,24.229,24.083,24.558,24.362,24.194
23.51,24.092,23.949,24.432,24.232,23.984
23.348,23.96,23.808,24.273,24.054,23.8
23.194,23.886,23.659,24.117,23.899,23.654
23.079,23.793,23.507,23.984,23.735,23.522
22.941,23.664,23.358,23.885,23.595,23.369
22.798,23.584,23.256,23.78,23.486,23.259
22.696,23.444,23.145,23.699,23.411,23.085
22.558,23.3,23.039,23.573,23.315,23.028
22.448,23.22,22.925,23.476,23.221,22.938
22.356,23.141,22.851,23.396,23.138,22.846
22.31,23.099,22.785,23.332,23.043,22.77
22.226,23.001,22.722,23.252,22.958,22.685
22.152,22.932,22.644,23.184,22.885,22.602
22.096,22.83,22.584,23.102,22.816,22.512
21.992,22.776,22.497,23.039,22.749,22.436
21.933,22.709,22.419,22.973,22.638,22.325
21.886,22.67,22.364,22.891,22.588,22.282
21.813,22.574,22.305,22.811,22.526,22.186
21.771,22.45,22.222,22.725,22.444,22.084
21.672,22.371,22.145,22.661,22.367,22.01
21.602,22.297,22.067,22.588,22.286,21.911
21.518,22.233,21.982,22.496,22.2,21.82
21.461,22.178,21.879,22.437,22.103,21.773
21.409,22.101,21.812,22.366,22.034,21.694
21.338,22.044,21.703,22.291,21.898,21.627
21.275,21.983,21.598,22.231,21.813,21.539
21.212,21.958,21.609,22.182,21.805,21.469
21.128,21.889,21.563,22.132,21.782,21.416
21.039,21.827,21.506,22.055,21.694,21.34
20.97,21.784,21.427,21.988,21.619,21.249
20.865,21.687,21.336,21.919,21.548,21.172
20.809,21.608,21.266,21.845,21.458,21.099
20.742,21.541,21.215,21.811,21.391,21.046
20.711,21.515,21.156,21.773,21.323,20.987
20.638,21.423,21.077,21.687,21.258,20.903
20.564,21.346,21.024,21.599,21.19,20.817
20.511,21.298,20.945,21.544,21.107,20.746
20.469,21.259,20.883,21.496,21.04,20.694
20.443,21.214,20.805,21.45,20.964,20.633
20.402,21.171,20.75,21.407,20.889,20.561
20.351,21.115,20.619,21.338,20.802,20.512
20.302,21.004,20.526,21.225,20.691,20.405
20.164,20.709,20.314,20.884,20.273,20.267
20.051,20.54,20.137,20.712,20.025,20.163
19.961,20.431,20.01,20.576,19.887,20.064
19.871,20.31,19.875,20.428,19.685,19.911
19.754,20.201,19.698,20.283,19.464,19.762
19.616,20.124,19.553,20.187,19.275,19.721
19.518,20.059,19.443,20.082,19.152,19.614
19.473,20.01,19.393,20.04,19.126,19.57
19.408,19.933,19.323,19.96,19.032,19.489
19.334,19.858,19.239,19.887,18.941,19.411
19.298,19.797,19.192,19.831,18.928,19.373
19.281,19.764,19.204,19.827,19.003,19.368
19.258,19.726,19.205,19.798,18.992,19.343
19.233,19.67,19.188,19.768,18.994,19.295
19.197,19.614,19.154,19.729,18.975,19.252
19.145,19.556,19.084,19.665,18.901,19.206
19.082,19.516,19.018,19.603,18.807,19.124
19.028,19.496,18.962,19.564,18.725,19.056
18.986,19.437,18.937,19.546,18.693,19.033
18.939,19.365,18.866,19.48,18.622,18.975
18.902,19.33,18.829,19.43,18.581,18.936
18.856,19.288,18.778,19.384,18.547,18.896
18.794,19.257,18.711,19.314,18.452,18.835
18.76,19.217,18.633,19.234,18.379,18.771
18.738,19.163,18.642,19.234,18.384,18.765
18.702,19.118,18.612,19.207,18.357,18.732
18.642,19.079,18.552,19.159,18.295,18.686
18.606,19.034,18.452,19.075,18.181,18.609
18.563,18.978,18.415,19.041,18.158,18.57
18.512,18.937,18.415,19.023,18.175,18.537
18.463,18.893,18.375,18.988,18.13,18.503
18.408,18.835,18.33,18.936,18.085,18.443
18.369,18.819,18.304,18.906,18.078,18.389
18.357,18.789,18.253,18.851,18.005,18.368
18.382,18.766,18.22,18.819,17.987,18.347
18.44,18.766,18.239,18.818,18.003,18.355
19.099,18.961,18.629,18.962,18.148,18.554
20.551,19.343,19.342,19.323,18.82,18.94
21.611,20.032,20.446,19.964,19.683,19.554
22.693,20.778,21.585,20.516,20.55,20.229
23.566,21.46,22.277,21.039,21.393,20.917
24.266,21.903,22.756,21.531,22.035,21.565
24.83,22.385,23.33,21.968,22.81,22.316
25.273,22.837,23.978,22.363,23.491,23.215
25.664,23.26,24.46,22.688,24.11,23.893
25.966,23.614,24.901,22.943,24.801,24.564
26.282,23.846,25.236,23.164,25.355,25.147
26.523,24.046,25.559,23.429,25.914,25.748
26.733,24.265,25.819,23.727,26.371,26.287
26.994,24.474,26.119,24.062,26.813,26.809
27.177,24.617,26.335,24.371,27.126,27.343
27.265,24.727,26.525,24.639,27.34,27.727
27.304,24.822,26.666,24.877,27.421,28.143
27.218,24.891,26.696,25.254,27.44,28.447
27.126,25.128,26.689,25.62,27.515,28.787
27.049,25.4,26.697,25.901,27.68,29.158
26.987,25.612,26.786,26.244,27.808,29.437
26.953,25.766,26.979,26.55,28.052,29.682
26.933,25.87,27.059,26.857,28.207,29.884
26.887,26.087,27.078,27.089,28.423,30.135
26.746,26.257,27.096,27.402,28.456,30.3
26.598,26.307,27.228,27.696,28.365,30.261
26.709,26.286,27.435,27.773,28.297,30.259
26.786,26.277,27.553,27.832,28.255,30.415
26.802,26.292,27.565,27.974,28.225,30.688
26.87,26.346,27.581,28.169,28.342,30.899
26.888,26.512,27.559,28.257,28.43,30.781
27,26.59,27.681,28.54,28.562,30.906
27.086,26.778,27.766,28.69,28.712,31.207
27.233,26.919,27.942,28.927,28.874,31.454
27.335,27.079,28.009,29.02,28.992,31.365
27.466,27.105,28.129,29.097,29.057,31.869
27.5,27.147,28.174,29.155,29.134,31.948
27.632,27.178,28.293,29.215,29.231,32.31
27.756,27.32,28.433,29.23,29.347,32.273
27.841,27.431,28.476,29.264,29.357,32.204
27.897,27.434,28.484,29.337,29.378,32.461
27.955,27.569,28.541,29.282,29.413,32.174
28.023,27.613,28.584,29.282,29.453,32.307
28.011,27.6,28.548,29.154,29.409,32.086
28.004,27.708,28.587,29.184,29.566,31.722
27.952,27.756,28.587,29.157,29.663,31.338
27.901,27.839,28.54,29.048,29.608,31.017
27.828,27.864,28.501,28.919,29.6,30.8
27.728,27.829,28.444,28.822,29.542,30.586
27.67,27.792,28.331,28.65,29.462,30.381
27.553,27.7,28.188,28.498,29.288,30.134
27.479,27.62,28.078,28.371,29.184,29.977
27.385,27.564,27.98,28.264,29.12,29.794
27.29,27.498,27.859,28.127,28.95,29.56
27.162,27.428,27.753,27.969,28.818,29.259
27.066,27.28,27.628,27.819,28.605,29.023
26.942,27.189,27.479,27.683,28.406,28.749
26.832,27.109,27.327,27.546,28.19,28.412
26.714,26.945,27.191,27.329,27.852,27.999
26.513,26.811,26.934,27.132,27.491,27.654
26.358,26.694,26.745,27.027,27.241,27.407
26.185,26.526,26.574,26.905,27.03,27.112
26.024,26.383,26.363,26.776,26.888,26.851
25.826,26.225,26.142,26.582,26.643,26.504
25.612,26.09,25.926,26.39,26.437,26.288
25.449,25.947,25.812,26.221,26.203,26.081
25.288,25.834,25.67,26.067,26.027,25.902
25.11,25.771,25.51,25.9,25.874,25.764
24.964,25.606,25.362,25.823,25.841,25.506
24.806,25.445,25.21,25.737,25.725,25.308
24.603,25.201,25.063,25.584,25.337,25.091
24.442,25.01,24.901,25.451,25.135,24.897
24.295,24.873,24.762,25.292,24.99,24.726
24.153,24.74,24.58,25.094,24.779,24.549
23.993,24.629,24.422,24.965,24.616,24.336
23.869,24.536,24.309,24.855,24.499,24.203
23.757,24.434,24.191,24.724,24.374,24.046
23.638,24.33,24.069,24.631,24.228,23.908
23.528,24.233,23.958,24.513,24.123,23.814
