25.462,24.098,23.734,25.195,22.819
25.411,24.06,23.647,25.544,22.691
25.373,23.907,23.462,25.392,22.584
25.234,23.873,23.378,25.167,22.55
25.059,23.803,23.324,25.148,22.706
25.023,23.782,23.296,25.204,22.628
24.91,23.913,23.218,25.143,22.55
24.637,23.721,23.005,25.143,22.563
24.357,23.591,22.858,24.996,22.378
24.174,23.502,22.772,24.841,22.447
23.827,23.542,22.769,24.756,22.547
23.619,23.659,22.78,24.692,22.603
23.397,23.678,22.715,24.581,22.588
23.134,23.471,22.538,24.244,22.477
22.878,23.075,22.387,23.139,22.306
22.723,22.914,22.274,22.55,22.267
22.587,22.809,22.169,22.32,22.192
22.314,22.515,22.087,21.771,21.869
22.125,22.05,21.911,20.968,21.567
21.848,21.764,21.744,20.627,21.322
21.664,21.458,21.596,20.438,21.06
21.723,21.549,21.672,21.379,21.503
21.834,21.81,21.863,21.789,21.985
21.825,21.686,21.881,21.71,21.928
21.8,21.591,21.845,21.675,21.926
21.801,21.586,21.857,21.704,21.946
21.677,21.475,21.799,21.524,21.773
21.464,21.24,21.616,21.243,21.451
21.333,21.053,21.47,21.084,21.32
21.334,20.941,21.473,20.989,21.237
21.297,20.765,21.426,20.839,21.068
21.157,20.607,21.281,20.695,20.956
21.182,20.554,21.267,20.681,20.942
21.137,20.531,21.307,20.603,20.92
21.134,20.515,21.367,20.555,20.92
21.127,20.532,21.384,20.529,20.891
21.045,20.444,21.319,20.426,20.813
21.029,20.408,21.302,20.393,20.759
20.987,20.363,21.239,20.358,20.724
20.931,20.255,21.209,20.321,20.699
20.868,20.187,21.215,20.281,20.664
20.835,20.102,21.197,20.282,20.64
20.812,20.084,21.15,20.283,20.648
20.779,20.026,21.13,20.252,20.599
20.723,19.974,21.068,20.211,20.569
20.633,19.984,21.002,20.118,20.544
20.649,19.937,20.944,20.127,20.495
20.655,19.938,20.986,20.133,20.49
20.591,19.93,20.984,20.085,20.454
20.528,19.838,20.85,20.028,20.383
20.447,19.791,20.836,19.922,20.299
20.422,19.727,20.812,19.889,20.275
20.422,19.711,20.841,19.86,20.259
20.398,19.686,20.833,19.857,20.248
20.327,19.668,20.717,19.748,20.165
20.279,19.581,20.662,19.663,20.061
20.235,19.527,20.636,19.642,20.01
20.178,19.497,20.571,19.632,19.982
20.139,19.439,20.535,19.625,19.981
20.048,19.366,20.453,19.537,19.95
20.004,19.356,20.442,19.498,19.905
19.943,19.337,20.41,19.469,19.873
19.907,19.251,20.371,19.413,19.839
19.833,19.126,20.286,19.368,19.761
19.757,19.064,20.265,19.283,19.711
19.625,19.017,20.19,19.227,19.655
19.606,18.961,20.154,19.174,19.587
19.554,18.948,20.091,19.141,19.541
19.517,18.842,20.041,19.036,19.458
19.51,18.892,20.013,19.032,19.435
19.394,18.822,19.922,19.031,19.418
19.462,18.736,19.958,18.953,19.379
19.34,18.631,19.893,18.865,19.296
19.304,18.541,19.83,18.768,19.227
19.256,18.497,19.71,18.678,19.139
19.239,18.493,19.65,18.628,19.045
19.15,18.439,19.569,18.56,18.934
19.098,18.385,19.53,18.506,18.862
19.017,18.298,19.45,18.428,18.792
18.975,18.328,19.403,18.353,18.696
18.897,18.26,19.314,18.276,18.64
18.868,18.239,19.265,18.218,18.559
18.803,18.136,19.212,18.183,18.529
18.813,18.07,19.202,18.185,18.542
18.726,18.014,19.161,18.17,18.522
18.71,17.981,19.118,18.125,18.473
18.66,17.941,19.066,18.092,18.459
18.664,17.93,19.063,18.066,18.447
18.614,17.9,19.045,18.025,18.428
18.608,17.874,19.027,18.001,18.406
18.593,17.905,19.098,18.008,18.458
18.61,17.94,19.117,18.027,18.497
18.639,17.929,19.132,18.039,18.521
18.624,17.911,19.12,18.007,18.52
18.599,17.873,19.114,17.983,18.492
18.591,17.883,19.094,17.989,18.506
18.632,17.917,19.122,18.058,18.525
18.611,17.936,19.095,18.079,18.54
19.195,18.164,19.295,18.433,18.906
24.572,23.732,23.974,24.709,24.661
26.63,26.068,26.323,26.393,26.337
27.582,27.132,27.213,27.115,27.079
28.318,27.62,27.911,27.639,27.574
28.909,28.36,28.042,28.078,28.078
29.405,28.963,27.772,27.93,28.558
29.937,29.474,28.109,28.068,29.008
30.69,30.239,28.746,28.493,29.445
31.133,30.04,30.094,26.271,27.846
26.737,26.773,27.229,22.864,24.357
24.085,22.923,23.564,21.316,21.621
23.23,21.689,22.61,20.636,20.603
23.078,21.764,22.445,20.644,20.566
23.685,22.65,23.151,21.03,21.23
24.214,23.413,23.598,21.391,21.935
24.403,23.648,23.805,21.458,22.107
24.66,23.936,23.99,21.456,22.187
25.056,24.265,24.231,21.564,22.363
25.178,24.41,24.377,21.706,22.404
25.093,24.355,24.367,21.786,22.569
24.453,23.585,23.729,21.646,22.005
23.917,22.932,23.204,21.485,21.574
23.409,22.478,22.837,21.354,21.321
23.157,22.345,22.633,21.273,21.266
23.218,22.382,22.579,21.249,21.22
23.54,22.574,22.715,21.322,21.292
23.495,22.545,22.737,21.369,21.38
23.122,22.383,22.597,21.371,21.356
22.875,22.26,22.475,21.249,21.244
22.762,22.181,22.404,21.141,21.228
22.895,22.265,22.512,21.161,21.3
22.96,22.337,22.561,21.267,21.338
23.051,22.399,22.652,21.312,21.349
23.214,22.55,22.742,21.473,21.371
23.467,22.714,22.906,21.584,21.473
23.744,22.943,23.048,21.668,21.577
24.872,23.616,23.575,22.068,21.929
25.486,24.195,24.066,22.509,22.28
25.563,24.34,24.18,22.654,22.381
25.819,24.198,24.08,22.853,22.279
25.817,23.915,23.966,22.977,22.161
25.875,23.962,24.031,23.069,22.204
25.846,24.01,24.108,23.806,22.407
25.698,23.901,24.027,24.771,22.458
25.485,23.896,23.887,25.472,22.464
25.187,23.852,23.604,25.469,22.388
24.808,23.627,23.277,25.024,22.294
24.756,23.497,23.134,24.803,22.386
24.7,23.495,23.162,25.138,22.413
24.76,23.565,23.106,25.55,22.479
24.926,23.899,23.186,25.995,22.703
24.857,24.354,23.263,26.178,22.934
24.6,23.938,23.161,25.811,22.9
23.987,23.541,23.006,25.175,22.73
23.716,23.614,22.815,25.868,22.798
23.51,23.682,22.689,26.323,22.894
23.413,23.748,22.628,26.475,22.946
23.311,23.742,22.572,26.272,23.161
23.075,23.55,22.436,25.84,23.205
22.888,23.355,22.377,25.981,23.039
22.794,23.28,22.324,25.789,23.058
22.572,23.121,22.232,25.318,22.916
22.368,23.064,22.104,24.86,22.671
22.149,22.971,21.996,24.345,22.449
21.918,22.664,21.886,23.664,22.155
21.819,22.185,21.801,21.97,21.989
22.293,22.522,22.173,22.738,22.448
22.511,22.434,22.475,22.995,22.788
22.482,22.315,22.598,22.748,22.79
22.44,22.216,22.659,22.568,22.744
22.295,22.009,22.571,22.37,22.548
22.203,21.884,22.502,22.235,22.434
22.167,21.804,22.445,22.085,22.353
22.022,21.717,22.368,21.984,22.254
22.001,21.628,22.32,21.873,22.186
21.873,21.486,22.227,21.752,22.095
21.781,21.412,22.121,21.618,22.011
21.701,21.29,22.042,21.516,21.931
21.594,21.212,21.972,21.454,21.886
21.398,21.055,21.878,21.325,21.807
21.196,20.869,21.743,21.192,21.698
21.148,20.778,21.683,21.13,21.616
21.091,20.712,21.61,21.036,21.527
21.006,20.587,21.485,20.915,21.452
20.856,20.416,21.357,20.769,21.349
20.749,20.332,21.266,20.701,21.25
20.691,20.3,21.212,20.634,21.202
20.614,20.221,21.149,20.57,21.142
20.557,20.144,21.077,20.495,21.086
20.48,20.083,21.016,20.417,21.012
20.497,20.015,20.975,20.333,20.926
20.416,19.922,20.91,20.253,20.824
20.378,19.847,20.877,20.205,20.78
20.348,19.847,20.858,20.162,20.75
20.282,19.843,20.803,20.124,20.728
20.251,19.83,20.813,20.127,20.704
20.243,19.795,20.767,20.118,20.665
20.246,19.791,20.759,20.075,20.63
20.252,19.672,20.686,19.993,20.577
20.16,19.615,20.626,19.944,20.518
20.038,19.532,20.57,19.841,20.45
20.019,19.415,20.494,19.779,20.363
19.971,19.331,20.461,19.695,20.293
19.748,19.211,20.176,19.6,20.145
19.66,19.023,19.939,19.493,19.992
19.51,18.881,19.778,19.387,19.874
19.41,18.694,19.597,19.267,19.742
19.281,18.525,19.419,19.15,19.625
19.191,18.42,19.275,19.036,19.529
19.083,18.341,19.175,18.969,19.438
19.024,18.311,19.123,18.926,19.384
18.995,18.296,19.096,18.897,19.349
18.973,18.277,19.05,18.838,19.297
18.933,18.208,18.99,18.768,19.238
18.871,18.142,18.937,18.717,19.192
18.907,18.096,18.892,18.682,19.122
18.836,18.092,18.857,18.654,19.093
18.847,18.08,18.804,18.611,19.035
18.758,18.008,18.76,18.573,18.988
18.754,17.961,18.736,18.544,18.95
18.698,17.889,18.694,18.471,18.886
18.686,17.908,18.706,18.454,18.858
18.65,17.93,18.727,18.447,18.836
18.725,17.935,18.732,18.433,18.835
18.708,17.885,18.701,18.394,18.818
18.693,17.854,18.672,18.382,18.794
18.671,17.823,18.624,18.325,18.753
18.649,17.776,18.582,18.285,18.717
18.562,17.751,18.566,18.255,18.701
18.618,17.772,18.576,18.21,18.659
18.582,17.746,18.558,18.19,18.635
18.577,17.692,18.524,18.153,18.601
18.494,17.644,18.485,18.103,18.561
18.497,17.621,18.482,18.045,18.498
18.498,17.649,18.425,17.997,18.472
18.463,17.588,18.379,17.968,18.418
18.383,17.498,18.312,17.924,18.369
18.327,17.455,18.269,17.871,18.318
18.26,17.376,18.215,17.824,18.266
18.267,17.365,18.174,17.766,18.233
18.181,17.301,18.132,17.739,18.182
18.19,17.265,18.095,17.695,18.142
18.108,17.215,18.053,17.653,18.11
18.153,17.258,18.047,17.632,18.099
18.169,17.274,18.054,17.633,18.102
18.275,17.331,18.119,17.601,18.104
18.376,17.462,18.283,17.686,18.098
18.591,17.657,18.625,17.94,18.169
18.848,17.964,18.94,18.289,18.357
19.239,18.332,19.281,18.598,18.542
19.698,18.803,19.723,18.925,18.73
20.17,19.403,20.06,19.204,18.923
20.506,19.921,20.666,19.53,19.173
20.858,20.375,21.204,19.864,19.489
21.136,20.924,21.716,20.069,19.767
21.745,21.474,22.247,20.464,20.168
22.087,22.003,22.626,20.745,20.58
21.902,21.829,22.49,20.837,20.614
21.967,21.734,22.446,20.865,20.686
22.731,22.647,23.212,21.262,21.121
23.308,23.235,23.742,21.678,21.544
23.741,23.526,24.211,21.983,21.85
24.218,24.159,24.726,22.297,22.139
24.525,24.296,25.09,22.589,22.504
24.737,24.488,25.408,22.778,22.813
25.048,24.492,25.617,23.053,22.87
25.167,24.441,25.909,23.206,23.144
25.353,24.642,26.183,23.406,23.344
25.508,24.915,26.546,23.606,23.543
25.787,25.138,26.803,23.833,23.823
25.995,25.332,27.023,24.059,23.997
26.143,25.639,27.248,24.23,24.192
26.379,25.804,27.46,24.423,24.371
26.593,25.892,27.677,24.554,24.528
26.799,26.025,27.765,24.686,24.672
26.836,26.123,27.786,24.756,24.749
27.013,26.199,27.82,24.924,24.829
26.927,26.31,27.91,24.977,25.031
27.229,26.591,27.927,25.143,25.267
27.453,26.765,27.987,25.382,25.522
27.485,26.686,27.832,25.549,25.624
27.495,26.991,27.855,25.72,25.844
27.743,27.26,27.989,25.936,25.994
27.962,27.516,28.11,26.453,26.199
27.94,27.504,27.928,26.953,26.187
27.717,27.24,27.675,27.115,25.991
27.548,27.105,27.452,27.221,25.947
27.675,27.307,27.598,27.668,26.19
27.796,27.696,27.625,28.136,26.437
27.967,28.097,27.639,28.485,26.714
28.059,28.733,27.695,28.906,27.085
28.156,29.093,27.725,29.289,27.428
28.409,29.534,27.704,29.646,27.804
28.455,29.723,27.735,29.937,28.001
28.475,29.777,27.747,30.143,28.169
28.324,29.521,27.725,30.195,28.222
28.261,29.466,27.678,30.316,28.444
27.866,29.146,27.461,29.953,28.13
27.303,28.034,27.048,29.584,27.528
27.352,28.393,26.812,29.946,27.628
27.354,28.258,26.715,30.358,27.877
27.548,28.397,26.814,30.69,28.165
27.62,28.216,26.891,30.587,28.432
27.756,28.037,26.916,30.575,28.544
27.614,27.895,26.872,30.459,28.47
27.33,27.29,26.656,30.193,28.188
27.069,27.026,26.435,29.741,27.88
26.617,26.515,26.128,29.151,27.313
26.201,26.097,25.744,28.402,26.874
25.783,25.654,25.409,27.191,26.237
25.277,25.292,25.004,26.307,25.523
24.834,24.74,24.693,25.623,24.953
24.465,24.414,24.421,25.108,24.671
24.172,24.099,24.227,24.756,24.445
24.011,23.911,24.024,24.461,24.26
23.816,23.684,23.837,24.203,24.068
23.562,23.455,23.691,23.982,23.902
23.394,23.267,23.523,23.742,23.689
23.315,23.061,23.361,23.54,23.539
23.157,22.896,23.237,23.368,23.409
23.061,22.763,23.129,23.195,23.331
22.938,22.633,23.039,23.096,23.221
22.796,22.486,22.923,22.97,23.112
22.695,22.374,22.81,22.86,22.987
22.611,22.325,22.692,22.743,22.866
22.507,22.164,22.608,22.629,22.794
22.413,22.101,22.515,22.511,22.724
22.326,21.996,22.434,22.388,22.645
22.242,21.902,22.348,22.283,22.551
22.154,21.78,22.261,22.176,22.439
22.061,21.698,22.185,22.067,22.338
21.965,21.574,22.084,21.958,22.253
21.867,21.485,22.027,21.866,22.174
21.799,21.366,21.961,21.8,22.079
21.724,21.28,21.879,21.733,22.003
21.631,21.191,21.82,21.658,21.948
21.555,21.108,21.769,21.58,21.86
21.488,21.104,21.673,21.481,21.78
21.4,21.002,21.587,21.379,21.659
21.284,20.827,21.479,21.233,21.521
21.187,20.726,21.375,21.117,21.436
21.122,20.655,21.323,21.059,21.369
21.025,20.553,21.238,20.975,21.275
20.955,20.447,21.138,20.891,21.191
20.854,20.384,21.066,20.802,21.122
20.805,20.341,21.005,20.722,21.051
20.731,20.245,20.933,20.663,20.986
20.672,20.188,20.875,20.59,20.937
20.604,20.084,20.805,20.545,20.88
20.545,20.034,20.767,20.49,20.829
20.463,19.975,20.709,20.45,20.791
20.436,19.912,20.664,20.412,20.769
20.336,19.833,20.583,20.342,20.727
20.29,19.778,20.542,20.291,20.692
20.228,19.731,20.47,20.24,20.617
20.225,19.665,20.433,20.2,20.57
20.054,19.636,20.339,20.119,20.542
19.979,19.556,20.239,20.022,20.485
19.89,19.46,20.154,19.98,20.418
19.832,19.379,20.08,19.951,20.369
19.784,19.347,20.045,19.879,20.326
19.744,19.285,19.991,19.854,20.291
19.708,19.248,19.988,19.809,20.27
19.672,19.204,19.957,19.802,20.215
19.708,19.181,19.939,19.771,20.128
19.661,19.145,19.9,19.726,20.062
19.659,19.109,19.89,19.672,20.011
19.653,19.119,19.841,19.632,19.992
19.662,19.086,19.828,19.606,19.99
19.543,19.02,19.782,19.573,19.995
19.533,18.976,19.753,19.543,19.948
19.483,18.966,19.704,19.514,19.908
19.453,18.905,19.661,19.463,19.889
19.389,18.868,19.628,19.424,19.863
19.379,18.8,19.584,19.382,19.83
19.281,18.803,19.542,19.346,19.789
19.245,18.741,19.49,19.301,19.731
19.25,18.683,19.469,19.253,19.697
19.183,18.647,19.419,19.211,19.65
19.133,18.614,19.376,19.17,19.614
19.067,18.566,19.328,19.136,19.558
19.057,18.499,19.299,19.084,19.524
19.044,18.471,19.253,19.049,19.485
19.052,18.449,19.23,19.014,19.419
18.968,18.382,19.182,18.96,19.378
18.939,18.375,19.146,18.927,19.368
18.883,18.353,19.117,18.904,19.348
18.843,18.315,19.104,18.887,19.323
18.925,18.371,19.14,18.845,19.254
19.047,18.539,19.203,18.841,19.257
19.318,18.736,19.376,18.875,19.298
19.592,18.953,19.685,19,19.362
20.021,19.354,20.115,19.291,19.519
20.39,19.7,20.561,19.587,19.669
20.845,20.058,20.966,19.917,19.817
21.209,20.41,21.447,20.137,19.967
21.505,20.711,21.838,20.388,20.253
21.85,21.048,22.326,20.715,20.595
22.158,21.398,22.756,21.029,20.876
22.433,21.7,23.153,21.245,21.218
22.801,21.975,23.521,21.527,21.464
23.125,22.377,23.942,21.812,21.783
23.584,22.703,24.346,22.129,21.992
23.829,23.112,24.679,22.338,22.26
24.23,23.457,25.027,22.635,22.444
24.516,23.813,25.362,22.829,22.729
24.91,24.205,25.709,23.091,22.99
25.092,24.504,25.979,23.328,23.244
25.486,24.885,26.287,23.525,23.508
25.749,25.226,26.663,23.854,23.806
25.99,25.47,26.987,24.087,24.092
26.202,25.678,27.258,24.34,24.293
26.392,25.95,27.525,24.51,24.561
26.68,26.227,27.79,24.733,24.799
26.903,26.389,28.008,24.909,24.948
27.147,26.573,28.172,25.098,25.077
27.25,26.693,28.245,25.225,25.238
27.436,26.855,28.395,25.401,25.401
27.63,27.035,28.552,25.563,25.662
27.807,27.344,28.732,25.765,25.91
28.03,27.539,28.857,25.921,26.16
28.246,27.828,28.991,26.153,26.441
28.467,28.022,29.042,26.364,26.683
28.693,28.306,29.117,26.611,26.939
28.926,28.498,29.149,26.824,27.105
29.071,28.878,29.333,27.3,27.248
29.347,29.307,29.422,27.961,27.422
29.519,29.653,29.399,28.669,27.575
29.678,30.12,29.568,29.239,27.781
29.863,30.552,29.739,29.828,28.028
30.137,31.242,29.711,30.381,28.332
30.159,31.323,29.609,30.627,28.513
29.996,31.151,29.492,30.824,28.655
29.969,31.31,29.45,31.296,28.891
30.339,31.51,29.367,31.98,29.406
30.41,31.597,29.292,32.398,29.617
30.432,31.748,29.419,32.604,29.863
30.421,31.791,29.506,32.684,30.135
30.406,31.808,29.564,32.875,30.386
30.384,31.833,29.698,32.927,30.52
30.274,31.879,29.718,33.087,30.678
30.184,32.015,29.63,33.392,30.768
30.39,32.03,29.565,33.539,30.826
30.478,31.856,29.492,33.609,30.868
30.424,31.541,29.483,33.97,30.965
30.458,31.377,29.449,34.205,31.121
30.504,31.233,29.372,34.072,31.16
30.36,30.945,29.281,33.862,31.065
30.209,30.559,29.153,33.379,30.866
29.863,30.269,28.957,32.893,30.633
29.502,29.667,28.737,32.583,30.295
29.05,29.294,28.442,31.547,29.781
28.52,28.758,28.015,30.493,29.18
27.96,28.09,27.583,29.779,28.629
27.464,27.4,27.209,28.87,27.963
26.918,26.918,26.8,28.009,27.269
26.591,26.533,26.498,27.495,26.788
26.319,26.217,26.251,26.992,26.543
26.057,25.897,25.964,26.626,26.281
25.81,25.714,25.787,26.336,26.083
25.589,25.43,25.576,26.044,25.872
25.348,25.18,25.405,25.831,25.79
25.075,24.925,25.245,25.628,25.623
24.928,24.795,25.11,25.445,25.474
24.736,24.595,24.962,25.248,25.291
24.583,24.447,24.818,25.065,25.144
24.506,24.377,24.699,24.913,25.001
24.39,24.235,24.582,24.786,24.901
24.292,24.092,24.465,24.661,24.789
24.227,23.974,24.369,24.545,24.71
24.122,23.861,24.258,24.438,24.625
24.026,23.774,24.163,24.35,24.521
23.918,23.659,24.073,24.247,24.431
23.836,23.534,23.992,24.148,24.341
23.768,23.441,23.901,24.062,24.255
23.681,23.345,23.826,23.977,24.187
23.605,23.269,23.76,23.905,24.1
23.544,23.214,23.694,23.824,24.043
23.474,23.16,23.63,23.765,23.991
23.416,23.082,23.557,23.709,23.937
23.36,22.999,23.501,23.649,23.885
23.325,22.948,23.44,23.588,23.835
23.288,22.935,23.383,23.531,23.777
23.264,22.873,23.351,23.464,23.74
23.229,22.824,23.311,23.389,23.693
23.143,22.76,23.228,23.319,23.617
23.048,22.667,23.181,23.249,23.535
22.97,22.59,23.122,23.175,23.469
22.89,22.518,23.063,23.1,23.417
22.811,22.457,22.983,23.028,23.355
22.735,22.391,22.94,22.957,23.303
22.65,22.336,22.853,22.874,23.221
22.571,22.243,22.792,22.811,23.159
22.511,22.203,22.742,22.748,23.108
22.456,22.13,22.684,22.719,23.047
22.379,22.102,22.61,22.633,22.988
22.298,22.004,22.551,22.569,22.951
22.224,21.919,22.458,22.515,22.877
22.151,21.82,22.35,22.447,22.795
22.053,21.76,22.271,22.369,22.741
21.995,21.694,22.238,22.295,22.712
