0.59995,0.62033,0.64542,0.7315,0.6716
0.60939,0.63519,0.65946,0.74057,0.67891
0.62477,0.6429,0.66499,0.74342,0.68409
0.62955,0.64694,0.66723,0.74479,0.68409
0.63901,0.65837,0.6799,0.75638,0.69068
0.64994,0.67071,0.6966,0.77208,0.69449
0.65965,0.67837,0.70107,0.78352,0.69863
0.67012,0.68788,0.71451,0.79137,0.70443
0.67705,0.69359,0.72589,0.79558,0.70679
0.68422,0.70249,0.73489,0.80077,0.70883
0.67968,0.70139,0.73978,0.80788,0.71048
0.68024,0.69918,0.74185,0.80667,0.70806
0.67959,0.69755,0.7471,0.81002,0.70507
0.68318,0.69911,0.75391,0.81124,0.69586
0.68049,0.70066,0.75411,0.8148,0.6935
0.68074,0.69617,0.75426,0.8122,0.69068
0.68037,0.69547,0.7561,0.81229,0.68794
0.67599,0.69083,0.75251,0.80476,0.68222
0.67907,0.68954,0.74739,0.79931,0.67719
0.67733,0.68402,0.74586,0.79883,0.67305
0.67786,0.68482,0.74753,0.79441,0.67339
0.67534,0.67979,0.74276,0.78637,0.66842
0.67272,0.67826,0.74103,0.78064,0.66365
0.66951,0.6735,0.73881,0.77436,0.66162
0.66845,0.67291,0.73525,0.76382,0.65915
0.66811,0.66567,0.7317,0.773,0.65394
0.66094,0.6576,0.72625,0.76597,0.64091
0.65524,0.64867,0.7203,0.75472,0.63073
0.64916,0.63745,0.71041,0.74153,0.62045
0.64107,0.62724,0.70378,0.73071,0.61013
0.64626,0.61479,0.68071,0.71591,0.59938
0.66836,0.61453,0.6808,0.70753,0.584
0.66938,0.60785,0.67329,0.69667,0.57126
0.6612,0.60006,0.66689,0.69457,0.563
0.62999,0.58342,0.6549,0.69083,0.5515
0.60431,0.57327,0.64795,0.68305,0.54478
0.58888,0.56092,0.6337,0.67436,0.52798
0.57576,0.55247,0.6247,0.66014,0.51541
0.56625,0.54267,0.61619,0.65405,0.50642
0.55563,0.53598,0.60706,0.64556,0.49888
0.55108,0.53315,0.60158,0.63795,0.4932
0.54123,0.52244,0.59182,0.63238,0.48845
0.53664,0.51997,0.58765,0.62219,0.4823
0.529,0.51148,0.58142,0.6166,0.47842
0.52148,0.50601,0.57476,0.60847,0.46759
0.51415,0.49815,0.56607,0.59826,0.45753
0.5046,0.4885,0.5571,0.58799,0.45054
0.50261,0.4824,0.55404,0.57972,0.44347
0.49731,0.47629,0.54517,0.57457,0.43648
0.49221,0.46954,0.53958,0.56804,0.43517
0.49016,0.46657,0.53536,0.56096,0.43174
0.48196,0.45972,0.52626,0.55392,0.42515
0.48131,0.45447,0.52538,0.54834,0.42017
0.47701,0.45318,0.51818,0.54221,0.41606
0.47155,0.44978,0.51365,0.5394,0.41536
0.47185,0.44988,0.51584,0.53464,0.41297
0.46651,0.45002,0.50858,0.52997,0.414
0.46305,0.4437,0.50689,0.52792,0.41254
0.46573,0.4459,0.50866,0.52792,0.41573
0.46102,0.44746,0.504,0.52775,0.41316
0.45814,0.4424,0.50287,0.52649,0.41358
0.45774,0.43569,0.50224,0.52147,0.40469
0.45389,0.4375,0.49616,0.51587,0.39819
0.44617,0.43461,0.48759,0.51063,0.39098
0.44511,0.42416,0.48777,0.50485,0.38842
0.44482,0.42526,0.49037,0.50455,0.39087
0.43787,0.42352,0.4756,0.50029,0.38578
0.43695,0.41746,0.47761,0.49473,0.38631
0.43668,0.41573,0.48191,0.49142,0.3844
0.43439,0.41471,0.47401,0.48503,0.38155
0.42782,0.41074,0.46139,0.4824,0.37932
0.42696,0.4072,0.46603,0.47762,0.373
0.42435,0.40172,0.46901,0.47228,0.36934
0.42271,0.39896,0.46448,0.46766,0.36521
0.41554,0.39723,0.4465,0.46561,0.36297
0.41263,0.38779,0.44991,0.45948,0.35969
0.41214,0.39002,0.45431,0.45952,0.36444
0.41223,0.39267,0.45657,0.46008,0.36615
0.41063,0.39456,0.45554,0.45625,0.3639
0.40094,0.38568,0.43337,0.44942,0.35613
