0.026571,0.026961,0.026858,0.026178,0.026502,0.0273
0.026498,0.026948,0.026951,0.026244,0.026549,0.02729
0.02647,0.02693,0.026989,0.0263,0.026554,0.027238
0.026451,0.026919,0.026842,0.026246,0.026516,0.027216
0.026416,0.026833,0.026329,0.026042,0.02648,0.027184
0.026352,0.026763,0.025931,0.025902,0.026378,0.027125
0.026277,0.026696,0.025742,0.025766,0.02628,0.027061
0.026246,0.026658,0.026091,0.025799,0.026233,0.027011
0.026189,0.02657,0.026423,0.025886,0.026242,0.026912
0.026271,0.026543,0.026497,0.025869,0.026212,0.026788
0.026314,0.026537,0.026561,0.025854,0.026197,0.026557
0.026151,0.026531,0.026416,0.025696,0.026151,0.026358
0.026069,0.02639,0.025759,0.025206,0.025896,0.025624
0.025938,0.026274,0.025447,0.024969,0.025759,0.02511
0.025824,0.026166,0.025233,0.024799,0.025606,0.02498
0.025704,0.025997,0.025064,0.024587,0.025453,0.024867
0.02558,0.025905,0.024894,0.024425,0.025315,0.024701
0.0255,0.025796,0.024721,0.024267,0.025179,0.024559
0.025407,0.025712,0.024653,0.024134,0.025102,0.024378
0.025318,0.025555,0.024477,0.023982,0.024928,0.024207
0.025215,0.025528,0.024374,0.023926,0.024811,0.02398
0.025136,0.025456,0.024292,0.023751,0.024706,0.023859
0.025079,0.025388,0.024204,0.023625,0.024587,0.023766
0.02502,0.025316,0.024203,0.023713,0.024609,0.023903
0.02493,0.02522,0.024139,0.023739,0.024587,0.023854
0.024862,0.025157,0.024055,0.02361,0.024456,0.023648
0.024785,0.025092,0.023942,0.023477,0.024394,0.023641
0.024754,0.025073,0.023814,0.023277,0.024261,0.023571
0.024666,0.024949,0.023758,0.023263,0.024208,0.023451
0.024613,0.02494,0.023656,0.023253,0.024113,0.023326
0.024533,0.024838,0.023571,0.02308,0.024028,0.023212
0.024529,0.02479,0.023493,0.022963,0.023891,0.02309
0.024651,0.024779,0.023486,0.023026,0.023907,0.023098
0.024407,0.024777,0.023506,0.02314,0.024081,0.023094
0.024443,0.024806,0.023545,0.023191,0.024169,0.023051
0.024473,0.02494,0.023556,0.023222,0.024264,0.023444
0.024525,0.024938,0.023642,0.023371,0.024332,0.02354
0.02456,0.024947,0.023765,0.023538,0.024569,0.023729
0.024618,0.025049,0.023885,0.023669,0.024683,0.023857
0.024637,0.025061,0.02395,0.023804,0.024869,0.024059
0.024679,0.025079,0.024016,0.023872,0.024926,0.023999
0.024868,0.02509,0.024037,0.023909,0.02498,0.023897
0.024715,0.025102,0.024087,0.023937,0.025047,0.023817
0.024759,0.025162,0.024091,0.023956,0.025127,0.023916
0.025007,0.025425,0.024404,0.024809,0.025453,0.024719
0.029308,0.029041,0.029876,0.029146,0.029374,0.03365
0.030437,0.029995,0.032339,0.03137,0.030682,0.036742
0.031022,0.030638,0.033178,0.032129,0.031996,0.038368
0.031541,0.031172,0.033733,0.032698,0.03342,0.039175
0.03216,0.031792,0.03433,0.033548,0.034384,0.040423
0.032674,0.032418,0.034957,0.034341,0.035006,0.041209
0.033041,0.032664,0.035319,0.034985,0.03585,0.042048
0.033288,0.032714,0.035501,0.03548,0.036421,0.042721
0.033884,0.033087,0.035522,0.036027,0.035698,0.039459
0.034456,0.033645,0.034954,0.036202,0.031646,0.031679
0.034798,0.034098,0.035208,0.036586,0.031558,0.031002
0.035117,0.034237,0.035519,0.036742,0.031819,0.03061
0.035021,0.033893,0.035105,0.036485,0.031579,0.030552
0.035143,0.033932,0.035078,0.036519,0.031588,0.030547
0.035184,0.034018,0.03536,0.036505,0.031558,0.030607
0.035498,0.034176,0.03543,0.036594,0.031723,0.031006
0.035601,0.034268,0.035591,0.036953,0.032176,0.03131
0.035583,0.034275,0.035832,0.037196,0.032222,0.031518
0.035783,0.034496,0.035959,0.037474,0.032352,0.031739
0.03569,0.03453,0.036318,0.037665,0.032631,0.032126
0.035543,0.034374,0.036425,0.037549,0.032918,0.032061
0.035518,0.034449,0.036615,0.037772,0.033415,0.032275
0.035639,0.034582,0.036776,0.038007,0.033926,0.032386
0.035595,0.034485,0.036647,0.038097,0.033764,0.032425
0.034479,0.033324,0.03661,0.038236,0.033981,0.032158
0.033013,0.032057,0.036299,0.038149,0.034201,0.031732
0.031918,0.031489,0.035979,0.037857,0.034446,0.03133
0.031086,0.030868,0.036098,0.037712,0.035218,0.031199
0.030965,0.03062,0.036098,0.037654,0.034619,0.03124
0.030751,0.030808,0.036071,0.037498,0.03462,0.03115
0.030617,0.030722,0.036326,0.03737,0.034489,0.031036
0.030506,0.030529,0.03611,0.037286,0.03408,0.030883
0.029865,0.030445,0.036063,0.037458,0.034067,0.031143
0.029797,0.030578,0.036137,0.037389,0.034645,0.031471
0.031611,0.031062,0.036106,0.037625,0.033534,0.0314
0.033069,0.032372,0.036492,0.037907,0.033079,0.03147
0.033857,0.033042,0.036561,0.037988,0.033088,0.031523
0.034296,0.033279,0.036541,0.037953,0.033407,0.031629
0.034401,0.033276,0.036242,0.037902,0.033405,0.03159
0.034336,0.033167,0.036399,0.037842,0.033391,0.031244
0.03413,0.033027,0.03648,0.037775,0.033113,0.031345
0.034349,0.03312,0.03636,0.037663,0.033255,0.031202
0.034751,0.033277,0.036306,0.037508,0.033178,0.031029
0.035198,0.033353,0.036603,0.037449,0.03329,0.030941
0.035446,0.033464,0.03657,0.037374,0.033158,0.030792
0.03568,0.033682,0.036645,0.03725,0.033219,0.030568
0.036103,0.034026,0.036597,0.037421,0.032973,0.030552
0.036098,0.034031,0.036819,0.037393,0.032883,0.03049
0.036138,0.034244,0.037259,0.038001,0.033601,0.030561
0.036408,0.034257,0.038234,0.038767,0.034292,0.030366
0.036073,0.034066,0.03851,0.039,0.034331,0.03037
0.03612,0.034064,0.03855,0.039374,0.034585,0.030724
0.036252,0.034251,0.037582,0.038709,0.033551,0.031106
0.035885,0.033594,0.037425,0.038297,0.03328,0.031253
0.034607,0.033131,0.037489,0.038375,0.033416,0.031577
0.032998,0.032373,0.037781,0.038663,0.033487,0.031843
0.032248,0.031795,0.037652,0.039058,0.033784,0.031914
0.031906,0.031517,0.037793,0.039273,0.033773,0.031831
0.031985,0.031532,0.037837,0.039286,0.033768,0.031958
0.032525,0.031954,0.037714,0.039291,0.033726,0.031943
0.033276,0.03247,0.037601,0.039147,0.033691,0.03191
0.033975,0.033028,0.037333,0.038313,0.033512,0.031509
0.034381,0.033258,0.036922,0.037934,0.033373,0.03141
0.034851,0.033604,0.0368,0.037704,0.033412,0.031344
0.035233,0.033846,0.036745,0.037445,0.033568,0.031301
0.03527,0.033983,0.036645,0.037198,0.03348,0.031279
0.032021,0.031844,0.033743,0.034579,0.033504,0.032658
0.030757,0.031014,0.033005,0.0331,0.033243,0.032819
0.030436,0.030836,0.032791,0.032814,0.033045,0.032679
0.030294,0.03077,0.032589,0.03252,0.032831,0.032383
0.030109,0.030659,0.032405,0.032363,0.032592,0.03269
0.029974,0.030568,0.03224,0.032199,0.032447,0.032618
0.029881,0.030486,0.032059,0.031975,0.032394,0.032269
0.029748,0.030371,0.031919,0.031893,0.0321,0.031662
0.029577,0.030082,0.031653,0.031565,0.031817,0.031477
0.029435,0.030019,0.031494,0.031382,0.031652,0.031301
0.029388,0.029949,0.031355,0.031218,0.031532,0.031074
0.029265,0.02981,0.03118,0.031042,0.031323,0.030997
0.029246,0.029833,0.031052,0.030928,0.031265,0.030979
0.029164,0.029739,0.030921,0.030721,0.031028,0.030855
0.029119,0.029708,0.030754,0.030508,0.030936,0.03065
0.029129,0.02961,0.030673,0.030459,0.030848,0.030525
0.029135,0.029649,0.030625,0.030417,0.030807,0.030472
0.029092,0.029617,0.030445,0.030229,0.030633,0.030348
0.029038,0.029557,0.030352,0.0301,0.030548,0.030141
0.028985,0.029503,0.030202,0.029884,0.03033,0.029957
0.028919,0.029415,0.030203,0.029663,0.03014,0.030112
0.028839,0.029335,0.030017,0.029319,0.029946,0.030469
0.02873,0.029183,0.029743,0.029319,0.029737,0.02691
0.028673,0.029052,0.029421,0.028999,0.029562,0.029391
0.0286,0.029006,0.029287,0.028749,0.029336,0.029194
0.028553,0.029051,0.029294,0.028757,0.029304,0.029082
0.028508,0.029008,0.029329,0.028813,0.029383,0.029065
0.028431,0.028912,0.029477,0.028659,0.029214,0.028967
0.028348,0.02881,0.029232,0.028601,0.0291,0.028788
0.028282,0.028737,0.028958,0.028314,0.028929,0.028568
0.028212,0.028619,0.028769,0.028071,0.02874,0.028087
0.028114,0.028542,0.028518,0.027711,0.028394,0.022584
0.028045,0.028425,0.028226,0.027373,0.02803,0.02514
0.027935,0.028293,0.027954,0.026834,0.027746,0.026436
0.02778,0.028229,0.027689,0.026405,0.027432,0.026248
0.027675,0.02809,0.027185,0.025917,0.02723,0.026042
0.027544,0.027941,0.026818,0.025555,0.027018,0.025795
0.027384,0.027727,0.026453,0.025341,0.026858,0.025581
0.027283,0.027552,0.026212,0.025074,0.026685,0.025335
0.02716,0.027392,0.025983,0.024823,0.026463,0.025138
0.027033,0.027241,0.025801,0.024652,0.026302,0.0249
0.02694,0.027233,0.025762,0.02449,0.026165,0.024801
0.026764,0.027093,0.025523,0.024364,0.026002,0.024576
0.026625,0.026887,0.025272,0.024226,0.025832,0.02438
0.026463,0.026714,0.025141,0.024024,0.025647,0.024288
0.026285,0.02657,0.024979,0.023911,0.025447,0.024194
0.026156,0.026427,0.024806,0.023769,0.025335,0.024038
0.026043,0.026311,0.024658,0.023583,0.025181,0.023905
0.025946,0.0262,0.024648,0.023539,0.02511,0.023932
0.025843,0.026117,0.024692,0.023499,0.025029,0.023989
0.025756,0.026042,0.024667,0.023434,0.025026,0.023903
0.025688,0.02599,0.024575,0.023418,0.024937,0.023856
0.025593,0.025904,0.024505,0.023316,0.024845,0.023834
0.025539,0.025824,0.024455,0.023216,0.024835,0.023805
0.02547,0.025766,0.02439,0.023137,0.02476,0.023637
0.025396,0.025701,0.024323,0.023024,0.024718,0.023643
0.025324,0.025654,0.024227,0.02304,0.024704,0.023654
0.025251,0.025553,0.024178,0.022963,0.024631,0.023548
0.025192,0.025498,0.024091,0.02284,0.024464,0.023367
0.025102,0.025451,0.023958,0.022716,0.024425,0.02332
0.025014,0.025294,0.023869,0.022643,0.024317,0.02324
0.024956,0.025339,0.023788,0.022517,0.024303,0.023089
0.024875,0.025266,0.023709,0.022423,0.024156,0.022993
0.024813,0.025125,0.023621,0.022285,0.02403,0.022894
0.024731,0.025104,0.023481,0.022174,0.023946,0.022766
0.024677,0.025036,0.023441,0.022173,0.023926,0.022805
0.024623,0.025021,0.023258,0.022133,0.0238,0.022635
0.024574,0.025005,0.023243,0.022031,0.023789,0.022655
0.024584,0.025104,0.02339,0.022244,0.024028,0.022933
0.024609,0.025148,0.023506,0.022663,0.024236,0.023088
0.02462,0.025126,0.023443,0.022457,0.024241,0.023015
0.024641,0.025178,0.023349,0.022205,0.024111,0.022843
0.024668,0.025099,0.023278,0.021874,0.024036,0.022695
0.02455,0.025033,0.023197,0.021878,0.023952,0.022715
0.024539,0.025019,0.023248,0.022041,0.02406,0.022816
0.024575,0.025025,0.023246,0.022061,0.024075,0.022803
0.024583,0.025004,0.02331,0.022242,0.024192,0.022874
0.024896,0.025301,0.023565,0.022517,0.024386,0.023023
0.028503,0.028487,0.028292,0.027524,0.028333,0.031779
0.029428,0.029345,0.030966,0.030078,0.028652,0.029433
0.029985,0.029826,0.03109,0.030654,0.028354,0.025409
0.030215,0.030161,0.031189,0.030845,0.028322,0.024806
0.030626,0.030545,0.031486,0.031092,0.028634,0.02506
0.030836,0.030905,0.031732,0.031422,0.028798,0.02544
0.031162,0.031334,0.03135,0.031111,0.028813,0.025851
0.03155,0.031535,0.028758,0.028863,0.027322,0.026102
0.031402,0.031036,0.028055,0.027936,0.027201,0.026128
0.031623,0.031118,0.028399,0.027937,0.027354,0.026328
0.031924,0.031395,0.028318,0.028096,0.027779,0.026839
0.032416,0.031829,0.028629,0.028132,0.028169,0.02716
0.032826,0.032236,0.028763,0.028335,0.027307,0.027639
0.032829,0.032341,0.029193,0.028392,0.02723,0.027906
0.032959,0.032489,0.029506,0.02858,0.027322,0.028391
0.032891,0.032332,0.029591,0.028699,0.027456,0.028689
0.032999,0.032351,0.02957,0.028849,0.027683,0.02898
0.032962,0.03239,0.029839,0.028907,0.027807,0.029352
0.032956,0.03244,0.029904,0.029694,0.028194,0.029477
0.033286,0.032693,0.030263,0.030221,0.028596,0.029783
0.033456,0.032737,0.030478,0.030458,0.028777,0.030135
0.033379,0.032752,0.030657,0.030377,0.028695,0.03019
0.033524,0.032838,0.030623,0.030172,0.028504,0.030404
0.033766,0.032926,0.030847,0.030422,0.028565,0.030503
0.033717,0.033007,0.030938,0.030701,0.028784,0.030739
0.033871,0.033147,0.03097,0.030863,0.028799,0.030936
0.033973,0.033297,0.031037,0.030965,0.028973,0.03097
0.034039,0.033303,0.031261,0.0311,0.029306,0.03094
0.03419,0.033414,0.031224,0.031475,0.029501,0.031139
0.034282,0.033531,0.031208,0.031639,0.029501,0.031336
0.034132,0.033234,0.031326,0.031563,0.029494,0.031481
0.034373,0.033467,0.031542,0.031639,0.029645,0.03159
0.034573,0.033573,0.031621,0.03173,0.029795,0.031659
0.034546,0.033506,0.031629,0.031964,0.029848,0.031836
0.034606,0.033518,0.031658,0.032027,0.029951,0.031977
0.033987,0.033053,0.031635,0.032066,0.029987,0.031924
0.032803,0.032199,0.031449,0.031928,0.02992,0.032326
0.031886,0.03154,0.031439,0.032003,0.030214,0.032443
0.031479,0.030901,0.031558,0.032567,0.030678,0.032649
0.03128,0.03083,0.031675,0.032855,0.031479,0.032849
0.031167,0.03077,0.031796,0.032978,0.031773,0.032873
0.03108,0.030672,0.031782,0.032761,0.031536,0.032427
0.030908,0.030601,0.031764,0.032714,0.03139,0.031875
0.030752,0.030427,0.031595,0.032539,0.030719,0.031615
0.03056,0.030208,0.031472,0.03232,0.030511,0.031403
0.030401,0.030146,0.031434,0.03228,0.030485,0.031387
0.030218,0.030047,0.031321,0.032134,0.030403,0.031037
0.030074,0.02991,0.031204,0.031983,0.030116,0.030388
0.030272,0.030149,0.031082,0.031802,0.029971,0.030167
0.030405,0.030199,0.030946,0.031597,0.029789,0.030008
0.030269,0.030139,0.030843,0.031489,0.029943,0.029826
0.030371,0.030219,0.030915,0.031443,0.029653,0.029731
0.030822,0.030622,0.031321,0.031575,0.029729,0.02954
0.030935,0.03062,0.031351,0.031671,0.030316,0.02936
0.030733,0.030417,0.03118,0.031462,0.030309,0.029137
0.030432,0.030287,0.030754,0.030854,0.030214,0.029053
0.029857,0.030007,0.030476,0.030702,0.030069,0.028819
0.029466,0.029501,0.030263,0.030605,0.030038,0.02885
0.029404,0.029427,0.030117,0.030369,0.029928,0.028436
0.029366,0.029536,0.02997,0.030139,0.029675,0.028129
0.029215,0.029545,0.029813,0.02989,0.029441,0.027793
0.029099,0.029472,0.029656,0.029674,0.02932,0.027886
0.028968,0.029315,0.029504,0.029546,0.029101,0.027425
0.028832,0.02916,0.029338,0.029429,0.028887,0.027195
0.028411,0.028765,0.029148,0.029274,0.028627,0.026786
0.027763,0.028224,0.029043,0.029281,0.028673,0.026689
0.027925,0.02826,0.029447,0.029434,0.029076,0.028916
0.02829,0.028535,0.030359,0.029813,0.029525,0.029468
0.028363,0.028616,0.03046,0.02992,0.02965,0.029409
0.028373,0.028687,0.030559,0.030038,0.029703,0.029152
0.02827,0.028667,0.030665,0.030061,0.029735,0.029131
0.028256,0.028673,0.030691,0.030074,0.029812,0.028989
0.028194,0.028677,0.0307,0.030045,0.029773,0.028756
0.028083,0.028586,0.030601,0.029895,0.029713,0.02857
0.028064,0.028513,0.030437,0.029554,0.029426,0.028554
0.027978,0.02842,0.02979,0.029045,0.028914,0.028704
0.027913,0.028379,0.029465,0.028699,0.028856,0.028513
0.02785,0.028308,0.029202,0.028642,0.028774,0.028326
0.027813,0.028275,0.029153,0.028546,0.028746,0.027906
0.027754,0.028192,0.029042,0.028331,0.028637,0.027716
0.027652,0.028098,0.028807,0.028064,0.028487,0.027461
0.027594,0.028041,0.028685,0.027793,0.02834,0.027285
0.027494,0.028022,0.028629,0.027759,0.028352,0.027263
0.027429,0.027961,0.028575,0.027681,0.028335,0.02727
0.027447,0.027929,0.02828,0.0276,0.028327,0.027346
0.027418,0.027892,0.028002,0.027565,0.028287,0.027547
0.02736,0.027828,0.027861,0.027671,0.028234,0.027509
0.027339,0.027773,0.027766,0.027518,0.028169,0.027411
0.027302,0.02774,0.027644,0.027527,0.028089,0.027465
0.027261,0.027689,0.027852,0.02761,0.028074,0.02737
0.027203,0.027647,0.028092,0.027698,0.028046,0.027195
0.027174,0.027599,0.02809,0.027396,0.028,0.026814
0.027104,0.02758,0.027793,0.027108,0.027928,0.02673
0.027095,0.027528,0.02762,0.027137,0.027964,0.026683
0.027049,0.027487,0.027418,0.027113,0.027803,0.02692
0.026994,0.02748,0.027279,0.027145,0.027737,0.026906
0.026957,0.027392,0.027185,0.027093,0.027646,0.026787
0.026952,0.027334,0.027102,0.027031,0.027585,0.026679
0.026932,0.027304,0.027024,0.026978,0.027518,0.026596
0.026856,0.02724,0.026936,0.026697,0.027455,0.026303
0.02677,0.027191,0.026815,0.026447,0.027329,0.02612
0.026721,0.027139,0.026709,0.026327,0.027244,0.026039
0.02667,0.027092,0.026667,0.026302,0.027198,0.025989
0.026624,0.027049,0.026666,0.026358,0.027191,0.026088
0.026643,0.02702,0.026655,0.02641,0.02717,0.025997
0.026584,0.027013,0.026597,0.02641,0.027097,0.026011
0.026499,0.02691,0.026577,0.026449,0.027114,0.026146
0.02643,0.026879,0.026537,0.02646,0.027055,0.026224
0.026379,0.026838,0.026442,0.026426,0.026997,0.026239
0.026332,0.026736,0.026375,0.026338,0.02697,0.026181
0.026233,0.026694,0.026337,0.026239,0.026937,0.026102
0.026166,0.026619,0.026241,0.026194,0.026907,0.025989
0.026155,0.02656,0.02621,0.026069,0.026828,0.025998
0.026095,0.026517,0.026152,0.026071,0.026749,0.02594
0.026035,0.026461,0.026086,0.026036,0.026747,0.025893
0.025996,0.026409,0.026031,0.026009,0.026706,0.025845
0.025937,0.026355,0.026013,0.025947,0.026671,0.025759
0.025884,0.026264,0.025958,0.025923,0.026592,0.025696
0.025837,0.026238,0.025865,0.025759,0.026554,0.025444
0.025773,0.026183,0.025741,0.025323,0.026469,0.025211
0.025686,0.026105,0.025598,0.024977,0.026311,0.024957
0.025614,0.026057,0.025476,0.02475,0.026149,0.024731
0.025549,0.025969,0.025385,0.024627,0.026019,0.024624
0.025472,0.025884,0.025313,0.024554,0.025968,0.024585
0.02541,0.025813,0.025219,0.024461,0.025847,0.024518
0.025332,0.025759,0.025171,0.024394,0.025782,0.024473
0.025273,0.025621,0.025009,0.0242,0.025632,0.024314
0.025187,0.025554,0.024986,0.024172,0.025602,0.024137
0.025141,0.025507,0.024995,0.024281,0.025613,0.024119
0.025113,0.025485,0.024961,0.024249,0.025609,0.024113
0.025056,0.025425,0.024925,0.024214,0.025541,0.023999
0.025021,0.025347,0.02492,0.024187,0.025533,0.023955
0.024996,0.025316,0.024909,0.024197,0.025563,0.023971
0.024962,0.025286,0.024882,0.024214,0.025604,0.023919
0.024958,0.025221,0.024893,0.024282,0.025697,0.024133
0.024957,0.025246,0.024939,0.024393,0.025778,0.024272
0.024969,0.025228,0.024983,0.024502,0.025867,0.024317
0.024976,0.025272,0.025014,0.024603,0.025943,0.024361
0.024989,0.025237,0.025024,0.024646,0.026,0.024426
0.024979,0.025189,0.025034,0.024705,0.026031,0.024444
0.024954,0.02521,0.025033,0.02473,0.026056,0.024428
0.024974,0.025227,0.025068,0.024752,0.0261,0.024446
0.025012,0.02523,0.025105,0.02481,0.026146,0.02449
0.025286,0.025502,0.025135,0.024983,0.026263,0.024991
0.029758,0.02975,0.026019,0.026716,0.027361,0.026938
0.031214,0.03079,0.027379,0.026969,0.027316,0.025881
0.031608,0.031447,0.027851,0.027073,0.027019,0.025605
0.0321,0.031916,0.0282,0.027471,0.026796,0.025748
0.032726,0.032049,0.028412,0.027727,0.02685,0.02587
0.032999,0.031906,0.028197,0.027635,0.027033,0.026104
0.033321,0.032138,0.028149,0.027681,0.027476,0.026527
0.03373,0.032615,0.028416,0.028009,0.028238,0.027182
0.034202,0.033028,0.028733,0.028402,0.028643,0.027668
0.034393,0.033228,0.028903,0.028774,0.029109,0.028095
0.034307,0.032949,0.029086,0.029157,0.029511,0.028495
0.034554,0.033042,0.029204,0.029414,0.029767,0.028765
0.034617,0.032996,0.029232,0.029556,0.029771,0.028905
0.034663,0.033063,0.029444,0.029785,0.030052,0.029197
0.034739,0.033089,0.029806,0.030109,0.029984,0.029317
0.03474,0.033149,0.030075,0.030311,0.030197,0.029724
0.034953,0.033354,0.030332,0.030532,0.030312,0.029895
0.035155,0.033561,0.03065,0.030929,0.030668,0.030118
0.035038,0.03345,0.030914,0.03128,0.030934,0.030586
0.034522,0.033062,0.031229,0.031605,0.031291,0.030942
0.032634,0.031543,0.031229,0.031765,0.031216,0.030703
0.031061,0.030505,0.031124,0.031876,0.031164,0.030746
0.030508,0.029998,0.031014,0.031902,0.030975,0.030515
0.03032,0.029729,0.030856,0.03185,0.030956,0.03049
0.030338,0.029677,0.030825,0.031984,0.030796,0.030669
0.030444,0.029699,0.030983,0.032125,0.030858,0.030826
0.030364,0.029617,0.031044,0.032129,0.030863,0.030457
0.030198,0.029482,0.030907,0.031969,0.030616,0.03019
0.030087,0.029376,0.030788,0.031751,0.030433,0.029955
0.030042,0.029357,0.030506,0.031575,0.030306,0.029891
0.030091,0.029355,0.030691,0.031701,0.030318,0.029851
0.030145,0.029389,0.030841,0.031789,0.030229,0.02979
0.03018,0.029464,0.030845,0.031859,0.030254,0.029771
0.030349,0.029587,0.031013,0.032064,0.030453,0.029758
0.0302,0.029537,0.031158,0.032145,0.030502,0.029882
0.030054,0.029554,0.031147,0.032133,0.030521,0.029785
0.030094,0.02976,0.03094,0.031937,0.030562,0.029922
0.030244,0.029894,0.0307,0.031571,0.030693,0.030285
0.030158,0.029741,0.030912,0.031566,0.030797,0.030471
0.030224,0.029699,0.03102,0.031776,0.030884,0.030601
0.030199,0.029663,0.031102,0.031781,0.030807,0.030427
0.03027,0.029715,0.031147,0.031848,0.030881,0.030169
0.030304,0.029729,0.03117,0.031899,0.030941,0.030182
0.030269,0.029669,0.031177,0.031863,0.030899,0.03016
0.030238,0.029646,0.031208,0.031962,0.030979,0.030329
0.030156,0.029544,0.03123,0.031989,0.030974,0.030303
0.030039,0.029437,0.031207,0.032012,0.031031,0.030166
0.03017,0.029401,0.031245,0.03222,0.031054,0.030249
0.030099,0.029441,0.031851,0.032631,0.030296,0.030247
0.03012,0.029368,0.032607,0.033215,0.029914,0.030422
0.030125,0.029354,0.03302,0.033578,0.030068,0.030477
0.030138,0.029503,0.032612,0.033124,0.030287,0.030405
0.030088,0.029523,0.031829,0.032497,0.030448,0.030438
0.030051,0.029383,0.031705,0.032428,0.030498,0.030211
0.030024,0.029323,0.031638,0.032362,0.030482,0.030083
0.029829,0.029257,0.031483,0.032119,0.03048,0.029994
0.029691,0.02922,0.031373,0.031953,0.030393,0.029702
0.029524,0.029179,0.031295,0.03175,0.030329,0.02977
0.029413,0.029127,0.031114,0.031435,0.030582,0.029677
0.029325,0.029088,0.030959,0.031167,0.030446,0.029322
0.029417,0.029106,0.030797,0.030991,0.030406,0.029149
0.029454,0.029167,0.03042,0.030635,0.030333,0.02893
0.029416,0.029138,0.030219,0.030413,0.030092,0.028705
0.029274,0.029045,0.030262,0.030209,0.030036,0.028661
0.029108,0.028899,0.030068,0.030002,0.029812,0.028278
0.028919,0.028809,0.029862,0.029645,0.029583,0.028039
0.028826,0.028934,0.029973,0.029638,0.029973,0.029689
0.0289,0.029062,0.030188,0.029686,0.030133,0.030382
0.028928,0.029111,0.030227,0.029598,0.030073,0.0304
0.028828,0.029036,0.030142,0.029475,0.029976,0.030228
0.028796,0.029009,0.030098,0.029377,0.029875,0.030155
0.028748,0.02897,0.030027,0.029317,0.0298,0.030028
0.028648,0.028885,0.029965,0.029225,0.029697,0.029903
0.028553,0.028792,0.029532,0.029017,0.029618,0.030097
0.028495,0.028754,0.029286,0.028919,0.029502,0.030015
0.028436,0.028695,0.029473,0.028934,0.029416,0.029559
0.028359,0.028632,0.029558,0.028923,0.029391,0.029437
0.028285,0.028594,0.02937,0.028771,0.029254,0.029285
0.028245,0.028542,0.029371,0.02875,0.029245,0.0292
0.028199,0.028499,0.029378,0.028714,0.029219,0.029123
0.028118,0.028403,0.029339,0.02869,0.02919,0.029016
0.028049,0.028337,0.02934,0.02866,0.029123,0.028919
0.02798,0.028292,0.029246,0.028584,0.029061,0.028769
0.027876,0.028173,0.028818,0.028386,0.02901,0.028626
0.027783,0.028063,0.028493,0.028114,0.028869,0.028404
0.027701,0.027991,0.028218,0.027998,0.028743,0.028293
0.027638,0.027952,0.028038,0.027898,0.02865,0.028269
0.027601,0.027897,0.027922,0.027837,0.028576,0.028254
0.027545,0.027824,0.027834,0.027716,0.028503,0.028169
0.027487,0.027778,0.027727,0.027724,0.028438,0.028056
0.027442,0.027754,0.027629,0.027619,0.02834,0.027975
0.027381,0.027656,0.027547,0.027512,0.028258,0.027808
0.027303,0.027609,0.027492,0.027416,0.028161,0.027612
0.027311,0.027595,0.027879,0.027396,0.028167,0.027539
0.027269,0.027532,0.028136,0.027544,0.028178,0.027474
0.027247,0.027507,0.028192,0.027549,0.028184,0.027463
0.02723,0.027478,0.027828,0.027381,0.028111,0.027462
0.027207,0.027443,0.027575,0.027265,0.028046,0.027427
0.027095,0.027393,0.027579,0.027251,0.027977,0.027282
0.027041,0.027316,0.027861,0.02727,0.027969,0.027138
0.026976,0.027241,0.027945,0.027204,0.027929,0.027018
0.026936,0.027237,0.027965,0.027144,0.027901,0.026919
0.026871,0.02719,0.027606,0.026989,0.027818,0.026791
0.026792,0.02709,0.02727,0.026796,0.027709,0.026634
0.026737,0.027021,0.027054,0.026715,0.027612,0.026531
0.026655,0.026892,0.026889,0.02662,0.027527,0.026452
0.026593,0.026859,0.026757,0.026538,0.027444,0.026305
0.026505,0.026772,0.026655,0.026478,0.027263,0.026193
0.026451,0.02668,0.02654,0.02643,0.027312,0.026113
0.02638,0.026643,0.026496,0.026346,0.027252,0.026008
0.026343,0.026553,0.026422,0.026274,0.027192,0.025995
0.026305,0.026485,0.02636,0.026216,0.027151,0.025981
0.026267,0.026425,0.026317,0.026181,0.027112,0.025929
0.026219,0.026398,0.026254,0.02615,0.027081,0.025855
0.026162,0.026346,0.026188,0.026114,0.027015,0.025785
0.026131,0.026334,0.026152,0.026063,0.026978,0.025726
0.026098,0.026306,0.026111,0.025999,0.026936,0.025691
0.026065,0.026287,0.026068,0.025953,0.026886,0.025637
0.026032,0.026235,0.026045,0.025945,0.026853,0.025611
0.026016,0.02616,0.026023,0.025916,0.026806,0.025602
0.02599,0.026129,0.025977,0.025907,0.026756,0.025617
0.025976,0.026107,0.025954,0.025848,0.026716,0.025674
0.025969,0.026118,0.025917,0.025745,0.026628,0.025703
0.025939,0.026082,0.026014,0.025805,0.026596,0.025678
0.025895,0.026021,0.026438,0.025907,0.026713,0.025595
0.025866,0.026003,0.026619,0.025975,0.026763,0.025508
0.025843,0.02596,0.02645,0.025903,0.02675,0.025461
0.025809,0.025919,0.026165,0.025778,0.02668,0.0254
0.025775,0.025885,0.025989,0.025607,0.026591,0.025433
0.025752,0.025922,0.025843,0.025485,0.026488,0.025368
0.025717,0.025875,0.02578,0.025469,0.026497,0.025336
0.025688,0.025826,0.025717,0.025415,0.026445,0.025303
0.025658,0.025775,0.025668,0.025359,0.026397,0.025285
