0.030828,0.032049,0.03225,0.035058,0.032572,0.032302,0.03498
0.030783,0.032056,0.032345,0.035076,0.032531,0.032187,0.034739
0.030827,0.031995,0.032222,0.034878,0.032447,0.032024,0.034645
0.030739,0.03195,0.032125,0.03476,0.032411,0.031918,0.034409
0.030664,0.03188,0.032268,0.034573,0.032442,0.031907,0.034309
0.030732,0.031833,0.032351,0.034556,0.032414,0.031982,0.034348
0.030683,0.031841,0.032183,0.034437,0.032393,0.031927,0.034256
0.030582,0.031676,0.032165,0.034013,0.032403,0.031831,0.034176
0.030584,0.031672,0.032266,0.033914,0.03233,0.031798,0.033946
0.03052,0.031697,0.032069,0.034017,0.03225,0.031763,0.033905
0.030496,0.031629,0.031958,0.033786,0.032265,0.031624,0.033758
0.030341,0.031519,0.031762,0.033658,0.032189,0.031436,0.033647
0.030196,0.031275,0.031628,0.033456,0.032073,0.031295,0.033592
0.030048,0.031127,0.031531,0.033226,0.031887,0.031236,0.033414
0.029983,0.031043,0.031421,0.033383,0.031874,0.031261,0.033306
0.029922,0.030873,0.031366,0.033187,0.031818,0.031169,0.033213
0.029862,0.030669,0.031285,0.03284,0.031706,0.030948,0.03307
0.029699,0.030622,0.031181,0.032799,0.031625,0.030954,0.032934
0.029644,0.03047,0.031147,0.032638,0.03153,0.030886,0.03282
0.029529,0.030241,0.031099,0.032353,0.031456,0.03076,0.032636
0.029359,0.029999,0.03097,0.03216,0.03128,0.030644,0.032515
0.029263,0.029786,0.030786,0.031829,0.03105,0.030528,0.032358
0.028986,0.02959,0.030619,0.031633,0.030977,0.030259,0.032184
0.028935,0.029287,0.030462,0.031116,0.030607,0.029957,0.03172
0.028803,0.029254,0.03037,0.030676,0.030585,0.029798,0.031534
0.028241,0.028772,0.029964,0.030364,0.030152,0.029601,0.031206
0.027959,0.028437,0.02973,0.030087,0.029977,0.029501,0.030977
0.027674,0.028035,0.029407,0.029737,0.029705,0.029445,0.031072
0.027563,0.027806,0.029391,0.029489,0.029676,0.029475,0.030692
0.027713,0.027417,0.02918,0.029067,0.029629,0.029425,0.030547
0.027692,0.027193,0.029075,0.028575,0.0295,0.029148,0.030263
0.027547,0.026841,0.0288,0.028083,0.02932,0.028967,0.029982
0.027416,0.026518,0.028543,0.027686,0.028946,0.028704,0.030001
0.028191,0.027202,0.028488,0.027732,0.028917,0.028733,0.029811
0.028834,0.027914,0.02867,0.028106,0.029196,0.028848,0.029666
0.029253,0.029264,0.029076,0.028982,0.029262,0.029149,0.029526
0.029286,0.029284,0.029063,0.02901,0.02931,0.02912,0.029349
0.029314,0.029232,0.029079,0.028881,0.029444,0.029194,0.029296
0.029204,0.029087,0.02899,0.028712,0.029383,0.02904,0.029101
0.029066,0.028977,0.028868,0.028569,0.029199,0.028813,0.028842
0.029004,0.028897,0.028884,0.028451,0.029098,0.028697,0.028636
0.028875,0.028812,0.02867,0.028301,0.028986,0.028559,0.028472
0.028752,0.028741,0.028732,0.028158,0.028891,0.028428,0.028295
0.028684,0.02876,0.028648,0.028059,0.028813,0.028371,0.028164
0.028583,0.028588,0.028503,0.027949,0.028692,0.02825,0.028072
0.028527,0.028488,0.028403,0.027892,0.028667,0.028183,0.027991
0.028472,0.028383,0.028419,0.027759,0.028552,0.028039,0.027801
0.028389,0.028407,0.028309,0.027624,0.028465,0.027925,0.027695
0.028318,0.028389,0.028195,0.027518,0.028376,0.027801,0.027574
0.028228,0.028231,0.028059,0.027421,0.02828,0.027717,0.027438
0.028154,0.028096,0.027996,0.02732,0.028184,0.02762,0.027331
0.028032,0.027905,0.02791,0.027209,0.028098,0.027488,0.027207
0.027988,0.027899,0.027788,0.027089,0.028039,0.027402,0.027123
0.027861,0.027681,0.027657,0.026954,0.027919,0.02729,0.027048
0.027882,0.027763,0.02761,0.026827,0.027851,0.027207,0.026963
0.02782,0.027643,0.027514,0.026739,0.027733,0.027093,0.026864
0.027756,0.027597,0.027468,0.026671,0.027631,0.027034,0.026776
0.027759,0.027476,0.027342,0.026531,0.02755,0.026908,0.026666
0.027703,0.02737,0.027304,0.026443,0.027448,0.02685,0.026558
0.02763,0.027293,0.027279,0.026363,0.02736,0.026755,0.026461
0.027573,0.027178,0.027181,0.026305,0.027267,0.026683,0.026382
0.02748,0.02713,0.027105,0.026233,0.027207,0.026629,0.026275
0.027398,0.027021,0.027057,0.026135,0.0271,0.026545,0.026174
0.027289,0.027054,0.026999,0.026081,0.027058,0.026461,0.026094
0.027191,0.027006,0.026951,0.025988,0.02701,0.026417,0.026023
0.027165,0.02697,0.026982,0.026036,0.026951,0.026326,0.025963
0.02712,0.026877,0.02694,0.025923,0.026896,0.026265,0.025907
0.02709,0.026844,0.026786,0.025877,0.026869,0.026214,0.025836
0.027022,0.026722,0.026784,0.025818,0.026834,0.026176,0.025788
0.026972,0.026693,0.026658,0.025798,0.026786,0.026094,0.025712
0.026932,0.026609,0.026623,0.025731,0.026754,0.026066,0.025667
0.026869,0.026605,0.026597,0.025707,0.02672,0.026011,0.025546
0.026835,0.026584,0.02649,0.025655,0.026659,0.025984,0.02555
0.026762,0.026556,0.026448,0.025605,0.026598,0.025892,0.025426
0.026719,0.026445,0.026412,0.025532,0.026538,0.025836,0.025412
0.026628,0.02636,0.02634,0.025519,0.026469,0.02576,0.025341
0.026593,0.026294,0.026351,0.02555,0.026405,0.025727,0.025323
0.026436,0.026199,0.026271,0.025387,0.026231,0.025623,0.025215
0.026213,0.026094,0.026008,0.025244,0.026072,0.025485,0.025084
0.025911,0.025857,0.025816,0.025046,0.025905,0.025279,0.024864
0.025792,0.025782,0.025657,0.024975,0.025774,0.025163,0.024735
0.025584,0.025572,0.025511,0.024775,0.025607,0.024964,0.024543
0.025483,0.025571,0.025454,0.024779,0.025529,0.024874,0.024438
0.025339,0.025397,0.025252,0.024584,0.025372,0.024717,0.02429
0.02525,0.025357,0.025242,0.024641,0.025306,0.024668,0.024206
0.025095,0.025123,0.025056,0.024344,0.025139,0.024501,0.024053
0.02502,0.025085,0.025054,0.024405,0.025062,0.024411,0.023987
0.024895,0.024901,0.024865,0.024216,0.024909,0.024274,0.023892
0.02483,0.024907,0.024886,0.024224,0.024904,0.024234,0.023809
0.024752,0.024786,0.024783,0.024068,0.024816,0.024134,0.02368
0.024662,0.024743,0.0247,0.024033,0.024765,0.024069,0.023561
0.024587,0.024594,0.024635,0.023936,0.02469,0.023992,0.02349
0.024465,0.024508,0.02457,0.023836,0.024541,0.02387,0.023425
0.024421,0.024449,0.024507,0.023859,0.024508,0.023832,0.02333
0.024337,0.024361,0.024425,0.023767,0.024395,0.023717,0.023255
0.024299,0.02438,0.024467,0.02383,0.024395,0.02371,0.02319
0.024189,0.024112,0.024278,0.02362,0.02421,0.02353,0.023035
0.024137,0.024099,0.024238,0.023634,0.024172,0.02351,0.023007
0.0241,0.023919,0.024117,0.023448,0.02406,0.02338,0.022954
0.024069,0.023928,0.024123,0.023519,0.024042,0.02338,0.022956
0.024056,0.023876,0.024089,0.02338,0.023981,0.023329,0.022908
0.024034,0.023803,0.024034,0.023359,0.023966,0.023277,0.022849
0.024035,0.023777,0.024026,0.023373,0.023964,0.023301,0.022872
0.024031,0.023732,0.02396,0.023293,0.023914,0.023242,0.02285
0.024031,0.023822,0.024033,0.023392,0.023965,0.023295,0.022899
0.024044,0.0238,0.024007,0.023316,0.023935,0.023248,0.022892
0.024057,0.023854,0.024059,0.023372,0.023966,0.023284,0.022883
0.02405,0.023797,0.023973,0.023249,0.023937,0.023213,0.022904
0.024053,0.023795,0.023967,0.023256,0.023916,0.023203,0.022902
0.024054,0.023785,0.023935,0.023219,0.023902,0.023186,0.022933
0.024289,0.024083,0.024026,0.023264,0.024071,0.023443,0.023196
0.028299,0.029067,0.027918,0.027541,0.028218,0.029546,0.029383
0.030172,0.030731,0.030142,0.029673,0.029848,0.032606,0.032155
0.031147,0.03172,0.031252,0.030645,0.031023,0.033905,0.033548
0.031729,0.032411,0.031821,0.031262,0.031519,0.034596,0.034379
0.032434,0.033048,0.032322,0.032245,0.032102,0.035115,0.035124
0.033209,0.033923,0.033045,0.033424,0.032887,0.036011,0.036083
0.031492,0.032327,0.033038,0.034687,0.032952,0.037139,0.036967
0.030028,0.029599,0.032351,0.035557,0.033021,0.0386,0.037688
0.031429,0.028965,0.032666,0.036493,0.033532,0.039944,0.038443
0.031284,0.0294,0.03338,0.037383,0.034226,0.040925,0.039348
0.030271,0.029876,0.033878,0.037878,0.034654,0.041373,0.04034
0.03176,0.02956,0.032569,0.034651,0.033262,0.038275,0.039827
0.031813,0.029311,0.031634,0.03188,0.03113,0.03191,0.03373
0.031522,0.029405,0.03097,0.031045,0.030048,0.029472,0.031156
0.031199,0.029569,0.03079,0.031086,0.029885,0.029338,0.030795
0.031122,0.029721,0.03067,0.03164,0.030038,0.030105,0.031696
0.030284,0.030153,0.030831,0.032361,0.030549,0.031507,0.033835
0.030126,0.03054,0.030938,0.033192,0.03136,0.033715,0.035514
0.030285,0.030831,0.030835,0.033735,0.03177,0.034684,0.0357
0.030432,0.031099,0.030541,0.033998,0.032022,0.034983,0.036117
0.030554,0.031143,0.030404,0.033917,0.03212,0.034035,0.036278
0.030816,0.031386,0.030623,0.034279,0.032163,0.033626,0.036256
0.031031,0.031486,0.030762,0.034177,0.032215,0.033042,0.035794
0.030859,0.03127,0.030646,0.033831,0.031994,0.032091,0.034419
0.030416,0.030961,0.030275,0.032967,0.031646,0.031514,0.033207
0.02982,0.030157,0.02958,0.031926,0.030972,0.030728,0.032038
0.029193,0.029325,0.029037,0.030934,0.030446,0.030083,0.030996
0.028961,0.028616,0.028698,0.030179,0.029782,0.029531,0.030274
0.029207,0.028635,0.028652,0.029558,0.029507,0.02932,0.030061
0.028872,0.028685,0.02887,0.029064,0.029303,0.029631,0.03063
0.028046,0.029052,0.029001,0.029231,0.0292,0.030344,0.031226
0.027931,0.029022,0.029059,0.029248,0.029101,0.031192,0.031829
0.027928,0.029019,0.029155,0.029479,0.029641,0.031672,0.032431
0.028218,0.028519,0.029025,0.029206,0.029665,0.031598,0.032635
0.0294,0.027849,0.028771,0.029189,0.029439,0.031793,0.032762
0.030033,0.028133,0.029052,0.02907,0.029458,0.031254,0.032035
0.030447,0.028282,0.029374,0.029124,0.029587,0.030961,0.031686
0.030888,0.028156,0.029499,0.028714,0.029607,0.030691,0.031497
0.030874,0.028138,0.029434,0.028106,0.029447,0.03036,0.031063
0.030705,0.028056,0.029466,0.028267,0.029395,0.029963,0.030757
0.03045,0.027752,0.029239,0.028071,0.0293,0.030053,0.030666
0.030253,0.02772,0.029093,0.028083,0.02902,0.029962,0.030703
0.030169,0.027527,0.028927,0.027865,0.028917,0.029954,0.030715
0.030169,0.027342,0.028847,0.027769,0.028801,0.030011,0.030628
0.030232,0.027369,0.028976,0.027793,0.028825,0.029913,0.030535
0.030399,0.027338,0.028933,0.027717,0.028791,0.02979,0.030482
0.030451,0.02731,0.028981,0.027678,0.02883,0.029796,0.030402
0.030412,0.02779,0.02917,0.027967,0.028994,0.029796,0.030429
0.030374,0.028666,0.029544,0.028156,0.029186,0.02986,0.030397
0.030224,0.028755,0.029806,0.027994,0.029075,0.02993,0.030517
0.029991,0.028831,0.029692,0.028022,0.02898,0.029935,0.030553
0.029963,0.028877,0.029651,0.028359,0.029023,0.030005,0.0306
0.030295,0.029203,0.029651,0.02854,0.029123,0.030166,0.030736
0.030581,0.02951,0.02985,0.029046,0.029339,0.030425,0.031018
0.030371,0.029795,0.029836,0.029855,0.029863,0.030926,0.031733
0.03025,0.029507,0.029996,0.030122,0.030105,0.031031,0.031603
0.029777,0.028593,0.029353,0.029636,0.029994,0.03,0.030509
0.029718,0.028242,0.029089,0.028787,0.029342,0.028764,0.029544
0.029746,0.028304,0.029194,0.028326,0.028954,0.028359,0.028934
0.02979,0.028153,0.029039,0.028116,0.028806,0.028174,0.028856
0.029867,0.027959,0.028981,0.027847,0.028786,0.028395,0.029035
0.030188,0.027764,0.02898,0.027891,0.028909,0.028534,0.029065
0.030222,0.027621,0.028949,0.027546,0.028731,0.028411,0.028914
0.030021,0.02742,0.02872,0.027336,0.028581,0.028307,0.028925
0.029912,0.027184,0.028653,0.027167,0.02838,0.028055,0.028514
0.029998,0.027179,0.028568,0.027045,0.028152,0.027854,0.028205
0.030823,0.029392,0.029872,0.028614,0.029182,0.028728,0.028629
0.030741,0.029685,0.029973,0.029086,0.029731,0.029143,0.028945
0.030485,0.029506,0.029806,0.028942,0.029662,0.029148,0.028914
0.030358,0.029322,0.029681,0.028889,0.02955,0.029079,0.02883
0.030086,0.02912,0.029518,0.028701,0.029447,0.029028,0.028734
0.029908,0.029123,0.029436,0.028711,0.029389,0.028903,0.028624
0.029866,0.028991,0.029365,0.028609,0.029285,0.02877,0.028479
0.029721,0.028921,0.029275,0.028569,0.02921,0.028681,0.028385
0.029573,0.028743,0.029153,0.028419,0.029107,0.028555,0.028279
0.029438,0.028699,0.029054,0.028323,0.029012,0.028433,0.028117
0.029347,0.028586,0.028969,0.028234,0.028916,0.028327,0.027982
0.029243,0.028547,0.028904,0.028159,0.028804,0.02821,0.027872
0.029138,0.028456,0.028841,0.02808,0.028747,0.028156,0.027839
0.029057,0.0284,0.028779,0.028061,0.028701,0.028016,0.027695
0.02894,0.028241,0.028693,0.027933,0.028629,0.027893,0.027506
0.02886,0.028222,0.028601,0.027897,0.028537,0.027816,0.027424
0.028854,0.028077,0.028519,0.027737,0.028435,0.027742,0.027322
0.028786,0.02799,0.028424,0.027706,0.028348,0.027622,0.027176
0.028736,0.027888,0.028379,0.027553,0.028248,0.027509,0.027054
0.028642,0.027777,0.028319,0.027553,0.028184,0.027463,0.026975
0.028554,0.027692,0.028162,0.027392,0.028008,0.027354,0.026859
0.028454,0.027607,0.028123,0.027356,0.028002,0.027288,0.026763
0.028371,0.027541,0.028045,0.027288,0.027885,0.027196,0.02674
0.0283,0.027503,0.028041,0.027323,0.027867,0.027187,0.026728
0.028211,0.02738,0.027918,0.027163,0.027764,0.02707,0.02661
0.028141,0.027311,0.027869,0.027126,0.027739,0.027038,0.026555
0.028083,0.027255,0.02775,0.026983,0.027649,0.026917,0.026463
0.027982,0.027176,0.027654,0.02695,0.027572,0.026846,0.026385
0.027899,0.027102,0.027583,0.026791,0.027453,0.026728,0.026275
0.027846,0.027014,0.02751,0.026777,0.027398,0.026676,0.026205
0.027742,0.026929,0.027391,0.026578,0.027274,0.026553,0.026055
0.027643,0.026793,0.027378,0.026595,0.027195,0.026493,0.025928
0.027564,0.026695,0.027318,0.026502,0.027103,0.026409,0.025836
0.027457,0.026589,0.027239,0.026465,0.027001,0.02631,0.025736
0.027347,0.026472,0.027111,0.0263,0.026856,0.026144,0.025578
0.027238,0.02638,0.027003,0.026235,0.026753,0.026058,0.025462
0.027152,0.026255,0.026903,0.026126,0.026662,0.025985,0.025371
0.027023,0.026113,0.026793,0.025996,0.026484,0.025829,0.025199
0.026919,0.026008,0.026679,0.025906,0.026405,0.025736,0.025097
0.02681,0.025892,0.026566,0.025773,0.026272,0.025591,0.024953
0.026726,0.025781,0.026476,0.025683,0.02623,0.025513,0.024883
0.026502,0.025699,0.026262,0.02552,0.026029,0.025379,0.024729
0.026259,0.025511,0.026067,0.025446,0.025844,0.025247,0.024677
0.026073,0.025351,0.025921,0.025281,0.025611,0.025052,0.024528
0.025908,0.025195,0.025759,0.025122,0.025487,0.02492,0.02438
0.025724,0.025048,0.025555,0.024936,0.025262,0.024714,0.024265
0.025605,0.024923,0.025408,0.024815,0.02521,0.024612,0.02408
0.0255,0.024833,0.025298,0.024677,0.025034,0.024469,0.023952
0.025415,0.024758,0.025182,0.024587,0.024958,0.024398,0.023861
0.025358,0.024695,0.0251,0.024469,0.024898,0.0243,0.023777
0.02527,0.024628,0.025003,0.024355,0.024803,0.024212,0.023702
0.025183,0.024528,0.024912,0.02432,0.024756,0.024154,0.023653
0.025103,0.024451,0.02485,0.024172,0.024614,0.024054,0.023555
0.025045,0.024353,0.024819,0.024205,0.024624,0.024026,0.023471
0.024955,0.024311,0.024768,0.02413,0.024496,0.023906,0.023406
0.02489,0.024229,0.024727,0.02406,0.024491,0.023881,0.02335
0.02482,0.024171,0.024608,0.023936,0.024356,0.023755,0.023233
0.024753,0.024093,0.024513,0.023874,0.024322,0.023712,0.023128
0.024683,0.024206,0.024441,0.023756,0.024189,0.023599,0.023023
0.0246,0.023956,0.02435,0.023704,0.024147,0.023532,0.022945
0.02452,0.023856,0.024272,0.023597,0.024073,0.023426,0.022878
0.024439,0.02377,0.024192,0.023479,0.023967,0.023361,0.022776
0.02437,0.023687,0.024093,0.023436,0.023938,0.023294,0.022708
0.024289,0.023636,0.024004,0.023323,0.02379,0.02319,0.022664
0.024219,0.023536,0.023969,0.02333,0.023727,0.023142,0.022608
0.024144,0.023476,0.023935,0.023274,0.023662,0.023058,0.0225
0.024085,0.023402,0.023884,0.023222,0.023623,0.023031,0.022464
0.02403,0.023325,0.023787,0.023102,0.023513,0.022919,0.0224
0.024024,0.023323,0.023733,0.02306,0.023487,0.022901,0.022391
0.024055,0.023357,0.023724,0.023031,0.023483,0.022909,0.022372
0.024003,0.023295,0.023701,0.022974,0.023424,0.022854,0.022312
0.023993,0.023257,0.023669,0.022975,0.023439,0.022819,0.022326
0.023947,0.023207,0.023622,0.022873,0.023313,0.022767,0.022258
0.023905,0.023164,0.023554,0.022888,0.023315,0.022714,0.022235
0.02387,0.023151,0.023527,0.022806,0.023255,0.022685,0.022197
0.02385,0.02315,0.023536,0.022846,0.023247,0.022683,0.022213
0.023864,0.023161,0.023581,0.022876,0.023265,0.022698,0.022261
0.024084,0.02349,0.023792,0.02297,0.023539,0.022968,0.022594
0.028429,0.028932,0.027906,0.027142,0.027898,0.02856,0.028191
0.030056,0.030608,0.029891,0.029436,0.029441,0.030916,0.03138
0.031057,0.03138,0.030994,0.030221,0.030196,0.031931,0.032482
0.03171,0.032093,0.031618,0.030918,0.030827,0.032732,0.033543
0.032106,0.032581,0.032022,0.031387,0.031291,0.033414,0.034107
0.032564,0.033164,0.032543,0.032034,0.031801,0.034055,0.034834
0.032906,0.033665,0.033054,0.032668,0.032431,0.034585,0.035628
0.030909,0.031905,0.032818,0.033616,0.032297,0.03562,0.036404
0.028276,0.029358,0.031901,0.034505,0.032411,0.036954,0.037357
0.027645,0.02889,0.031946,0.035454,0.033001,0.038018,0.038047
0.028175,0.028998,0.032477,0.036122,0.033439,0.038721,0.038979
0.028556,0.029475,0.032882,0.036779,0.033835,0.039599,0.039661
0.028908,0.029881,0.033651,0.03775,0.034436,0.040353,0.040637
0.029028,0.030156,0.033051,0.037114,0.03422,0.039387,0.040891
0.029652,0.030195,0.032158,0.034086,0.032332,0.035361,0.036886
0.029592,0.030387,0.031555,0.032362,0.031126,0.03119,0.033349
0.029756,0.030654,0.031506,0.032681,0.030701,0.03039,0.032256
0.029786,0.03087,0.031619,0.033248,0.030479,0.030658,0.032605
0.030012,0.031002,0.031679,0.033149,0.030987,0.031095,0.033373
0.029818,0.031134,0.031559,0.033426,0.031421,0.0314,0.034
0.030056,0.031514,0.031561,0.033571,0.031627,0.03156,0.03427
0.030256,0.031659,0.031359,0.033873,0.031752,0.03166,0.03456
0.030539,0.031955,0.03116,0.034,0.031959,0.031898,0.034877
0.030764,0.032256,0.031257,0.034232,0.032206,0.032144,0.035246
0.031041,0.03259,0.031238,0.03499,0.032563,0.032489,0.035573
0.031329,0.032947,0.031583,0.035373,0.032732,0.032768,0.035802
0.031497,0.033215,0.0316,0.035395,0.032868,0.032563,0.035507
0.031705,0.033168,0.031692,0.035263,0.032674,0.032171,0.035324
0.031817,0.033353,0.031824,0.035486,0.03277,0.03211,0.035167
0.032065,0.033563,0.032102,0.035964,0.0329,0.032177,0.035146
0.031989,0.033526,0.031909,0.035607,0.032955,0.032238,0.035049
0.032143,0.033814,0.032164,0.035724,0.033083,0.032482,0.035208
0.032144,0.033671,0.031994,0.035449,0.03308,0.032562,0.035146
0.032235,0.033596,0.031906,0.035297,0.033062,0.032526,0.035103
0.032319,0.033638,0.031954,0.035121,0.033006,0.032335,0.034763
0.032251,0.033707,0.031879,0.035208,0.033017,0.032192,0.034495
0.032048,0.033799,0.031867,0.035091,0.033028,0.032125,0.034397
0.032004,0.033621,0.03179,0.034935,0.03298,0.032075,0.034206
0.031896,0.033524,0.031683,0.034729,0.032816,0.031949,0.034039
0.031784,0.033351,0.031644,0.034538,0.032789,0.031913,0.034059
0.031794,0.03309,0.031507,0.034254,0.032598,0.031753,0.033898
0.031645,0.032824,0.031301,0.033992,0.032534,0.031588,0.033629
0.031532,0.03259,0.03119,0.033873,0.032436,0.031385,0.033398
0.031284,0.032306,0.031054,0.033851,0.03239,0.031321,0.033204
0.031119,0.032124,0.030918,0.033747,0.032271,0.031303,0.033207
0.03094,0.031824,0.030682,0.033395,0.032152,0.031154,0.033171
0.030823,0.031656,0.030685,0.033242,0.032017,0.031009,0.033105
0.03069,0.031689,0.030619,0.033244,0.031915,0.030951,0.033054
0.030579,0.031402,0.030494,0.033265,0.031854,0.030816,0.032874
0.030393,0.03123,0.030381,0.033109,0.031792,0.030742,0.032646
0.030127,0.031061,0.030283,0.032901,0.031696,0.030715,0.032599
0.03006,0.031002,0.030316,0.032705,0.031558,0.030467,0.032451
0.02981,0.030699,0.030025,0.032218,0.031316,0.030233,0.032096
0.029577,0.030414,0.029878,0.031823,0.030976,0.030021,0.031732
0.02928,0.030088,0.029636,0.031444,0.030785,0.029853,0.031492
0.028796,0.029616,0.029453,0.031075,0.030563,0.029799,0.031041
0.028474,0.02936,0.029337,0.030802,0.030373,0.029615,0.03077
0.028226,0.02909,0.029307,0.030423,0.030146,0.029333,0.030481
0.027997,0.028667,0.029426,0.029915,0.029762,0.029018,0.030138
0.027868,0.028468,0.029463,0.029511,0.029535,0.028736,0.029805
0.02779,0.028105,0.029383,0.029207,0.029415,0.028784,0.029602
0.027563,0.027752,0.029347,0.029142,0.029356,0.028755,0.029425
0.027541,0.027419,0.028986,0.028659,0.029186,0.028569,0.02907
0.027233,0.02707,0.028811,0.028121,0.02901,0.028385,0.028823
0.027196,0.02676,0.028612,0.027767,0.028719,0.028128,0.028462
0.026796,0.026578,0.02844,0.027683,0.028492,0.027939,0.028223
0.028189,0.027814,0.028444,0.028044,0.028671,0.028251,0.0283
0.028707,0.028447,0.028714,0.028334,0.028978,0.028538,0.028445
0.028764,0.028532,0.028671,0.028337,0.029024,0.028564,0.028432
0.028861,0.028521,0.028749,0.028329,0.029084,0.028538,0.028401
0.02895,0.028628,0.028872,0.028397,0.029151,0.028588,0.028401
0.028899,0.028553,0.02889,0.028289,0.029093,0.028479,0.028239
0.028895,0.028517,0.028748,0.028073,0.028962,0.028328,0.027962
0.028861,0.028323,0.028602,0.027951,0.028858,0.028172,0.027792
0.0288,0.028237,0.028494,0.02791,0.028825,0.028246,0.027794
0.028742,0.028209,0.028435,0.027913,0.028737,0.02816,0.027745
0.028695,0.028032,0.028341,0.027739,0.028603,0.028009,0.027563
0.028634,0.02802,0.028278,0.027768,0.02858,0.027982,0.027595
0.028503,0.027962,0.028202,0.027602,0.028485,0.027942,0.027537
0.0284,0.027933,0.028183,0.027579,0.028406,0.02783,0.027533
0.028398,0.027864,0.028091,0.027498,0.02835,0.027821,0.027524
0.028404,0.027742,0.027963,0.027288,0.028249,0.027748,0.027417
0.028333,0.027657,0.027941,0.02732,0.02818,0.027646,0.027396
0.028209,0.027563,0.027843,0.02726,0.028126,0.027556,0.027341
0.028148,0.027456,0.027869,0.027258,0.028047,0.027521,0.027268
0.02814,0.027489,0.027783,0.027199,0.028015,0.027481,0.027186
0.028099,0.027374,0.027757,0.027167,0.027964,0.027407,0.027143
0.028011,0.02731,0.027688,0.027095,0.027908,0.027371,0.027114
0.027969,0.02732,0.027704,0.027161,0.027881,0.027331,0.02707
0.027906,0.027248,0.027713,0.027008,0.027806,0.027249,0.026997
0.027848,0.027186,0.027584,0.026973,0.027724,0.027159,0.02688
0.027795,0.027138,0.027542,0.026931,0.027702,0.02715,0.026901
0.02776,0.027095,0.027567,0.026844,0.027683,0.027155,0.026908
0.027715,0.027086,0.027497,0.02686,0.02764,0.027061,0.026825
0.027633,0.026968,0.027366,0.026746,0.027478,0.026985,0.026743
0.027576,0.027025,0.027317,0.026817,0.027557,0.027043,0.026638
0.027507,0.026992,0.027319,0.026797,0.027503,0.026942,0.026605
0.027517,0.026919,0.027339,0.026706,0.027466,0.026866,0.026605
0.027496,0.026883,0.027283,0.026702,0.027424,0.026823,0.026573
0.027359,0.026745,0.027122,0.026553,0.02731,0.026712,0.026481
0.027347,0.026803,0.027095,0.026486,0.027266,0.026638,0.026419
0.02729,0.026686,0.027028,0.026424,0.02721,0.026556,0.026362
0.027232,0.026591,0.026987,0.026332,0.027143,0.026535,0.026287
0.027182,0.026524,0.026968,0.026335,0.027052,0.026503,0.026236
0.027162,0.026488,0.02697,0.026247,0.027042,0.0264,0.026118
0.027118,0.026505,0.026908,0.026244,0.027002,0.026327,0.02606
0.027034,0.026321,0.026855,0.026191,0.02693,0.026219,0.02598
0.026977,0.02628,0.026839,0.026196,0.026924,0.026139,0.025934
0.026873,0.026159,0.026781,0.026044,0.0268,0.0261,0.025837
0.026807,0.026063,0.026637,0.02599,0.026738,0.026059,0.025739
0.026701,0.025994,0.026482,0.025863,0.026617,0.026023,0.025567
0.026667,0.025975,0.02652,0.025801,0.026622,0.025955,0.025542
0.026603,0.025936,0.026492,0.025773,0.026568,0.025902,0.025474
0.026556,0.025838,0.026423,0.025692,0.026521,0.025834,0.025426
0.026504,0.025811,0.026365,0.025685,0.026477,0.025784,0.025417
0.026428,0.025712,0.02631,0.025585,0.026363,0.025692,0.025265
0.0264,0.025678,0.026292,0.025667,0.026323,0.02569,0.025354
0.02636,0.025579,0.026265,0.025476,0.026268,0.025535,0.025196
0.026303,0.025541,0.026191,0.025455,0.026215,0.025446,0.025149
0.026213,0.0254,0.026111,0.025295,0.026117,0.025337,0.025086
0.026152,0.025385,0.026039,0.025268,0.026042,0.025293,0.025063
0.026069,0.025231,0.025962,0.025137,0.025913,0.025182,0.024947
0.026001,0.025236,0.025894,0.025153,0.025883,0.025126,0.02488
0.025929,0.025099,0.025824,0.024965,0.025767,0.025004,0.024775
0.025864,0.025085,0.025738,0.024998,0.025756,0.024975,0.02472
0.025797,0.024943,0.025679,0.024903,0.025622,0.024874,0.024618
0.025723,0.024946,0.025645,0.024956,0.025574,0.024846,0.02458
0.025652,0.024791,0.025559,0.024767,0.025419,0.024708,0.024495
0.025635,0.024781,0.025539,0.024777,0.025443,0.024701,0.024509
0.025563,0.024712,0.025482,0.024621,0.025381,0.024607,0.024396
0.025515,0.024729,0.025421,0.024649,0.025368,0.0246,0.024375
0.025463,0.024607,0.025363,0.024516,0.025273,0.024507,0.024309
0.025418,0.024621,0.025327,0.024555,0.025271,0.024493,0.024314
0.025392,0.02453,0.025307,0.024428,0.025225,0.024428,0.02425
0.025356,0.024499,0.025257,0.024481,0.025213,0.024423,0.024242
0.025327,0.024421,0.025249,0.024402,0.025164,0.024362,0.024222
0.025344,0.024419,0.025267,0.024456,0.02519,0.024373,0.024244
0.02533,0.024432,0.025286,0.024469,0.025151,0.024387,0.024283
0.025302,0.024445,0.025282,0.024491,0.025171,0.024382,0.024263
0.025289,0.024402,0.02524,0.024417,0.025186,0.024368,0.02423
0.025281,0.024316,0.025219,0.024382,0.025109,0.024314,0.024219
0.025282,0.024355,0.025223,0.024393,0.025155,0.024345,0.024272
0.025324,0.024351,0.025228,0.024365,0.025147,0.024293,0.024246
0.025539,0.024749,0.025317,0.024693,0.02551,0.024799,0.025006
0.030592,0.031145,0.030265,0.029658,0.029385,0.031812,0.032012
