temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2
0.035793288641,0.759442312782,0.0220422852002,0.716086949212,0.0304344961933,0.778608861137,0.0523168908819,0.672154617037,0.0285927559461,0.802887379213,0.0612855007474,0.72317338618,0.0418533956229,0.749249593416,0.0608175473579,0.715477438843,0.0299078748467,0.837575759777,0.0674468740376,0.727910311113,0.0299102899183,0.81526377511,0.0346201743462,0.716086949212
0.0357012750455,0.758916132959,0.0220422852002,0.716086949212,0.0303422704473,0.778608861137,0.0523168908819,0.690097828681,0.0286855895693,0.801780950429,0.0612855007474,0.72317338618,0.0418533956229,0.750284959591,0.0608175473579,0.715477438843,0.029814703897,0.838792638429,0.0674468740376,0.747741367099,0.0299102899183,0.816382488674,0.0346201743462,0.716086949212
0.0347811390908,0.759968492606,0.0220422852002,0.716086949212,0.0293277872409,0.779129603242,0.0503238664674,0.690097828681,0.0279429205837,0.802334164821,0.0612855007474,0.704704200643,0.0413050978637,0.748214227241,0.0608175473579,0.697822922699,0.0291625072493,0.837575759777,0.0674468740376,0.727910311113,0.0295398838512,0.809104944781,0.0346201743462,0.716086949212
0.0347811390908,0.759442312782,0.0220422852002,0.716086949212,0.029604464479,0.77964876734,0.0503238664674,0.672154617037,0.0279429205837,0.802887379213,0.0612855007474,0.72317338618,0.0414878637834,0.750284959591,0.0608175473579,0.697822922699,0.0293488491486,0.834529930674,0.0674468740376,0.727910311113,0.0297250868848,0.811905947068,0.0346201743462,0.716086949212
0.0341370439224,0.7620732119,0.0220422852002,0.716086949212,0.0289588842567,0.780169509445,0.0503238664674,0.672154617037,0.0273859188445,0.80399214169,0.0612855007474,0.704704200643,0.0407568001044,0.751320325766,0.0608175473579,0.697822922699,0.0286034815512,0.838792638429,0.0674468740376,0.747741367099,0.0289842747506,0.814705262003,0.0346201743462,0.716086949212
0.0335849623495,0.763125571547,0.0220422852002,0.697123547904,0.0285899812725,0.781209415648,0.0503238664674,0.690097828681,0.0265504162357,0.805650118558,0.0612855007474,0.704704200643,0.0401171193853,0.752354132655,0.0608175473579,0.697822922699,0.0280444558531,0.843049897473,0.0674468740376,0.727910311113,0.0283360641332,0.816942689131,0.0346201743462,0.716086949212
0.0334009351586,0.764177931194,0.0220422852002,0.716086949212,0.0278521753042,0.78276848595,0.0503238664674,0.672154617037,0.026271915366,0.806754881034,0.0612855007474,0.704704200643,0.0396602045859,0.753905622631,0.0608175473579,0.715477438843,0.0275786011047,0.842443274384,0.0674468740376,0.727910311113,0.0280582595828,0.81526377511,0.0346201743462,0.697123547904
0.0323887856083,0.764702526139,0.0220422852002,0.697123547904,0.027391046574,0.783808392154,0.0543099152965,0.672154617037,0.0255292463804,0.806754881034,0.0692575984056,0.704704200643,0.0389291409069,0.754939429519,0.0648055832502,0.715477438843,0.0263673787589,0.84548183854,0.0674468740376,0.727910311113,0.0271322444151,0.818619915801,0.0346201743462,0.716086949212
0.0319287176309,0.765753300907,0.0220422852002,0.697123547904,0.0268376920978,0.783289228055,0.0543099152965,0.672154617037,0.0252507455108,0.807306429118,0.0692575984056,0.72317338618,0.0389291409069,0.752354132655,0.0648055832502,0.697822922699,0.0265537206583,0.840009517081,0.0699106867878,0.727910311113,0.0269470413815,0.816382488674,0.0366127023661,0.716086949212
0.0309165680807,0.766804075675,0.0589293747188,0.697123547904,0.0256387573992,0.786404212646,0.117090184355,0.672154617037,0.0238582411628,0.809514287761,0.101145989038,0.704704200643,0.0377411624285,0.754421746432,0.0847457627119,0.697822922699,0.0244107888157,0.850338455727,0.100708346166,0.727910311113,0.0257432216635,0.819736942014,0.143212951432,0.697123547904
0.0313766360581,0.765228705962,0.118308591993,0.697123547904,0.0276677238121,0.778088119032,0.274539113104,0.690097828681,0.0250650782644,0.80399214169,0.182859990035,0.704704200643,0.0391119068267,0.749767276504,0.150548354935,0.697822922699,0.0262742078092,0.844266776125,0.186941792424,0.727910311113,0.0273174474486,0.814705262003,0.322540473225,0.716086949212
0.0313766360581,0.764702526139,0.118308591993,0.697123547904,0.0277599495582,0.777046634822,0.290483308421,0.690097828681,0.0251579118876,0.805096904166,0.190832087693,0.686381209187,0.0391119068267,0.749249593416,0.15852442672,0.697822922699,0.0260878659099,0.840617956407,0.196797043425,0.727910311113,0.0273174474486,0.81526377511,0.322540473225,0.697123547904
0.0325728127993,0.763651751371,0.14709851552,0.697123547904,0.0308033991775,0.762956615871,0.402092675635,0.690097828681,0.0268289171053,0.797353568983,0.258594917788,0.72317338618,0.0412137149038,0.740438065924,0.198404785643,0.697822922699,0.027205917306,0.839401077755,0.265783800431,0.727910311113,0.0298176884016,0.801812214732,0.450062266501,0.716086949212
0.0433384034702,0.742549087664,0.229869545659,0.735201654254,0.0451906155598,0.728242053554,0.617339312407,0.708184204247,0.035926612179,0.776802987358,0.370204285002,0.72317338618,0.0521796700889,0.714895395271,0.353938185444,0.733272815488,0.0340073966325,0.825988169034,0.477671696951,0.727910311113,0.0409298704146,0.767940335277,0.713075965131,0.735201654254
0.0475710288622,0.725565524444,0.258659469186,0.735201654254,0.0518308692747,0.701152418058,0.744892874938,0.708184204247,0.0414966295711,0.758363618489,0.418036870952,0.72317338618,0.0572971158419,0.692834611169,0.385842472582,0.733272815488,0.03764106367,0.812526221919,0.536803202957,0.747741367099,0.0459303523204,0.746313560395,0.808717310087,0.735201654254
0.0481231104351,0.723435447086,0.258659469186,0.735201654254,0.0527531267351,0.697950643116,0.744892874938,0.726445557942,0.0422392985567,0.756683979611,0.418036870952,0.72317338618,0.0581195624808,0.692307572363,0.401794616152,0.733272815488,0.0382932603177,0.810074302247,0.536803202957,0.747741367099,0.0466711644546,0.741744214496,0.808717310087,0.735201654254
0.0711265093046,0.644194667516,0.496176338282,0.754501286082,0.0832798486745,0.597111301524,1.0,0.763429571304,0.0671187095747,0.670977406524,0.681116093672,0.760615314642,0.0871793437212,0.595460293551,0.712861415753,0.787629317766,0.0600020915927,0.732600905576,0.763473975978,0.787904437803,0.0733404012858,0.656099351214,1.0,0.773952221643
0.0832723039078,0.610748966263,0.611336032389,0.79358808399,0.0954536471518,0.568371071356,1.0,0.782184045176,0.0788157460981,0.640390649344,0.840558046836,0.798739482148,0.100064341064,0.56382237233,0.872382851446,0.787629317766,0.0694123575102,0.70558438327,0.842315983985,0.808271001399,0.086860222735,0.619605328654,1.0,0.813408873123
0.0930257450284,0.589746149933,0.668915879442,0.813408873123,0.109195283312,0.538275333709,1.0,0.801097590074,0.0883776092879,0.617132316552,0.936223218734,0.798739482148,0.10993370073,0.544036587096,1.0,0.806082043416,0.0787294524781,0.682819671297,0.881736987989,0.808271001399,0.0962129759293,0.600627694488,1.0,0.813408873123
0.110508328169,0.556885269025,0.726495726496,0.833397777516,0.131237236616,0.498877248462,1.0,0.83943370715,0.105923164073,0.584319371335,1.0,0.837545888698,0.125834335748,0.517478820992,1.0,0.843472680888,0.0932641206279,0.654177617061,0.921157991993,0.8495396362,0.115659294452,0.562382201824,1.0,0.853571608695
0.124402381087,0.536118599664,0.726495726496,0.853571608695,0.14627003322,0.477307479277,,0.878469736737,0.121240711901,0.556555340602,1.0,0.877050778077,0.140638375248,0.496311508001,1.0,0.881536318533,0.106308053583,0.631759806317,0.921157991993,0.870441707406,0.132142364438,0.536469555974,1.0,0.894457239884
0.126242652996,0.534993335584,0.697705802969,0.873913555133,0.147930096649,0.476169736678,,0.878469736737,0.122818883496,0.556555340602,1.0,0.857200870667,0.142374651486,0.495195058933,1.0,0.881536318533,0.106960250231,0.633686833555,0.921157991993,0.870441707406,0.133068379606,0.535865484396,1.0,0.894457239884
0.132039509511,0.522583733119,0.668915879442,0.873913555133,0.153740318649,0.465904805187,,0.898258172274,0.128110400018,0.543488150048,1.0,0.877050778077,0.147857629078,0.483999382523,1.0,0.881536318533,0.112364165312,0.620826060819,0.842315983985,0.891551071879,0.139365282746,0.52010900286,1.0,0.894457239884
0.132775618275,0.520323695684,0.668915879442,0.873913555133,0.154385898872,0.464762328569,,0.878469736737,0.128945902627,0.541108661638,1.0,0.877050778077,0.148771458677,0.481757128668,1.0,0.881536318533,0.111898310563,0.622113772705,0.802894979982,0.891551071879,0.140754305498,0.516464325186,1.0,0.915169039894
0.133143672657,0.519192092088,0.668915879442,0.894457239884,0.154016995887,0.464762328569,,0.898258172274,0.12903873625,0.542298405843,1.0,0.877050778077,0.148040394998,0.48512050945,1.0,0.881536318533,0.109382694922,0.629832779078,0.802894979982,0.891551071879,0.140383899431,0.52010900286,1.0,0.915169039894
0.133511727039,0.519757893886,0.668915879442,0.873913555133,0.15466257611,0.465904805187,,0.898258172274,0.12931723712,0.543488150048,1.0,0.877050778077,0.148771458677,0.48456072563,1.0,0.881536318533,0.113575387658,0.616959292685,0.802894979982,0.891551071879,0.141124711565,0.518894110302,1.0,0.915169039894
0.137376298049,0.503322698795,0.467386414755,0.894457239884,0.153186964173,0.464762328569,1.0,0.898258172274,0.131916578569,0.530375969167,0.808669656203,0.877050778077,0.152152628193,0.47052091081,0.744765702891,0.881536318533,0.11581149045,0.603399268783,0.57622420696,0.891551071879,0.141495117632,0.511599692902,1.0,0.915169039894
0.137652338835,0.502186340562,0.467386414755,0.894457239884,0.152172480967,0.465904805187,1.0,0.898258172274,0.131081075961,0.531570712297,0.808669656203,0.877050778077,0.151969862273,0.469958008417,0.712861415753,0.881536318533,0.1159046614,0.600164551054,0.556513704958,0.891551071879,0.140939508532,0.514640298999,1.0,0.915169039894
0.138020393217,0.503322698795,0.611336032389,0.894457239884,0.149405708585,0.475600076376,1.0,0.898258172274,0.129502904366,0.541108661638,0.776781265571,0.877050778077,0.148862841637,0.481757128668,0.680957128614,0.881536318533,0.115438806651,0.606632170276,0.536803202957,0.891551071879,0.138717072129,0.523750305832,1.0,0.915169039894
0.134431862994,0.516928884895,0.524966261808,0.894457239884,0.140275359727,0.501140109608,1.0,0.878469736737,0.123468718858,0.560111242749,0.649227703039,0.857200870667,0.143105715165,0.499662414493,0.521435692921,0.881536318533,0.111246113916,0.624689196479,0.438250692947,0.891551071879,0.133160981123,0.541907887521,1.0,0.894457239884
0.123850299514,0.547358561437,0.345029239766,0.873913555133,0.126257046329,0.539394140231,0.617339312407,0.858872186431,0.113164186683,0.591962728013,0.402092675635,0.857200870667,0.13168284518,0.531336199302,0.246261216351,0.86241059271,0.108171472576,0.638819518734,0.25592854943,0.870441707406,0.124271235512,0.569583814931,0.74495641345,0.894457239884
0.111796518506,0.580866072971,0.287449392713,0.833397777516,0.111777604201,0.577239467202,0.386148480319,0.83943370715,0.101931318275,0.623542605007,0.290483308421,0.837545888698,0.119528911517,0.564369681859,0.15852442672,0.843472680888,0.101090480401,0.666933048063,0.206652294426,0.870441707406,0.112603444398,0.606568856567,0.497882938979,0.873913555133
0.110416314574,0.58641948894,0.287449392713,0.853571608695,0.110117540772,0.583324259797,0.370204285002,0.83943370715,0.10118864929,0.623542605007,0.274539113104,0.837545888698,0.118523698958,0.567109348078,0.15852442672,0.824691280735,0.100624625652,0.666933048063,0.206652294426,0.870441707406,0.11112182013,0.613686102135,0.46600249066,0.853571608695
0.088701106041,0.652911501942,0.183085919928,0.813408873123,0.0816197852458,0.668989492056,0.0612855007474,0.782184045176,0.0771447408805,0.703010519405,0.0812157448929,0.798739482148,0.0908346621162,0.654658602037,0.0648055832502,0.787629317766,0.0779840848806,0.73885784133,0.0674468740376,0.808271001399,0.0822301468962,0.704384580989,0.0346201743462,0.813408873123
0.086400766154,0.659434863851,0.183085919928,0.813408873123,0.0785763356264,0.677597516849,0.0652715495765,0.763429571304,0.0746382330541,0.706424785338,0.0891878425511,0.779588057568,0.0881845562798,0.661053235597,0.0687936191426,0.787629317766,0.07528212734,0.744479094206,0.0699106867878,0.808271001399,0.0789890938091,0.711888229885,0.0346201743462,0.813408873123
0.0859406981766,0.65726199476,0.183085919928,0.813408873123,0.0782074326423,0.678672139193,0.0652715495765,0.763429571304,0.0740812313149,0.709835718654,0.0891878425511,0.779588057568,0.0875448755607,0.662649944879,0.0648055832502,0.787629317766,0.0748162725916,0.747599389018,0.0699106867878,0.808271001399,0.0784334847085,0.714193151043,0.0346201743462,0.813408873123
0.0849285486264,0.661607732942,0.183085919928,0.79358808399,0.0771007236898,0.681892850211,0.0652715495765,0.763429571304,0.0733385623293,0.71097214099,0.0891878425511,0.779588057568,0.0862655141224,0.667435394866,0.0687936191426,0.787629317766,0.0737913921451,0.748847143695,0.0699106867878,0.808271001399,0.077785274091,0.716498072202,0.0346201743462,0.813408873123
0.0794997464932,0.675147354124,0.183085919928,0.79358808399,0.0709215987051,0.701152418058,0.0652715495765,0.763429571304,0.0678613785604,0.725712305188,0.0812157448929,0.779588057568,0.0805083876502,0.681217927428,0.0648055832502,0.76934875495,0.0676421094664,0.766264854547,0.0699106867878,0.808271001399,0.0714883709503,0.731437875963,0.0346201743462,0.79358808399
0.0794997464932,0.675147354124,0.183085919928,0.79358808399,0.0709215987051,0.701152418058,0.0652715495765,0.763429571304,0.0678613785604,0.725712305188,0.0812157448929,0.779588057568,0.0805083876502,0.681217927428,0.0648055832502,0.76934875495,0.0676421094664,0.766264854547,0.0699106867878,0.808271001399,0.0714883709503,0.731437875963,0.0346201743462,0.79358808399
0.0793157193022,0.676228241593,0.183085919928,0.773952221643,0.070737147213,0.701152418058,0.0652715495765,0.744850075559,0.0678613785604,0.725712305188,0.0812157448929,0.779588057568,0.0804170046904,0.681217927428,0.0648055832502,0.76934875495,0.0676421094664,0.765643701563,0.0699106867878,0.808271001399,0.0713957694336,0.730290477436,0.0346201743462,0.79358808399
0.0785796105384,0.677309129061,0.183085919928,0.79358808399,0.0699071154986,0.703285882682,0.0652715495765,0.763429571304,0.0671187095747,0.726843728598,0.085201793722,0.779588057568,0.0796859410114,0.683333879084,0.0648055832502,0.76934875495,0.0668967418689,0.76812649726,0.0699106867878,0.808271001399,0.070377152749,0.734876696842,0.0346201743462,0.79358808399
0.0774754473926,0.677849572796,0.183085919928,0.79358808399,0.0688004065461,0.706482923604,0.0652715495765,0.744850075559,0.0660975397195,0.729104909111,0.085201793722,0.779588057568,0.0787721114126,0.684391075268,0.0648055832502,0.76934875495,0.0661513742715,0.768745834007,0.0699106867878,0.808271001399,0.0694511375813,0.734876696842,0.0346201743462,0.773952221643
0.0774754473926,0.677849572796,0.183085919928,0.79358808399,0.0688004065461,0.706482923604,0.0652715495765,0.744850075559,0.0660975397195,0.729104909111,0.085201793722,0.779588057568,0.0787721114126,0.684391075268,0.0648055832502,0.76934875495,0.0661513742715,0.768745834007,0.0699106867878,0.808271001399,0.0694511375813,0.734876696842,0.0346201743462,0.773952221643
0.0774754473926,0.677849572796,0.183085919928,0.79358808399,0.0688004065461,0.705417769299,0.0652715495765,0.744850075559,0.0660975397195,0.729104909111,0.085201793722,0.779588057568,0.0787721114126,0.684391075268,0.0648055832502,0.76934875495,0.0661513742715,0.768745834007,0.0699106867878,0.808271001399,0.0694511375813,0.734876696842,0.0346201743462,0.773952221643
0.0774754473926,0.677849572796,0.183085919928,0.79358808399,0.0688004065461,0.705417769299,0.0652715495765,0.744850075559,0.0660975397195,0.729104909111,0.085201793722,0.779588057568,0.0787721114126,0.684391075268,0.0648055832502,0.76934875495,0.0661513742715,0.768745834007,0.0699106867878,0.808271001399,0.0694511375813,0.734876696842,0.0346201743462,0.773952221643
0.0771994066062,0.68054862171,0.183085919928,0.79358808399,0.068431503562,0.706482923604,0.0652715495765,0.763429571304,0.0656333716035,0.729104909111,0.085201793722,0.779588057568,0.0783151966132,0.685448271453,0.0648055832502,0.76934875495,0.0657786904728,0.768745834007,0.0699106867878,0.808271001399,0.0688955284806,0.737166431844,0.0346201743462,0.79358808399
0.0771994066062,0.67946931912,0.183085919928,0.773952221643,0.068431503562,0.706482923604,0.0652715495765,0.763429571304,0.0656333716035,0.729104909111,0.085201793722,0.779588057568,0.0783151966132,0.685448271453,0.0648055832502,0.76934875495,0.0657786904728,0.768745834007,0.0699106867878,0.808271001399,0.0688955284806,0.737166431844,0.0346201743462,0.79358808399
0.0769233658198,0.68054862171,0.183085919928,0.79358808399,0.068431503562,0.707548077909,0.0652715495765,0.744850075559,0.0654477043571,0.730234666213,0.085201793722,0.779588057568,0.0781324306935,0.686503908351,0.0648055832502,0.76934875495,0.0655923485734,0.769986323737,0.0699106867878,0.808271001399,0.0687103254471,0.73831214302,0.0346201743462,0.773952221643
0.0766473250333,0.681089065444,0.183085919928,0.773952221643,0.0678781490857,0.708079866059,0.0652715495765,0.744850075559,0.0647050353715,0.731364423316,0.085201793722,0.779588057568,0.0774013670145,0.68755954525,0.0648055832502,0.76934875495,0.0650333228754,0.771226813467,0.0699106867878,0.808271001399,0.0682473178632,0.73831214302,0.0346201743462,0.773952221643
0.0764632978424,0.68054862171,0.183085919928,0.773952221643,0.0676936975937,0.708611654208,0.0652715495765,0.763429571304,0.0648907026179,0.732494180418,0.085201793722,0.760615314642,0.0774927499744,0.68755954525,0.0648055832502,0.751240354968,0.0650333228754,0.771226813467,0.0699106867878,0.808271001399,0.06833991938,0.737738443756,0.0346201743462,0.79358808399
0.0764632978424,0.68054862171,0.183085919928,0.773952221643,0.0677859233397,0.708611654208,0.0652715495765,0.744850075559,0.0648907026179,0.732494180418,0.085201793722,0.760615314642,0.0774927499744,0.686503908351,0.0648055832502,0.76934875495,0.064846980976,0.771226813467,0.0699106867878,0.808271001399,0.0684325208968,0.737166431844,0.0346201743462,0.773952221643
0.0755431618876,0.683784944601,0.183085919928,0.773952221643,0.0666792143872,0.710740384813,0.0652715495765,0.744850075559,0.0640552000091,0.733622271212,0.085201793722,0.779588057568,0.0765789203756,0.689670819046,0.0648055832502,0.76934875495,0.0638221005296,0.774942833947,0.0699106867878,0.787904437803,0.0672287011787,0.741744214496,0.0346201743462,0.773952221643
0.0754511482921,0.683784944601,0.183085919928,0.773952221643,0.0666792143872,0.711272172962,0.0652715495765,0.744850075559,0.0641480336323,0.733622271212,0.085201793722,0.779588057568,0.076304771496,0.689670819046,0.0648055832502,0.751240354968,0.0637289295799,0.773704160454,0.0699106867878,0.808271001399,0.0672287011787,0.740600190671,0.0346201743462,0.773952221643
0.0744389987419,0.684862662311,0.183085919928,0.773952221643,0.0654802796887,0.713929535703,0.0652715495765,0.763429571304,0.0630340301539,0.737006543593,0.085201793722,0.779588057568,0.0752995589373,0.692307572363,0.0648055832502,0.76934875495,0.0629835619824,0.775562170694,0.0699106867878,0.808271001399,0.0662100844942,0.744028887445,0.0346201743462,0.79358808399
0.0744389987419,0.684862662311,0.183085919928,0.773952221643,0.0654802796887,0.713929535703,0.0652715495765,0.763429571304,0.0630340301539,0.737006543593,0.085201793722,0.779588057568,0.0752995589373,0.692307572363,0.0648055832502,0.76934875495,0.0629835619824,0.775562170694,0.0699106867878,0.808271001399,0.0660248814606,0.743458562883,0.0346201743462,0.79358808399
0.0744389987419,0.684862662311,0.183085919928,0.773952221643,0.0654802796887,0.713929535703,0.0652715495765,0.744850075559,0.0630340301539,0.737006543593,0.085201793722,0.779588057568,0.0752995589373,0.692307572363,0.0648055832502,0.76934875495,0.0629835619824,0.775562170694,0.0699106867878,0.808271001399,0.0662100844942,0.744028887445,0.0346201743462,0.79358808399
0.0744389987419,0.684862662311,0.183085919928,0.773952221643,0.0654802796887,0.713929535703,0.0652715495765,0.744850075559,0.0630340301539,0.737006543593,0.085201793722,0.779588057568,0.0752995589373,0.692307572363,0.0648055832502,0.76934875495,0.0629835619824,0.775562170694,0.0699106867878,0.808271001399,0.0660248814606,0.743458562883,0.0346201743462,0.79358808399
0.0744389987419,0.685940380022,0.183085919928,0.773952221643,0.0654802796887,0.713929535703,0.0652715495765,0.763429571304,0.0630340301539,0.737006543593,0.085201793722,0.779588057568,0.0752995589373,0.692307572363,0.0648055832502,0.76934875495,0.0629835619824,0.775562170694,0.0699106867878,0.808271001399,0.0662100844942,0.744028887445,0.0346201743462,0.79358808399
0.0744389987419,0.685940380022,0.183085919928,0.773952221643,0.0654802796887,0.713929535703,0.0652715495765,0.763429571304,0.0630340301539,0.737006543593,0.085201793722,0.779588057568,0.0752995589373,0.692307572363,0.0648055832502,0.76934875495,0.0629835619824,0.775562170694,0.0699106867878,0.808271001399,0.0660248814606,0.743458562883,0.0346201743462,0.79358808399
0.0744389987419,0.685940380022,0.183085919928,0.773952221643,0.0654802796887,0.713929535703,0.0652715495765,0.744850075559,0.0630340301539,0.737006543593,0.085201793722,0.779588057568,0.0752995589373,0.692307572363,0.0648055832502,0.76934875495,0.0629835619824,0.775562170694,0.0699106867878,0.808271001399,0.0662100844942,0.744028887445,0.0346201743462,0.79358808399
0.0744389987419,0.685940380022,0.183085919928,0.773952221643,0.0654802796887,0.713929535703,0.0652715495765,0.744850075559,0.0630340301539,0.737006543593,0.085201793722,0.779588057568,0.0752995589373,0.692307572363,0.0648055832502,0.76934875495,0.0629835619824,0.775562170694,0.0699106867878,0.808271001399,0.0660248814606,0.743458562883,0.0346201743462,0.79358808399
0.0742549715509,0.685940380022,0.183085919928,0.79358808399,0.0653880539427,0.714459745846,0.0652715495765,0.744850075559,0.0624770284147,0.738134634387,0.085201793722,0.779588057568,0.0752081759775,0.692307572363,0.0648055832502,0.76934875495,0.0627972200831,0.77618150744,0.0699106867878,0.808271001399,0.0659322799438,0.744028887445,0.0346201743462,0.79358808399
0.0742549715509,0.685940380022,0.183085919928,0.79358808399,0.0653880539427,0.714459745846,0.0652715495765,0.744850075559,0.0624770284147,0.738134634387,0.085201793722,0.779588057568,0.0752081759775,0.692307572363,0.0648055832502,0.76934875495,0.0627040491334,0.77618150744,0.0699106867878,0.808271001399,0.0659322799438,0.744028887445,0.0346201743462,0.79358808399
0.0739789307645,0.687018097733,0.183085919928,0.79358808399,0.0651113767045,0.714991533996,0.0652715495765,0.763429571304,0.0625698620379,0.737006543593,0.085201793722,0.760615314642,0.0749340270978,0.693361649975,0.0648055832502,0.787629317766,0.062238194385,0.778037701443,0.0699106867878,0.808271001399,0.0657470769103,0.74517122392,0.0346201743462,0.773952221643
0.0726907404278,0.690248081108,0.183085919928,0.773952221643,0.064004667752,0.718175950867,0.0652715495765,0.744850075559,0.0615486921827,0.738134634387,0.085201793722,0.760615314642,0.0734718997398,0.696522323524,0.0648055832502,0.751240354968,0.0607474591902,0.781748273213,0.0699106867878,0.787904437803,0.0644506556754,0.747455896869,0.0346201743462,0.773952221643
0.0723226860459,0.690248081108,0.183085919928,0.773952221643,0.0632668617837,0.71923794916,0.0652715495765,0.744850075559,0.060806023197,0.739824271115,0.085201793722,0.760615314642,0.0730149849405,0.696522323524,0.0648055832502,0.751240354968,0.0607474591902,0.779893895447,0.0699106867878,0.808271001399,0.0639876480916,0.746313560395,0.0346201743462,0.773952221643
0.0713105364956,0.69132421394,0.183085919928,0.773952221643,0.0628057330535,0.719768159303,0.0652715495765,0.744850075559,0.0600633542114,0.7409506956,0.085201793722,0.760615314642,0.0723753042213,0.698101880655,0.0648055832502,0.751240354968,0.0600952625424,0.781130752703,0.0699106867878,0.787904437803,0.062969031407,0.748596545993,0.0346201743462,0.773952221643
0.0713105364956,0.691861487916,0.183085919928,0.773952221643,0.0627135073075,0.720298369446,0.0652715495765,0.744850075559,0.0593206852258,0.747702577279,0.085201793722,0.760615314642,0.0717356235022,0.6996798785,0.0648055832502,0.751240354968,0.059629407794,0.78236760996,0.0699106867878,0.787904437803,0.0626912268567,0.749166870555,0.0346201743462,0.773952221643
0.0707584549227,0.691861487916,0.183085919928,0.773952221643,0.0624368300694,0.720298369446,0.0652715495765,0.744850075559,0.0592278516026,0.744891514991,0.0812157448929,0.760615314642,0.0718270064621,0.69704936233,0.0648055832502,0.751240354968,0.059629407794,0.780513232193,0.0699106867878,0.787904437803,0.062969031407,0.745743235833,0.0346201743462,0.773952221643
0.0704824141363,0.692398761893,0.183085919928,0.773952221643,0.0621601528312,0.71923794916,0.0652715495765,0.744850075559,0.0595063524722,0.741513907843,0.0812157448929,0.760615314642,0.071918389422,0.69704936233,0.0648055832502,0.751240354968,0.0594430658947,0.781130752703,0.0699106867878,0.787904437803,0.062969031407,0.746313560395,0.0346201743462,0.773952221643
0.0702983869453,0.692936035869,0.183085919928,0.773952221643,0.0620679270852,0.71923794916,0.0652715495765,0.744850075559,0.0595063524722,0.740387483358,0.0812157448929,0.741821253371,0.0717356235022,0.69704936233,0.0648055832502,0.751240354968,0.0588840401966,0.78236760996,0.0699106867878,0.787904437803,0.0627838283735,0.746313560395,0.0346201743462,0.773952221643
0.0702063733499,0.693474894724,0.183085919928,0.754501286082,0.0619757013392,0.719768159303,0.0652715495765,0.744850075559,0.059413518849,0.742640332329,0.085201793722,0.760615314642,0.0714614746226,0.698101880655,0.0648055832502,0.751240354968,0.0587908692469,0.78236760996,0.0699106867878,0.787904437803,0.0625060238232,0.746313560395,0.0346201743462,0.773952221643
0.0702063733499,0.693474894724,0.183085919928,0.754501286082,0.0619757013392,0.719768159303,0.0652715495765,0.744850075559,0.059413518849,0.742640332329,0.085201793722,0.760615314642,0.0714614746226,0.698101880655,0.0648055832502,0.751240354968,0.0588840401966,0.78236760996,0.0699106867878,0.787904437803,0.0625060238232,0.746313560395,0.0346201743462,0.773952221643
0.0702063733499,0.69132421394,0.183085919928,0.773952221643,0.0618834755931,0.718175950867,0.0652715495765,0.763429571304,0.0588565171098,0.742640332329,0.0812157448929,0.760615314642,0.0714614746226,0.695995284718,0.0648055832502,0.751240354968,0.0584181854482,0.78236760996,0.0699106867878,0.808271001399,0.0626912268567,0.74517122392,0.0346201743462,0.773952221643
0.0702063733499,0.69132421394,0.183085919928,0.773952221643,0.0618834755931,0.718175950867,0.0652715495765,0.763429571304,0.0588565171098,0.742640332329,0.0812157448929,0.760615314642,0.0714614746226,0.695995284718,0.0648055832502,0.751240354968,0.0585113563979,0.78236760996,0.0699106867878,0.808271001399,0.0626912268567,0.74517122392,0.0346201743462,0.773952221643
0.0701143597544,0.690785355084,0.183085919928,0.79358808399,0.0614223468629,0.718175950867,0.0652715495765,0.744850075559,0.0585780162402,0.741513907843,0.0812157448929,0.760615314642,0.0710959427831,0.69704936233,0.0648055832502,0.751240354968,0.0582318435489,0.781748273213,0.0699106867878,0.787904437803,0.0618578132057,0.747455896869,0.0346201743462,0.754501286082
0.0701143597544,0.690785355084,0.183085919928,0.79358808399,0.0614223468629,0.718175950867,0.0652715495765,0.744850075559,0.0585780162402,0.741513907843,0.0812157448929,0.760615314642,0.0710959427831,0.69704936233,0.0648055832502,0.751240354968,0.0582318435489,0.781748273213,0.0699106867878,0.787904437803,0.0615800086554,0.748596545993,0.0346201743462,0.773952221643
0.0697463053725,0.690785355084,0.183085919928,0.754501286082,0.0610534438788,0.71923794916,0.0652715495765,0.726445557942,0.0581138481242,0.741513907843,0.085201793722,0.741821253371,0.0706390279837,0.69704936233,0.0648055832502,0.751240354968,0.0575796469011,0.782985130469,0.0699106867878,0.787904437803,0.0611170010715,0.748596545993,0.0346201743462,0.773952221643
0.0697463053725,0.690785355084,0.183085919928,0.754501286082,0.0610534438788,0.71923794916,0.0652715495765,0.726445557942,0.058021014501,0.742077120086,0.085201793722,0.741821253371,0.0706390279837,0.69704936233,0.0648055832502,0.751240354968,0.0575796469011,0.782985130469,0.0699106867878,0.787904437803,0.0611170010715,0.748596545993,0.0346201743462,0.773952221643
