0.18886,0.2217,0.18213,0.21357,0.24954,0.28537
0.18403,0.21816,0.18039,0.21119,0.24703,0.28386
0.17821,0.21496,0.17878,0.2078,0.24415,0.28128
0.17382,0.212,0.17599,0.20469,0.24043,0.27938
0.16985,0.20895,0.17175,0.20137,0.23702,0.2753
0.16606,0.20587,0.16747,0.19904,0.23359,0.27254
0.16225,0.20295,0.16577,0.1957,0.23086,0.27003
0.15919,0.20105,0.163,0.19521,0.22878,0.26799
0.15637,0.19924,0.16905,0.19475,0.22663,0.26552
0.15477,0.19758,0.17442,0.19315,0.22587,0.26496
0.15528,0.19812,0.16082,0.19454,0.22647,0.2649
0.15922,0.19902,0.16148,0.19685,0.22771,0.26496
0.16378,0.2003,0.16264,0.1974,0.23073,0.26619
0.17068,0.20472,0.16544,0.1991,0.23243,0.26883
0.18547,0.21058,0.16957,0.20017,0.23467,0.27264
0.20059,0.2158,0.17735,0.20544,0.2402,0.28001
0.21991,0.22301,0.18923,0.21046,0.24971,0.29093
0.2467,0.23416,0.20296,0.21854,0.25626,0.30103
0.27947,0.2437,0.2302,0.23113,0.265,0.30929
0.31176,0.25218,0.2402,0.2512,0.27223,0.31724
0.34139,0.26018,0.24378,0.2626,0.27767,0.3204
0.37985,0.27363,0.26228,0.284,0.28929,0.33076
0.41428,0.2866,0.28129,0.30177,0.30058,0.34367
0.42496,0.29449,0.28643,0.31007,0.30762,0.35038
0.42437,0.30177,0.2945,0.31723,0.31908,0.35755
0.47098,0.31614,0.31483,0.33684,0.3316,0.3724
0.50487,0.33853,0.33283,0.35258,0.34521,0.38457
0.54278,0.35941,0.35084,0.36741,0.35771,0.39714
0.57434,0.38099,0.3716,0.38206,0.37394,0.41025
0.60856,0.39738,0.38972,0.39813,0.39021,0.42631
0.6319,0.41275,0.40432,0.41274,0.40467,0.4399
0.65168,0.42424,0.41884,0.42723,0.41764,0.45215
0.66849,0.43432,0.43032,0.43824,0.42856,0.46279
0.68716,0.44715,0.44094,0.45135,0.43982,0.47267
0.70391,0.46097,0.45094,0.46057,0.4485,0.47918
0.72218,0.47419,0.46556,0.4741,0.46211,0.4936
0.73546,0.48579,0.47681,0.48723,0.47372,0.50547
0.75043,0.49569,0.4842,0.49426,0.48124,0.50592
0.76803,0.50663,0.49698,0.50825,0.49176,0.52078
0.78268,0.51661,0.50555,0.51772,0.50157,0.52815
0.79028,0.52629,0.51413,0.52843,0.5107,0.53422
0.79582,0.53147,0.51699,0.52872,0.5166,0.53344
0.81047,0.53645,0.52732,0.54447,0.52545,0.55484
0.81112,0.54632,0.53347,0.54493,0.53011,0.55155
0.81315,0.55617,0.53667,0.54985,0.5394,0.55747
0.82741,0.57177,0.55361,0.56772,0.56011,0.58519
0.83265,0.58443,0.56486,0.58224,0.57844,0.60743
0.83622,0.6002,0.57262,0.58988,0.59002,0.61
0.84548,0.61931,0.5808,0.60077,0.61659,0.62876
0.84764,0.64225,0.61388,0.62164,0.63949,0.65792
0.85261,0.66628,0.63582,0.64277,0.65283,0.67382
0.84161,0.67139,0.64383,0.65354,0.65475,0.68366
0.82511,0.67441,0.65431,0.66694,0.65516,0.6912
0.82496,0.68504,0.68596,0.68192,0.66592,0.69702
0.82632,0.69587,0.70575,0.69747,0.67798,0.70637
0.82238,0.71544,0.72119,0.70948,0.69593,0.72546
0.825,0.73782,0.74495,0.73124,0.71252,0.74011
0.83284,0.75693,0.76209,0.7473,0.72822,0.75869
0.8316,0.77877,0.78761,0.77027,0.74651,0.77404
0.8285,0.79451,0.80285,0.78509,0.75813,0.78619
0.81933,0.80596,0.81118,0.7979,0.7662,0.78986
0.81191,0.81114,0.82011,0.80691,0.77346,0.79302
0.8104,0.82096,0.83876,0.81581,0.7927,0.80693
0.79518,0.80453,0.80484,0.79857,0.77597,0.80117
0.77244,0.7731,0.77238,0.76621,0.75021,0.7843
0.7491,0.77726,0.77722,0.76937,0.75085,0.78595
0.73336,0.78914,0.79508,0.78798,0.76268,0.78951
0.72625,0.80552,0.81703,0.80473,0.77938,0.80084
0.71827,0.8198,0.81221,0.81628,0.78716,0.80637
0.70749,0.82211,0.80882,0.81743,0.78734,0.81035
0.69865,0.81539,0.79574,0.81012,0.78567,0.80989
0.68173,0.79427,0.77853,0.79337,0.76528,0.80116
0.66493,0.78142,0.7641,0.77527,0.74998,0.79089
0.65075,0.7533,0.72809,0.73398,0.72345,0.77742
0.63115,0.73059,0.69334,0.69952,0.70294,0.75781
0.61837,0.69694,0.65975,0.66843,0.68384,0.73054
0.59895,0.65783,0.62165,0.64041,0.6648,0.70036
0.58683,0.62839,0.5919,0.6079,0.64312,0.68179
0.57365,0.6118,0.57339,0.59541,0.62654,0.67721
0.5626,0.59904,0.5601,0.58641,0.61599,0.6721
0.55217,0.58854,0.54934,0.57597,0.60546,0.66431
0.54388,0.57781,0.53853,0.56401,0.59455,0.6541
0.53327,0.56601,0.52602,0.5495,0.58095,0.64076
0.524,0.5534,0.51265,0.53371,0.5667,0.62449
0.51526,0.54316,0.50104,0.52369,0.55523,0.61003
0.50977,0.53468,0.49237,0.51542,0.54733,0.60388
0.50315,0.52908,0.48681,0.51094,0.54311,0.60064
0.49706,0.52195,0.4805,0.50382,0.53661,0.59398
0.49166,0.51462,0.47362,0.49497,0.52872,0.58569
0.48474,0.50822,0.46679,0.48982,0.52267,0.57824
0.47808,0.50101,0.45979,0.4825,0.5153,0.56933
0.4732,0.49559,0.45529,0.47845,0.51152,0.56623
0.46813,0.49172,0.45167,0.47588,0.50742,0.56181
0.46204,0.48687,0.44765,0.47061,0.50312,0.55846
0.45892,0.48074,0.44179,0.46604,0.49831,0.55277
0.45446,0.47518,0.43638,0.46062,0.49246,0.54578
0.44917,0.46909,0.43071,0.45615,0.48509,0.5405
0.44401,0.46381,0.42419,0.45139,0.47919,0.53509
0.43868,0.45842,0.42057,0.44532,0.47461,0.53103
0.43511,0.45318,0.41657,0.43918,0.47044,0.52675
0.43037,0.44842,0.41164,0.43478,0.46696,0.52448
0.42517,0.44465,0.40852,0.43272,0.46351,0.52138
0.41773,0.43893,0.40305,0.42701,0.45636,0.51421
0.41051,0.43381,0.39514,0.4195,0.44538,0.50292
0.40689,0.42568,0.38756,0.41052,0.43531,0.48872
0.39912,0.41603,0.37891,0.40075,0.42405,0.47918
0.39259,0.41086,0.37275,0.39598,0.41942,0.47389
0.39081,0.40689,0.36867,0.39221,0.41617,0.47244
0.38806,0.40144,0.36309,0.38707,0.41039,0.46649
0.3816,0.39523,0.35752,0.38196,0.40434,0.45913
0.37674,0.39054,0.35398,0.37684,0.4,0.45571
0.37176,0.38606,0.34992,0.37277,0.39567,0.45024
0.36467,0.38214,0.34596,0.36964,0.39153,0.44756
0.36113,0.37925,0.34278,0.36706,0.389,0.44661
0.35895,0.37556,0.34088,0.36579,0.38786,0.44672
0.35779,0.37268,0.3388,0.36499,0.38699,0.4459
0.35394,0.36995,0.33751,0.36309,0.38843,0.44808
0.35226,0.36773,0.33559,0.36184,0.38733,0.44884
0.34705,0.36349,0.33248,0.35885,0.38522,0.44806
0.34252,0.36051,0.32927,0.35585,0.38157,0.44473
0.33931,0.35732,0.32687,0.35349,0.37845,0.44136
0.3331,0.3548,0.32474,0.35244,0.37702,0.44128
0.32711,0.35166,0.32216,0.34829,0.37623,0.43803
0.31761,0.34771,0.3189,0.34273,0.37329,0.43294
0.31322,0.34359,0.31739,0.33922,0.3701,0.42977
0.30866,0.34149,0.31435,0.33792,0.36724,0.42711
0.3049,0.33895,0.31233,0.33584,0.36504,0.42334
0.30138,0.33613,0.31034,0.33348,0.36381,0.41992
0.29777,0.33552,0.30889,0.33296,0.36204,0.41741
0.2943,0.33325,0.30702,0.33323,0.35938,0.4217
0.29294,0.33136,0.30435,0.33013,0.35557,0.42016
0.29177,0.32877,0.30162,0.32788,0.35251,0.41704
0.28952,0.32466,0.29706,0.32442,0.34806,0.41339
0.28333,0.32258,0.29541,0.32247,0.34706,0.41059
0.28131,0.32198,0.29445,0.32185,0.34594,0.41025
0.27837,0.32036,0.29234,0.32016,0.3446,0.40642
0.27516,0.31675,0.28913,0.31848,0.3424,0.4039
0.27039,0.3137,0.28741,0.3159,0.34009,0.40134
0.2678,0.31172,0.28526,0.31344,0.33852,0.3981
0.26296,0.30896,0.28281,0.31158,0.33607,0.39553
0.25881,0.30757,0.28066,0.30867,0.33434,0.39101
0.25654,0.3059,0.27924,0.30543,0.33203,0.3861
0.25402,0.30249,0.27685,0.30366,0.3282,0.38369
0.25282,0.29955,0.27411,0.30077,0.32542,0.38133
0.24807,0.29654,0.27127,0.29908,0.32299,0.37784
0.24592,0.29507,0.26887,0.29658,0.32236,0.37518
0.24101,0.29267,0.26737,0.29424,0.3199,0.3708
0.23903,0.28966,0.26501,0.2922,0.31659,0.37141
0.23485,0.28645,0.26096,0.2895,0.31255,0.36904
0.2327,0.28365,0.25856,0.28709,0.31031,0.36801
0.22933,0.28008,0.25666,0.284,0.30715,0.36766
0.22561,0.27804,0.25436,0.28137,0.30568,0.36116
0.22474,0.27748,0.25279,0.28055,0.30447,0.35658
0.22276,0.27629,0.25299,0.28121,0.3038,0.35755
0.22309,0.27502,0.25058,0.28073,0.30116,0.36127
0.22892,0.27528,0.25125,0.28106,0.30124,0.3636
0.24292,0.27879,0.25429,0.28441,0.30368,0.36591
0.25282,0.28296,0.25737,0.28976,0.30698,0.36821
0.26531,0.28747,0.25908,0.29378,0.30879,0.37101
0.28413,0.29138,0.25912,0.29557,0.30896,0.36947
0.30814,0.29676,0.26646,0.29915,0.31105,0.3709
0.34425,0.30332,0.27837,0.30489,0.31627,0.37356
0.37666,0.30931,0.29164,0.31138,0.32082,0.37716
0.40953,0.3168,0.30243,0.32316,0.32575,0.38308
0.44205,0.32418,0.31303,0.33584,0.33346,0.39097
0.47064,0.33089,0.32592,0.3471,0.34286,0.39672
0.50224,0.33886,0.33483,0.3561,0.35427,0.40592
0.53247,0.35109,0.34893,0.37149,0.3676,0.41445
0.55899,0.36274,0.36198,0.38478,0.37917,0.42537
0.58527,0.37899,0.37495,0.39717,0.39001,0.43459
0.61369,0.39837,0.38836,0.40777,0.40168,0.44473
0.63723,0.41582,0.40188,0.42458,0.41372,0.45467
0.65876,0.431,0.41768,0.4369,0.42722,0.46727
0.67968,0.4476,0.42955,0.45166,0.43997,0.4772
0.70404,0.46176,0.44545,0.46486,0.45488,0.48829
0.72551,0.47532,0.46367,0.48239,0.46871,0.50257
0.75007,0.48876,0.47927,0.5004,0.48315,0.51569
0.76863,0.49866,0.49144,0.51415,0.49572,0.52911
0.78656,0.51382,0.50434,0.5259,0.50745,0.53972
0.80198,0.52581,0.51427,0.53662,0.52055,0.54895
0.8153,0.5357,0.5256,0.54743,0.5303,0.55909
0.82998,0.54434,0.53453,0.55501,0.53895,0.56768
0.83993,0.55314,0.54374,0.56613,0.54954,0.57698
0.84886,0.56411,0.55295,0.57503,0.55882,0.58496
0.86184,0.57588,0.56029,0.58668,0.56928,0.59783
0.88325,0.59168,0.57374,0.59985,0.58441,0.61105
0.8963,0.6043,0.58235,0.6109,0.59718,0.62233
0.91072,0.61732,0.59406,0.6239,0.61337,0.63864
0.92831,0.63297,0.60596,0.6388,0.62865,0.65331
0.94195,0.6494,0.61939,0.65312,0.6479,0.67127
0.95091,0.66996,0.62271,0.67011,0.66935,0.69107
0.96923,0.69546,0.64528,0.68637,0.69148,0.70823
0.97611,0.72171,0.69018,0.71179,0.70925,0.73777
0.98681,0.74437,0.72501,0.74625,0.72464,0.76244
0.99801,0.76535,0.74908,0.77349,0.75008,0.7863
1,0.78861,0.79461,0.80845,0.78253,0.81669
0.99987,0.81582,0.81964,0.83758,0.81121,0.84334
0.99356,0.82888,0.82822,0.85146,0.82323,0.86037
0.9883,0.84245,0.83307,0.85703,0.83025,0.87033
0.98439,0.85778,0.84802,0.86537,0.84326,0.8797
0.98461,0.87837,0.86512,0.88304,0.86107,0.89645
0.98201,0.90125,0.88777,0.89752,0.87588,0.90999
0.97884,0.92275,0.89996,0.91302,0.89239,0.9223
0.97323,0.93691,0.91446,0.93295,0.90641,0.93337
0.96594,0.94856,0.93035,0.94854,0.92488,0.94656
0.9619,0.95742,0.94719,0.96226,0.93592,0.96023
0.9623,0.96737,0.95934,0.97363,0.94257,0.97031
0.95369,0.97442,0.98124,0.98355,0.95481,0.98034
0.95095,0.98406,0.99266,0.99278,0.96554,0.99004
0.93867,0.98755,1,0.99715,0.97145,0.99492
0.92851,0.9931,0.99451,0.99912,0.97522,0.99926
0.91738,1,0.97186,1,0.97616,1
0.90334,0.99641,0.9584,0.99083,0.97027,0.99554
0.88437,0.98606,0.95313,0.9817,0.96099,0.98987
0.86947,0.97496,0.94457,0.96635,0.95258,0.98641
0.85182,0.95884,0.932,0.95628,0.94025,0.98275
0.83863,0.9462,0.91787,0.93765,0.92575,0.97549
0.81614,0.91972,0.87618,0.90628,0.89487,0.95622
0.80238,0.8878,0.84157,0.87586,0.86484,0.93482
0.7793,0.8588,0.80511,0.83634,0.83164,0.911
0.76455,0.82253,0.77024,0.7983,0.80285,0.87918
0.74992,0.7848,0.73878,0.76687,0.78524,0.85139
0.73566,0.7571,0.71578,0.7492,0.76923,0.83237
0.72168,0.73891,0.696,0.74018,0.75317,0.81719
0.69558,0.72402,0.67816,0.70385,0.73854,0.80391
0.6824,0.71109,0.66423,0.69264,0.72711,0.79149
0.66763,0.69968,0.6547,0.67812,0.71429,0.78224
0.65497,0.69141,0.6433,0.66664,0.70798,0.77366
0.64291,0.67952,0.63291,0.65826,0.6971,0.76056
0.63331,0.67014,0.62342,0.64874,0.68863,0.75266
0.6254,0.65969,0.61342,0.63946,0.67904,0.74498
0.61629,0.65105,0.6054,0.63104,0.67149,0.73637
0.60719,0.64353,0.59708,0.62206,0.66145,0.72786
0.60107,0.6358,0.58871,0.61484,0.65419,0.71945
0.59376,0.62845,0.58194,0.6069,0.64694,0.71226
0.58867,0.62141,0.57415,0.59979,0.64058,0.70657
0.58131,0.61586,0.56862,0.59378,0.6349,0.70055
0.57685,0.61029,0.56274,0.58877,0.62835,0.69461
0.57064,0.60482,0.55628,0.58208,0.6236,0.68899
0.56528,0.59947,0.5501,0.57655,0.61749,0.68305
0.56031,0.5944,0.54612,0.57161,0.61239,0.67708
0.55415,0.58923,0.54201,0.56704,0.60761,0.67295
0.55078,0.5846,0.53806,0.56263,0.60345,0.66854
0.54648,0.58104,0.5337,0.55965,0.60002,0.66383
0.54285,0.57732,0.52956,0.5559,0.59589,0.6605
0.53842,0.57255,0.52558,0.55353,0.59273,0.65622
0.53669,0.5697,0.5221,0.55112,0.59003,0.65352
0.53198,0.56631,0.51997,0.54825,0.58648,0.65172
0.52926,0.56363,0.51572,0.54533,0.58294,0.64712
0.52735,0.56054,0.51329,0.54125,0.57929,0.64195
0.52444,0.55654,0.51015,0.53674,0.57485,0.63808
0.51902,0.55169,0.5059,0.53314,0.57081,0.63278
0.51547,0.54652,0.50149,0.52762,0.56571,0.63015
0.51121,0.54255,0.49688,0.52485,0.56086,0.6253
0.50619,0.53913,0.49321,0.52115,0.55948,0.62292
0.50206,0.53884,0.4909,0.51821,0.55631,0.62001
0.49865,0.53534,0.48725,0.51523,0.55281,0.61634
0.49269,0.52791,0.4827,0.5115,0.54799,0.61245
0.48908,0.52371,0.47795,0.50677,0.5458,0.60823
0.486,0.51982,0.47487,0.5036,0.54244,0.60557
0.48309,0.51675,0.47221,0.50001,0.53878,0.60175
0.47878,0.51318,0.46869,0.49641,0.53474,0.59858
0.47362,0.5084,0.46604,0.49366,0.53066,0.59398
0.4688,0.50456,0.46229,0.48986,0.52735,0.58911
0.46338,0.50033,0.4596,0.48549,0.52488,0.58841
0.45928,0.49656,0.45671,0.48192,0.52203,0.586
0.45683,0.49401,0.45334,0.47956,0.51896,0.58261
