22.08,21.315,21.575,20.991
21.994,21.213,21.499,20.901
21.882,21.135,21.398,20.828
21.779,20.947,21.239,20.685
21.699,20.883,21.19,20.581
21.611,20.795,21.111,20.516
21.485,20.693,21.034,20.441
21.309,20.434,20.813,20.135
21.161,20.315,20.694,19.99
21.025,20.17,20.531,19.867
20.927,20.088,20.442,19.822
20.863,20.026,20.376,19.797
20.706,19.877,20.288,19.811
20.633,19.773,20.2,19.79
20.524,19.702,20.119,19.77
20.371,19.536,20.059,19.739
20.271,19.437,19.978,19.694
20.241,19.382,19.969,19.683
20.288,19.416,19.927,19.69
20.301,19.448,19.966,19.688
20.285,19.444,19.929,19.693
20.259,19.434,19.918,19.664
20.144,19.297,19.814,19.545
19.981,19.099,19.729,19.54
19.904,19.036,19.663,19.467
19.784,18.906,19.588,19.355
19.662,18.872,19.534,19.333
19.489,18.766,19.469,19.204
19.441,18.77,19.464,19.183
19.377,18.646,19.392,19.062
19.244,18.597,19.352,19.044
19.039,18.482,19.207,18.943
19.096,18.463,19.241,18.894
19.075,18.442,19.207,18.831
19.087,18.466,19.173,18.83
19.064,18.429,19.154,18.817
19.033,18.381,19.123,18.778
18.964,18.346,19.087,18.738
18.93,18.296,19.042,18.689
18.903,18.282,19.006,18.684
18.864,18.25,18.969,18.649
18.837,18.249,18.958,18.637
18.807,18.227,18.929,18.605
18.837,18.309,18.93,18.63
18.819,18.317,18.898,18.607
18.817,18.346,18.894,18.615
18.831,18.337,18.866,18.603
18.825,18.314,18.858,18.604
18.795,18.254,18.848,18.574
18.778,18.212,18.849,18.551
18.767,18.196,18.829,18.537
18.737,18.194,18.811,18.518
18.715,18.239,18.766,18.495
18.701,18.211,18.738,18.496
18.675,18.145,18.704,18.461
18.682,18.156,18.713,18.455
18.655,18.158,18.671,18.41
18.642,18.126,18.633,18.388
18.577,18.043,18.563,18.335
18.533,17.924,18.55,18.281
18.421,17.825,18.466,18.214
18.386,17.75,18.436,18.157
18.336,17.758,18.389,18.108
18.292,17.713,18.35,18.072
18.268,17.692,18.324,18.043
18.243,17.6,18.28,18.012
18.204,17.617,18.263,17.994
18.201,17.601,18.249,18.007
18.213,17.687,18.284,18.06
18.269,17.839,18.348,18.172
18.632,18.166,18.502,18.341
19.16,18.695,18.906,18.602
19.607,19.369,19.374,19.087
19.966,19.952,19.809,19.575
20.52,20.521,20.319,20.245
21.045,21.405,20.952,20.962
21.607,22.135,21.579,21.656
22.189,22.921,22.176,22.462
22.799,23.758,22.73,23.043
23.325,24.364,23.271,23.532
23.811,24.738,23.746,24.085
23.838,24.653,23.669,23.999
23.817,24.593,23.684,23.963
24.474,25.37,24.333,24.69
24.994,26.239,24.89,25.376
25.549,26.89,25.388,25.916
25.987,27.521,25.826,26.378
26.41,27.992,26.174,26.776
26.67,28.272,26.451,27.037
27.007,28.614,26.742,27.346
27.223,28.826,26.971,27.516
27.474,29.123,27.213,27.759
27.745,29.471,27.517,28.073
28,29.798,27.806,28.334
28.207,29.988,28.012,28.548
28.465,30.337,28.301,28.654
28.639,30.434,28.484,28.922
28.826,30.54,28.636,29.202
28.971,30.492,28.729,29.253
29.061,30.732,28.857,29.289
29.081,30.541,28.84,29.264
29.146,30.767,28.915,29.262
29.195,30.747,28.941,29.379
29.264,30.844,29.025,29.472
29.164,30.546,28.892,29.211
29.234,30.672,28.959,29.204
29.262,30.61,29.003,29.32
29.27,30.564,28.988,29.363
29.189,30.332,28.89,29.249
28.913,29.94,28.595,28.825
28.611,29.556,28.263,28.514
28.581,29.531,28.26,28.517
28.544,29.506,28.274,28.562
28.518,29.465,28.254,28.573
28.466,29.349,28.178,28.599
28.379,29.251,28.14,28.567
28.251,29.049,27.953,28.349
28.075,28.698,27.779,28.276
27.815,28.367,27.501,27.973
27.534,27.897,27.157,27.654
27.362,27.868,27.068,27.508
26.985,27.471,26.767,27.145
26.589,26.82,26.213,26.536
26.317,26.467,25.827,26.119
25.986,26.101,25.595,25.839
25.827,25.855,25.409,25.783
25.656,25.639,25.336,25.638
25.508,25.461,25.283,25.495
25.35,25.215,25.142,25.276
25.207,24.839,24.754,24.939
25.022,24.637,24.558,24.534
24.795,24.334,24.303,24.278
24.565,24.087,24.153,24.139
24.358,23.818,23.87,23.818
24.176,23.59,23.785,23.754
24.01,23.401,23.661,23.589
23.868,23.202,23.464,23.344
23.7,23.044,23.255,23.126
23.564,22.877,23.155,22.997
23.446,22.72,23.053,22.888
23.37,22.597,23.001,22.768
23.255,22.499,22.859,22.664
23.167,22.424,22.773,22.565
23.084,22.343,22.689,22.433
23.009,22.247,22.615,22.337
22.938,22.209,22.54,22.233
22.865,22.115,22.463,22.138
22.793,22.006,22.358,22.036
22.7,21.926,22.262,21.971
22.648,21.862,22.176,21.865
22.562,21.816,22.092,21.801
22.495,21.755,22.024,21.712
22.444,21.678,21.993,21.682
22.368,21.593,21.841,21.602
22.289,21.523,21.802,21.542
22.249,21.431,21.697,21.434
22.2,21.359,21.643,21.378
22.111,21.257,21.566,21.305
22.05,21.188,21.517,21.263
21.969,21.118,21.456,21.199
21.909,21.032,21.446,21.195
21.878,20.957,21.366,21.133
21.812,20.882,21.317,21.089
21.774,20.798,21.238,20.989
21.699,20.734,21.143,20.913
21.579,20.631,21.073,20.826
21.538,20.56,21.017,20.783
21.486,20.504,20.969,20.729
21.414,20.439,20.905,20.647
21.34,20.354,20.829,20.57
21.28,20.29,20.766,20.5
21.219,20.212,20.726,20.452
21.163,20.14,20.662,20.388
21.092,20.121,20.65,20.35
21.023,20.025,20.541,20.26
20.948,19.972,20.537,20.228
20.688,19.924,20.452,20.142
20.493,19.927,20.473,20.143
20.364,19.864,20.397,20.082
20.245,19.764,20.347,20.022
20.138,19.67,20.255,19.956
20,19.57,20.172,19.878
19.958,19.538,20.098,19.811
19.914,19.511,20.054,19.796
19.859,19.438,19.986,19.738
19.801,19.402,19.967,19.706
19.767,19.384,19.926,19.684
19.732,19.432,19.927,19.68
19.743,19.438,19.921,19.684
19.716,19.418,19.886,19.649
19.694,19.401,19.889,19.648
19.646,19.32,19.792,19.586
19.614,19.29,19.802,19.58
19.552,19.216,19.71,19.496
19.53,19.202,19.734,19.503
19.471,19.139,19.624,19.422
19.442,19.132,19.634,19.424
19.391,19.062,19.57,19.368
19.354,19.023,19.545,19.352
19.302,18.978,19.499,19.317
19.27,18.963,19.45,19.28
19.255,18.949,19.46,19.285
19.207,18.9,19.376,19.192
19.16,18.859,19.382,19.181
19.112,18.803,19.297,19.111
19.114,18.82,19.306,19.125
19.058,18.739,19.245,19.061
19.046,18.726,19.24,19.071
18.996,18.693,19.201,19.032
18.967,18.671,19.168,18.995
18.942,18.649,19.148,18.987
18.94,18.65,19.135,18.985
18.984,18.81,19.236,19.084
19.08,19.069,19.35,19.253
19.253,19.378,19.609,19.477
19.596,19.776,19.844,19.771
20.189,20.471,20.267,20.319
20.71,21.423,20.886,20.944
21.152,22.139,21.552,21.679
21.676,22.966,22.101,22.3
22.186,23.515,22.564,22.959
22.646,24.171,23.114,23.498
23.057,24.638,23.563,24.147
23.553,25.01,23.989,24.512
23.99,25.484,24.422,24.993
24.475,26.011,24.827,25.545
24.867,26.532,25.262,26.05
25.284,27.067,25.639,26.438
25.67,27.592,25.976,26.79
25.94,28.012,26.348,27.131
26.29,28.483,26.673,27.389
26.63,28.899,26.98,27.58
26.939,29.161,27.289,27.883
27.279,29.655,27.629,28.302
27.536,29.956,27.916,28.514
27.776,30.217,28.182,28.768
28.058,30.631,28.498,29.131
28.355,31.013,28.83,29.315
28.592,31.239,29.101,29.695
28.757,31.342,29.196,29.811
28.893,31.415,29.366,29.984
29.083,31.566,29.478,30.112
29.262,31.717,29.648,30.238
29.406,31.915,29.866,30.467
29.584,32.002,30.005,30.655
29.773,32.255,30.17,30.775
29.88,32.338,30.279,30.837
29.973,32.467,30.386,30.975
30.047,32.434,30.435,31.028
30.125,32.368,30.446,31.07
30.21,32.231,30.485,31.063
30.215,32.31,30.483,31.131
30.233,32.363,30.517,31.2
30.282,32.187,30.504,31.223
30.303,32.136,30.499,31.2
30.284,32.043,30.429,31.168
30.377,31.698,30.24,30.888
30.324,31.441,30.052,30.627
30.092,31.084,29.779,30.38
29.975,30.814,29.643,30.31
29.824,30.724,29.564,30.233
29.62,30.455,29.347,29.931
29.395,30.035,29.081,29.75
29.221,29.806,28.918,29.553
29.153,29.736,28.831,29.419
28.882,29.379,28.588,29.111
28.77,29.2,28.471,28.956
28.468,28.949,28.243,28.666
28.192,28.575,27.971,28.313
27.892,28.292,27.695,27.973
27.599,27.845,27.403,27.754
27.34,27.446,27.203,27.579
27.123,27.112,27.042,27.246
26.932,26.816,26.855,26.983
26.753,26.574,26.7,26.797
26.538,26.198,26.34,26.448
26.32,25.921,26.12,26.17
26.104,25.676,25.854,25.877
25.909,25.511,25.721,25.693
25.774,25.271,25.465,25.447
25.635,25.084,25.342,25.146
25.42,24.849,25.103,24.949
25.21,24.692,24.845,24.772
25.038,24.483,24.69,24.589
24.888,24.298,24.517,24.441
24.749,24.13,24.372,24.236
24.613,23.986,24.27,24.099
24.505,23.856,24.175,24.004
24.391,23.724,24.051,23.835
24.269,23.592,23.911,23.706
24.158,23.486,23.815,23.594
24.076,23.389,23.737,23.532
23.976,23.281,23.638,23.423
23.902,23.207,23.578,23.354
23.827,23.124,23.468,23.243
23.758,23.042,23.431,23.218
23.681,22.964,23.35,23.105
23.602,22.888,23.306,23.065
23.535,22.825,23.199,22.959
23.465,22.749,23.143,22.892
23.395,22.697,23.076,22.806
23.365,22.654,23.022,22.777
23.327,22.609,22.975,22.72
23.292,22.577,22.929,22.681
23.239,22.549,22.87,22.623
23.182,22.508,22.824,22.607
23.14,22.482,22.832,22.568
23.125,22.458,22.8,22.558
23.102,22.422,22.739,22.516
23.051,22.347,22.7,22.462
22.972,22.265,22.646,22.359
22.912,22.211,22.547,22.284
22.832,22.152,22.498,22.189
22.755,22.043,22.438,22.124
22.674,21.923,22.411,22.077
22.602,21.846,22.361,22.011
22.555,21.823,22.304,21.961
22.511,21.791,22.245,21.918
22.455,21.729,22.209,21.867
22.4,21.664,22.118,21.809
22.319,21.571,22.033,21.749
22.253,21.502,21.965,21.697
22.177,21.395,21.892,21.633
22.108,21.329,21.813,21.562
22.037,21.32,21.817,21.523
