temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp,hum,light,vol
0.0333833329517,0.656414145019,0.0507864796933,0.864308378953,0.0340092860071,0.691277213923,0.0731120231601,0.87254593726,0.044864286614,0.667874079678,0.497882938979,0.903619253857,0.0504455607165,0.63630727403,0.0445828144458,0.857701670444,0.0429087156387,0.590236732092,0.0680253373726,0.877593852612
0.0331963114785,0.656414145019,0.0507864796933,0.864308378953,0.0340092860071,0.691927588187,0.0731120231601,0.87254593726,0.0424690680268,0.676295831565,0.481942714819,0.884846265306,0.050718239423,0.635072571694,0.0525529265255,0.87749517334,0.0431855460621,0.588522908167,0.0768383365464,0.897549168952
0.0331963114785,0.652660219812,0.0507864796933,0.84241082325,0.0341961502159,0.686057447987,0.0731120231601,0.87254593726,0.0466146386585,0.659435720481,0.497882938979,0.903619253857,0.0528996690756,0.625802644335,0.0545454545455,0.87749517334,0.042724162023,0.58394891699,0.0812448361333,0.897549168952
0.0330092900054,0.655163431345,0.000985140747541,0.864308378953,0.0341961502159,0.682792531914,0.0280431582312,0.87254593726,0.0479043717439,0.657487129334,0.497882938979,0.903619253857,0.0531723477822,0.623944443664,0.0545454545455,0.87749517334,0.0426318852152,0.586809084242,0.0812448361333,0.877593852612
0.0312325860108,0.656414145019,0.000985140747541,0.84241082325,0.033542125485,0.685405210187,0.0280431582312,0.87254593726,0.0479043717439,0.652933035632,0.481942714819,0.903619253857,0.0524452045647,0.625182658667,0.0545454545455,0.87749517334,0.0417091171369,0.589095266822,0.0768383365464,0.877593852612
0.0304845001183,0.654537182415,0.000736134052812,0.84241082325,0.0327012365453,0.684098871051,0.00678425967985,0.87254593726,0.0421926966514,0.674352776189,0.000996264009963,0.758037036447,0.0499002033033,0.640007868373,0.000249066002491,0.87749517334,0.040601795443,0.592521288653,0.00192784356926,0.877593852612
0.0302974786452,0.651409506138,0.000985140747541,0.84241082325,0.0325143723365,0.681486192778,0.0263424463471,0.87254593726,0.0438509249041,0.672411566069,0.46600249066,0.884846265306,0.0504455607165,0.63877492237,0.0525529265255,0.87749517334,0.0402326882117,0.593092021288,0.0768383365464,0.877593852612
0.0303909893818,0.650157008279,0.000985140747541,0.864308378953,0.0325143723365,0.680177990105,0.0280431582312,0.87254593726,0.0443115438631,0.665279648663,0.46600249066,0.884846265306,0.0501728820099,0.635072571694,0.0525529265255,0.87749517334,0.0402326882117,0.590236732092,0.0768383365464,0.877593852612
0.0303909893818,0.652033970882,0.000985140747541,0.84241082325,0.0328881007541,0.680177990105,0.0280431582312,0.87254593726,0.0450485341977,0.663332902773,0.481942714819,0.903619253857,0.0499910962055,0.63630727403,0.0525529265255,0.857701670444,0.0391253665178,0.591950556017,0.0768383365464,0.857824718188
0.0285207746506,0.650157008279,0.000736134052812,0.84241082325,0.0300851376217,0.680177990105,0.00678425967985,0.87254593726,0.0334409364289,0.704666654365,0.000996264009963,0.740537872395,0.0427196640302,0.648013235728,0.000249066002491,0.857701670444,0.0334042044327,0.59423186054,0.00192784356926,0.857824718188
0.0279597102312,0.649530759349,0.000736134052812,0.84241082325,0.029711409204,0.678217549632,0.00678425967985,0.87254593726,0.032427574719,0.702096211688,0.000996264009963,0.723197936404,0.041719842106,0.648013235728,0.000249066002491,0.857701670444,0.0322968827388,0.594802593175,0.00192784356926,0.857824718188
0.0265570491828,0.649530759349,0.000736134052812,0.84241082325,0.0278427671157,0.681486192778,0.00678425967985,0.851952770209,0.0306772226745,0.707237097042,0.000996264009963,0.723197936404,0.0399019840622,0.649859142066,0.000249066002491,0.857701670444,0.0306359001979,0.59537332581,0.00192784356926,0.857824718188
0.0263700277097,0.652660219812,0.000736134052812,0.84241082325,0.0278427671157,0.681486192778,0.00678425967985,0.87254593726,0.0304929750909,0.711088147916,0.000996264009963,0.723197936404,0.0399019840622,0.649859142066,0.000249066002491,0.857701670444,0.0306359001979,0.595944058446,0.00192784356926,0.857824718188
0.0251543881344,0.650157008279,0.000736134052812,0.84241082325,0.0265347176539,0.680832091442,0.00678425967985,0.851952770209,0.0286504992545,0.711088147916,0.000996264009963,0.723197936404,0.0381750189206,0.653545685743,0.000249066002491,0.857701670444,0.0291594712727,0.598223736949,0.00192784356926,0.857824718188
0.0241257700323,0.64890451042,0.000736134052812,0.84241082325,0.0257872608186,0.680177990105,0.00678425967985,0.87254593726,0.0275450137528,0.711730297271,0.000996264009963,0.723197936404,0.0372660898986,0.653545685743,0.000249066002491,0.838092839755,0.0284212568101,0.594802593175,0.00192784356926,0.857824718188
0.0234711948764,0.650783257208,0.000736134052812,0.84241082325,0.0250398039833,0.678871650969,0.00678425967985,0.87254593726,0.0266237758346,0.711088147916,0.000996264009963,0.723197936404,0.0358118034636,0.654775119079,0.000249066002491,0.838092839755,0.0269448278849,0.597083897697,0.00192784356926,0.838241765682
0.0234711948764,0.650157008279,0.000736134052812,0.84241082325,0.0249463718788,0.678871650969,0.00678425967985,0.851952770209,0.0266237758346,0.712370601369,0.000996264009963,0.723197936404,0.0353573389526,0.656002796083,0.000249066002491,0.838092839755,0.0269448278849,0.595944058446,0.00192784356926,0.857824718188
0.0230971519301,0.647650228376,0.000736134052812,0.84241082325,0.0242923471479,0.678217549632,0.00678425967985,0.851952770209,0.0259789092919,0.712370601369,0.000996264009963,0.723197936404,0.0348119815395,0.656617512751,0.000249066002491,0.838092839755,0.026391167038,0.597083897697,0.00192784356926,0.838241765682
0.0225360875108,0.644515415358,0.000985140747541,0.84241082325,0.0240120508347,0.67363697674,0.0280431582312,0.851952770209,0.0321512033435,0.684053291015,0.481942714819,0.866248427623,0.0366298395833,0.64739851906,0.0525529265255,0.838092839755,0.0262066134223,0.59423186054,0.0768383365464,0.838241765682
0.0221620445645,0.644515415358,0.000985140747541,0.820722479863,0.0243857792524,0.67363697674,0.0280431582312,0.851952770209,0.0323354509272,0.68211577141,0.481942714819,0.866248427623,0.0366298395833,0.648627952396,0.0525529265255,0.857701670444,0.0259297829988,0.59423186054,0.0768383365464,0.838241765682
0.0217880016183,0.6426331002,0.000985140747541,0.820722479863,0.0235448903126,0.67232691053,0.0280431582312,0.851952770209,0.0337173078044,0.676295831565,0.481942714819,0.866248427623,0.0369025182899,0.643088477048,0.0525529265255,0.857701670444,0.0259297829988,0.591379823382,0.0724318369595,0.857824718188
0.0217880016183,0.643889166429,0.000985140747541,0.820722479863,0.0237317545214,0.67232691053,0.0263424463471,0.851952770209,0.0338094315962,0.67564814644,0.481942714819,0.884846265306,0.0373569828008,0.639391395372,0.0525529265255,0.838092839755,0.0262066134223,0.590807464728,0.0724318369595,0.838241765682
0.0216009801452,0.641378818156,0.000736134052812,0.820722479863,0.0235448903126,0.669704914575,0.00678425967985,0.851952770209,0.0335330602208,0.67370693632,0.000996264009963,0.758037036447,0.0370843040943,0.639391395372,0.000249066002491,0.857701670444,0.0259297829988,0.589665999457,0.00192784356926,0.838241765682
0.0211334264624,0.641378818156,0.000736134052812,0.84241082325,0.0226105692685,0.671670945657,0.00678425967985,0.851952770209,0.0269922710019,0.694373812116,0.000996264009963,0.723197936404,0.0344484099307,0.64493613972,0.000249066002491,0.838092839755,0.0250070149206,0.591379823382,0.00192784356926,0.857824718188
0.0221620445645,0.63006530117,0.000985140747541,0.820722479863,0.0211156555978,0.668394848365,0.0263424463471,0.831551736184,0.0307693464663,0.672411566069,0.46600249066,0.866248427623,0.0344484099307,0.635072571694,0.0525529265255,0.838092839755,0.0238074164189,0.593092021288,0.0724318369595,0.838241765682
0.019730765414,0.63635455324,0.000985140747541,0.820722479863,0.0208353592846,0.667082918619,0.0263424463471,0.851952770209,0.0309535940499,0.670466665436,0.46600249066,0.866248427623,0.0344484099307,0.633837869357,0.0525529265255,0.838092839755,0.023715139611,0.58394891699,0.0724318369595,0.838241765682
0.0198242761506,0.637610619469,0.000985140747541,0.820722479863,0.0206484950757,0.669050813238,0.0263424463471,0.851952770209,0.0308614702581,0.669818980311,0.481942714819,0.866248427623,0.0343575170285,0.633837869357,0.0525529265255,0.838092839755,0.0236228628032,0.581659482373,0.0724318369595,0.838241765682
0.0211334264624,0.633210819298,0.000985140747541,0.820722479863,0.0207419271802,0.667082918619,0.0263424463471,0.831551736184,0.0309535940499,0.66852361006,0.481942714819,0.866248427623,0.0343575170285,0.635689044695,0.0525529265255,0.838092839755,0.0238074164189,0.587952175532,0.0724318369595,0.838241765682
0.0215074694086,0.631323151584,0.000985140747541,0.84241082325,0.0211156555978,0.667082918619,0.0263424463471,0.851952770209,0.0310457178417,0.670466665436,0.481942714819,0.866248427623,0.0341757312241,0.637540220033,0.0525529265255,0.838092839755,0.0238074164189,0.582804199682,0.0724318369595,0.838241765682
0.0184216151022,0.63635455324,0.000238120663354,0.820722479863,0.0193404456139,0.667082918619,0.00593390373779,0.851952770209,0.0242285572474,0.68792648497,0.000747198007472,0.740537872395,0.0289948357992,0.649244425398,0.0,0.818668681273,0.0211313889919,0.591379823382,0.0,0.838241765682
0.0181410828925,0.63635455324,0.000238120663354,0.820722479863,0.0190601493007,0.667082918619,0.00593390373779,0.831551736184,0.0233994431211,0.690506153931,0.000747198007472,0.740537872395,0.0286312641904,0.64616732939,0.0,0.799395618232,0.0206700049528,0.593092021288,0.0,0.818811143834
0.0169254433172,0.635726520126,,0.820722479863,0.0178455319433,0.666426953746,0.0029576579406,0.851952770209,0.0218333386602,0.691795988412,0.0,0.740537872395,0.026995191951,0.64493613972,0.0,0.818668681273,0.0196549600667,0.594802593175,,0.818811143834
0.0151487393226,0.637610619469,,0.799243348792,0.0160703219594,0.668394848365,0.0029576579406,0.831551736184,0.0186090059467,0.692439983024,0.0,0.723197936404,0.024177511983,0.651088575403,0.0,0.799395618232,0.0172557630633,0.599363576201,,0.818811143834
0.0119693742796,0.633210819298,,0.799243348792,0.0133607909314,0.661833336098,0.0029576579406,0.831551736184,0.0152925494413,0.690506153931,0.0,0.723197936404,0.0200873313844,0.654775119079,0.0,0.799395618232,0.0132878603268,0.597654630333,,0.818811143834
0.011875863543,0.632581001998,,0.799243348792,0.013267358827,0.661833336098,0.0029576579406,0.831551736184,0.0148319304823,0.693085822892,0.0,0.723197936404,0.01990554558,0.65231800874,0.0,0.799395618232,0.0131033067112,0.599363576201,,0.818811143834
0.0100991595484,0.633838852412,,0.799243348792,0.0113987167386,0.66314712938,0.0029576579406,0.831551736184,0.0137264449805,0.696305795952,0.0,0.723197936404,0.0191784023625,0.660911747762,0.0,0.799395618232,0.0119959850173,0.600501789434,,0.818811143834
0.00991213807528,0.63635455324,,0.799243348792,0.0112118525298,0.665115024,0.0029576579406,0.831551736184,0.012989454646,0.696949790563,0.0,0.723197936404,0.0184512591449,0.660911747762,0.0,0.799395618232,0.0114423241703,0.604487161768,,0.818811143834
0.00981862733872,0.63635455324,,0.799243348792,0.0109315562166,0.66314712938,0.0029576579406,0.831551736184,0.0127130832705,0.698237779787,0.0,0.70600130567,0.017996794634,0.660298787427,0.0,0.799395618232,0.011073216939,0.603918055151,,0.799566703903
0.00925756291937,0.635096702826,,0.799243348792,0.0100906672768,0.665115024,0.0029576579406,0.831551736184,0.0120682167278,0.698237779787,0.0,0.723197936404,0.0169969727099,0.661524708097,0.0,0.799395618232,0.0105195560921,0.605054642365,,0.799566703903
0.00869649850001,0.637610619469,,0.799243348792,0.0102775314857,0.667082918619,0.0029576579406,0.831551736184,0.0121603405196,0.698237779787,0.0,0.723197936404,0.0179059017318,0.662750628767,0.0,0.799395618232,0.0104272792842,0.600501789434,,0.818811143834
0.00813543408066,0.636982586355,,0.777938561317,0.00934321044151,0.668394848365,0.0029576579406,0.831551736184,0.010962731226,0.699523923754,0.0,0.70600130567,0.0167242940033,0.66765079878,0.0,0.799395618232,0.00922768078251,0.611306685052,,0.799566703903
0.0080419233441,0.637610619469,,0.799243348792,0.0092497783371,0.667738883492,0.0029576579406,0.811342835185,0.0110548550178,0.700167918366,0.0,0.70600130567,0.0166334011011,0.669486167119,0.0,0.799395618232,0.00913540397468,0.607329442812,,0.799566703903
0.00794841260754,0.638866685698,,0.799243348792,0.00896948202385,0.667082918619,0.0029576579406,0.811342835185,0.0108706074342,0.702096211688,0.0,0.723197936404,0.016088043688,0.670708575122,0.0,0.799395618232,0.00959678801381,0.60960261724,,0.799566703903
0.00794841260754,0.638866685698,,0.777938561317,0.00887604991944,0.668394848365,0.0029576579406,0.831551736184,0.0108706074342,0.703382355655,0.0,0.723197936404,0.0159971507858,0.669486167119,0.0,0.799395618232,0.00959678801381,0.610739204454,,0.799566703903
0.00776139113442,0.638238652583,,0.799243348792,0.00878261781502,0.668394848365,0.0029576579406,0.811342835185,0.0103178646833,0.701454062333,0.0,0.723197936404,0.0155426862748,0.670708575122,0.0,0.780307227399,0.00848946631991,0.607329442812,,0.818811143834
0.00879000923657,0.633838852412,,0.777938561317,0.00831545729295,0.668394848365,0.0029576579406,0.831551736184,0.0105021122669,0.702096211688,0.0,0.70600130567,0.0159971507858,0.669486167119,0.0,0.799395618232,0.00848946631991,0.60960261724,,0.799566703903
0.00748085892474,0.640122751927,,0.777938561317,0.00896948202385,0.669050813238,0.0029576579406,0.831551736184,0.0105021122669,0.70402450501,0.0,0.723197936404,0.0164516152967,0.674377555465,0.0,0.780307227399,0.0107041097077,0.610739204454,,0.799566703903
0.00766788039786,0.638866685698,,0.799243348792,0.00981037096359,0.665770988873,0.0029576579406,0.831551736184,0.010962731226,0.705310648977,0.0,0.723197936404,0.0179059017318,0.675598207135,0.0,0.799395618232,0.011073216939,0.605054642365,,0.799566703903
0.00879000923657,0.638866685698,0.000238120663354,0.799243348792,0.0104643956945,0.667082918619,0.0029576579406,0.811342835185,0.013450073605,0.703382355655,0.000249066002491,0.70600130567,0.0209962604063,0.671321535457,0.0,0.799395618232,0.0149488428677,0.606192855598,,0.818811143834
0.00935107365593,0.644515415358,0.013435475484,0.799243348792,0.0108381241122,0.67232691053,0.0118863953322,0.811342835185,0.0141870639396,0.707237097042,0.00921544209215,0.758037036447,0.0217234036238,0.67254394346,0.00971357409714,0.799395618232,0.0160561645616,0.60960261724,0.00743596805288,0.818811143834
0.0096316058656,0.643889166429,0.0587546939247,0.799243348792,0.0113987167386,0.67232691053,0.0416488533041,0.811342835185,0.0142791877314,0.708521395752,0.0366127023661,0.82954635925,0.0219960823304,0.675598207135,0.0386052303861,0.799395618232,0.0164252717929,0.607329442812,0.0338749655742,0.669357841644
0.0459137716506,0.553807450756,0.239035540908,0.864308378953,0.0413904222559,0.596982263418,0.146242634177,0.87254593726,0.0597883408881,0.576744228959,0.143212951432,0.903619253857,0.0608073515663,0.560289654494,0.214943960149,0.857701670444,0.0466920647595,0.530927692565,0.14954557973,0.877593852612
0.0541427164678,0.543532329432,0.450193218039,0.864308378953,0.0499861758621,0.586298608255,0.231278228382,0.87254593726,0.0756336330803,0.547480301884,0.258779576588,0.903619253857,0.0748048585039,0.5375785081,0.418181818182,0.87749517334,0.0624713988976,0.509387820143,0.264114568989,0.897549168952
0.0706941168388,0.522903582643,0.968127143075,0.886397712612,0.0644681520464,0.570894614957,0.40815226433,0.914273737162,0.091755296648,0.530094292621,0.450062266501,0.941658837954,0.0978007627584,0.501996951005,0.74495641345,0.937916561739,0.0913540397468,0.46534059405,0.462407050399,0.937984496124
0.0714422027313,0.524841207536,1.0,0.886397712612,0.0652156088818,0.570894614957,0.421757959403,0.914273737162,0.0935977724843,0.528082962744,0.481942714819,0.960925433498,0.0998912995088,0.49752708266,0.776836861768,0.937916561739,0.0929227454798,0.463568233444,0.480033048747,0.937984496124
0.0723773100969,0.522903582643,1.0,0.886397712612,0.0655893372994,0.571565488123,0.442166502012,0.914273737162,0.0926765345662,0.530094292621,0.481942714819,0.960925433498,0.100618442726,0.495610922988,0.808717310087,0.937916561739,0.0931072990955,0.461204001958,0.480033048747,0.937984496124
0.0813543408066,0.504769126463,1.0,0.931204016876,0.0751194119498,0.550719968037,0.469377892158,0.935408370013,0.0901891921872,0.535451073017,0.521793275218,0.941658837954,0.104799516227,0.482809009287,0.904358655044,0.937916561739,0.0613640772037,0.536148839266,0.497659047094,0.897549168952
0.0827570018549,0.502171353126,1.0,0.931204016876,0.0753062761586,0.551394568275,0.442166502012,0.935408370013,0.0922159156071,0.530764120827,0.481942714819,0.941658837954,0.106072016858,0.480243006281,0.776836861768,0.937916561739,0.0607181395489,0.538467542224,0.444781052052,0.877593852612
0.0864974313173,0.496322794747,1.0,0.953920987482,0.0750259798454,0.556782052503,0.605434842887,0.935408370013,0.0915710490644,0.543474249442,0.713075965131,0.941658837954,0.106526481369,0.489214356971,1.0,0.937916561739,0.0642246582463,0.538467542224,0.682732029744,0.897549168952
0.0879936031023,0.495671567228,1.0,0.953920987482,0.0766143256204,0.554089242157,0.605434842887,0.956752602529,0.0945190104025,0.539464506486,0.713075965131,0.960925433498,0.108889696826,0.487933989968,1.0,0.95843196508,0.0637632742071,0.546568368404,0.647480033049,0.897549168952
0.0877130708926,0.499571795604,1.0,0.931204016876,0.0774552145602,0.555436579098,0.605434842887,0.935408370013,0.0974669717406,0.536788884173,0.681195516812,0.960925433498,0.111343805185,0.485371499628,1.0,0.95843196508,0.0657933639793,0.541940718603,0.647480033049,0.897549168952
0.0875260494195,0.508660433914,1.0,0.953920987482,0.0782026713955,0.562163946121,0.768703183761,0.935408370013,0.0996779427441,0.538796523536,0.872478206725,0.980383102718,0.113525234838,0.486653622964,1.0,0.95843196508,0.0758515360322,0.523955323505,0.682732029744,0.917673741579
0.0871520064732,0.508660433914,1.0,0.953920987482,0.0773617824557,0.564853029393,0.768703183761,0.935408370013,0.0998621903278,0.536788884173,0.872478206725,0.960925433498,0.113343449033,0.485371499628,1.0,0.95843196508,0.0738214462601,0.530347203817,0.682732029744,0.917673741579
0.0868714742636,0.509957536397,1.0,0.953920987482,0.0771749182469,0.564853029393,0.741491793615,0.935408370013,0.0998621903278,0.536788884173,0.872478206725,0.980383102718,0.112888984522,0.486653622964,1.0,0.95843196508,0.0739137230679,0.529186226319,0.647480033049,0.897549168952
0.0764917825055,0.539027262347,1.0,0.931204016876,0.0661499299259,0.603646270197,0.605434842887,0.914273737162,0.0972827241569,0.547480301884,0.681195516812,0.960925433498,0.114797735468,0.486653622964,1.0,0.979115252245,0.0760360896479,0.529186226319,0.480033048747,0.897549168952
0.0684498591614,0.564059377676,1.0,0.908696258586,0.0603571394522,0.628209545742,0.523800672449,0.914273737162,0.0975590955324,0.548146439577,0.585554171856,0.980383102718,0.114706842566,0.489214356971,0.872478206725,0.95843196508,0.0740059998757,0.532669158812,0.409529055357,0.917673741579
0.0664861336936,0.585119897231,0.872508572299,0.908696258586,0.0580213368418,0.642087302589,0.394546569257,0.914273737162,0.0957166196961,0.556813610614,0.497882938979,0.960925433498,0.112161841305,0.495610922988,0.74495641345,0.95843196508,0.0783430098435,0.52511955304,0.356651060314,0.917673741579
0.0625586827581,0.589573222952,0.776890001523,0.886397712612,0.0572738800065,0.642087302589,0.380940874184,0.914273737162,0.0944268866107,0.562137176388,0.46600249066,0.960925433498,0.111707376794,0.498166387995,0.681195516812,0.95843196508,0.076497473687,0.530347203817,0.339025061966,0.917673741579
0.0550778238334,0.618086283186,0.745017144598,0.886397712612,0.0519482500548,0.665770988873,0.367335179111,0.893313770698,0.095256000737,0.562137176388,0.450062266501,0.960925433498,0.111343805185,0.501996951005,0.649315068493,0.95843196508,0.086001984893,0.50822033857,0.339025061966,0.917673741579
0.0552648453065,0.623765343991,0.840635715373,0.886397712612,0.0494255832356,0.678871650969,0.394546569257,0.893313770698,0.0953481245288,0.563465761261,0.497882938979,0.941658837954,0.112161841305,0.501996951005,0.776836861768,0.95843196508,0.0784352866513,0.528025248822,0.356651060314,0.937984496124
0.0524595232097,0.634468669712,0.776890001523,0.864308378953,0.0509204969063,0.67232691053,0.353729484038,0.893313770698,0.0947032579861,0.56479619139,0.450062266501,0.960925433498,0.109435054239,0.507099099352,0.681195516812,0.95843196508,0.0789889474983,0.525700041789,0.321399063619,0.917673741579
0.051991969527,0.633838852412,0.776890001523,0.864308378953,0.0511073611151,0.67232691053,0.353729484038,0.87254593726,0.0959929910715,0.562137176388,0.434122042341,0.960925433498,0.10988951875,0.505824001349,0.713075965131,0.95843196508,0.0816649749252,0.52221060522,0.321399063619,0.917673741579
0.0427344066076,0.653912717671,0.936254286149,0.864308378953,0.0480241016694,0.677563448296,0.496589282303,0.87254593726,0.0960851148633,0.563465761261,0.553673723537,0.980383102718,0.109980411652,0.510920880696,0.840597758406,0.937916561739,0.0781584562278,0.534989487788,0.391903057009,0.917673741579
0.0430149388173,0.655163431345,0.968127143075,0.864308378953,0.0496124474444,0.67232691053,0.496589282303,0.87254593726,0.0953481245288,0.566124776263,0.585554171856,0.960925433498,0.108526125217,0.514740905706,0.840597758406,0.95843196508,0.0804653764235,0.530347203817,0.391903057009,0.917673741579
0.0731253959893,0.569813374251,1.0,0.908696258586,0.0655893372994,0.622248092251,0.496589282303,0.935408370013,0.0996779427441,0.556813610614,0.585554171856,0.980383102718,0.112979877424,0.506461550351,0.936239103362,0.95843196508,0.0692076058688,0.562717988159,0.391903057009,0.897549168952
0.0762112502958,0.579387310876,0.498002503426,0.931204016876,0.0656827694038,0.643406686481,0.258489618528,0.914273737162,0.0973748479487,0.5846899046,0.274719800747,0.980383102718,0.1119800555,0.532514999087,0.434122042341,0.979115252245,0.0700380971392,0.584521275644,0.211236573947,0.917673741579
0.0839726414302,0.569174636026,0.418320361113,0.931204016876,0.0682054362231,0.652631192509,0.200665414468,0.914273737162,0.0964536100306,0.597900097799,0.246824408468,0.960925433498,0.108617018119,0.550211813801,0.386301369863,0.95843196508,0.0714222492566,0.593662753923,0.167171578078,0.897549168952
0.0861233883711,0.564059377676,0.322701790337,0.931204016876,0.070447806729,0.649338323387,0.15984832925,0.935408370013,0.100783428246,0.58865720665,0.19103362391,0.980383102718,0.10907148263,0.550211813801,0.290660024907,0.95843196508,0.0698535435236,0.599363576201,0.134122831176,0.897549168952
0.0900508393066,0.557655937768,0.290828933412,0.953920987482,0.0739047945924,0.639448534804,0.166651176786,0.935408370013,0.0993094475769,0.593942022032,0.183063511831,0.980383102718,0.109525947141,0.550211813801,0.246824408468,0.95843196508,0.0686539450219,0.606192855598,0.134122831176,0.897549168952
0.0740605033549,0.621242506423,0.370511075725,0.931204016876,0.0662433620303,0.680177990105,0.180256871859,0.935408370013,0.105389617837,0.595921982544,0.19900373599,0.980383102718,0.116615593512,0.547687962794,0.306600249066,0.979115252245,0.0727141245662,0.608466030026,0.158358578904,0.897549168952
0.0836921092205,0.589573222952,0.109552059649,0.931204016876,0.0723164488173,0.657891956249,0.0731120231601,0.914273737162,0.0994015713687,0.613697340985,0.0585305105853,0.960925433498,0.108617018119,0.571596928524,0.0694894146949,0.95843196508,0.0716990796801,0.615844903813,0.0581107133021,0.780474594631
0.0729383745162,0.616191478733,0.0348500512307,0.908696258586,0.0655893372994,0.678871650969,0.0314445819994,0.914273737162,0.0884388401427,0.648375251416,0.0211706102117,0.884846265306,0.097618976954,0.602218600273,0.0231631382316,0.937916561739,0.074928767954,0.614144088039,0.0212062792619,0.917673741579
0.0633067686506,0.645769697402,0.025387796831,0.886397712612,0.0586753615727,0.703645506147,0.024641734463,0.914273737162,0.0805161940465,0.671763880944,0.0161892901619,0.82954635925,0.0891659370502,0.62765733234,0.0171855541719,0.917602618988,0.0718836332957,0.61641238441,0.016799779675,0.897549168952
0.0531140983657,0.681344561804,0.0049692478632,0.886397712612,0.0523219784725,0.726975120482,0.024641734463,0.87254593726,0.0744360237867,0.700810067721,0.274719800747,0.922551470471,0.0806220042441,0.674377555465,0.0386052303861,0.917602618988,0.0704994811784,0.627732728021,0.0470944643349,0.897549168952
0.0462878145968,0.699939337711,0.000985140747541,0.886397712612,0.0488649906091,0.736011409316,0.0212403106948,0.87254593726,0.0685401011106,0.716216116473,0.274719800747,0.922551470471,0.0746230726995,0.692662741847,0.0346201743462,0.87749517334,0.065424256748,0.639579901756,0.0448912145414,0.897549168952
0.0456332394409,0.704264202112,0.000985140747541,0.864308378953,0.0480241016694,0.743741359014,0.0212403106948,0.87254593726,0.0674346156088,0.720059786319,0.274719800747,0.903619253857,0.0737141436776,0.690230220174,0.0346201743462,0.87749517334,0.0641323814384,0.640142504297,0.0448912145414,0.897549168952
0.0437630247097,0.717212032544,0.000985140747541,0.84241082325,0.0459685953723,0.74824366337,0.024641734463,0.87254593726,0.0654078921888,0.721338549259,0.274719800747,0.903619253857,0.0709873566118,0.693878124517,0.0386052303861,0.917602618988,0.0609949699724,0.644644950642,0.0492977141283,0.897549168952
0.0413317455592,0.716596488724,0.000985140747541,0.84241082325,0.0444736817016,0.742453655243,0.024641734463,0.87254593726,0.061354445349,0.727732363958,0.274719800747,0.903619253857,0.0669880689154,0.702984712875,0.0386052303861,0.87749517334,0.057488451275,0.654753910169,0.0492977141283,0.897549168952
0.0405836596667,0.714749857265,0.000985140747541,0.84241082325,0.0432590643442,0.742453655243,0.024641734463,0.87254593726,0.0607095788063,0.726453601019,0.274719800747,0.903619253857,0.0658064611869,0.702378777873,0.0386052303861,0.87749517334,0.055366084695,0.655874237194,0.0492977141283,0.897549168952
0.040303127457,0.713516985441,0.000985140747541,0.864308378953,0.042978768031,0.742453655243,0.024641734463,0.87254593726,0.0597883408881,0.726453601019,0.274719800747,0.903619253857,0.0648066392628,0.704804274213,0.0386052303861,0.87749517334,0.055366084695,0.654753910169,0.0492977141283,0.897549168952
0.0404901489302,0.711051241793,0.0527785332512,0.864308378953,0.0422313111956,0.743741359014,0.0697105993919,0.87254593726,0.05886710297,0.727732363958,0.274719800747,0.903619253857,0.0642612818496,0.706016144216,0.0386052303861,0.87749517334,0.0549047006559,0.653631957125,0.0515009639218,0.877593852612
0.0407706811398,0.70796817014,0.0527785332512,0.84241082325,0.0425116075089,0.741165951472,0.0697105993919,0.87254593726,0.0585907315945,0.727732363958,0.274719800747,0.884846265306,0.0638977102408,0.707833949221,0.0386052303861,0.87749517334,0.0542587630011,0.655874237194,0.0515009639218,0.897549168952
0.040303127457,0.707350842135,0.0527785332512,0.864308378953,0.0427919038221,0.736011409316,0.0697105993919,0.87254593726,0.0577616174682,0.729009281642,0.274719800747,0.903619253857,0.0632614599255,0.706016144216,0.0386052303861,0.87749517334,0.0533359949229,0.661475872318,0.0515009639218,0.857824718188
0.040303127457,0.707350842135,0.0527785332512,0.84241082325,0.0426984717177,0.737300976624,0.0697105993919,0.87254593726,0.0572088747173,0.732840034691,0.274719800747,0.903619253857,0.0624434238058,0.710860111562,0.0386052303861,0.87749517334,0.0528746108838,0.654192933647,0.0515009639218,0.897549168952
0.040303127457,0.706733514131,0.0527785332512,0.864308378953,0.0421378790912,0.737945760277,0.0697105993919,0.87254593726,0.0571167509255,0.729647740483,0.274719800747,0.903619253857,0.0623525309036,0.710860111562,0.0386052303861,0.87749517334,0.0527823340759,0.660355545294,0.0492977141283,0.877593852612
0.035440569156,0.713516985441,0.0527785332512,0.84241082325,0.0373728417661,0.743741359014,0.0697105993919,0.851952770209,0.0504838379148,0.742398464746,0.274719800747,0.903619253857,0.0519907400537,0.736787104298,0.0366127023661,0.87749517334,0.0430009924465,0.687679166958,0.0492977141283,0.857824718188
0.0345054617904,0.715365401085,0.0527785332512,0.84241082325,0.0358779280954,0.749529503604,0.0663091756237,0.87254593726,0.0465225148667,0.755741516432,0.258779576588,0.903619253857,0.0499002033033,0.745790068989,0.0346201743462,0.857701670444,0.0412477330978,0.678223867031,0.0448912145414,0.877593852612
