23.369,23.058,23.288,23.767,23.291,24.097
23.249,22.625,23.197,23.646,23.164,23.96
23.113,22.493,23.115,23.57,23.045,23.872
23.045,22.367,23.033,23.453,22.897,23.761
22.955,22.205,22.904,23.31,22.736,23.602
22.857,22.149,22.816,23.236,22.671,23.489
22.732,22.137,22.742,23.124,22.536,23.388
22.626,22.048,22.689,23.121,22.544,23.379
22.508,21.901,22.597,22.993,22.391,23.252
22.445,21.812,22.505,22.919,22.286,23.149
22.371,21.774,22.428,22.823,22.147,23.057
22.29,21.686,22.373,22.742,22.08,22.995
22.198,21.538,22.282,22.667,21.984,22.901
22.05,21.406,22.188,22.568,21.854,22.775
22.05,21.517,22.152,22.474,20.245,22.759
21.89,21.772,22.006,22.374,18.927,22.683
21.739,19.229,18.488,22.35,21.749,22.46
21.614,21.002,21.812,22.536,21.606,22.388
21.51,20.862,21.75,22.34,21.461,22.303
21.425,20.781,21.667,22.051,21.363,22.247
21.425,20.769,21.615,22.022,21.311,22.174
21.34,20.699,21.533,21.935,21.268,22.107
21.248,20.571,21.424,21.852,21.165,21.994
21.059,20.414,21.287,21.7,21.036,21.889
20.78,20.07,21.12,21.528,20.91,21.633
20.348,16.138,19.562,21.304,20.765,21.292
20.115,17.965,20.708,21.111,20.594,21.091
19.894,18.891,20.574,20.949,20.444,20.939
19.8,18.756,20.396,20.802,20.288,20.774
19.549,18.609,20.241,20.674,20.16,20.644
19.387,18.432,20.069,20.544,20.032,20.498
19.209,18.28,19.951,20.401,19.911,20.359
19.057,18.104,19.804,20.282,19.78,20.245
18.91,17.963,19.647,20.163,19.653,20.108
18.763,17.793,19.509,20.029,19.54,20.006
18.685,17.722,19.404,19.926,19.457,19.912
18.576,17.561,19.286,19.793,19.359,19.803
18.404,17.422,19.179,19.685,19.253,19.707
18.304,17.355,19.055,19.585,19.133,19.609
18.185,17.288,18.946,19.488,19.022,19.488
18.071,17.177,18.836,19.37,18.933,19.386
17.965,17.082,18.752,19.268,18.832,19.298
17.929,17.101,18.701,19.186,18.756,19.229
17.918,17.142,18.662,19.129,18.709,19.141
17.88,17.08,18.608,19.082,18.667,19.069
17.805,17.047,18.556,19.019,18.605,19.021
17.784,17.031,18.519,18.959,18.544,18.962
17.743,17.01,18.47,18.889,18.487,18.895
17.666,16.89,18.412,18.815,18.411,18.831
17.686,16.895,18.348,18.774,18.366,18.771
17.581,16.903,18.285,18.724,18.297,18.701
17.525,16.827,18.243,18.655,18.246,18.638
17.448,16.697,18.185,18.58,18.18,18.578
17.391,16.664,18.101,18.522,18.112,18.514
17.331,16.607,18.024,18.485,18.051,18.463
17.271,16.499,17.985,18.406,17.982,18.387
17.195,16.43,17.91,18.337,17.91,18.317
17.1,16.36,17.819,18.252,17.868,18.248
17.005,16.268,17.751,18.179,17.802,18.19
16.968,16.296,17.727,18.125,17.735,18.134
16.875,16.174,17.661,18.073,17.696,18.081
16.809,16.188,17.572,17.993,17.628,18.008
16.911,16.387,17.6,17.979,17.472,18.091
17.026,16.498,17.669,18.038,17.469,18.113
16.983,16.446,17.657,18.038,17.454,18.08
16.874,16.323,17.614,17.98,17.396,18.026
16.809,16.217,17.549,17.891,17.348,17.968
16.763,16.232,17.478,17.82,17.279,17.934
16.81,16.304,17.506,17.816,17.294,17.929
16.819,16.294,17.511,17.832,17.296,17.921
16.844,16.345,17.518,17.813,17.335,17.937
17.044,16.452,17.773,18.156,17.661,18.357
20.856,22.709,21.177,21.96,22.695,25.242
21.344,21.032,20.966,22.559,22.71,28.544
20.157,18.157,18.808,21.856,21.715,29.807
19.808,17.726,18.562,22.04,21.807,30.016
19.997,17.907,18.864,22.475,22.179,30.288
20.291,18.179,19.145,22.83,22.574,30.522
20.355,18.473,19.372,23.061,22.94,30.687
19.685,18.652,19.583,23.413,23.42,30.81
19.691,18.67,19.861,23.507,23.686,31.255
19.844,18.813,20.268,23.731,23.987,31.944
20.118,19.179,20.57,24.019,24.229,32.455
20.357,19.408,20.821,24.357,24.51,33.059
20.523,19.75,21.067,24.702,24.852,33.536
20.702,19.941,21.215,24.897,25.022,33.258
21.027,20.287,21.361,25.154,25.238,33.8
21.214,20.5,21.675,25.408,25.451,33.859
21.546,20.708,21.856,25.579,25.688,34.035
21.651,20.974,21.946,25.782,25.812,34.342
21.815,21.064,21.963,25.88,25.732,34.086
21.978,21.282,22.028,25.991,25.726,34.381
22.146,21.534,21.952,26.1,25.759,34.394
22.3,21.573,22.07,26.191,25.813,34.47
22.528,21.726,22.154,26.423,26.102,34.636
22.566,21.797,22.315,26.68,26.06,34.711
22.648,21.965,22.431,26.815,26.214,34.68
22.73,22.106,22.409,26.873,26.203,34.638
22.78,22.13,22.489,27.001,26.286,34.75
22.885,22.109,22.491,27.156,26.498,34.562
23.037,22.251,22.782,27.359,26.815,34.675
23.047,22.392,22.843,27.44,26.855,34.735
23.132,22.495,23.247,27.483,26.912,34.475
23.285,22.573,23.531,27.708,26.918,35.173
23.354,22.623,23.69,27.792,27.098,35.224
23.408,22.749,23.777,27.885,27.138,35.181
23.556,22.85,23.757,27.985,27.231,35.347
23.61,22.812,23.879,28.022,27.372,35.462
23.69,23.099,23.965,28.065,27.414,35.466
23.784,23.183,24.012,28.146,27.602,35.765
23.915,23.33,24.023,28.194,27.617,36.087
24.005,23.473,24.036,28.149,27.611,36.255
24.043,23.49,24.156,28.244,27.651,35.957
23.721,23.171,23.839,27.383,26.432,31.566
23.508,22.777,23.58,27.003,25.795,29.297
23.173,22.591,23.279,26.433,25.292,27.734
22.972,22.44,22.872,26.037,25.041,26.975
22.868,22.429,22.703,25.846,24.868,26.578
22.752,22.178,22.591,25.654,24.626,26.335
22.622,21.714,22.44,25.399,24.423,26.087
22.483,21.556,22.37,25.249,24.281,25.969
22.45,21.443,22.27,25.161,24.171,25.902
22.435,21.313,22.209,24.968,24.042,25.7
22.299,21.245,22.093,24.909,24.033,25.592
22.222,21.109,21.945,24.732,23.894,25.345
22.154,20.98,21.732,24.453,23.689,25.008
22.028,20.821,21.691,24.144,23.435,24.754
21.787,20.761,21.432,23.961,23.252,24.565
21.721,20.594,21.411,23.705,23.177,24.365
21.772,20.616,21.399,23.415,22.97,24.161
21.612,20.319,21.226,23.135,22.816,23.965
21.387,20.1,21.006,22.973,22.629,23.852
21.237,19.86,20.79,22.864,22.474,23.705
21.141,19.926,20.726,22.742,22.285,23.525
21.03,19.597,20.631,22.333,22.048,23.355
20.955,19.433,20.506,22.133,21.917,23.358
20.892,19.14,20.353,21.828,21.769,23.149
20.592,19.071,20.257,21.834,21.603,23.03
21.155,20.662,21.705,22.473,22.198,23.151
21.474,21.057,22.099,22.679,22.369,23.183
21.475,21.015,22.08,22.586,22.272,23.124
21.34,20.831,21.931,22.487,22.155,22.987
21.281,20.816,21.944,22.448,22.076,22.916
21.195,20.715,21.869,22.353,21.945,22.823
21.082,20.548,21.696,22.225,21.795,22.681
20.962,20.416,21.607,22.104,21.671,22.577
20.849,20.404,21.534,22.061,21.559,22.478
20.9,20.511,21.563,22.112,21.595,22.5
20.923,20.375,21.516,21.954,21.504,22.402
20.77,20.241,21.497,21.859,21.431,22.333
20.634,19.941,21.43,21.793,21.358,22.294
20.498,19.805,21.296,21.696,21.239,22.157
20.356,19.623,21.168,21.598,21.261,22.118
20.253,19.497,21.068,21.498,21.208,22.036
20.203,19.481,20.985,21.424,21.09,21.937
20.206,19.487,20.95,21.39,21.038,21.926
20.216,19.541,20.922,21.375,21.002,21.868
20.22,19.685,20.882,21.307,20.894,21.822
20.207,19.657,20.854,21.288,20.867,21.722
20.138,19.587,20.788,21.204,20.79,21.631
20.126,19.626,20.728,21.131,20.725,21.517
20.08,19.558,20.68,21.062,20.661,21.416
20.01,19.433,20.634,21.043,20.613,21.369
19.907,19.161,20.558,20.961,20.555,21.299
19.817,19.101,20.491,20.878,20.484,21.217
19.796,19.067,20.444,20.832,20.439,21.18
19.814,19.237,20.427,20.824,20.417,21.178
19.784,19.226,20.405,20.785,20.372,21.122
19.743,19.142,20.355,20.734,20.338,21.064
19.71,19.064,20.304,20.686,20.31,21.011
19.634,19.004,20.251,20.619,20.252,20.942
19.565,18.795,20.175,20.559,20.187,20.896
19.428,18.665,20.083,20.499,20.086,20.852
19.359,18.607,20.026,20.42,20.01,20.773
19.336,18.571,19.988,20.388,19.98,20.727
19.332,18.641,19.971,20.346,19.952,20.689
19.309,18.577,19.939,20.305,19.94,20.647
19.27,18.587,19.886,20.259,19.89,20.591
19.271,18.683,19.832,20.207,19.832,20.524
19.244,18.739,19.773,20.122,19.738,20.45
19.203,18.75,19.723,20.077,19.645,20.368
19.149,18.708,19.66,20.012,19.548,20.27
19.107,18.652,19.603,19.967,19.508,20.217
19.07,18.571,19.575,19.946,19.456,20.167
19.022,18.577,19.538,19.891,19.393,20.167
19.008,18.536,19.507,19.855,19.346,20.142
18.959,18.502,19.473,19.834,19.314,20.102
18.939,18.468,19.426,19.795,19.289,20.069
18.899,18.407,19.38,19.74,19.225,19.963
18.835,18.362,19.331,19.652,19.113,19.69
18.748,18.182,19.255,19.543,19.01,19.526
18.607,18.015,19.177,19.48,18.943,19.415
18.481,17.833,19.058,19.36,18.845,19.306
18.342,17.672,18.952,19.254,18.749,19.192
18.26,17.596,18.873,19.184,18.664,19.102
18.192,17.568,18.809,19.108,18.589,19.023
18.15,17.52,18.736,19.029,18.519,18.948
18.083,17.488,18.69,18.978,18.455,18.888
17.966,17.374,18.589,18.899,18.386,18.836
17.904,17.248,18.523,18.823,18.297,18.759
17.892,17.235,18.47,18.745,18.268,18.687
17.842,17.23,18.439,18.696,18.207,18.62
17.81,17.149,18.399,18.652,18.153,18.571
17.769,17.118,18.338,18.605,18.091,18.531
17.77,17.129,18.322,18.558,18.043,18.487
17.739,17.092,18.284,18.522,18.027,18.466
17.786,17.245,18.281,18.513,17.981,18.554
17.824,17.344,18.292,18.519,17.959,18.57
17.84,17.376,18.297,18.523,17.962,18.552
17.864,17.407,18.289,18.518,17.961,18.543
17.908,17.454,18.307,18.514,17.97,18.518
17.923,17.467,18.3,18.506,17.969,18.518
17.908,17.455,18.306,18.496,17.966,18.512
17.908,17.468,18.316,18.496,17.975,18.491
17.926,17.5,18.326,18.51,18.01,18.497
17.947,17.858,18.522,18.697,18.157,18.672
19.119,19.249,19.639,21.679,21.022,27.167
19.041,18.494,19.054,22.404,21.94,30.195
18.959,18.297,18.776,22.729,22.549,30.844
19.147,18.398,18.898,23.044,22.881,31.119
19.42,18.486,19.319,23.292,23.393,31.55
19.62,18.653,19.875,23.507,23.751,31.973
19.997,18.955,20.339,23.949,24.157,32.477
20.364,19.423,20.856,24.465,24.82,33.077
20.79,19.77,21.282,24.792,25.336,33.705
21.09,20.076,21.702,25.152,25.689,34.239
21.341,20.362,22.003,25.363,25.819,34.144
21.54,20.555,22,25.543,25.716,34.491
21.614,20.655,21.914,25.55,25.576,34.426
21.796,20.864,22.048,25.654,25.697,34.442
21.886,20.949,21.985,25.749,25.563,34.689
21.998,21.24,22.127,25.823,25.525,34.613
22.102,21.362,22.346,25.975,25.785,34.86
22.349,21.522,22.554,26.287,26.083,35.255
22.598,21.856,22.65,26.473,26.12,35.406
22.799,22.111,22.847,26.647,26.347,35.513
22.814,21.939,22.883,26.532,26.089,34.916
22.83,21.97,22.897,26.369,25.976,33.825
22.752,21.805,22.873,26.053,25.705,32.709
22.616,21.787,22.605,25.826,25.239,31.686
22.496,21.915,22.573,25.672,24.962,30.839
22.546,22.028,22.585,25.57,24.908,30.105
22.556,21.764,22.525,25.442,24.782,29.41
22.398,21.573,22.342,25.184,24.542,28.628
22.253,21.405,22.141,24.894,24.235,27.932
22.153,21.36,21.89,24.702,24.077,27.443
22.119,21.331,21.842,24.548,23.941,26.947
22.086,21.287,21.834,24.57,23.849,26.595
22.07,21.274,21.787,24.512,23.829,26.631
22.237,21.264,22.048,24.785,24.021,27.905
22.305,21.353,22.289,24.922,24.144,28.339
22.319,21.283,22.263,24.965,24.072,27.981
22.389,21.381,22.301,25.289,24.162,27.781
22.516,21.641,22.42,25.681,24.413,28.515
22.551,21.774,22.459,25.702,24.508,28.626
22.591,21.867,22.511,25.744,24.568,28.084
22.483,21.743,22.352,25.302,24.195,26.25
22.484,21.558,22.221,25.083,24.048,25.629
22.496,21.567,22.286,24.931,23.953,25.411
22.44,21.552,22.209,24.708,23.901,25.296
22.508,21.672,22.144,24.758,23.921,25.195
22.468,21.654,22.174,24.659,23.787,25.091
22.473,21.556,22.202,24.423,23.712,24.978
22.465,21.615,22.11,24.319,23.75,24.963
22.483,21.614,22.134,24.206,23.833,25.008
22.474,21.739,22.179,24.214,23.807,25.011
22.544,21.778,22.272,24.288,23.886,25.092
22.589,21.726,22.252,24.362,23.94,25.118
22.577,21.75,22.209,24.266,23.86,25.08
22.525,21.588,22.1,24.138,23.706,24.929
22.466,21.497,22.041,23.971,23.639,24.831
22.394,21.433,22.036,23.902,23.577,24.825
22.334,21.224,22.055,23.729,23.565,24.76
22.274,21.273,21.975,23.54,23.515,24.649
22.172,21.207,21.848,23.341,23.391,24.564
22.051,20.952,21.725,23.156,23.178,24.478
21.944,20.829,21.591,23.005,23.041,24.321
21.831,20.673,21.521,22.804,22.866,24.192
21.761,20.512,21.324,22.615,22.661,23.962
21.629,20.481,21.213,22.36,22.44,23.771
21.478,20.207,20.966,22.201,22.202,23.602
21.256,20.036,20.749,22.062,22.01,23.374
21.721,21.215,22.15,22.646,22.414,23.364
22.048,21.71,22.407,22.874,22.545,23.417
21.99,21.723,22.379,22.83,22.522,23.381
21.899,21.6,22.311,22.739,22.411,23.224
21.834,21.548,22.225,22.643,22.348,23.098
21.783,21.457,22.143,22.58,22.242,22.989
21.694,21.368,22.051,22.523,22.104,22.924
21.637,21.506,21.996,22.381,21.976,22.831
21.551,21.448,21.88,22.295,21.864,22.746
21.465,21.122,21.823,22.198,21.692,22.656
21.404,21.035,21.783,22.098,21.574,22.547
21.326,20.926,21.725,22.037,21.498,22.478
21.253,20.866,21.694,21.995,21.458,22.483
21.18,20.81,21.592,21.932,21.368,22.403
21.149,20.734,21.541,21.863,21.31,22.331
21.08,20.665,21.478,21.808,21.216,22.277
20.998,20.558,21.387,21.738,21.115,22.155
20.919,20.455,21.253,21.601,21.017,22.019
20.809,20.297,21.127,21.471,20.888,21.863
20.729,20.217,21.021,21.391,20.791,21.79
20.689,20.2,21.012,21.363,20.758,21.746
20.626,20.189,20.978,21.287,20.732,21.649
20.553,20.129,20.924,21.226,20.664,21.579
20.499,20.048,20.846,21.138,20.609,21.483
20.448,19.99,20.774,21.049,20.501,21.387
20.339,19.871,20.635,20.92,20.388,21.284
20.25,19.731,20.54,20.829,20.261,21.209
20.179,19.678,20.492,20.795,20.184,21.125
20.148,19.632,20.477,20.754,20.225,21.177
20.128,19.625,20.478,20.746,20.226,21.185
20.099,19.624,20.474,20.744,20.217,21.173
20.051,19.598,20.439,20.689,20.177,21.147
19.992,19.495,20.332,20.61,20.097,21.007
19.945,19.392,20.216,20.531,19.977,20.911
19.881,19.306,20.163,20.456,19.901,20.839
19.81,19.236,20.096,20.371,19.823,20.741
19.735,19.144,19.991,20.273,19.734,20.631
19.672,19.032,19.887,20.155,19.571,20.511
19.591,18.958,19.831,20.065,19.523,20.459
19.531,18.902,19.745,19.991,19.425,20.348
19.448,18.797,19.632,19.886,19.324,20.201
19.391,18.717,19.529,19.823,19.253,20.086
19.306,18.66,19.392,19.692,19.185,19.954
19.257,18.585,19.329,19.618,19.156,19.861
19.228,18.575,19.329,19.622,19.145,19.828
19.206,18.565,19.352,19.624,19.044,19.827
19.166,18.528,19.309,19.57,19.003,19.779
19.114,18.476,19.244,19.478,18.962,19.726
19.061,18.425,19.167,19.416,18.959,19.643
19.018,18.383,19.119,19.394,18.916,19.615
18.988,18.358,19.082,19.353,18.87,19.576
18.958,18.32,19.039,19.311,18.846,19.532
18.93,18.301,18.994,19.29,18.81,19.495
18.927,18.295,19.028,19.307,18.788,19.533
18.928,18.305,19.089,19.343,18.788,19.555
18.927,18.346,19.155,19.355,18.807,19.57
18.908,18.367,19.185,19.373,18.847,19.546
18.89,18.349,19.177,19.359,18.843,19.55
18.86,18.289,19.111,19.308,18.754,19.536
18.829,18.227,19.068,19.265,18.688,19.513
18.807,18.194,19.013,19.224,18.654,19.472
18.772,18.15,18.949,19.187,18.624,19.432
18.754,18.174,18.993,19.183,18.601,19.429
18.724,18.127,18.995,19.173,18.608,19.377
18.687,18.105,18.948,19.139,18.573,19.383
18.661,18.081,18.935,19.114,18.548,19.346
18.628,18.068,18.922,19.09,18.534,19.327
18.61,18.057,18.907,19.075,18.517,19.233
18.583,18.009,18.868,19.04,18.469,19.172
18.539,17.922,18.786,18.966,18.387,19.134
18.479,17.82,18.687,18.896,18.314,19.039
18.42,17.758,18.617,18.804,18.251,18.945
18.393,17.702,18.575,18.768,18.192,18.916
18.348,17.663,18.535,18.715,18.16,18.864
18.306,17.637,18.502,18.693,18.116,18.836
18.27,17.589,18.444,18.649,18.084,18.778
18.238,17.552,18.403,18.625,18.074,18.719
18.248,17.609,18.439,18.631,18.103,18.738
18.271,17.761,18.545,18.741,18.411,18.822
18.442,17.996,18.832,18.927,19.098,19.054
18.66,18.777,19.414,19.266,20.139,19.491
19.012,19.814,20.339,19.86,21.207,20.303
19.374,20.158,20.919,20.429,21.796,20.794
19.822,20.612,21.548,20.878,22.616,21.191
20.115,21.151,21.978,21.374,22.97,21.633
20.508,21.727,22.563,21.671,23.48,22.059
20.72,22.088,23.143,22.134,24.244,22.526
20.996,22.737,23.614,22.575,24.906,23.085
21.404,23.204,24.094,22.85,25.373,23.514
21.751,23.654,24.397,23.23,25.663,23.905
22.03,23.865,24.571,23.477,25.827,24.176
22.088,23.543,24.236,23.288,25.35,24.006
21.975,23.43,24.078,23.22,25.12,23.798
22.217,23.873,24.416,23.524,25.539,24.173
22.441,24.197,24.725,23.74,25.761,24.459
22.675,24.427,24.971,24.062,26.012,24.805
22.927,24.562,25.114,24.305,26.172,25.124
23.043,24.62,25.155,24.48,26.228,25.389
23.078,24.64,25.125,24.62,26.212,25.547
23.159,24.684,25.112,24.786,26.153,25.69
23.28,24.64,25.004,24.909,26.06,25.759
23.324,24.528,24.813,25.006,25.904,25.821
23.376,24.451,24.707,25.086,25.819,25.864
23.482,24.532,24.888,25.325,25.811,25.994
23.521,24.617,25.014,25.398,25.86,26.071
23.523,24.656,25.09,25.414,25.854,26.144
23.594,24.745,25.234,25.513,26.061,26.183
23.657,24.793,25.317,25.605,26.165,26.16
23.718,24.871,25.401,25.673,26.186,26.22
23.727,24.847,25.442,25.716,26.172,26.298
23.748,24.809,25.574,25.812,26.252,26.378
23.81,24.889,25.523,25.707,26.189,26.407
23.864,24.992,25.588,25.805,26.252,26.467
23.997,25.121,25.761,25.925,26.36,26.604
24.023,25.135,25.728,25.959,26.316,26.606
23.962,25.099,25.705,25.86,26.295,26.58
24.012,25.103,25.81,26.031,26.403,26.659
24.07,25.04,25.831,26.131,26.475,26.69
24.075,25.019,25.833,26.162,26.419,26.679
24.051,24.827,25.777,26.022,26.284,26.555
24.021,24.908,25.674,25.906,26.108,26.408
24.021,24.938,25.675,25.915,26.072,26.405
24.025,24.992,25.667,25.904,26.073,26.395
24.041,24.976,25.691,25.949,26.077,26.414
24.126,24.972,25.666,25.882,26.117,26.373
24.128,24.923,25.682,25.882,26.114,26.337
24.148,24.852,25.656,25.839,26.097,26.31
24.106,24.826,25.607,25.818,26.069,26.264
24.016,24.714,25.505,25.743,25.896,26.147
23.93,24.641,25.382,25.641,25.773,26.073
23.877,24.567,25.285,25.546,25.658,25.958
23.734,24.327,25.114,25.378,25.421,25.798
23.614,24.025,24.926,25.171,25.3,25.632
23.475,23.848,24.706,25.035,25.148,25.495
23.397,23.782,24.618,24.889,25.009,25.374
23.35,23.73,24.547,24.734,24.88,25.269
23.278,23.645,24.414,24.62,24.765,25.149
23.219,23.582,24.337,24.523,24.664,25.033
23.207,23.532,24.208,24.456,24.56,24.953
23.103,23.347,24.122,24.364,24.451,24.817
23.031,23.164,24.019,24.262,24.3,24.678
22.926,23.019,23.878,24.161,24.107,24.527
22.839,22.861,23.713,24.007,23.948,24.363
22.712,22.639,23.575,23.877,23.731,24.229
22.614,22.462,23.45,23.777,23.51,24.092
22.527,22.307,23.337,23.677,23.348,23.96
22.41,22.119,23.202,23.565,23.194,23.886
22.27,21.978,23.07,23.418,23.079,23.793
22.172,21.882,22.952,23.309,22.941,23.664
22.035,21.756,22.862,23.213,22.798,23.584
21.892,21.537,22.717,23.072,22.696,23.444
21.71,21.352,22.553,22.959,22.558,23.3
21.602,21.239,22.463,22.86,22.448,23.22
21.582,21.235,22.382,22.777,22.356,23.141
21.548,21.186,22.313,22.716,22.31,23.099
21.46,21.057,22.254,22.645,22.226,23.001
21.407,20.997,22.181,22.569,22.152,22.932
21.312,20.871,22.101,22.478,22.096,22.83
21.257,20.858,22.014,22.411,21.992,22.776
21.232,20.857,21.957,22.342,21.933,22.709
21.197,20.824,21.899,22.295,21.886,22.67
21.104,20.688,21.822,22.228,21.813,22.574
21.009,20.564,21.767,22.117,21.771,22.45
20.959,20.487,21.691,22.044,21.672,22.371
20.879,20.398,21.615,21.969,21.602,22.297
20.821,20.354,21.54,21.885,21.518,22.233
20.77,20.299,21.474,21.824,21.461,22.178
20.712,20.235,21.413,21.788,21.409,22.101
20.681,20.227,21.353,21.728,21.338,22.044
20.62,20.176,21.302,21.661,21.275,21.983
20.562,20.068,21.242,21.625,21.212,21.958
20.469,19.93,21.189,21.56,21.128,21.889
20.35,19.844,21.107,21.489,21.039,21.827
20.22,19.691,20.998,21.398,20.97,21.784
20.187,19.604,20.945,21.336,20.865,21.687
20.149,19.594,20.887,21.266,20.809,21.608
20.096,19.49,20.813,21.26,20.742,21.541
20.048,19.462,20.76,21.258,20.711,21.515
19.992,19.379,20.699,21.094,20.638,21.423
19.906,19.29,20.634,21.018,20.564,21.346
19.887,19.277,20.58,20.953,20.511,21.298
19.85,19.241,20.546,20.91,20.469,21.259
19.843,19.334,20.535,20.87,20.443,21.214
19.822,19.394,20.512,20.835,20.402,21.171
19.802,19.341,20.458,20.787,20.351,21.115
19.76,19.36,20.423,20.729,20.302,21.004
19.66,19.193,20.316,20.623,20.164,20.709
19.504,18.999,20.242,20.51,20.051,20.54
19.401,18.759,20.144,20.417,19.961,20.431
19.351,18.77,20.058,20.353,19.871,20.31
19.296,18.892,19.975,20.237,19.754,20.201
19.294,18.844,19.852,20.113,19.616,20.124
19.231,18.716,19.768,20.041,19.518,20.059
19.171,18.665,19.72,20.034,19.473,20.01
19.122,18.607,19.657,19.933,19.408,19.933
19.053,18.51,19.596,19.858,19.334,19.858
18.962,18.359,19.546,19.822,19.298,19.797
18.916,18.32,19.521,19.809,19.281,19.764
18.847,18.271,19.474,19.771,19.258,19.726
18.784,18.205,19.461,19.717,19.233,19.67
18.732,18.131,19.41,19.657,19.197,19.614
18.669,18.087,19.342,19.583,19.145,19.556
18.623,18.058,19.301,19.547,19.082,19.516
18.616,17.998,19.263,19.507,19.028,19.496
18.559,17.981,19.223,19.487,18.986,19.437
18.514,17.864,19.172,19.421,18.939,19.365
18.48,17.883,19.111,19.379,18.902,19.33
18.438,17.832,19.072,19.313,18.856,19.288
18.423,17.797,19.022,19.259,18.794,19.257
18.409,17.69,18.965,19.204,18.76,19.217
18.332,17.719,18.952,19.19,18.738,19.163
18.295,17.727,18.928,19.142,18.702,19.118
18.28,17.586,18.886,19.088,18.642,19.079
18.259,17.514,18.82,19.039,18.606,19.034
18.192,17.511,18.781,19,18.563,18.978
18.139,17.514,18.743,18.969,18.512,18.937
18.068,17.477,18.706,18.936,18.463,18.893
18.015,17.481,18.666,18.888,18.408,18.835
17.988,17.434,18.623,18.859,18.369,18.819
17.992,17.366,18.587,18.812,18.357,18.789
17.986,17.351,18.569,18.784,18.382,18.766
17.966,17.387,18.584,18.778,18.44,18.766
18.038,17.536,18.757,18.96,19.099,18.961
18.298,18.001,19.456,19.327,20.551,19.343
18.739,18.99,20.301,19.908,21.611,20.032
19.303,20.333,21.248,20.705,22.693,20.778
19.805,21.219,22.097,21.305,23.566,21.46
20.163,21.866,22.738,21.694,24.266,21.903
20.542,22.401,23.371,22.116,24.83,22.385
20.901,22.925,23.777,22.517,25.273,22.837
21.231,23.37,24.146,22.903,25.664,23.26
21.597,23.699,24.498,23.259,25.966,23.614
21.867,24.004,24.811,23.575,26.282,23.846
22.186,24.295,25.027,23.795,26.523,24.046
22.401,24.585,25.248,24.14,26.733,24.265
22.63,24.852,25.504,24.356,26.994,24.474
22.751,25.009,25.672,24.525,27.177,24.617
22.811,25.13,25.789,24.638,27.265,24.727
22.909,25.207,25.819,24.714,27.304,24.822
22.916,25.215,25.826,24.783,27.218,24.891
23.05,25.199,25.833,24.9,27.126,25.128
23.231,25.205,25.82,25.038,27.049,25.4
23.275,25.24,25.818,25.166,26.987,25.612
23.356,25.245,25.819,25.272,26.953,25.766
23.4,25.209,25.779,25.394,26.933,25.87
23.504,25.174,25.637,25.529,26.887,26.087
23.588,25.116,25.435,25.685,26.746,26.257
23.613,24.95,25.268,25.825,26.598,26.307
23.677,24.782,25.323,25.874,26.709,26.286
23.682,24.832,25.33,25.961,26.786,26.277
23.657,24.799,25.366,26.089,26.802,26.292
23.715,24.889,25.57,26.178,26.87,26.346
23.777,24.977,25.703,26.247,26.888,26.512
23.893,25.114,25.826,26.394,27,26.59
24.003,25.272,25.871,26.523,27.086,26.778
24.129,25.467,26.106,26.668,27.233,26.919
24.232,25.579,26.2,26.837,27.335,27.079
24.264,25.659,26.266,26.91,27.466,27.105
24.28,25.659,26.309,26.992,27.5,27.147
24.412,25.761,26.415,27.064,27.632,27.178
24.59,25.819,26.528,27.177,27.756,27.32
24.721,25.883,26.648,27.293,27.841,27.431
24.81,25.973,26.745,27.359,27.897,27.434
24.858,26.009,26.719,27.411,27.955,27.569
24.917,26.04,26.761,27.472,28.023,27.613
24.998,26.066,26.77,27.433,28.011,27.6
24.984,26.028,26.808,27.36,28.004,27.708
25.022,25.982,26.822,27.378,27.952,27.756
25.036,25.84,26.792,27.387,27.901,27.839
25.077,25.804,26.708,27.366,27.828,27.864
25.047,25.761,26.605,27.3,27.728,27.829
25.048,25.718,26.541,27.221,27.67,27.792
24.962,25.63,26.459,27.201,27.553,27.7
24.9,25.553,26.404,27.136,27.479,27.62
24.895,25.489,26.329,27.036,27.385,27.564
24.845,25.494,26.261,26.944,27.29,27.498
24.753,25.418,26.163,26.878,27.162,27.428
24.688,25.344,26.117,26.777,27.066,27.28
24.616,25.313,26.05,26.714,26.942,27.189
24.496,25.275,25.972,26.6,26.832,27.109
24.601,25.194,25.879,26.476,26.714,26.945
24.521,24.994,25.783,26.354,26.513,26.811
24.393,24.837,25.673,26.195,26.358,26.694
24.243,24.678,25.513,25.913,26.185,26.526
24.12,24.519,25.356,25.807,26.024,26.383
23.951,24.354,25.186,25.632,25.826,26.225
23.856,24.117,25.001,25.506,25.612,26.09
23.732,23.92,24.838,25.378,25.449,25.947
23.708,23.793,24.726,25.286,25.288,25.834
23.666,23.616,24.599,25.157,25.11,25.771
23.577,23.512,24.458,25.005,24.964,25.606
23.478,23.253,24.325,24.879,24.806,25.445
23.316,23.06,24.149,24.714,24.603,25.201
23.247,22.921,24.044,24.559,24.442,25.01
23.15,22.805,23.947,24.458,24.295,24.873
23.064,22.717,23.859,24.337,24.153,24.74
23,22.644,23.742,24.237,23.993,24.629
22.884,22.549,23.63,24.148,23.869,24.536
22.821,22.49,23.562,24.046,23.757,24.434
22.728,22.323,23.451,23.951,23.638,24.33
22.612,22.168,23.346,23.853,23.528,24.233
