temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2
0.0485756172516,0.788727942237,0.141896435777,0.916369719783,0.0473824295343,0.808052365493,0.282580645161,0.916530612245,0.0553473038531,0.752803683375,0.201856148492,0.911694046988,0.0541382364866,0.766883602436,0.309090909091,0.937916561739,0.174154224311,0.808402035447,0.230692575984,0.964986076506,0.0459589704369,0.808885345043,0.120418848168,0.890019795736
0.0498834223314,0.78746723454,0.120376597176,0.916369719783,0.0476639093137,0.810586432282,0.241290322581,0.916530612245,0.0567544386968,0.751517786989,0.161639597834,0.911694046988,0.0536674692128,0.773340948631,0.28,0.917602618988,0.173665941439,0.814290103503,0.166915794718,0.947706287557,0.0465183088195,0.811346619116,0.105635971666,0.868612371459
0.0511912274113,0.786206526843,0.187626092804,0.916369719783,0.048508348652,0.811852533349,0.329032258065,0.916530612245,0.0554411128426,0.761159210396,0.238979118329,0.933456986398,0.0556446917627,0.76817619894,0.367272727273,0.937916561739,0.175212170534,0.809711133911,0.258594917788,0.964986076506,0.0481031009035,0.81380607272,0.177086541423,0.868612371459
0.0713687915004,0.73414595372,0.198386012105,0.957791718946,0.055357689951,0.820070070023,0.329032258065,0.937108843537,0.066792000582,0.747008751187,0.251353441609,0.955431902491,0.0639301957815,0.769468795443,0.381818181818,0.95843196508,0.183350218399,0.805781921829,0.274539113104,0.964986076506,0.0779344813088,0.734936074231,0.186941792424,0.955398279698
0.0722095233375,0.73414595372,0.176866173504,0.957791718946,0.0550762101716,0.823225067086,0.303225806452,0.937108843537,0.065666292707,0.750230024281,0.22660479505,0.933456986398,0.0636477354173,0.769468795443,0.352727272727,0.95843196508,0.183187457441,0.806437429406,0.230692575984,0.964986076506,0.0777480351812,0.735564136033,0.167231290422,0.955398279698
0.0732370844716,0.732866760573,0.451244115669,0.957791718946,0.0572342218137,0.815647107239,0.494193548387,0.916530612245,0.0691372253215,0.745075240802,0.492652745553,0.955431902491,0.0663781856053,0.765591005933,0.607272727273,0.95843196508,0.184082642706,0.808402035447,0.481813652217,0.964986076506,0.0749513432682,0.739325224964,0.398829688944,0.933395231505
0.0767868411169,0.732227163999,0.429724277068,0.957791718946,0.0599551930147,0.815014989033,0.535483870968,0.937108843537,0.0689496073424,0.747008751187,0.492652745553,0.955431902491,0.0717449325266,0.751344262788,0.607272727273,0.95843196508,0.185384730365,0.808402035447,0.521674140508,0.98241242855,0.0836210881985,0.716694974959,0.379119186942,0.955398279698
0.0772539143597,0.734785550293,0.429724277068,0.957791718946,0.0605181525735,0.810586432282,0.535483870968,0.937108843537,0.0695124612799,0.747654498864,0.517401392111,0.977618795266,0.0721215463456,0.750046029963,0.607272727273,0.95843196508,0.185710252279,0.809057543023,0.521674140508,0.964986076506,0.085019434155,0.711648634921,0.379119186942,0.955398279698
0.0805234270594,0.726468946292,0.408204438467,0.978803847762,0.0620193780637,0.808052365493,0.535483870968,0.957891156463,0.0723267309673,0.741206353709,0.492652745553,0.955431902491,0.0751344568979,0.739648894717,0.607272727273,0.979115252245,0.188395808075,0.797911997533,0.521674140508,0.98241242855,0.0884686875144,0.701535929686,0.35940868494,0.955398279698
0.0812707442479,0.721982527553,0.451244115669,0.978803847762,0.064271216299,0.799810588297,0.556129032258,0.957891156463,0.0742029107589,0.733455515264,0.54215003867,0.977618795266,0.076640912174,0.735092867798,0.636363636364,0.979115252245,0.191976549136,0.783444830316,0.553562531141,0.98241242855,0.0873500107492,0.701535929686,0.398829688944,0.955398279698
0.0817378174907,0.718777150505,0.494283792872,0.978803847762,0.0643650428922,0.800444571158,0.576774193548,0.937108843537,0.0745781467173,0.733455515264,0.566898685228,0.955431902491,0.0778649070859,0.731835073704,0.665454545455,0.979115252245,0.192220690571,0.782126148408,0.553562531141,1.0,0.0881890183231,0.701535929686,0.457961194949,0.955398279698
0.0811773295993,0.720060040742,0.198386012105,0.978803847762,0.0638020833333,0.805518298703,0.349677419355,0.957891156463,0.0757976635818,0.732807901264,0.276102088167,0.977618795266,0.0802187434549,0.724004343725,0.410909090909,0.979115252245,0.192464832007,0.783444830316,0.306427503737,1.0,0.0835278651348,0.724253562203,0.167231290422,0.955398279698
0.0772539143597,0.735423298322,0.230665770007,0.957791718946,0.0611749387255,0.814382870827,0.370322580645,0.937108843537,0.0727957759152,0.741206353709,0.313225058005,0.955431902491,0.0781473674502,0.733138942851,0.425454545455,1.0,0.19051170052,0.791999012522,0.370204285002,0.98241242855,0.0747648971407,0.746840120952,0.206652294426,0.933395231505
0.0817378174907,0.726468946292,0.262945527909,0.978803847762,0.0626761642157,0.812484651555,0.349677419355,0.937108843537,0.0752348096443,0.732162153587,0.300850734725,0.977618795266,0.0820076590953,0.718775715719,0.425454545455,1.0,0.193441397751,0.7808074665,0.290483308421,1.0,0.0848329880275,0.717956559969,0.246073298429,0.955398279698
0.083792939759,0.709140685367,0.198386012105,0.978803847762,0.0647403492647,0.800444571158,0.303225806452,0.957891156463,0.0768295624672,0.727632588235,0.251353441609,0.977618795266,0.0821018125501,0.71746621025,0.367272727273,0.979115252245,0.194987626846,0.771567109697,0.238664673642,1.0,0.0868838954304,0.704066381581,0.177086541423,0.977594029746
0.0780946461968,0.7251879046,0.152656355077,0.978803847762,0.0634267769608,0.802982367258,0.261935483871,0.937108843537,0.0740152927798,0.737977615325,0.201856148492,0.977618795266,0.0779590605407,0.729879269984,0.309090909091,0.979115252245,0.191488266264,0.786078360756,0.190832087693,1.0,0.0715953129727,0.753089790992,0.140129350169,0.933395231505
0.0818312321392,0.705922368504,0.141896435777,0.978803847762,0.062863817402,0.802982367258,0.251612903226,0.957891156463,0.0738276748006,0.734747010618,0.189481825213,0.955431902491,0.0791830554525,0.724004343725,0.309090909091,0.979115252245,0.191976549136,0.782126148408,0.182859990035,1.0,0.0739258895668,0.744336976092,0.130274099168,0.955398279698
0.0777209876025,0.707210804376,0.152656355077,0.978803847762,0.0613625919118,0.790912452374,0.261935483871,0.957891156463,0.0715762590507,0.729573563911,0.189481825213,0.955431902491,0.0753227638074,0.724004343725,0.294545454545,0.979115252245,0.189616515255,0.776849504086,0.182859990035,0.98241242855,0.0715953129727,0.73430801243,0.135201724669,0.933395231505
0.07529220674,0.715566227822,0.141896435777,0.957791718946,0.0609872855392,0.790912452374,0.251612903226,0.937108843537,0.0713886410715,0.728280202235,0.180201082753,0.977618795266,0.0753227638074,0.720737155762,0.294545454545,0.979115252245,0.18872132999,0.778170102683,0.166915794718,0.98241242855,0.0751377893958,0.724253562203,0.130274099168,0.955398279698
0.0767868411169,0.70077047356,0.141896435777,0.957791718946,0.0623008578431,0.780080668725,0.261935483871,0.957891156463,0.0706381691548,0.719206140948,0.189481825213,0.955431902491,0.0753227638074,0.712885759269,0.294545454545,0.979115252245,0.189372373819,0.762305669316,0.198804185351,0.98241242855,0.0731801050567,0.714173625409,0.130274099168,0.933395231505
0.0764131825227,0.70077047356,0.141896435777,0.957791718946,0.0606119791667,0.787093637963,0.272258064516,0.957891156463,0.0709195961236,0.719206140948,0.189481825213,0.955431902491,0.0746636896241,0.713539572616,0.294545454545,0.979115252245,0.188639949511,0.764954533266,0.190832087693,0.98241242855,0.0729004358654,0.71480350768,0.130274099168,0.933395231505
0.0798695245194,0.678796819024,0.109616677875,0.978803847762,0.0617378982843,0.767300320105,0.22064516129,0.957891156463,0.0693248433007,0.714012164692,0.136890951276,0.955431902491,0.0744753827146,0.705675024706,0.236363636364,0.979115252245,0.187988905682,0.757004108039,0.127055306428,0.98241242855,0.0741123356944,0.701535929686,0.120418848168,0.955398279698
0.0827653786248,0.668415390246,0.114996637525,1.0,0.0640835631127,0.760893363896,0.241290322581,0.957891156463,0.0736400568214,0.699693736434,0.143078112916,0.955431902491,0.0765467587193,0.698451138725,0.250909090909,1.0,0.188639949511,0.756340933707,0.127055306428,0.98241242855,0.0746716740769,0.695836041281,0.100708346166,0.933395231505
0.0780946461968,0.680739639829,0.0773369199731,0.978803847762,0.0625823376225,0.760251922413,0.189677419355,0.957891156463,0.0725143489465,0.697084617208,0.0935808197989,0.955431902491,0.076640912174,0.691871672222,0.196363636364,0.979115252245,0.188151666639,0.751031705675,0.0772296960638,0.98241242855,0.0760700200334,0.684410777905,0.072374499538,0.955398279698
0.0785617194396,0.676203310374,0.0733019502354,0.978803847762,0.0624885110294,0.758327597964,0.189677419355,0.957891156463,0.0699815062278,0.706209069209,0.0935808197989,0.977618795266,0.0749461499884,0.695163284247,0.189090909091,0.979115252245,0.186930959459,0.753023145359,0.0732436472347,0.98241242855,0.0776548121175,0.683775434227,0.0699106867878,0.955398279698
0.044652202012,0.795025935086,0.0652320107599,0.916369719783,0.0431602328431,0.820700323574,0.17935483871,0.916530612245,0.0424954722804,0.806480992436,0.0827532869296,0.911694046988,0.0405801390012,0.8182455257,0.181818181818,0.87749517334,0.165934795968,0.845549381475,0.0612855007474,0.947706287557,0.0468912010745,0.796558949517,0.0649830612873,0.890019795736
0.0432509822836,0.793767075935,0.0652320107599,0.916369719783,0.0407207414216,0.833307259234,0.17935483871,0.916530612245,0.0410883374367,0.805211892955,0.0827532869296,0.911694046988,0.038320456087,0.816331055007,0.181818181818,0.87749517334,0.164958230224,0.846846979806,0.0612855007474,0.947706287557,0.0456793012456,0.806424070969,0.0674468740376,0.868612371459
0.0409156160696,0.806335333459,0.0652320107599,0.916369719783,0.0393133425245,0.833307259234,0.17935483871,0.89612244898,0.0389307306763,0.808384641657,0.0796597061098,0.911694046988,0.0375672284489,0.8182455257,0.189090909091,0.87749517334,0.163737523044,0.83710828391,0.0612855007474,0.947706287557,0.0438148399702,0.805808752451,0.0649830612873,0.890019795736
0.0405419574754,0.813855214561,0.0652320107599,0.895926390632,0.0393133425245,0.839594877493,0.17935483871,0.916530612245,0.0387431126971,0.812822757193,0.0796597061098,0.911694046988,0.0370964611752,0.8182455257,0.196363636364,0.87749517334,0.163493381608,0.844899623965,0.0612855007474,0.947706287557,0.0430690554601,0.79593999006,0.0649830612873,0.890019795736
0.0393275670441,0.812603749589,0.0679219905851,0.916369719783,0.0383750765931,0.840221401732,0.189677419355,0.89612244898,0.0373359778534,0.809653741137,0.0827532869296,0.911694046988,0.0363432335371,0.820158117619,0.196363636364,0.87749517334,0.163167859693,0.83840779893,0.0612855007474,0.947706287557,0.0419503786949,0.803959155958,0.0649830612873,0.890019795736
0.0392341523955,0.816984801263,0.0652320107599,0.895926390632,0.0383750765931,0.840849790627,0.189677419355,0.89612244898,0.0372421688638,0.821682191362,0.0796597061098,0.890107754814,0.0362490800823,0.822707613919,0.189090909091,0.87749517334,0.163167859693,0.843602025633,0.0612855007474,0.947706287557,0.0419503786949,0.804576294945,0.0649830612873,0.890019795736
0.039140737747,0.816358144504,0.0679219905851,0.916369719783,0.0383750765931,0.853389598691,0.189677419355,0.89612244898,0.0372421688638,0.812822757193,0.0827532869296,0.890107754814,0.0362490800823,0.829072900188,0.196363636364,0.87749517334,0.1627609573,0.851381865555,0.0612855007474,0.947706287557,0.0416707095036,0.802726698452,0.0674468740376,0.890019795736
0.0373658594243,0.827604692347,0.0679219905851,0.895926390632,0.0365923713235,0.847752745192,0.17935483871,0.89612244898,0.0361164609889,0.832413547264,0.0827532869296,0.890107754814,0.0354958524442,0.830979855785,0.196363636364,0.87749517334,0.16219129395,0.860440136921,0.0612855007474,0.947706287557,0.0391536867819,0.815648387338,0.0674468740376,0.890019795736
0.0374592740729,0.815106679533,0.0571620712845,0.895926390632,0.0372491574755,0.838338099704,0.145806451613,0.89612244898,0.0357412250305,0.822945691874,0.0580046403712,0.911694046988,0.0351192386252,0.827800970199,0.116363636364,0.857701670444,0.16219129395,0.846846979806,0.0104633781764,0.947706287557,0.038314679208,0.81380607272,0.0649830612873,0.847415167388
0.0366185422358,0.81197709283,0.0571620712845,0.895926390632,0.0357479319853,0.829529467244,0.145806451613,0.916530612245,0.0348969441243,0.817887957179,0.0580046403712,0.890107754814,0.0338010902586,0.823344518301,0.116363636364,0.857701670444,0.161051967249,0.83840779893,0.0104633781764,0.930587718013,0.0374756716341,0.811346619116,0.0649830612873,0.868612371459
0.036151468993,0.812603749589,0.0571620712845,0.916369719783,0.0352787990196,0.837709710809,0.145806451613,0.89612244898,0.0342402811972,0.820418690849,0.0580046403712,0.890107754814,0.0331420160753,0.825892135828,0.116363636364,0.857701670444,0.160563684377,0.849438343092,0.0104633781764,0.947706287557,0.0374756716341,0.810731300598,0.0649830612873,0.868612371459
0.0355909811016,0.816358144504,0.0571620712845,0.895926390632,0.0350911458333,0.835822679469,0.145806451613,0.916530612245,0.0339588542285,0.815988040604,0.0580046403712,0.911694046988,0.0326712488015,0.827164065817,0.116363636364,0.838092839755,0.160400923419,0.847494820628,0.0104633781764,0.947706287557,0.0374756716341,0.807654708006,0.0649830612873,0.868612371459
0.0351239078588,0.812603749589,0.0571620712845,0.895926390632,0.0339652267157,0.840849790627,0.145806451613,0.89612244898,0.0333021913014,0.812822757193,0.0580046403712,0.890107754814,0.0320121746182,0.827164065817,0.116363636364,0.838092839755,0.15974987959,0.83775804142,0.0104633781764,0.930587718013,0.0369163332515,0.806424070969,0.0649830612873,0.868612371459
0.0340029320761,0.816358144504,0.0571620712845,0.895926390632,0.03349609375,0.837081321914,0.145806451613,0.89612244898,0.0323641014056,0.819786007432,0.0580046403712,0.890107754814,0.0310706400706,0.830979855785,0.116363636364,0.857701670444,0.159017455282,0.852677547198,0.0104633781764,0.930587718013,0.0359841026139,0.808885345043,0.0649830612873,0.868612371459
0.0341897613732,0.817609609476,0.0571620712845,0.895926390632,0.0333084405637,0.835822679469,0.145806451613,0.89612244898,0.0323641014056,0.818520640597,0.0580046403712,0.890107754814,0.0309764866158,0.830979855785,0.116363636364,0.857701670444,0.158936074804,0.852677547198,0.0104633781764,0.930587718013,0.0359841026139,0.809500663561,0.0649830612873,0.868612371459
0.0340029320761,0.816984801263,0.0571620712845,0.875683814304,0.03349609375,0.835194290574,0.145806451613,0.89612244898,0.0323641014056,0.816622590344,0.0580046403712,0.890107754814,0.030882333161,0.830979855785,0.116363636364,0.838092839755,0.159098835761,0.853325388019,0.0104633781764,0.930587718013,0.0359841026139,0.810731300598,0.0649830612873,0.890019795736
0.0340029320761,0.816358144504,0.0571620712845,0.895926390632,0.0333084405637,0.840849790627,0.145806451613,0.89612244898,0.0323641014056,0.815355357186,0.0580046403712,0.890107754814,0.030882333161,0.830979855785,0.116363636364,0.818668681273,0.158773313846,0.847494820628,0.0104633781764,0.930587718013,0.0357044334226,0.807654708006,0.0649830612873,0.868612371459
0.0333490295362,0.813855214561,0.0571620712845,0.895926390632,0.0323701746324,0.837081321914,0.145806451613,0.875901360544,0.031144584541,0.816622590344,0.0580046403712,0.890107754814,0.0296583382492,0.829707925796,0.116363636364,0.838092839755,0.157715367624,0.846197222296,0.00946686596911,0.930587718013,0.0343060874661,0.809500663561,0.0649830612873,0.868612371459
0.0315741512135,0.815106679533,0.0544720914593,0.895926390632,0.0305874693627,0.837081321914,0.145806451613,0.875901360544,0.0299250676765,0.824209192386,0.0580046403712,0.890107754814,0.0280577295183,0.832251785775,0.116363636364,0.838092839755,0.156494660444,0.859146371967,0.00946686596911,0.930587718013,0.0331874107009,0.808885345043,0.0625192485371,0.868612371459
0.0312939072679,0.817609609476,0.0571620712845,0.895926390632,0.0306812959559,0.836451068364,0.145806451613,0.875901360544,0.0299250676765,0.821682191362,0.0580046403712,0.890107754814,0.028151882973,0.83352183699,0.116363636364,0.838092839755,0.156413279965,0.859146371967,0.00946686596911,0.930587718013,0.0330941876371,0.810731300598,0.0649830612873,0.847415167388
0.0293321996481,0.820110690875,0.0544720914593,0.875683814304,0.0288047640931,0.841478179522,0.145806451613,0.875901360544,0.0280488878849,0.821049507944,0.0580046403712,0.868733439322,0.0266454276969,0.835426913813,0.116363636364,0.838092839755,0.155192572786,0.850734024734,0.0104633781764,0.930587718013,0.0306703879792,0.816263705856,0.0649830612873,0.847415167388
0.0292387849995,0.818861074448,0.0571620712845,0.895926390632,0.0286171109069,0.838966488598,0.145806451613,0.875901360544,0.0278612699057,0.820418690849,0.0580046403712,0.868733439322,0.0263629673326,0.834156862598,0.116363636364,0.838092839755,0.154785670392,0.84879050227,0.0104633781764,0.930587718013,0.0304839418516,0.815034889288,0.0649830612873,0.847415167388
0.0289585410538,0.819485882662,0.0571620712845,0.875683814304,0.0284294577206,0.842106568417,0.145806451613,0.875901360544,0.0279550788953,0.821049507944,0.0580046403712,0.890107754814,0.0263629673326,0.83352183699,0.116363636364,0.838092839755,0.154704289914,0.850086183913,0.0104633781764,0.930587718013,0.0302974957241,0.81380607272,0.0649830612873,0.868612371459
0.0289585410538,0.820110690875,0.0571620712845,0.875683814304,0.0282418045343,0.841478179522,0.145806451613,0.875901360544,0.0277674609161,0.822945691874,0.0580046403712,0.890107754814,0.0261746604231,0.834156862598,0.116363636364,0.818668681273,0.154704289914,0.851381865555,0.0104633781764,0.930587718013,0.0302974957241,0.81380607272,0.0649830612873,0.847415167388
0.0288651264053,0.820735499089,0.0571620712845,0.895926390632,0.0282418045343,0.840849790627,0.145806451613,0.875901360544,0.0276736519265,0.825472692898,0.0580046403712,0.890107754814,0.0261746604231,0.834791888205,0.116363636364,0.838092839755,0.154704289914,0.852677547198,0.0104633781764,0.913630367873,0.0303907187879,0.815034889288,0.0649830612873,0.868612371459
0.0283046385139,0.820110690875,0.0571620712845,0.875683814304,0.0274911917892,0.840849790627,0.145806451613,0.875901360544,0.0267355620307,0.822314874779,0.0580046403712,0.890107754814,0.0249506655112,0.838600163078,0.116363636364,0.838092839755,0.153971865606,0.852677547198,0.0104633781764,0.930587718013,0.0291788189589,0.816263705856,0.0649830612873,0.847415167388
0.0283046385139,0.820110690875,0.0571620712845,0.875683814304,0.0274911917892,0.840849790627,0.145806451613,0.875901360544,0.0267355620307,0.822314874779,0.0580046403712,0.890107754814,0.0249506655112,0.838600163078,0.116363636364,0.838092839755,0.153890485127,0.852029706377,0.0104633781764,0.930587718013,0.0291788189589,0.816263705856,0.0649830612873,0.847415167388
0.0269968334341,0.821360307302,0.0571620712845,0.875683814304,0.0264590992647,0.839594877493,0.145806451613,0.875901360544,0.0259850901141,0.821682191362,0.0580046403712,0.868733439322,0.0235383636898,0.838600163078,0.116363636364,0.818668681273,0.153076680341,0.853971312152,0.0104633781764,0.913630367873,0.0282465883212,0.816263705856,0.0649830612873,0.847415167388
0.0269034187855,0.818861074448,0.0571620712845,0.875683814304,0.0254270067402,0.843361481551,0.145806451613,0.875901360544,0.0249531912287,0.822945691874,0.0580046403712,0.868733439322,0.0232559033255,0.838600163078,0.116363636364,0.838092839755,0.152425636512,0.856560758748,0.0104633781764,0.930587718013,0.0275940268749,0.816263705856,0.0649830612873,0.847415167388
0.0262495162456,0.816984801263,0.0571620712845,0.875683814304,0.0251455269608,0.840849790627,0.145806451613,0.875901360544,0.0244841462808,0.821682191362,0.0580046403712,0.868733439322,0.023067596416,0.837967016244,0.116363636364,0.838092839755,0.15193735364,0.852029706377,0.0104633781764,0.913630367873,0.0269414654285,0.815034889288,0.0649830612873,0.847415167388
0.0229800035459,0.825107308038,0.0571620712845,0.875683814304,0.0234566482843,0.842106568417,0.145806451613,0.875901360544,0.0219513035621,0.827367010506,0.0580046403712,0.868733439322,0.0205254531375,0.841138386734,0.116363636364,0.838092839755,0.150472505024,0.855266993794,0.0104633781764,0.913630367873,0.0247973349619,0.81380607272,0.0649830612873,0.847415167388
0.0229800035459,0.822609923729,0.0544720914593,0.875683814304,0.0227998621324,0.841478179522,0.14064516129,0.875901360544,0.0214822586142,0.826736193411,0.0580046403712,0.868733439322,0.0204312996828,0.841771533568,0.116363636364,0.838092839755,0.149984222152,0.861731985186,0.00946686596911,0.913630367873,0.0242379965793,0.819946514621,0.0649830612873,0.847415167388
0.0211117105747,0.825107308038,0.0544720914593,0.855608531995,0.0214862898284,0.842106568417,0.145806451613,0.855850340136,0.0196060788225,0.828628644695,0.0580046403712,0.868733439322,0.0186423840423,0.843039706009,0.116363636364,0.818668681273,0.148519373536,0.855912917927,0.00647732934728,0.913630367873,0.022373535304,0.819946514621,0.0649830612873,0.826393146821
0.0197104908463,0.827604692347,0.0571620712845,0.875683814304,0.019797411152,0.843361481551,0.145806451613,0.875901360544,0.0179175170101,0.831782730169,0.0580046403712,0.847535771065,0.0173242356757,0.845574172118,0.116363636364,0.799395618232,0.147380046835,0.859146371967,0.00946686596911,0.913630367873,0.0207887432199,0.82239868635,0.0649830612873,0.847415167388
0.0194302469006,0.827604692347,0.0571620712845,0.875683814304,0.0194221047794,0.846497832058,0.145806451613,0.855850340136,0.0175422810517,0.831782730169,0.0580046403712,0.847535771065,0.0172300822209,0.843672852843,0.116363636364,0.838092839755,0.147054524921,0.857206682881,0.00946686596911,0.913630367873,0.0205090740286,0.82239868635,0.0649830612873,0.826393146821
0.0181224418208,0.826356924465,0.0544720914593,0.835717273107,0.0182023590686,0.844616394685,0.145806451613,0.855850340136,0.0171670450934,0.8279978276,0.0580046403712,0.847535771065,0.01562947349,0.846840465786,0.116363636364,0.818668681273,0.14591519822,0.858500447834,0.00647732934728,0.89680492452,0.0191107280721,0.82239868635,0.0649830612873,0.80556382811
0.0179356125237,0.826356924465,0.0544720914593,0.855608531995,0.0177332261029,0.847124356298,0.145806451613,0.875901360544,0.0168856181247,0.82925946179,0.0580046403712,0.868733439322,0.0155353200353,0.845574172118,0.116363636364,0.818668681273,0.145833817741,0.857854523702,0.00647732934728,0.89680492452,0.0190175050084,0.82239868635,0.0649830612873,0.826393146821
0.0175619539294,0.826356924465,0.0544720914593,0.855608531995,0.0175455729167,0.847124356298,0.145806451613,0.875901360544,0.016135146208,0.82925946179,0.0580046403712,0.847535771065,0.0150645527615,0.844941025285,0.116363636364,0.799395618232,0.145345534869,0.856560758748,0.00647732934728,0.89680492452,0.0185513896895,0.82117351072,0.0649830612873,0.826393146821
0.0162541488496,0.826356924465,0.0544720914593,0.835717273107,0.0160443474265,0.847124356298,0.145806451613,0.855850340136,0.0148218203539,0.831151913074,0.0580046403712,0.847535771065,0.0138405578496,0.844941025285,0.116363636364,0.818668681273,0.144450349604,0.857206682881,0.00647732934728,0.89680492452,0.017153043733,0.823625682448,0.0649830612873,0.826393146821
0.0143858558784,0.826356924465,0.000672494956288,0.835717273107,0.01435546875,0.844616394685,0.00838709677419,0.835986394558,0.0126642135935,0.830521095979,0.0015467904099,0.847535771065,0.0117691818449,0.844305999677,0.00454545454545,0.799395618232,0.142822740031,0.855266993794,0.000249128051819,0.89680492452,0.0136105673099,0.830973095289,0.000307976593779,0.80556382811
0.0139187826356,0.830098379565,0.000672494956288,0.835717273107,0.0140739889706,0.844616394685,0.00838709677419,0.855850340136,0.0120075506664,0.838081569503,0.0015467904099,0.826532414768,0.0114867214806,0.844941025285,0.00454545454545,0.780307227399,0.142578598595,0.861731985186,0.000498256103637,0.89680492452,0.0133308981186,0.83341980561,0.000307976593779,0.80556382811
0.013825367987,0.828227652015,0.000672494956288,0.835717273107,0.0137925091912,0.846497832058,0.00838709677419,0.855850340136,0.0117261236977,0.838081569503,0.0015467904099,0.847535771065,0.0113925680259,0.851268736074,0.00454545454545,0.780307227399,0.142497218116,0.866895544868,0.000249128051819,0.89680492452,0.0126783366722,0.837084409686,0.000307976593779,0.80556382811
0.0136385386899,0.828852460229,0.000672494956288,0.835717273107,0.0136048560049,0.847124356298,0.00838709677419,0.855850340136,0.012101359656,0.833042498036,0.0015467904099,0.826532414768,0.0111101076616,0.85000432118,0.00454545454545,0.780307227399,0.142171696202,0.859146371967,0.000498256103637,0.89680492452,0.0125851136085,0.834029662722,0.000307976593779,0.80556382811
0.0095282941532,0.837572047042,0.000672494956288,0.835717273107,0.00947648590686,0.855891966337,0.00838709677419,0.835986394558,0.00769233714568,0.845627112444,0.0015467904099,0.826532414768,0.00734396947122,0.85000432118,0.00454545454545,0.780307227399,0.138916477056,0.868185476444,0.000249128051819,0.89680492452,0.00811040654768,0.846234086825,0.000307976593779,0.80556382811
0.00962170880176,0.837572047042,0.000672494956288,0.835717273107,0.00938265931373,0.854640782514,0.00838709677419,0.855850340136,0.0075985281561,0.846256063216,0.0015467904099,0.826532414768,0.00734396947122,0.851268736074,0.00454545454545,0.799395618232,0.138997857534,0.870119415464,0.000249128051819,0.89680492452,0.00820362961145,0.845624229714,0.000307976593779,0.80556382811
0.0095282941532,0.837572047042,0.000672494956288,0.835717273107,0.00928883272059,0.854640782514,0.00838709677419,0.835986394558,0.00703567421861,0.849393351785,0.0015467904099,0.826532414768,0.0071556625617,0.852533150967,0.00454545454545,0.780307227399,0.138997857534,0.873985376814,0.000249128051819,0.880140700572,0.00801718348392,0.849277910975,0.000307976593779,0.80556382811
0.0095282941532,0.838816117834,0.000672494956288,0.835717273107,0.00910117953431,0.857767809744,0.00838709677419,0.835986394558,0.00684805623945,0.850649387006,0.0015467904099,0.826532414768,0.00706150910694,0.85506010198,0.00454545454545,0.780307227399,0.138835096577,0.868185476444,0.000249128051819,0.880140700572,0.00792396042015,0.848669874333,0.000307976593779,0.80556382811
0.00579170821077,0.848753895809,0.000672494956288,0.835717273107,0.00609872855392,0.863391610654,0.00838709677419,0.835986394558,0.00422140453117,0.853157724803,0.0015467904099,0.826532414768,0.00414275200941,0.860741514517,0.00454545454545,0.780307227399,0.136149540782,0.872053354483,0.000249128051819,0.880140700572,0.00428826093326,0.856574350684,0.000307976593779,0.80556382811
0.0052312203194,0.848753895809,0.000672494956288,0.835717273107,0.00534811580882,0.864639065166,0.00838709677419,0.835986394558,0.00318950564577,0.858795885878,0.0015467904099,0.805705705706,0.00348367782609,0.857587052993,0.00454545454545,0.780307227399,0.135824018867,0.873341369371,0.000249128051819,0.880140700572,0.00354247642313,0.8577886035,0.000307976593779,0.80556382811
0.0026156101597,0.856809854963,0.000672494956288,0.815993308239,0.00272097120098,0.868381428703,0.00838709677419,0.835986394558,0.00196998878121,0.858795885878,0.0015467904099,0.805705705706,0.00291875709754,0.862633439922,0.00454545454545,0.761369932007,0.13566125791,0.870119415464,0.000249128051819,0.880140700572,0.0011186767652,0.866279270866,0.000307976593779,0.80556382811
0.0026156101597,0.856809854963,0.000672494956288,0.815993308239,0.00272097120098,0.868381428703,0.00838709677419,0.835986394558,0.00234522473954,0.858168801429,0.0015467904099,0.826532414768,0.00291875709754,0.862633439922,0.00454545454545,0.761369932007,0.13566125791,0.870119415464,0.000249128051819,0.880140700572,0.0011186767652,0.866279270866,0.000307976593779,0.80556382811
0.00298926875394,0.856809854963,0.000672494956288,0.835717273107,0.00365923713235,0.864014405582,0.00838709677419,0.835986394558,0.00178237080205,0.860046322131,0.0015467904099,0.826532414768,0.00395444509989,0.856955784933,0.00454545454545,0.74260052044,0.137207487004,0.864313765027,0.000249128051819,0.880140700572,0.00102545370143,0.863856226641,0.000307976593779,0.784909692903
0.0021485369169,0.856190592385,0.000672494956288,0.835717273107,0.00253331801471,0.870874473072,0.00838709677419,0.835986394558,9.38089895814e-05,0.865675151592,0.0015467904099,0.805705705706,0.00112984145711,0.863264707982,0.00454545454545,0.761369932007,0.133870887379,0.874629384258,0.000249128051819,0.880140700572,0.0,0.866885487039,0.000307976593779,0.784909692903
0.0439048848236,0.712355305139,0.273705447209,0.895926390632,0.0374368106618,0.757044714998,0.22064516129,0.875901360544,0.0453097419678,0.703603682628,0.251353441609,0.890107754814,0.0450995048297,0.708297793192,0.203636363636,0.89745656006,0.164144425437,0.755677759375,0.258594917788,0.930587718013,0.0408317019297,0.722995618131,0.196797043425,0.868612371459
